"george::impatient";"george::quick"
"shakespeare::affection";"shakespeare::confidence"
"shakespeare::affection";"shakespeare::intimate"
"shakespeare::affection";"shakespeare::tender"
"shakespeare::affection";"twemlow::affection"
"shakespeare::affection";"twemlow::confidence"
"shakespeare::affection";"twemlow::intimate"
"shakespeare::affection";"twemlow::tender"
"shakespeare::confidence";"shakespeare::intimate"
"shakespeare::confidence";"shakespeare::tender"
"shakespeare::confidence";"twemlow::affection"
"shakespeare::confidence";"twemlow::confidence"
"shakespeare::confidence";"twemlow::intimate"
"shakespeare::confidence";"twemlow::tender"
"shakespeare::intimate";"shakespeare::tender"
"shakespeare::intimate";"twemlow::affection"
"shakespeare::intimate";"twemlow::confidence"
"shakespeare::intimate";"twemlow::intimate"
"shakespeare::intimate";"twemlow::tender"
"shakespeare::tender";"twemlow::affection"
"shakespeare::tender";"twemlow::confidence"
"shakespeare::tender";"twemlow::intimate"
"shakespeare::tender";"twemlow::tender"
"twemlow::affection";"twemlow::confidence"
"twemlow::affection";"twemlow::intimate"
"twemlow::affection";"twemlow::tender"
"twemlow::confidence";"twemlow::intimate"
"twemlow::confidence";"twemlow::tender"
"twemlow::intimate";"twemlow::tender"
"mrs_podsnap::opportunity";"twemlow::opportunity"
"brewer::mildly";"twemlow::mildly"
"lady_tippins::certain";"mortimer::certain"
"eugene::mature";"mortimer::mature"
"lady_tippins::approaches";"poor_twemlow::approaches"
"lady_tippins::particularly";"mortimer::particularly"
"cymon::certainly";"cymon::rough"
"mortimer::consolation";"mortimer::languidly"
"mortimer::consolation";"tippins::consolation"
"mortimer::consolation";"tippins::languidly"
"mortimer::languidly";"tippins::consolation"
"mortimer::languidly";"tippins::languidly"
"tippins::consolation";"tippins::languidly"
"eugene::gloomy";"harmon::gloomy"
"eugene::gloomy";"mortimer::gloomy"
"harmon::gloomy";"mortimer::gloomy"
"mortimer::enthusiastically";"twemlow::enthusiastically"
"mortimer::expression—of";"mortimer::moral"
"mortimer::expression—of";"twemlow::expression—of"
"mortimer::expression—of";"twemlow::moral"
"mortimer::moral";"twemlow::expression—of"
"mortimer::moral";"twemlow::moral"
"twemlow::expression—of";"twemlow::moral"
"mortimer::natural)";"twemlow::natural)"
"mortimer::cold";"twemlow::cold"
"mortimer::resources";"mortimer::slowly"
"lady_tippins::just";"mortimer::just"
"eugene::gloomy";"eugene::learned"
"eugene::gloomy";"eugene::roughly"
"eugene::learned";"eugene::roughly"
"eugene::particular'";"mortimer::particular'"
"cassim_baba::enlighten";"cassim::enlighten"
"cassim_baba::enlighten";"eugene::enlighten"
"cassim_baba::enlighten";"mortimer::enlighten"
"cassim::enlighten";"eugene::enlighten"
"cassim::enlighten";"mortimer::enlighten"
"eugene::enlighten";"mortimer::enlighten"
"eugene::energetic";"eugene::opportunity"
"eugene_wrayburn::slowly";"mortimer_lightwood::slowly"
"harmon::bright";"harmon::studiously"
"charley::#-faithful";"charley::wild"
"charley::playfully";"liz::playfully"
"charley::straight";"lizzie::straight"
"john_harmon::exclusive";"mortimer_lightwood::exclusive"
"john_harmon::exclusive";"twemlow::exclusive"
"mortimer_lightwood::exclusive";"twemlow::exclusive"
"jacob_kibble::property";"job_potterson::property"
"jacob_kibble::property";"john_harmon::property"
"job_potterson::property";"john_harmon::property"
"r._wilfer::suggesting";"reginald_wilfer::suggesting"
"r._wilfer::modestly";"reginald_wilfer::modestly"
"r._wilfer::modest";"reginald_wilfer::modest"
"chicksey::business";"stobbles::business"
"john::dutiful";"r._wilfer::dutiful"
"john::dutiful";"susan::dutiful"
"r._wilfer::dutiful";"susan::dutiful"
"lavinia::worldly-minded";"mrs_wilfer::worldly-minded"
"bella::brave";"miss_lavinia::brave"
"bella::brave";"r._w.::brave"
"miss_lavinia::brave";"r._w.::brave"
"george_sampson::rude";"lavinia::rude"
"mrs_wilfer::deep-toned";"r._wilfer::deep-toned"
"bella::business";"bella::materials"
"bella::business";"bella::silent"
"bella::materials";"bella::silent"
"bella::cherubic";"bella::conventionally"
"bella::cherubic";"bella::scornful"
"bella::conventionally";"bella::scornful"
"bella::narrowly";"mr_rokesmith::narrowly"
"bella::questions";"lavvy::questions"
"rokesmith::deep";"rokesmith::distrust"
"rokesmith::deep";"rokesmith::natural"
"rokesmith::distrust";"rokesmith::natural"
"mrs_wilfer::solemnly";"r._w.::solemnly"
"bella::warming";"harmon::warming"
"bella::gentleman";"harmon::gentleman"
"bella::certainly";"harmon::certainly"
"mrs_wilfer::charitable";"r._w.::charitable"
"bella::suspicious";"lavvy::suspicious"
"boffin::cold";"boffin::wise—every"
"wegg::question";"wegg::warm'"
"wegg::anticipating";"wegg::question"
"boffin::meditative";"mr_wegg::meditative"
"boffin::meditative";"silas_wegg::meditative"
"boffin::meditative";"silas::meditative"
"boffin::meditative";"wegg::meditative"
"mr_wegg::meditative";"silas_wegg::meditative"
"mr_wegg::meditative";"silas::meditative"
"mr_wegg::meditative";"wegg::meditative"
"silas_wegg::meditative";"silas::meditative"
"silas_wegg::meditative";"wegg::meditative"
"silas::meditative";"wegg::meditative"
"boffin::inquiring";"wegg::inquiring"
