"manette::anxious";"manette::gentleman"
"manette::anxious";"manette::pleasure"
"manette::anxious";"tellson::anxious"
"manette::anxious";"tellson::gentleman"
"manette::anxious";"tellson::pleasure"
"manette::gentleman";"manette::pleasure"
"manette::gentleman";"tellson::anxious"
"manette::gentleman";"tellson::gentleman"
"manette::gentleman";"tellson::pleasure"
"manette::pleasure";"tellson::anxious"
"manette::pleasure";"tellson::gentleman"
"manette::pleasure";"tellson::pleasure"
"tellson::anxious";"tellson::gentleman"
"tellson::anxious";"tellson::pleasure"
"tellson::gentleman";"tellson::pleasure"
"lorry::penetrate";"manette::penetrate"
"beauvais::gentleman";"monsieur_manette::gentleman"
"lorry::business";"lorry::violent"
"jarvis_lorry::consider";"jarvis_lorry::question"
"madame_defarge::giving";"madame_defarge::quick"
"madame_defarge::calmness";"madame_defarge::casual"
"madame_defarge::bright";"madame_defarge::observantly"
"jarvis::directed";"jarvis::just"
"jarvis::directed";"manette::directed"
"jarvis::directed";"manette::just"
"jarvis::directed";"monsieur_defarge::directed"
"jarvis::directed";"monsieur_defarge::just"
"jarvis::just";"manette::directed"
"jarvis::just";"manette::just"
"jarvis::just";"monsieur_defarge::directed"
"jarvis::just";"monsieur_defarge::just"
"manette::directed";"manette::just"
"manette::directed";"monsieur_defarge::directed"
"manette::directed";"monsieur_defarge::just"
"manette::just";"monsieur_defarge::directed"
"manette::just";"monsieur_defarge::just"
"monsieur_defarge::directed";"monsieur_defarge::just"
"lorry::stern";"monsieur_defarge::stern"
"lorry::carefully";"lorry::question"
"lorry::straight";"monsieur_manette::straight"
"defarge::forward";"lorry::forward"
"lorry::steadfastly";"monsieur_manette::steadfastly"
"lorry::questioner";"monsieur_manette::questioner"
"lorry::#-intelligence";"monsieur_defarge::#-intelligence"
"lorry::questions";"monsieur_defarge::questions"
"lorry::confused";"lorry::slow"
"lorry::confused";"monsieur_defarge::confused"
"lorry::confused";"monsieur_defarge::slow"
"lorry::slow";"monsieur_defarge::confused"
"lorry::slow";"monsieur_defarge::slow"
"monsieur_defarge::confused";"monsieur_defarge::slow"
"lorry::submissive";"monsieur_defarge::submissive"
"jarvis::capable";"jarvis::cold"
"jarvis::capable";"jarvis::restless"
"jarvis::cold";"jarvis::restless"
"noakes::question";"tellson_tellson::question"
"cruncher::industrious";"cruncher::orderly"
"cruncher::conceited";"cruncher::inconsistency"
"cruncher::conceited";"cruncher::unconscious"
"cruncher::inconsistency";"cruncher::unconscious"
"cruncher::business";"cruncher::sarcastic"
"jerry_cruncher::business-like";"jerry_cruncher::natural"
"jerry::amiable";"tellson::amiable"
"bailey::honest";"bailey::question"
"bailey::honest";"jerry::honest"
"bailey::honest";"jerry::question"
"bailey::question";"jerry::honest"
"bailey::question";"jerry::question"
"jerry::honest";"jerry::question"
"bailey::kind";"bailey::violent"
"charles_darnay::serene";"lewis::serene"
"attorney-general::understanding";"charles_darnay::understanding"
"attorney-general::understanding";"jerry::understanding"
"charles_darnay::understanding";"jerry::understanding"
"attorney-general::quiet";"charles_darnay::quiet"
"attorney-general::quiet";"jerry::quiet"
"charles_darnay::quiet";"jerry::quiet"
"john_barsad::gentleman";"solicitor-general::gentleman"
"lorry::gentleman";"lorry::modestly"
"lorry::gentleman";"lorry::questions"
"lorry::modestly";"lorry::questions"
"manette::confidence";"manette::kind"
"manette::#-understand";"manette::giving—with"
"george_washington::expression";"george_washington::reflecting"
"carton::learned";"stryver::learned"
"george_washington::extravagant";"george_washington::gallantries"
"george_washington::extravagant";"george_washington::gentleman"
