1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;0;0;0;1;1;0;0;0;0
4;0;0;0;1;1;0;0;0;0
5;0;0;0;1;1;0;0;0;0
6;1;1;0;1;1;0;0;0;0
7;1;1;1.09861228866811;1;3;0;0;0;0
8;0;0;1.09861228866811;1;3;0;0;0;0
9;0;0;1.09861228866811;1;3;0;0;0;0
10;0;0;1.09861228866811;1;3;0;0;0;0
11;0;0;1.09861228866811;1;3;0;0;0;0
12;0;0;1.09861228866811;1;3;0;0;0;0
13;1;2;1.03972077083992;0.946394630357186;3;1;0.00641025641025641;0;0
14;0;0;1.03972077083992;0.946394630357186;3;1;0.00549450549450549;0;0
15;0;0;1.03972077083992;0.946394630357186;3;1;0.00476190476190476;0;0
16;0;0;1.03972077083992;0.946394630357186;3;1;0.00416666666666667;0;0
17;0;0;1.03972077083992;0.946394630357186;3;1;0.00367647058823529;0;0
18;1;3;1.33217904021012;0.960964047443681;4;1;0.00326797385620915;0;0
19;1;4;1.56071040904141;0.969723899868247;5;1;0.00292397660818713;0;0
20;0;0;1.56071040904141;0.969723899868247;5;1;0.00263157894736842;0;0
21;0;0;1.56071040904141;0.969723899868247;5;1;0.00238095238095238;0;0
22;1;5;1.74786809746676;0.975503759006108;6;1;0.00216450216450216;0;0
23;0;0;1.74786809746676;0.975503759006108;6;1;0.00197628458498024;0;0
24;0;0;1.74786809746676;0.975503759006108;6;1;0.00181159420289855;0;0
25;1;6;2.04319187054512;0.982567593073364;8;1;0.00166666666666667;0;0
26;0;0;2.04319187054512;0.982567593073364;8;1;0.00153846153846154;0;0
27;1;7;2.16395565688206;0.984858661787546;9;1;0.00142450142450142;0;0
28;0;0;2.16395565688206;0.984858661787546;9;1;0.00132275132275132;0;0
29;0;0;2.16395565688206;0.984858661787546;9;1;0.00123152709359606;0;0
30;0;0;2.16395565688206;0.984858661787546;9;1;0.00114942528735632;0;0
31;0;0;2.16395565688206;0.984858661787546;9;1;0.0010752688172043;0;0
32;0;0;2.16395565688206;0.984858661787546;9;1;0.00100806451612903;0;0
33;0;0;2.16395565688206;0.984858661787546;9;1;0.000946969696969697;0;0
34;0;0;2.16395565688206;0.984858661787546;9;1;0.00089126559714795;0;0
35;0;0;2.16395565688206;0.984858661787546;9;1;0.000840336134453781;0;0
36;0;0;2.16395565688206;0.984858661787546;9;1;0.000793650793650794;0;0
37;0;0;2.16395565688206;0.984858661787546;9;1;0.000750750750750751;0;0
38;1;8;2.25385758960135;0.978837914159631;10;1;0.00142247510668563;0.5;0
39;0;0;2.25385758960135;0.978837914159631;10;1;0.00134952766531714;0.5;0
40;0;0;2.25385758960135;0.978837914159631;10;1;0.00128205128205128;0.5;0
41;2;3;2.24503527412618;0.975006431231153;10;1;0.00182926829268293;0.666666626930237;0
42;0;0;2.24503527412618;0.975006431231153;10;1;0.00174216027874564;0.666666626930237;0
43;0;0;2.24503527412618;0.975006431231153;10;1;0.00166112956810631;0.666666626930237;0
44;2;2;2.20559835902639;0.95787919662003;10;2;0.00211416490486258;0.625;0
45;0;0;2.20559835902639;0.95787919662003;10;2;0.00202020202020202;0.625;0
46;0;0;2.20559835902639;0.95787919662003;10;2;0.00193236714975845;0.625;0
47;1;9;2.21106887114461;0.960255009846156;10;2;0.00231267345050879;0.639999985694885;0
48;2;7;2.22002532783454;0.964144749563997;10;2;0.00265957446808511;0.722222208976746;0
49;0;0;2.22002532783454;0.964144749563997;10;2;0.00255102040816327;0.722222208976746;0
50;0;0;2.22002532783454;0.964144749563997;10;2;0.00244897959183673;0.722222208976746;0
51;0;0;2.22002532783454;0.964144749563997;10;2;0.00235294117647059;0.722222208976746;0
52;0;0;2.22002532783454;0.964144749563997;10;2;0.00226244343891403;0.722222208976746;0
53;0;0;2.22002532783454;0.964144749563997;10;2;0.00217706821480406;0.722222208976746;0
54;0;0;2.22002532783454;0.964144749563997;10;2;0.00209643605870021;0.722222208976746;0
55;0;0;2.22002532783454;0.964144749563997;10;2;0.00202020202020202;0.722222208976746;0
56;0;0;2.22002532783454;0.964144749563997;10;2;0.00194805194805195;0.722222208976746;0
57;0;0;2.22002532783454;0.964144749563997;10;2;0.0018796992481203;0.722222208976746;0
58;2;5;2.23160695160893;0.969174584860698;10;2;0.00211736237144586;0.775510251522064;0
59;1;10;2.32218794280707;0.968427591125382;11;2;0.00204558737580362;0.775510251522064;0
60;1;11;2.4843668399738;0.968583193561574;13;2;0.0019774011299435;0.775510251522064;0
61;0;0;2.4843668399738;0.968583193561574;13;2;0.00191256830601093;0.775510251522064;0
62;0;0;2.4843668399738;0.968583193561574;13;2;0.00185087255420412;0.775510251522064;0
63;0;0;2.4843668399738;0.968583193561574;13;2;0.0017921146953405;0.775510251522064;0
64;3;5;2.46657714360494;0.961647502485602;13;2;0.00198412698412698;0.78125;0
65;0;0;2.46657714360494;0.961647502485602;13;2;0.00192307692307692;0.78125;0
66;0;0;2.46657714360494;0.961647502485602;13;2;0.00186480186480186;0.78125;0
67;3;2;2.43712464631452;0.950164820691228;13;3;0.00203527815468114;0.765432119369507;0
68;1;12;2.51000761788726;0.951100072635856;14;3;0.00197541703248464;0.765432119369507;0
69;0;0;2.51000761788726;0.951100072635856;14;3;0.00191815856777494;0.765432119369507;0
70;0;0;2.51000761788726;0.951100072635856;14;3;0.00186335403726708;0.765432119369507;0
71;0;0;2.51000761788726;0.951100072635856;14;3;0.00181086519114688;0.765432119369507;0
72;0;0;2.51000761788726;0.951100072635856;14;3;0.00176056338028169;0.765432119369507;0
73;0;0;2.51000761788726;0.951100072635856;14;3;0.00171232876712329;0.765432119369507;0
74;1;13;2.57862917389114;0.952208778419839;15;3;0.00166604961125509;0.765432119369507;0
75;1;14;2.58797638022487;0.955660415442641;15;3;0.0018018018018018;0.799999952316284;0
76;1;15;2.65146245663366;0.956312934322163;16;3;0.00175438596491228;0.799999952316284;0
77;0;0;2.65146245663366;0.956312934322163;16;3;0.00170881749829118;0.799999952316284;0
78;1;16;2.67954385896898;0.945761414187315;17;4;0.00183150183150183;0.776859521865845;0
79;1;17;2.73714071847702;0.946985698638752;18;4;0.0017851346965271;0.776859521865845;0
80;1;18;2.83498462971664;0.94634111824464;20;4;0.00189873417721519;0.791666626930237;0
81;0;0;2.83498462971664;0.94634111824464;20;4;0.00185185185185185;0.791666626930237;0
82;4;2;2.80294974353143;0.935647610527676;20;5;0.00195724179464017;0.769230782985687;0
83;1;19;2.85320146603215;0.937158954941275;21;5;0.00191007934175727;0.769230782985687;0
84;0;0;2.85320146603215;0.937158954941275;21;5;0.00186460126219162;0.769230782985687;0
85;1;20;2.90142211886494;0.938654891560173;22;5;0.00182072829131653;0.769230782985687;0
86;2;14;2.89471475799108;0.936484956667635;22;5;0.00191518467852257;0.785714268684387;0
87;0;0;2.89471475799108;0.936484956667635;22;5;0.00187115744453355;0.785714268684387;0
88;0;0;2.89471475799108;0.936484956667635;22;5;0.00182863113897597;0.785714268684387;0
89;0;0;2.89471475799108;0.936484956667635;22;5;0.00178753830439224;0.785714268684387;0
90;0;0;2.89471475799108;0.936484956667635;22;5;0.0017478152309613;0.785714268684387;0
91;1;21;2.98503483086478;0.939265031435282;24;5;0.00170940170940171;0.785714268684387;0
92;0;0;2.98503483086478;0.939265031435282;24;5;0.00167224080267559;0.785714268684387;0
93;0;0;2.98503483086478;0.939265031435282;24;5;0.00163627863487611;0.785714268684387;0
94;0;0;2.98503483086478;0.939265031435282;24;5;0.00160146419583619;0.785714268684387;0
95;0;0;2.98503483086478;0.939265031435282;24;5;0.00156774916013438;0.785714268684387;0
96;0;0;2.98503483086478;0.939265031435282;24;5;0.00153508771929825;0.785714268684387;0
97;0;0;2.98503483086478;0.939265031435282;24;5;0.00150343642611684;0.785714268684387;0
98;1;22;3.02774240262347;0.940621063798707;25;5;0.00147275405007364;0.785714268684387;0
99;0;0;3.02774240262347;0.940621063798707;25;5;0.00144300144300144;0.785714268684387;0
