"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"hard-working";0;0;0;0;0;"hard-working";4,26650783121048;"hard-working";0,746711121510017;"hard-working";303;"hard-working";1,94322600883699e-05;"hard-working";0,782360792160034
"harmless";4;4;5;3009,4;1;"harmless";4,10947819293913;"harmless";0,770631826111755;"harmless";240,166666666667;"harmless";0,000106740154774655;"harmless";0,784920891125997
"helpless";0;0;0;0;0;"helpless";4,01184416518366;"helpless";0,782957136566538;"helpless";168;"helpless";0,000100440769200765;"helpless";0,819323897361755
"honest";0;0;20;741,55;0;"honest";4,15311671753607;"honest";0,760792696962288;"honest";247,333333333333;"honest";6,08367779367738e-05;"honest";0,786884710902259
"hopeful";0;0;1;2988;0;"hopeful";3,34465313832937;"hopeful";0,865170865395883;"hopeful";100;"hopeful";0,000888966120047019;"hopeful";0,672269225120545
"hostile";0;0;0;0;0;"hostile";4,20149860067572;"hostile";0,753503757468834;"hostile";264;"hostile";2,97509394826223e-05;"hostile";0,7759770154953
"humorous";0;0;1;5755;0;"humorous";4,1005951263885;"humorous";0,771206574365219;"humorous";210,5;"humorous";7,2713865225741e-05;"humorous";0,794472217559814
"ignorant";0;0;4;2504,25;0;"ignorant";4,23484989769699;"ignorant";0,748051426912275;"ignorant";290,6;"ignorant";2,52754763540872e-05;"ignorant";0,784302544593811
"imaginative";0;0;1;2024;0;"imaginative";4,14907231755981;"imaginative";0,755813160742611;"imaginative";242,5;"imaginative";4,11817055063632e-05;"imaginative";0,781088024377822
"impatient";3;2;3;1918,33333333333;0,666666666666667;"impatient";4,25477265128718;"impatient";0,745129309879146;"impatient";302,25;"impatient";1,99299071224992e-05;"impatient";0,781473144888878
"important";1;1;5;884;1;"important";4,1974219743122;"important";0,75441456969289;"important";261,666666666667;"important";3,32385689804075e-05;"important";0,782603979110718
"impressive";2;2;4;2478,5;1;"impressive";3,98907223243303;"impressive";0,791060742435155;"impressive";182;"impressive";0,00016572503656235;"impressive";0,790607929229736
"independent";0;0;10;769,2;0;"independent";4,08431372979822;"independent";0,776709803688479;"independent";198;"independent";8,03919317789039e-05;"independent";0,7977525212548
"influential";0;0;0;0;0;"influential";3,74250694642971;"influential";0,823742927937379;"influential";94;"influential";0,000268631037599029;"influential";0,816866636276245
"informal";0;0;0;0;0;"informal";4,12418289309058;"informal";0,758997771765454;"informal";229;"informal";4,86440277361583e-05;"informal";0,774597585201263
"innocent";4;4;8;1705,25;1;"innocent";4,20491480387307;"innocent";0,756584523458492;"innocent";272,444444444444;"innocent";4,45688740706628e-05;"innocent";0,785347627268897
"insulting";0;0;0;0;0;"insulting";4,02904181132396;"insulting";0,77838586970716;"insulting";177;"insulting";9,04157716418565e-05;"insulting";0,801447808742523
"intellectual";0;0;2;1647,5;0;"intellectual";4,01622507720659;"intellectual";0,784774886488728;"intellectual";172,333333333333;"intellectual";0,00011231546184428;"intellectual";0,804770251115163
"intelligent";2;2;3;1755,66666666667;1;"intelligent";4,25338606154617;"intelligent";0,747720685315055;"intelligent";296;"intelligent";2,16661139180097e-05;"intelligent";0,782274410128593
"interested";2;2;4;3066,25;1;"interested";4,16340317076754;"interested";0,757014098938203;"interested";253,2;"interested";4,52683268067428e-05;"interested";0,788437974452972
"interesting";4;4;7;1777,85714285714;1;"interesting";4,1050423904574;"interesting";0,76708292263621;"interesting";225,25;"interesting";7,54252274406103e-05;"interesting";0,787414543330669
"irritable";3;3;0;0;1;"irritable";4,26742233070767;"irritable";0,743480191010489;"irritable";311;"irritable";1,76890927180159e-05;"irritable";0,786200404167175
"jealous";0;0;2;5097;0;"jealous";4,15833942250605;"jealous";0,760220768398956;"jealous";244;"jealous";4,87798589536983e-05;"jealous";0,793068786462148
"joyful";3;3;1;14499;1;"joyful";4,06280770693794;"joyful";0,776021365566898;"joyful";217;"joyful";0,000108374352517604;"joyful";0,784762799739838
"kind";10;8;12;1119,08333333333;0,8;"kind";4,07924749142625;"kind";0,771455943432447;"kind";213,461538461538;"kind";9,18009797797763e-05;"kind";0,789601491047786
"laughing";0;0;0;0;0;"laughing";4,06422115446586;"laughing";0,771513019475171;"laughing";194;"laughing";7,26662168668438e-05;"laughing";0,797524631023407
"lazy";4;3;3;1489,66666666667;0,75;"lazy";3,66018974066387;"lazy";0,852890351459872;"lazy";108,25;"lazy";0,000596655947366325;"lazy";0,729244485497474
"liberal";2;2;5;1507,6;1;"liberal";3,96651814712854;"liberal";0,805080988978013;"liberal";158;"liberal";0,000180289977393554;"liberal";0,790842185417811
"little";133;67;405;38,6543209876543;0,503759398496241;"little";4,15534976292063;"little";0,761730623613349;"little";251,428571428571;"little";6,66479271460752e-05;"little";0,786454269451461
"lively";3;3;12;1160,58333333333;1;"lively";4,06998326421293;"lively";0,77227537184403;"lively";207,615384615385;"lively";8,50084166371707e-05;"lively";0,799037850820101
"logical";1;1;1;5554;1;"logical";4,16919907388831;"logical";0,75827086301496;"logical";247,5;"logical";4,13067825567142e-05;"logical";0,791941970586777
"lonely";0;0;0;0;0;"lonely";4,22397983490112;"lonely";0,752029904985077;"lonely";275;"lonely";2,72657634961954e-05;"lonely";0,775885105133057
"loud";8;8;10;1097,6;1;"loud";4,06221318568358;"loud";0,777402142622047;"loud";200,454545454545;"loud";9,91082040379981e-05;"loud";0,795791490511461
"lovely";0;0;5;2568,4;0;"lovely";4,17431119996539;"lovely";0,757356473025448;"lovely";253,333333333333;"lovely";4,31219373551461e-05;"lovely";0,787146598100662
"loving";1;1;1;5224;1;"loving";3,69795755675019;"loving";0,856799613396173;"loving";128,5;"loving";0,000630289820992994;"loving";0,762110650539398
"lucky";0;0;1;9160;0;"lucky";4,14766252118373;"lucky";0,758011880227547;"lucky";245;"lucky";4,88975157814175e-05;"lucky";0,794851779937744
"masculine";0;0;1;5506;0;"masculine";3,96514818465598;"masculine";0,791821166306218;"masculine";170;"masculine";0,000152558176516852;"masculine";0,802534520626068
"middle-aged";0;0;1;8156;0;"middle-aged";4,12250972969668;"middle-aged";0,769369364621392;"middle-aged";223;"middle-aged";7,02115481079089e-05;"middle-aged";0,79822513461113
"modest";0;0;5;809,4;0;"modest";4,25318185635625;"modest";0,748428168923928;"modest";294;"modest";2,21967914786389e-05;"modest";0,783249576886495
"natural";16;11;41;378,390243902439;0,6875;"natural";4,07312667970661;"natural";0,771213723509355;"natural";232,071428571429;"natural";0,000137360416885339;"natural";0,770274101268677
"neat";2;2;8;1561,125;1;"neat";4,19831564260665;"neat";0,757790118157207;"neat";263,111111111111;"neat";4,20193679034682e-05;"neat";0,785542249679566
"needy";0;0;0;0;0;"needy";3,6014936986616;"needy";0,951721252650997;"needy";44;"needy";0,00075324838365451;"needy";0,808159708976746
"negative";1;1;3;3278;1;"negative";4,13839123318949;"negative";0,762258321210668;"negative";237,5;"negative";5,70812090645287e-05;"negative";0,79501286149025
"nervous";0;0;3;3947,66666666667;0;"nervous";4,10458837116809;"nervous";0,771340311855915;"nervous";223;"nervous";8,26521193935062e-05;"nervous";0,795324921607971
"nice";2;2;5;2366;1;"nice";4,17642491060885;"nice";0,755121565706166;"nice";256,666666666667;"nice";3,90868276054742e-05;"nice";0,787116388479868
"noisy";0;0;4;2664,75;0;"noisy";4,14005466573716;"noisy";0,767083432260489;"noisy";231;"noisy";6,32338267458949e-05;"noisy";0,79103239774704
"obnoxious";0;0;1;3948;0;"obnoxious";3,8726711202708;"obnoxious";0,807370209094476;"obnoxious";141,5;"obnoxious";0,000244456918406772;"obnoxious";0,794345945119858
"observant";1;1;1;5121;1;"observant";4,24503266837585;"observant";0,74715902444849;"observant";294;"observant";2,22859391491759e-05;"observant";0,779924899339676
"offensive";2;2;2;5006;1;"offensive";4,20592554983053;"offensive";0,75304068147968;"offensive";273;"offensive";3,38255389360379e-05;"offensive";0,787573913733164
"old";141;71;430;36,5348837209302;0,50354609929078;"old";4,10648993993149;"old";0,766288953633062;"old";239,366589327146;"old";9,57429443693518e-05;"old";0,781740148216832
"old-fashioned";0;0;2;1180;0;"old-fashioned";4,03831866889205;"old-fashioned";0,79089472608047;"old-fashioned";167,333333333333;"old-fashioned";0,000110280674515074;"old-fashioned";0,794408321380615
"open";15;9;57;272,877192982456;0,6;"open";4,10552790566037;"open";0,770996169669077;"open";235,48275862069;"open";0,000122814294539204;"open";0,782421572455045
"ordinary";2;2;10;1084,2;1;"ordinary";4,11639571170011;"ordinary";0,768388600415444;"ordinary";219,272727272727;"ordinary";6,60100699174029e-05;"ordinary";0,793316358869726
"original";0;0;1;4615;0;"original";4,18486894135378;"original";0,75681548681979;"original";254;"original";3,80007271445096e-05;"original";0,782824128866196
"passionate";0;0;0;0;0;"passionate";4,14187945547869;"passionate";0,75864357188807;"passionate";235;"passionate";4,64689989328661e-05;"passionate";0,785672724246979
"pathetic";0;0;2;2809,5;0;"pathetic";4,23323008668113;"pathetic";0,749710709101358;"pathetic";284;"pathetic";2,47611192252742e-05;"pathetic";0,782213886578878
"patient";0;0;0;0;0;"patient";4,25165687757027;"patient";0,749867049295151;"patient";290;"patient";2,36401692621942e-05;"patient";0,786225736141205
"peaceful";0;0;4;2097;0;"peaceful";4,2346095391958;"peaceful";0,746603046381863;"peaceful";291,8;"peaceful";2,2980867696789e-05;"peaceful";0,780428731441498
"perceptive";0;0;0;0;0;"perceptive";4,12219253386105;"perceptive";0,762990688226607;"perceptive";222;"perceptive";5,15426074201676e-05;"perceptive";0,784712314605713
"persuasive";0;0;1;3400;0;"persuasive";4,23998953606414;"persuasive";0,751265596039405;"persuasive";283;"persuasive";2,46403625412804e-05;"persuasive";0,778025716543198
"plain";5;5;18;827,722222222222;1;"plain";4,10905972474574;"plain";0,773623171777245;"plain";235,947368421053;"plain";0,000119331524605532;"plain";0,787993070326353
"playful";3;2;4;3062,75;0,666666666666667;"playful";4,08361708568695;"playful";0,793023209961701;"playful";227,8;"playful";0,000176656222302031;"playful";0,780621075630188
"pleasant";31;20;59;264,186440677966;0,645161290322581;"pleasant";4,14291052535262;"pleasant";0,764418404795393;"pleasant";243,066666666667;"pleasant";7,38671641103383e-05;"pleasant";0,787390287717183
"pleased";6;4;6;1850,33333333333;0,666666666666667;"pleased";4,1841623932526;"pleased";0,755087052297077;"pleased";262,285714285714;"pleased";3,99263439953421e-05;"pleased";0,787071253572191
"polite";0;0;1;11088;0;"polite";3,96707436961356;"polite";0,823076560606735;"polite";178;"polite";0,000248083806366269;"polite";0,7957943379879
"poor";38;21;77;197,584415584416;0,552631578947368;"poor";4,13987743792041;"poor";0,765766440794789;"poor";241,282051282051;"poor";7,08404432749361e-05;"poor";0,788210252156624
"popular";1;1;8;992,25;1;"popular";4,15465185193548;"popular";0,760071239095808;"popular";239,444444444444;"popular";4,57013918708034e-05;"popular";0,790666858355204
"positive";3;3;2;3898;1;"positive";4,17696753312913;"positive";0,757364686759139;"positive";251,666666666667;"positive";3,90005425563544e-05;"positive";0,787046213944753
"powerful";3;3;3;1748,66666666667;1;"powerful";4,17361818442305;"powerful";0,757534663418525;"powerful";248,5;"powerful";3,93568854610826e-05;"powerful";0,784874081611633
"practical";0;0;7;1338,42857142857;0;"practical";3,96692097553137;"practical";0,803028054687036;"practical";168,5;"practical";0,000193274523786221;"practical";0,798641279339791
"pretty";0;0;3;2199,66666666667;0;"pretty";4,08827632636804;"pretty";0,773869354983816;"pretty";203,5;"pretty";7,93623721057943e-05;"pretty";0,794430688023567
"private";16;11;26;497,538461538462;0,6875;"private";4,10528815795759;"private";0,770442909556022;"private";221;"private";7,82411991006134e-05;"private";0,792924695544773
"professional";5;5;15;923,733333333333;1;"professional";4,07850681922261;"professional";0,77748824489041;"professional";221,75;"professional";0,000130161929256134;"professional";0,786724898964167
"proper";0;0;12;900,583333333333;0;"proper";4,06947083047712;"proper";0,777566903407239;"proper";203,769230769231;"proper";0,000103470513509613;"proper";0,789843531755301
"proud";6;6;12;671,166666666667;1;"proud";4,14632744032908;"proud";0,764538468877997;"proud";233,384615384615;"proud";5,51097055433294e-05;"proud";0,786422119690822
"punctual";0;0;3;4114,33333333333;0;"punctual";4,18979292911794;"punctual";0,748985352535043;"punctual";275,5;"punctual";3,38741538257747e-05;"punctual";0,786623448133469
"quiet";4;4;16;938,5;1;"quiet";3,96961347807073;"quiet";0,783512935507482;"quiet";219,764705882353;"quiet";0,000273289012909734;"quiet";0,758131598725038
"reasonable";0;0;7;1878,28571428571;0;"reasonable";3,50447996773232;"reasonable";0,815152432462919;"reasonable";174,75;"reasonable";0,000774561261113787;"reasonable";0,672614812850952
"religious";0;0;2;5362;0;"religious";4,18821941300802;"religious";0,752309884247298;"religious";265,333333333333;"religious";3,34719541592221e-05;"religious";0,788150032361348
"remarkable";13;10;35;366,742857142857;0,769230769230769;"remarkable";3,92346612194283;"remarkable";0,779210572978919;"remarkable";215,527777777778;"remarkable";0,000326277029697885;"remarkable";0,745769538813167
"respectable";0;0;0;0;0;"respectable";4,10836823746934;"respectable";0,764968373581047;"respectable";215;"respectable";5,62498120765941e-05;"respectable";0,784117162227631
"respected";0;0;1;2952;0;"respected";4,17007064139153;"respected";0,755584991701441;"respected";250;"respected";3,84745782845072e-05;"respected";0,779889047145844
"respectful";0;0;3;3849,33333333333;0;"respectful";4,18948492009586;"respectful";0,754008344307002;"respectful";264,25;"respectful";3,68156522714442e-05;"respectful";0,787654355168343
"responsible";0;0;2;2028;0;"responsible";4,20906175707676;"responsible";0,751862684441002;"responsible";270,666666666667;"responsible";2,86339944743275e-05;"responsible";0,779126187165578
"rich";2;1;15;797,2;0,5;"rich";3,99864686258717;"rich";0,786299132338236;"rich";187,3125;"rich";0,000150596266330975;"rich";0,790877401828766
"ridiculous";3;3;7;1423,71428571429;1;"ridiculous";4,09519284659185;"ridiculous";0,778841033370723;"ridiculous";216,625;"ridiculous";0,000104005475318775;"ridiculous";0,791700638830662
"romantic";0;0;0;0;0;"romantic";4,25544112188309;"romantic";0,74917461401221;"romantic";293;"romantic";2,26017748572165e-05;"romantic";0,785363912582397
"rough";0;0;9;1176,66666666667;0;"rough";4,16776003240034;"rough";0,761971933762966;"rough";244,2;"rough";4,9040421294832e-05;"rough";0,786700546741486
"rude";0;0;2;3016;0;"rude";4,2035385131256;"rude";0,754573000385673;"rude";264;"rude";3,35340971852523e-05;"rude";0,785063882668813
"sad";2;2;6;2321,33333333333;1;"sad";4,17635579014946;"sad";0,760187194131451;"sad";255,428571428571;"sad";5,21944605499828e-05;"sad";0,780554558549608
"satisfied";3;3;3;1544,66666666667;1;"satisfied";4,10714176867369;"satisfied";0,763339020147175;"satisfied";219,25;"satisfied";5,69576655555834e-05;"satisfied";0,793355509638787
"selfish";11;11;10;1361,4;1;"selfish";4,15938730993918;"selfish";0,762347135557687;"selfish";246,272727272727;"selfish";5,74148748137533e-05;"selfish";0,786106066270308
"sensible";0;0;7;1763,85714285714;0;"sensible";4,15288388048329;"sensible";0,765104566217995;"sensible";238,125;"sensible";5,8314269609794e-05;"sensible";0,788414642214775
"sensitive";0;0;1;1036;0;"sensitive";4,03233467200651;"sensitive";0,794172270495046;"sensitive";161,5;"sensitive";0,000115716755108234;"sensitive";0,800507813692093
"sentimental";0;0;2;4615,5;0;"sentimental";4,1406846104436;"sentimental";0,769657201625006;"sentimental";233;"sentimental";7,50785484345383e-05;"sentimental";0,786172846953074
"serious";8;7;17;820,294117647059;0,875;"serious";4,12896430044457;"serious";0,767707406522471;"serious";232,888888888889;"serious";7,10951904047898e-05;"serious";0,790801448954476
"shallow";0;0;1;7121;0;"shallow";4,22088957915774;"shallow";0,747227862799813;"shallow";285,5;"shallow";2,43477549542058e-05;"shallow";0,78344738483429
"short";26;19;94;162,074468085106;0,730769230769231;"short";4,1201552950962;"short";0,770345796267228;"short";231,631578947368;"short";8,59818992025214e-05;"short";0,788499854112926
"shy";6;6;3;3237,33333333333;1;"shy";4,13919664524712;"shy";0,769241991464227;"shy";235,25;"shy";7,24801206531937e-05;"shy";0,786533087491989
"skillful";0;0;1;7746;0;"skillful";4,17209793295801;"skillful";0,758589143617165;"skillful";250;"skillful";4,28815402173249e-05;"skillful";0,796480506658554
"slender";0;0;0;0;0;"slender";4,26775600613612;"slender";0,74521904444451;"slender";307;"slender";1,88858471910047e-05;"slender";0,787214398384094
"slim";0;0;1;14346;0;"slim";4,07485080059189;"slim";0,774492052628373;"slim";219,5;"slim";0,000101599600540629;"slim";0,784707337617874
"smart";0;0;12;859,666666666667;0;"smart";4,14482844433369;"smart";0,764810198643617;"smart";240,384615384615;"smart";6,46553519665128e-05;"smart";0,789089230390695
"social";5;5;6;1528,16666666667;1;"social";3,95482138944336;"social";0,787908071522128;"social";170,857142857143;"social";0,000170531591762331;"social";0,791314142090934
"spontaneous";0;0;0;0;0;"spontaneous";4,15619802106651;"spontaneous";0,758920055187923;"spontaneous";239;"spontaneous";4,34203693917719e-05;"spontaneous";0,780851721763611
"stable";0;0;1;1521;0;"stable";4,15060409833655;"stable";0,755709275438602;"stable";243;"stable";4,13865079355666e-05;"stable";0,781207770109177
"straightforward";1;1;2;801;1;"straightforward";4,24732891770146;"straightforward";0,750043599312464;"straightforward";288;"straightforward";2,40985946384525e-05;"straightforward";0,783750315507253
"strange";24;17;58;264,931034482759;0,708333333333333;"strange";4,1299763878199;"strange";0,767100425358051;"strange";235,220338983051;"strange";7,56233144489192e-05;"strange";0,792166468450579
"strict";0;0;4;3676;0;"strict";3,65403716253108;"strict";0,807930534130064;"strict";188,2;"strict";0,000586283334956142;"strict";0,635706412792206
"strong";16;11;70;223,214285714286;0,6875;"strong";4,07315139298397;"strong";0,778077637336616;"strong";219,971830985915;"strong";0,000133086967736313;"strong";0,786743649294679
"stupid";0;0;2;4005,5;0;"stupid";4,11408221619001;"stupid";0,767326587019711;"stupid";219,333333333333;"stupid";6,38353571200252e-05;"stupid";0,803712924321493
"successful";7;7;4;2269,75;1;"successful";4,13189765348765;"successful";0,761172710721143;"successful";231;"successful";4,98098975153866e-05;"successful";0,788502323627472
"surprised";0;0;4;2068;0;"surprised";4,19557489439567;"surprised";0,754542163471139;"surprised";262;"surprised";3,53954369796831e-05;"surprised";0,784032845497131
"suspicious";2;2;3;1452,66666666667;1;"suspicious";4,21099352869382;"suspicious";0,752304140035563;"suspicious";270,5;"suspicious";2,98489899977803e-05;"suspicious";0,783634915947914
"sweet";6;5;28;469,75;0,833333333333333;"sweet";4,19182525806284;"sweet";0,75431565148794;"sweet";265,448275862069;"sweet";3,76715145559057e-05;"sweet";0,787495041715688
"talented";0;0;1;3606;0;"talented";4,20424323596032;"talented";0,754989577968858;"talented";263;"talented";3,40894864438647e-05;"talented";0,786109238862992
"tall";2;2;3;2813;1;"tall";4,12352236672962;"tall";0,767818792654444;"tall";221,5;"tall";6,31400017084197e-05;"tall";0,797405615448951
"tense";0;0;0;0;0;"tense";4,06799234313685;"tense";0,770728300875888;"tense";196;"tense";6,90254472372943e-05;"tense";0,802908599376678
"terrible";7;6;19;722,736842105263;0,857142857142857;"terrible";4,17892647964075;"terrible";0,757056500437307;"terrible";256,85;"terrible";4,27327803213769e-05;"terrible";0,788509905338287
"terrific";0;0;0;0;0;"terrific";4,25323373865995;"terrific";0,740181576882271;"terrific";313;"terrific";1,69472532274784e-05;"terrific";0,781525611877441
"thankful";0;0;4;2708;0;"thankful";4,20287523583942;"thankful";0,751142519387855;"thankful";273,6;"thankful";3,20786071424755e-05;"thankful";0,788345968723297
"thin";5;5;2;3858;1;"thin";4,12741190085135;"thin";0,772915854419182;"thin";216,666666666667;"thin";7,06983195018149e-05;"thin";0,798419773578644
"thorough";0;0;0;0;0;"thorough";4,19492517285548;"thorough";0,754390459877736;"thorough";260;"thorough";3,17923486726343e-05;"thorough";0,775076448917389
"thoughtful";8;6;14;1109,92857142857;0,75;"thoughtful";4,04711738321102;"thoughtful";0,788863117753267;"thoughtful";195,133333333333;"thoughtful";0,000140129984849198;"thoughtful";0,796157689889272
"thoughtless";0;0;0;0;0;"thoughtless";4,15275387479766;"thoughtless";0,759456510647591;"thoughtless";237;"thoughtless";4,46727464907107e-05;"thoughtless";0,781270921230316
"tiny";3;3;2;7146;1;"tiny";4,10070666311751;"tiny";0,767592078276596;"tiny";239,333333333333;"tiny";9,00289149101817e-05;"tiny";0,795736134052277
"tired";2;2;2;5211;1;"tired";4,13438913886705;"tired";0,769441148853793;"tired";229,666666666667;"tired";7,30788320277267e-05;"tired";0,785440623760224
"tolerant";2;2;1;6069;1;"tolerant";4,238788652152;"tolerant";0,747365552247097;"tolerant";291,5;"tolerant";2,25039938593153e-05;"tolerant";0,781645178794861
"tough";3;3;3;1514,66666666667;1;"tough";3,90059968049746;"tough";0,796598455660833;"tough";147,25;"tough";0,000184150434708624;"tough";0,802620857954025
"troubled";2;2;2;6463;1;"troubled";4,05077604992079;"troubled";0,798215402864352;"troubled";222;"troubled";0,000181163017911365;"troubled";0,794054547945659
"truthful";0;0;0;0;0;"truthful";4,12166454120606;"truthful";0,759760832436128;"truthful";227;"truthful";4,93119395380261e-05;"truthful";0,774963140487671
"uncomfortable";0;0;2;3060;0;"uncomfortable";3,9908857022554;"uncomfortable";0,7827859370255;"uncomfortable";181,666666666667;"uncomfortable";0,000134390533771691;"uncomfortable";0,800467411677043
"unfair";0;0;0;0;0;"unfair";4,24756178860255;"unfair";0,752387165376712;"unfair";283;"unfair";2,58771950177602e-05;"unfair";0,788567423820496
"unhappy";0;0;9;1212,88888888889;0;"unhappy";4,2227536931697;"unhappy";0,752020950497709;"unhappy";276,4;"unhappy";2,84304473138331e-05;"unhappy";0,781083917617798
"unlucky";0;0;1;2538;0;"unlucky";3,92510595263479;"unlucky";0,796339338585183;"unlucky";147;"unlucky";0,000155786727535663;"unlucky";0,80017665028572
"unpopular";0;0;1;274;0;"unpopular";4,2387491125953;"unpopular";0,752012251390146;"unpopular";280,5;"unpopular";2,61805457333484e-05;"unpopular";0,778572350740433
"unreasonable";2;2;4;2980,25;1;"unreasonable";3,89298320139531;"unreasonable";0,80633372808003;"unreasonable";180,4;"unreasonable";0,000415974045447673;"unreasonable";0,753540647029877
"unusual";6;4;16;804,25;0,666666666666667;"unusual";4,22307688959294;"unusual";0,750462698108873;"unusual";280,647058823529;"unusual";2,81169931230625e-05;"unusual";0,783807354814866
"useful";0;0;4;3374,5;0;"useful";4,12574739945301;"useful";0,766282988603663;"useful";231;"useful";6,89359100406817e-05;"useful";0,789555418491363
"valuable";1;1;3;4573;1;"valuable";3,72341779401645;"valuable";0,805717375284618;"valuable";212,75;"valuable";0,000436790855131745;"valuable";0,697690173983574
"violent";5;5;7;1901,14285714286;1;"violent";4,08038647254087;"violent";0,770159492707208;"violent";227,125;"violent";0,000100610606347109;"violent";0,786181718111038
"warm";5;4;11;1113;0,8;"warm";4,07723045691915;"warm";0,774390942744972;"warm";207,916666666667;"warm";8,66003751134091e-05;"warm";0,795670335491498
"wasteful";0;0;0;0;0;"wasteful";4,25364619928769;"wasteful";0,740665825907391;"wasteful";312;"wasteful";1,70096779961616e-05;"wasteful";0,780557811260223
"weak";3;3;15;747,333333333333;1;"weak";4,2182478723527;"weak";0,751827770581519;"weak";276,5625;"weak";3,00092786241775e-05;"weak";0,785669010132551
"wealthy";1;1;2;3682;1;"wealthy";3,93336522715674;"wealthy";0,789448903034283;"wealthy";165,666666666667;"wealthy";0,000184373437346929;"wealthy";0,791588644186656
"wise";1;1;5;2161,4;1;"wise";4,09034076454052;"wise";0,774960654959622;"wise";216,5;"wise";9,75046704960912e-05;"wise";0,796649903059006
"witty";0;0;0;0;0;"witty";4,16195941766553;"witty";0,758244969301137;"witty";242;"witty";4,26142671319871e-05;"witty";0,782858431339264
"wonderful";4;4;11;1191,09090909091;1;"wonderful";4,16258513140939;"wonderful";0,761095907423881;"wonderful";245;"wonderful";4,95305965162605e-05;"wonderful";0,791702151298523
"worthy";3;3;24;596,75;1;"worthy";4,11648248408456;"worthy";0,767637417675521;"worthy";225,96;"worthy";6,98245377392146e-05;"worthy";0,792862184047699
"young";119;63;288;54,1944444444444;0,529411764705882;"young";4,06770744684642;"young";0,777425033374968;"young";210,671280276817;"young";0,000114663244687153;"young";0,790179490836846
"youthful";0;0;1;688;0;"youthful";3,95804824298496;"youthful";0,800118568946069;"youthful";141,5;"youthful";0,000150601236661176;"youthful";0,799075841903687
