"christian";"humane"
"certain";"movable"
"busy";"constant"
"emphatic";"negative"
"gruff";"sure"
"cold";"placid"
"crisp";"sleek"
"feminine";"formal"
"feminine";"headless"
"formal";"headless"
"delicate";"feminine"
"good-humoured";"strong"
"cold";"sensitive"
"nimble";"steady"
"direct";"forcible"
"mechanical";"silent"
"cold";"restless"
"cold";"subtle"
"restless";"subtle"
"industrious";"orderly"
"industrious";"sufficient"
"orderly";"sufficient"
"clean";"domestic"
"general";"sarcastic"
"acute";"windy"
"grave";"quiet"
"active";"certain"
"immaculate";"lofty"
"rough";"stormy"
"musical";"plaintive"
"helpless";"open"
"familiar";"gracious"
"virtuous";"watchful"
"reckless";"strong"
"loud";"rapid"
"grave";"mournful"
"fresh";"second"
"cold";"sad"
"certain";"sunny"
"moderate";"scientific"
"fanciful";"observant"
"fanciful";"open"
"observant";"open"
"fearful";"true"
"strong";"sullen"
"general";"particular"
"straight";"true"
"delicate";"gallant"
"close";"swift"
"slow";"sure"
"honest";"sure"
"loud";"stable"
"lofty";"open"
"cruel";"graceful"
"cruel";"straight"
"graceful";"straight"
"compassionate";"sweet"
"mournful";"reproachful"
"busy";"sensitive"
"silent";"sullen"
"open";"weak"
"forensic";"general"
"animated";"irresolute"
"animated";"purposeless"
"irresolute";"purposeless"
"quiet";"sincere"
"general";"strong"
"cold";"refractory"
"disorderly";"original"
"gentle";"second"
"gentle";"sudden"
"gentle";"superstitious"
"second";"sudden"
"second";"superstitious"
"sudden";"superstitious"
"rusty";"timid"
"cunning";"fresh"
"eager";"open"
"heavy";"serene"
"adventurous";"inquisitive"
"curious";"heedless"
"curious";"sunny"
"heedless";"sunny"
"natural";"purposeless"
"revolutionary";"soft"
"airy";"military"
"loving";"peaceful"
"active";"cheerful"
"quiet";"resolute"
"quiet";"sweet"
"curious";"simple"
"demonstrative";"friendly"
"strong";"uncertain"
"methodical";"neat"
"energetic";"studious"
"hopeful";"sudden"
"gentle";"magnanimous"
"gentle";"sure"
"magnanimous";"sure"
"easy";"strong"
"gloomy";"peevish"
"gloomy";"sure"
"gloomy";"sweet"
"peevish";"sure"
"peevish";"sweet"
"sure";"sweet"
"gloomy";"steep"
"open";"ugly"
"lonely";"rough"
"rough";"sullen"
"confident";"fervent"
"confident";"strong"
"fervent";"strong"
"straight";"strong"
"rough";"timid"
"cold";"sudden"
"original";"stolid"
"gloomy";"sudden"
"compassionate";"soft"
"cold";"courageous"
"cold";"honest"
"courageous";"honest"
"patriotic";"true-hearted"
"bold";"cool"
"strong";"weak"
"confident";"persistent"
"confident";"steady"
"persistent";"steady"
"steady";"strong"
"gentle";"stalwart"
"fresh";"true"
"honest";"turbulent"
"faithful";"straightforward"
"heavy";"vague"
"gracious";"sweet"
"gregarious";"wary"
"loud";"original"
"loud";"voluble"
"original";"voluble"
"affectionate";"loving"
"familiar";"watchful"
"stiff";"sudden"
"heavy";"second"
"fresh";"handsome"
"calm";"steady"
"certain";"congenial"
"certain";"strong"
"certain";"swift"
"congenial";"strong"
"congenial";"swift"
"strong";"swift"
"merciful";"silent"
"second";"stable"
"true";"willing"
"fearful";"severe"
"narrative";"revengeful"
"croaking";"restless"
"fervent";"quick"
"#-easy";"fresh"
"resigned";"selfish"
"close";"reproachful"
"fearless";"shrewd"
"fearless";"strong"
"shrewd";"strong"
"confident";"supple"
"cold";"open"
"strong";"tight"
"tight";"vain"
"heedful";"silent"
