"handsome";"second"
"certain";"handsome"
"awkward";"strong"
"delicate";"solicitous"
"delicate";"strict"
"solicitous";"strict"
"benevolent";"charitable"
"benevolent";"strict"
"benevolent";"strong"
"charitable";"strict"
"charitable";"strong"
"strict";"strong"
"honest";"serious"
"careful";"neat"
"cold";"suspicious"
"hearty";"sure"
"gentle";"vain"
"natural";"second"
"natural";"sufficient"
"second";"sufficient"
"handsome";"strong"
"general";"sure"
"#-easy";"animated"
"easy";"open"
"bold";"sufficient"
"critical";"unguarded"
"gentle";"lively"
"grave";"sure"
"constant";"positive"
"cordial";"vain"
"cheerful";"sure"
"earnest";"lively"
"benevolent";"sensible"
"sensible";"strong"
"eloquent";"serious"
"scrupulous";"strict"
"general";"grateful"
"polite";"second"
"pleasant";"steep"
"second";"vain"
"affectionate";"hysterical"
"eager";"sure"
"hopeless";"severe"
"fervent";"silent"
"gay";"pensive"
"gay";"silent"
"pensive";"silent"
"second";"silent"
"exact";"sad"
"rapid";"silent"
"proud";"vain"
"intimate";"particular"
"military";"sure"
"natural";"sensible"
"solicitous";"sure"
"acceptable";"quiet"
"gentle";"helpless"
"gentle";"silent"
"helpless";"silent"
"strong";"submissive"
"sensible";"shrewd"
"eager";"frank"
"eager";"open-hearted"
"frank";"open-hearted"
"cold";"polite"
"cold";"friendly"
"fearful";"vain"
"generous";"selfish"
"gay";"scientific"
"irresolute";"slow"
"selfish";"sure"
"silent";"thoughtful"
"cold-blooded";"general"
"cold-blooded";"wary"
"general";"wary"
"sudden";"sure"
"exact";"general"
"general";"handsome"
"disingenuous";"worldly"
"general";"tender"
"cold";"hard-hearted"
"cold";"stern"
"cold";"urgent"
"hard-hearted";"stern"
"hard-hearted";"urgent"
"stern";"urgent"
"natural";"sad"
"#-hopeless";"sensible"
"obliging";"placid"
"easy";"general"
"calm";"constant"
"restless";"vain"
"natural";"serious"
"natural";"thoughtful"
"serious";"thoughtful"
"fervent";"uncertain"
"fervent";"undeviating"
"uncertain";"undeviating"
"certain";"quiet"
"fearless";"grateful"
"fearless";"serious"
"fearless";"steadfast"
"grateful";"serious"
"grateful";"steadfast"
"serious";"steadfast"
"cheerful";"forbearing"
"certain";"general"
"certain";"quick"
"general";"quick"
"second";"sensible"
"lively";"prompt"
"lively";"sensible"
"lively";"strong"
"prompt";"sensible"
"prompt";"strong"
