"christian";"explicit"
"strong";"sudden"
"general";"quiet"
"handy";"sensible"
"curious";"violent"
"clean";"cool"
"acute";"vain"
"grateful";"religious"
"clean";"cold"
"polite";"sensible"
"nervous";"scornful"
"complimentary";"simple"
"honest";"serious"
"cold";"sudden"
"cold";"open"
"shy";"strong"
"eager";"strong"
"dogged";"obstinate"
"dogged";"sullen"
"obstinate";"sullen"
"responsive";"scornful"
"capricious";"violent"
"certain";"sour"
"genteel";"handsome"
"#-easy";"general"
"#-easy";"low-spirited"
"general";"low-spirited"
"large-handed";"social"
"jolly";"open"
"gloomy";"open"
"grave";"willing"
"certain";"expressive"
"fitful";"impatient"
"affectionate";"sensitive"
"nonsensical";"spiteful"
"particular";"urgent"
"sensible";"vain"
"benevolent";"malevolent"
"benevolent";"mild"
"malevolent";"mild"
"impertinent";"inquisitive"
"impertinent";"strong"
"inquisitive";"strong"
"pleasant";"quiet"
"#-acceptable";"true"
"true";"violent"
"certain";"particular"
"gloomy";"tremulous"
"hopeless";"noisy"
"fresh";"pleasant"
"fresh";"quiet"
"christian";"definite"
"sarcastic";"suspicious"
"reckless";"true"
"free";"hearty"
"open";"opened"
"pleasant";"sympathetic"
"general";"respectful"
"lonely";"second"
"lonely";"sorrowful"
"second";"sorrowful"
"affable";"forgiving"
"constant";"efficient"
"expressive";"sunny"
"cruel";"watchful"
"rusty";"twitchy"
"easy";"familiar"
"easy";"frank"
"familiar";"frank"
"certain";"natural"
"cheerful";"handsome"
"avaricious";"handy"
"avaricious";"lazy"
"handy";"lazy"
"friendly";"lively"
"proud";"second"
"gay";"sociable"
"helpless";"judicious"
"natural";"respectful"
"awkward";"proud"
"awkward";"sluggish"
"awkward";"suspicious"
"proud";"sluggish"
"proud";"suspicious"
"sluggish";"suspicious"
"heavy";"reticent"
"lithe";"nimble"
"nigh";"particular"
"critical";"leisurely"
"morose";"sulky"
"disrespectful";"solemn"
"choleric";"violent"
"lethargic";"silent"
"cold";"fitful"
"bitter";"cold"
"open";"rusty"
"careless";"cold"
"serious";"smooth"
"cheerful";"honest"
"dependent";"uncertain"
"gay";"hopeful"
"free";"sour"
"impatient";"musical"
"impatient";"slow"
"impatient";"sulky"
"musical";"slow"
"musical";"sulky"
"slow";"sulky"
"natural";"slow"
"classic";"thoughtful"
"immovable";"particular"
"proud";"refined"
"constant";"particular"
"busy";"vain"
"chary";"sudden"
"formal";"silent"
"formal";"stiff"
"silent";"stiff"
"#-remorseful";"natural"
"busy";"gloomy"
"busy";"serious"
"gloomy";"serious"
"friendly";"willing"
"orderly";"quiet"
"honest";"sure"
"sprightly";"sure"
"busy";"cheerful"
"slow";"suggestive"
"heavy";"rebellious"
"fierce";"proud"
"cruel";"graceful"
"cruel";"self-possessed"
"graceful";"self-possessed"
"calm";"proud"
"cold";"polite"
"clumsy";"sulky"
"#-proud";"inflexible"
"inflexible";"proud"
"open";"opening"
"loud";"silent"
"greedy";"mechanical"
"greedy";"noisy"
"fierce";"sure"
"acceptable";"generous"
"acceptable";"open"
"generous";"open"
"cruel";"vain"
"cold";"inhospitable"
"imperative";"tense"
"gloomy";"worldly"
"heartless";"uncertain"
"#-tight";"generous"
"#-tight";"patriotic"
"#-tight";"virtuous"
"generous";"patriotic"
"generous";"virtuous"
"patriotic";"virtuous"
"certain";"honest"
"certain";"political"
"honest";"political"
"busy";"undecided"
"brutal";"stormy"
"delicate";"particular"
"humble";"silent"
"humble";"strong"
"silent";"strong"
"bitter";"thankless"
"cold";"lonely"
"fierce";"quiet"
"jealous";"revengeful"
"cold";"sensitive"
"immovable";"stern"
"dictatorial";"inflexible"
"strong";"violent"
"fiery";"strong"
"motherly";"swift"
"heavy";"sudden"
"open";"quiet"
"busy";"rough"
"#-easy";"free"
"easy-going";"quiet"
"pleasant";"soft"
"constant";"submissive"
"steady";"strong"
"certain";"strong"
"eager";"silent"
"eager";"steady"
"silent";"steady"
"slow";"weak"
"helpless";"open"
"remorseful";"thoughtful"
"penitent";"reserved"
"penitent";"vague"
"reserved";"vague"
"quiet";"rough"
"sufficient";"sure"
