"heavy";"trim"
"dutiful";"meek"
"fast";"particular"
"certain";"genteel"
"general";"natural"
"good-natured";"weak"
"christian";"sweet"
"particular";"pleasant"
"stately";"uncompromising"
"general";"sanguine"
"natural";"strong"
"easy";"natural"
"captious";"domestic"
"matter-of-fact";"sober"
"cheerful";"lively"
"enthusiastic";"free"
"impertinent";"philosophical"
"clean";"solemn"
"diligent";"steady"
"adventurous";"simple-minded"
"clean";"particular"
"clean";"rough"
"clean";"sympathetic"
"clean";"tight"
"particular";"rough"
"particular";"sympathetic"
"particular";"tight"
"rough";"sympathetic"
"rough";"tight"
"sympathetic";"tight"
"active";"airy"
"haughty";"second"
"social";"wry"
"exact";"womanly"
"loving";"silent"
"conscientious";"severe"
"heavy";"stiff"
"awkward";"honest"
"cold";"free"
"cold";"rigid"
"cold";"wheezy"
"rigid";"wheezy"
"cold";"gentlemanly"
"cold";"social"
"emphatic";"expressive"
"fresh";"rash"
"familiar";"natural"
"confident";"open"
"ceremonious";"stately"
"pious";"sure"
"ferocious";"pleasurable"
"charitable";"general"
"natural";"quiet"
"fast";"slipshod"
"fast";"tight"
"slipshod";"tight"
"lively";"slipshod"
"general";"sorrowful"
"airy";"close"
"confidential";"domestic"
"confidential";"effervescent"
"domestic";"effervescent"
"polite";"proud"
"polite";"rigid"
"proud";"rigid"
"domestic";"gay"
"domestic";"social"
"gay";"social"
"cold";"sensitive"
"familiar";"judicious"
"ingenuous";"sweet"
"jealous";"solicitous"
"equable";"scientific"
"accessible";"melancholy"
"fractious";"severe"
"consistent";"tough"
"certain";"expressive"
"adventurous";"pleasant"
"cheerful";"merry"
"cheerful";"sanguine"
"cheerful";"visionary"
"merry";"sanguine"
"merry";"visionary"
"sanguine";"visionary"
"quiet";"sociable"
"fearful";"true"
"bashful";"certain"
"general";"honest"
"delicate";"dreamy"
"delicate";"quiet"
"dreamy";"quiet"
"shrewd";"unsympathetic"
"cold";"lonely"
"cold";"sad"
"lonely";"sad"
"solemn";"stately"
"abstruse";"timid"
"general";"polite"
"handsome";"stately"
"benevolent";"vain"
"#-cold";"cool"
"rough";"smooth"
"melancholy";"quick"
"accessible";"cold"
"genial";"stately"
"certain";"natural"
"bitter";"deprecatory"
"bitter";"strong"
"deprecatory";"strong"
"free";"open"
"heavy";"true"
"polite";"violent"
"loud";"second"
"gentle";"quiet"
"general";"rigid"
"stern";"strong"
"reckless";"silent"
"festive";"scholastic"
"calm";"certain"
"easy";"greedy"
"gentle";"sure"
"contemplative";"familiar"
"calm";"judicious"
"calm";"modest"
"judicious";"modest"
"condescending";"kind"
"grave";"slow"
"fresh";"loving"
"fresh";"simple"
"loving";"simple"
"ceremonious";"solemn"
"natural";"sweet"
"lively";"original"
"general";"rapturous"
"animated";"energetic"
"animated";"lively"
"energetic";"lively"
"#-sober";"quick"
"smooth";"taut"
"neat";"particular"
"proud";"sober"
"proud";"worldly"
"sober";"worldly"
"christian";"penitent"
