"free";"heavy"
"free";"slow"
"free";"sluggish"
"free";"vague"
"heavy";"slow"
"heavy";"sluggish"
"heavy";"vague"
"slow";"sluggish"
"slow";"vague"
"sluggish";"vague"
"soft";"sweet"
"slow";"sure"
"curious";"keen"
"curious";"sure"
"keen";"sure"
"monkish";"rusty"
"certain";"sure"
"cheerful";"familiar"
"cheerful";"quiet"
"familiar";"quiet"
"#-acceptable";"natural"
"handsome";"insolent"
"sufficient";"wise"
"friendly";"original"
"communicative";"companionable"
"communicative";"venturous"
"companionable";"venturous"
"complacent";"mirthful"
"slow";"uncertain"
"#-pleasant";"curious"
"general";"ungrateful"
"active";"delicate"
"certain";"impatient"
"obedient";"sweet"
"second";"sweet"
"mild";"soft"
"flexible";"tender-hearted"
"indefinite";"lofty"
"#-merry";"#-wise"
"#-wise";"merry"
"spendthrift";"sufficient"
"businesslike";"imperturbable"
"grave";"serious"
"humane";"shrewish"
"constant";"timid"
"cold";"gloomy"
"complacent";"ugly"
"careful";"fast"
"certain";"formal"
"sudden";"venturesome"
"direct";"vague"
"listless";"passionless"
"calm";"gentle"
"calm";"rigid"
"gentle";"rigid"
"earnest";"lazy"
"close";"intimate"
"keen";"weak"
"certain";"strong"
"curious";"sly"
"quiet";"unobtrusive"
"acceptable";"fast"
"honest";"silent"
"distrustful";"ugly"
"close";"restless"
"close";"sleek"
"close";"stealthy"
"restless";"sleek"
"restless";"stealthy"
"sleek";"stealthy"
"curious";"true"
"dainty";"graceful"
"humble";"pompous"
"#-familiar";"radical"
"careful";"cautious"
"free";"surly"
"intimate";"joyful"
"careful";"quiet"
"quiet";"slow"
"sad";"solemn"
"cheerful";"lofty"
"original";"roguish"
"quick";"slow"
"abrupt";"indifferent"
"suspicious";"watchful"
"boisterous";"noiseless"
"honest";"loud"
"sensible";"true"
"perverse";"quick"
"obstinate";"steady"
"candid";"companionable"
"jovial";"loud"
"mournful";"sufficient"
"quiet";"uncertain"
"maudlin";"remorseful"
"maudlin";"unhappy"
"remorseful";"unhappy"
"cunning";"free-spoken"
"distrustful";"incautious"
"distrustful";"jealous"
"incautious";"jealous"
"close";"constant"
"brute";"careless"
"cheerful";"fearful"
"cheerful";"tranquil"
"fearful";"tranquil"
"lonely";"merry"
"original";"stealthy"
"cool";"rebellious"
"general";"negative"
"general";"sincere"
"negative";"sincere"
"free";"smooth"
"cold";"suspicious"
"kind";"practical"
"imperceptible";"scientific"
"heavy";"original"
"clean";"sunny"
"military";"tight"
"indefatigable";"suspicious"
"gentle";"timid"
"eager";"restless"
"cool";"quiet"
"cruel";"silent"
"cruel";"treacherous"
"silent";"treacherous"
"sincere";"sure"
"expansive";"unfeminine"
"original";"sweet"
"deferential";"genteel"
"dependent";"spiteful"
"mute";"ungenerous"
"certain";"philosophical"
"cheerful";"gentle"
"cheerful";"thankful"
"gentle";"thankful"
"general";"lively"
"slippery";"strong"
"certain";"particular"
"feminine";"mild"
"amorous";"hard-hearted"
"humble";"intimate"
"proud";"rueful"
"proud";"watchful"
"rueful";"watchful"
"easy";"natural"
"certain";"cheerful"
"easy";"heavy"
"easy";"steep"
"heavy";"steep"
"easy";"exact"
"easy";"pleasurable"
"exact";"natural"
"exact";"pleasurable"
"natural";"pleasurable"
"indifferent";"resigned"
"prudent";"strong"
"prudent";"timid"
"strong";"timid"
"reproachful";"supercilious"
"original";"strong"
"consistent";"virtuous"
"close";"gentle"
"active";"close"
"active";"shy"
"active";"thoughtless"
"active";"uncertain"
"close";"shy"
"close";"thoughtless"
"close";"uncertain"
"shy";"thoughtless"
"shy";"uncertain"
"thoughtless";"uncertain"
"lively";"melancholy"
"lively";"mournful"
"lively";"musical"
"lively";"sweet"
"melancholy";"mournful"
"melancholy";"musical"
"melancholy";"sweet"
"mournful";"musical"
"mournful";"sweet"
"musical";"sweet"
"giddy";"particular"
"humble";"proud"
"domestic";"social"
"affectionate";"grateful"
"exact";"true"
"lonely";"strict"
"earnest";"general"
"general";"particular"
"forcible";"impatient"
"bold";"genteel"
"strong";"sweet"
"handsome";"hysterical"
"cool";"vague"
"obdurate";"sure"
"#-rash";"hasty"
"certain";"cold"
"violent";"willing"
"eager";"mournful"
"fast";"sure"
"fast";"spiritual"
"forcible";"vehement"
"fearful";"sudden"
"low-spirited";"sorrowful"
"constant";"strict"
"open";"strong"
"open";"vague"
"strong";"vague"
"jolly";"tender-hearted"
"quick";"vain"
"rapid";"steep"
"brutal";"civil"
"brutal";"noisy"
"brutal";"original"
"civil";"noisy"
"civil";"original"
"noisy";"original"
"soft";"strong"
"busy";"noisy"
"cunning";"eager"
"cunning";"slow"
"eager";"slow"
"quiet";"remorseless"
"heavy";"melancholy"
"heavy";"ugly"
"melancholy";"ugly"
"civil";"sure"
"cordial";"friendly"
"careful";"weak"
"cheery";"lazy"
"cheery";"smooth"
"lazy";"smooth"
"cold";"dreamy"
"cold";"slow"
"dreamy";"slow"
"open";"opening"
"certain";"indifferent"
"open";"original"
"fast";"slippery"
"fast";"uncertain"
"fast";"weak"
"slippery";"uncertain"
"slippery";"weak"
"uncertain";"weak"
"constant";"deliberate"
"malicious";"strong"
"gentle";"tearful"
"adventurous";"responsible"
"heavy";"violent"
"energetic";"original"
"energetic";"sudden"
"original";"sudden"
"cunning";"tight"
"certain";"pleasant"
"impatient";"slow"
"obsequious";"pleasant"
"boisterous";"reckless"
"mournful";"sad"
"heavy";"solemn"
"confidential";"loud"
"fresh";"grateful"
"fresh";"serene"
"grateful";"serene"
"cold";"free"
"second";"tight"
"calm";"quiet"
"calm";"silent"
"quiet";"silent"
"certain";"merciful"
"majestic";"peaceful"
"majestic";"silent"
"peaceful";"silent"
"talkative";"thoughtful"
"compassionate";"irritable"
"compassionate";"sure"
"irritable";"sure"
"loving";"sure"
"pleasant";"sure"
"sudden";"true"
"casual";"earnest"
"casual";"mute"
"casual";"passionate"
"earnest";"mute"
"earnest";"passionate"
"mute";"passionate"
"original";"quiet"
"cheerful";"solemn"
"slow";"soft"
"consistent";"emphatic"
"disrespectful";"snobbish"
"cheerful";"fresh"
"certain";"musical"
"certain";"open"
"certain";"vocal"
"musical";"open"
"musical";"vocal"
"open";"vocal"
"sleek";"sure"
"#-sensitive";"vague"
"grateful";"particular"
"heady";"strong"
"obdurate";"stern"
"negative";"sure"
"cunning";"natural"
"cheerful";"serious"
"cheerful";"virtuous"
"serious";"virtuous"
"tight";"tremulous"
"cheerful";"honest"
"jealous";"pacific"
"jealous";"virtuous"
"pacific";"virtuous"
"critical";"wary"
"considerate";"gentle"
"considerate";"simple"
"gentle";"simple"
"rapid";"vocal"
"rusty";"sure"
"brisk";"fresh"
"sure";"thankful"
"honest";"sad"
"fresh";"trim"
"shy";"verbal"
"original";"timid"
"consistent";"weak"
"gracious";"unyielding"
"easy";"impetuous"
"delicate";"strong"
"frigid";"stiff"
"cunning";"curious"
"confidential";"fast"
"confidential";"particular"
"fast";"particular"
"humble";"mournful"
"easy";"quick"
