"exact";"precise"
"impatient";"quick"
"friendly";"open"
"plaintive";"sure"
"polite";"susceptible"
"hopeful";"rough"
"impressible";"indolent"
"confidential";"gloomy"
"clumsy";"steep"
"heavy";"rough"
"splenetic";"worldly-minded"
"expressive";"handsome"
"cold";"wise"
"literary";"open"
"open";"uncramped"
"free-handed";"literary"
"free-handed";"tight"
"literary";"tight"
"certain";"condescending"
"cheerful";"literary"
"evasive";"general"
"mercenary";"natural"
"gracious";"literary"
"responsible";"unflinching"
"fresh";"literary"
"gracious";"nigh"
"general";"particular"
"compliant";"sure"
"melancholy";"querulous"
"melancholy";"weak"
"querulous";"weak"
"genteel";"independent"
"cold";"heavy"
"bold";"practical"
"faithful";"honest"
"faithful";"true"
"honest";"true"
"open";"perceptive"
"emphatic";"sure"
"honest";"straight"
"formal";"maternal"
"natural";"sweet"
"punctual";"quiet"
"imperial";"skittish"
"benevolent";"deferential"
"benevolent";"systematic"
"deferential";"systematic"
"feminine";"true"
"loving";"particular"
"passionate";"silent"
"reasonable";"worldly"
"bold";"delicate"
"meek";"unpolite"
"meek";"weak"
"meek";"willing"
"certain";"heavy"
"clean";"cool"
"clean";"steady"
"cool";"steady"
"delicate";"gentle"
"delicate";"sensible"
"gentle";"sensible"
"lonely";"sure"
"gallant";"independent"
"expressive";"gallant"
"busy";"distrustful"
"literary";"severe"
"sure";"willing"
"philanthropic";"sure"
"inquisitive";"intrusive"
"vague";"worldly-wise"
"honest";"severe"
"loud";"sloppy"
"loud";"sympathetic"
"sloppy";"sympathetic"
"resolute";"strong"
"emotional";"open"
"emotional";"sloppy"
"open";"sloppy"
"certain";"sure"
"quick";"quiet"
"casual";"discreet"
"curious";"majestic"
"selfish";"true"
"natural";"political"
"natural";"suspicious"
"political";"suspicious"
"moody";"proud"
"moody";"sullen"
"proud";"sullen"
"methodical";"neat"
"active";"tense"
"natural";"quiet"
"pleasant";"quiet"
"sweet";"thoughtful"
"emotional";"sudden"
"clean";"orderly"
"certain";"easy"
"thankless";"true"
"generous";"unselfish"
"indefinite";"vague"
"certain";"neat"
"original";"second"
"#-strong";"cold"
"certain";"unresisting"
"general";"strong"
"natural";"unconstrained"
"expressive";"intense"
"domestic";"objective"
"domestic";"subjective"
"objective";"subjective"
"natural";"simple"
"miserly";"open-handed"
"delicate";"natural"
"intellectual";"quiet"
"grave";"slow"
"slow";"sure"
"easy";"sure"
"domestic";"easy"
"domestic";"hopeless"
"domestic";"serious"
"cold";"cruel"
"cruel";"fiery"
"heavy";"stiff"
"friendly";"literary"
"careless";"diplomatic"
"calm";"oratorical"
"calm";"undignified"
"oratorical";"undignified"
"natural";"true"
"friendly";"weak"
"certain";"genteel"
"certain";"social"
"certain";"sweet"
"genteel";"social"
"genteel";"sweet"
"social";"sweet"
"petulant";"quick"
"petulant";"quiet"
"exact";"joyful"
"mistrustful";"sloppy"
"irrational";"obstinate"
"military";"worldly-minded"
"diffident";"particular"
"forbearing";"sad"
"forbearing";"wise"
"sad";"wise"
"affectionate";"genial"
"curious";"original"
"industrious";"serious"
"undecided";"ungainly"
"impertinent";"vain"
"handsome";"nimble"
"earnest";"forgetful"
"cold";"general"
"cold";"shy"
"general";"shy"
"congenial";"particular"
"cold";"shrewd"
"cold";"windy"
"shrewd";"windy"
"certain";"sudden"
"sure";"true"
"rough";"ruminative"
"frank";"open"
"cool";"easy"
"cool";"sociable"
"cool";"true"
"easy";"sociable"
"easy";"true"
"sociable";"true"
"confidential";"general"
"exact";"literal"
"incautious";"strong"
"#-generous";"ungenerous"
"avaricious";"impatient"
"gloomy";"sure"
"strong";"thankful"
"familiar";"true"
"careless";"fierce"
"free";"self-reliant"
"ungracious";"ungrateful"
"cold";"selfish"
"bitter";"changeable"
"bitter";"ungrateful"
"changeable";"ungrateful"
"natural";"serious"
"delicate";"greedy"
"delicate";"sensitive"
"greedy";"sensitive"
"conversational";"faithless"
"clean";"oratorical"
"#-sure";"domestic"
"mephistophelean";"original"
"familiar";"sudden"
"certain";"furtive"
"gay";"original"
"emphatic";"expressive"
"emphatic";"watchful"
"expressive";"watchful"
"sour";"sweet"
"easy";"graceful"
"bold";"brisk"
"general";"stately"
"capricious";"suspicious"
"capricious";"tyrannical"
"suspicious";"tyrannical"
"avaricious";"miserly"
"natural";"susceptible"
"giddy";"quick"
"heartless";"vain"
"mechanical";"scornful"
"mechanical";"unvarying"
"scornful";"unvarying"
"affectionate";"cunning"
"lethargic";"strong"
"literary";"moderate"
"cheerful";"fast"
"rough";"sudden"
"friendly";"strong"
"benignant";"buoyant"
"casual";"sure"
"thankful";"true"
"proud";"stubborn"
"earnest";"handsome"
"selfish";"sloppy"
"inconstant";"sloppy"
"fresh";"sweet"
"faithful";"industrious"
"careful";"natural"
"easy";"natural"
"natural";"sure"
"gracious";"quiet"
"brisk";"christian"
"lonely";"majestic"
"lonely";"spiteful"
"majestic";"spiteful"
"affectionate";"capricious"
"affectionate";"giddy"
"affectionate";"playful"
"capricious";"giddy"
"capricious";"playful"
"giddy";"playful"
"impertinent";"pettish"
"lazy";"particular"
"acute";"weak"
"acute";"scholastic"
"careless";"wary"
"rapid";"sluggish"
"restless";"strong"
"jealous";"sweet"
"certain";"sloppy"
"gloomy";"sunny"
"hopeless";"rash"
"blithe";"merry"
"cordial";"equitable"
"chivalrous";"simple"
"penitent";"remorseful"
"#-hopeful";"quiet"
"emphatic";"polite"
"merry";"silent"
"social";"sure"
"certain";"stiff"
"fitful";"gloomy"
"original";"sudden"
"improvident";"particular"
"improvident";"weak-spirited"
"particular";"weak-spirited"
"fickle";"quiet"
"heavy";"sweet"
"certain";"mercenary"
"dignified";"frugal"
"bold";"timid"
"irrepressible";"timid"
"strict";"weak"
"mild";"strict"
"good-natured";"pleasant"
"lively";"suggestive"
"destructive";"dutiful"
"slippery";"smooth"
"generous";"ungrateful"
"delicate";"worldly"
"loud";"scornful"
"bold";"soft-hearted"
"careful";"considerate"
"serious";"social"
"humble";"sloppy"
"sad";"slow"
"merry";"noiseless"
"quiet";"sly"
"fearful";"spiteful"
"fearful";"stately"
"spiteful";"stately"
"benign";"majestic"
"benign";"stately"
"benign";"sure"
"majestic";"stately"
"majestic";"sure"
"stately";"sure"
"fresh";"modest"
"giddy";"weak"
"modest";"serene"
"melancholy";"sure"
"economical";"orderly"
"serious";"wise"
"domestic";"quick"
"pleasant";"self-sufficient"
"gentle";"lively"
"#-reproachful";"#-unhappy"
"#-reproachful";"easy"
"#-unhappy";"easy"
"generous";"particular"
"#-sure";"forensic"
"silent";"undecided"
"affable";"cheerful"
"affable";"conversational"
"cheerful";"conversational"
"sprightly";"sweet"
"quiet";"sunny"
"close";"quiet"
"certain";"discreet"
"fractious";"nervous"
"cheerful";"industrious"
"partial";"restless"
"certain";"impatient"
"certain";"dexterous"
"emphatic";"spiritual"
"christian";"conscientious"
"blithe";"sly"
"genial";"joyous"
"genial";"open-hearted"
"joyous";"open-hearted"
"certain";"honest"
"sarcastic";"unbelieving"
"rapacious";"slow"
"sprightly";"sudden"
"handsome";"slushy"
"careful";"insolent"
"self-tormenting";"unhappy"
"certain";"restless"
"open";"opening"
"certain";"explosive"
"mild";"stable"
"cold";"domestic"
"spasmodic";"weak"
"playful";"technical"
