"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"guileless";0;0;0;0;0;"guileless";0;"guileless";0,920468624727669;"guileless";248;"guileless";3,89453869072605e-05;"guileless";0,937999725341797
"handsome";1;1;17;381,588235294118;1;"handsome";0,0967628038658559;"handsome";0,920684525470489;"handsome";248,666666666667;"handsome";4,4686300709418e-05;"handsome";0,929738289780087
"handy";0;0;1;2892;0;"handy";0,20574840201609;"handy";0,908385114677936;"handy";313;"handy";2,9763544372829e-05;"handy";0,920399457216263
"hasty";0;0;0;0;0;"hasty";0;"hasty";0,889468853147381;"hasty";416;"hasty";1,79614193637822e-05;"hasty";0,913658320903778
"haughty";0;0;1;969;0;"haughty";0,11541732601449;"haughty";0,914432437106586;"haughty";286,5;"haughty";3,34377810981551e-05;"haughty";0,940616190433502
"heartless";0;0;0;0;0;"heartless";0;"heartless";0,893401822518255;"heartless";389;"heartless";2,01197113722708e-05;"heartless";0,922160625457764
"heavy";5;5;29;280,931034482759;1;"heavy";0,10729043253469;"heavy";0,917663707108616;"heavy";276,7;"heavy";5,06237497991452e-05;"heavy";0,878967555363973
"heedful";0;0;0;0;0;"heedful";0;"heedful";0,885874728314762;"heedful";428;"heedful";1,73974048029103e-05;"heedful";0,91780948638916
"helpless";1;1;5;1592,8;1;"helpless";0,46739846917672;"helpless";0,927200796279645;"helpless";238,666666666667;"helpless";5,66224094447819e-05;"helpless";0,903597096602122
"honest";3;2;6;1193;0,666666666666667;"honest";0,164751319000255;"honest";0,916963308007418;"honest";276,571428571429;"honest";4,03980786865852e-05;"honest";0,936541659491403
"hopeful";0;0;3;1325,33333333333;0;"hopeful";0,0487338331477168;"hopeful";0,895332243153403;"hopeful";387,25;"hopeful";2,16885872472208e-05;"hopeful";0,923535197973251
"hopeless";0;0;4;1419,5;0;"hopeless";0,116429511002353;"hopeless";0,901306016938134;"hopeless";346,8;"hopeless";2,76581550749944e-05;"hopeless";0,931013345718384
"humble";1;1;5;1165,2;1;"humble";0,085417945530906;"humble";0,902850786538799;"humble";328,5;"humble";3,04276326634613e-05;"humble";0,92714195450147
"ill-tempered";0;0;0;0;0;"ill-tempered";0;"ill-tempered";0,901524528549359;"ill-tempered";357;"ill-tempered";2,50898499675894e-05;"ill-tempered";0,920264720916748
"immovable";2;2;2;1716;1;"immovable";0,0774506701855002;"immovable";0,903991712363311;"immovable";339,333333333333;"immovable";2,64362798280149e-05;"immovable";0,934436778227488
"impatient";0;0;6;227;0;"impatient";0,198200629400167;"impatient";0,947590926439862;"impatient";127,142857142857;"impatient";7,62522642048197e-05;"impatient";0,930154655660902
"imperceptible";0;0;0;0;0;"imperceptible";0;"imperceptible";0,887924565275233;"imperceptible";420;"imperceptible";1,7857123956199e-05;"imperceptible";0,915037512779236
"impertinent";2;2;0;0;1;"impertinent";0;"impertinent";0,933276005513638;"impertinent";173;"impertinent";5,74047582166255e-05;"impertinent";0,949483573436737
"impressionable";0;0;0;0;0;"impressionable";0;"impressionable";0,891218506888734;"impressionable";397;"impressionable";1,9389444253687e-05;"impressionable";0,914861500263214
"incredulous";0;0;0;0;0;"incredulous";0;"incredulous";0,896298918571044;"incredulous";378;"incredulous";2,07386006907264e-05;"incredulous";0,927629709243774
"indefinite";0;0;1;3968;0;"indefinite";0,1481437752527;"indefinite";0,897898392145971;"indefinite";376,5;"indefinite";2,27622295955879e-05;"indefinite";0,929749101400375
"independent";0;0;1;54;0;"independent";0,0112671137833704;"independent";0,918375935880505;"independent";261;"independent";3,69127559217994e-05;"independent";0,934929549694062
"indifferent";0;0;6;1201,66666666667;0;"indifferent";0,14376433362941;"indifferent";0,907350041982617;"indifferent";317,714285714286;"indifferent";3,44783757357135e-05;"indifferent";0,926811448165349
"industrious";0;0;1;3084;0;"industrious";0,0969185415401101;"industrious";0,894968671879258;"industrious";385,5;"industrious";2,19983745124187e-05;"industrious";0,922221362590789
"inflexible";3;3;2;935;1;"inflexible";0,0195216573605053;"inflexible";0,898016108959113;"inflexible";373,333333333333;"inflexible";2,29152847850727e-05;"inflexible";0,917743821938832
"injudicious";0;0;1;3373;0;"injudicious";0,50545348081388;"injudicious";0,921487246967233;"injudicious";252;"injudicious";4,42598278766487e-05;"injudicious";0,931969851255417
"inquisitive";2;2;0;0;1;"inquisitive";0;"inquisitive";0,933276005513638;"inquisitive";173;"inquisitive";5,74047582166255e-05;"inquisitive";0,949483573436737
"insolent";0;0;0;0;0;"insolent";0;"insolent";0,896406429851025;"insolent";370;"insolent";2,15279410494519e-05;"insolent";0,914942979812622
"intellectual";0;0;2;373;0;"intellectual";0,100739514031675;"intellectual";0,935544480801723;"intellectual";167,666666666667;"intellectual";6,05798469167266e-05;"intellectual";0,947636961936951
"intimate";0;0;1;37;0;"intimate";0,000363827593029775;"intimate";0,915953335887653;"intimate";283,5;"intimate";3,41766408924337e-05;"intimate";0,942347019910812
"inward";0;0;1;1142;0;"inward";0,0433905278843998;"inward";0,893129337287446;"inward";395;"inward";1,93701807903535e-05;"inward";0,92297774553299
"irresolute";0;0;0;0;0;"irresolute";0;"irresolute";0,890686458624306;"irresolute";411;"irresolute";1,82436953013934e-05;"irresolute";0,912801086902618
"jealous";0;0;3;1440,66666666667;0;"jealous";0,0974782501112899;"jealous";0,906888877125293;"jealous";317,75;"jealous";3,02918874424771e-05;"jealous";0,926226064562798
"jocose";0;0;0;0;0;"jocose";0;"jocose";0,914743629428569;"jocose";286;"jocose";3,32804611633811e-05;"jocose";0,939967334270477
"jolly";4;4;18;382,111111111111;1;"jolly";0,0399263334073595;"jolly";0,928366959418633;"jolly";205,157894736842;"jolly";5,25130901135759e-05;"jolly";0,943164728189769
"judicious";0;0;2;1,5;0;"judicious";0,00109882190989019;"judicious";0,916084877602254;"judicious";267;"judicious";3,61413622949527e-05;"judicious";0,94015375773112
"keen";0;0;2;532;0;"keen";0,0699076794673497;"keen";0,918124637129739;"keen";260;"keen";3,77548183201293e-05;"keen";0,94240806500117
"kind";0;0;0;0;0;"kind";0;"kind";0,907134483964024;"kind";326;"kind";2,82909048895389e-05;"kind";0,943267464637756
"larcenous";0;0;0;0;0;"larcenous";0;"larcenous";0,984814627515858;"larcenous";18;"larcenous";0,000147739584359303;"larcenous";0,666666626930237
"large-handed";0;0;0;0;0;"large-handed";0;"large-handed";0,949572096426541;"large-handed";142;"large-handed";6,74668926235816e-05;"large-handed";0,950050294399261
"lavish";1;1;3;1421,66666666667;1;"lavish";0,17494437192673;"lavish";0,913921009364155;"lavish";288,75;"lavish";3,60307053374655e-05;"lavish";0,937205940485
"lazy";0;0;0;0;0;"lazy";0;"lazy";0,919103660379961;"lazy";257;"lazy";3,70242436833511e-05;"lazy";0,93239438533783
"lethargic";1;1;0;0;1;"lethargic";0;"lethargic";0,913400357693949;"lethargic";300;"lethargic";3,11615229674992e-05;"lethargic";0,943579018115997
"light-hearted";0;0;0;0;0;"light-hearted";0;"light-hearted";0,939518000817296;"light-hearted";155;"light-hearted";6,42008265261963e-05;"light-hearted";0,94583523273468
"lively";0;0;6;823,666666666667;0;"lively";0,232501903703847;"lively";0,926790475328726;"lively";240,285714285714;"lively";5,71248608751601e-05;"lively";0,925782671996525
"lofty";0;0;0;0;0;"lofty";0;"lofty";0,950871000642971;"lofty";122;"lofty";8,03276692461713e-05;"lofty";0,936509609222412
"logical";1;1;0;0;1;"logical";0;"logical";0,886603505782914;"logical";433;"logical";1,7110990545054e-05;"logical";0,911787033081055
"lonely";3;3;6;1094,83333333333;1;"lonely";0,115443672733667;"lonely";0,905001874593713;"lonely";332,142857142857;"lonely";3,0899485207049e-05;"lonely";0,926433094910213
"long-suffering";0;0;0;0;0;"long-suffering";0;"long-suffering";0,890740662797875;"long-suffering";408;"long-suffering";1,84147619583863e-05;"long-suffering";0,910128831863403
"loud";1;1;5;1439,6;1;"loud";0,239825227167326;"loud";0,915322614746029;"loud";285,166666666667;"loud";4,62500509314932e-05;"loud";0,923312693834305
"loving";0;0;1;4867;0;"loving";0,39607726616964;"loving";0,906991726756953;"loving";311,5;"loving";3,14883516108933e-05;"loving";0,92495459318161
"lucid";0;0;0;0;0;"lucid";0;"lucid";0,913436933034213;"lucid";295;"lucid";3,18261428840997e-05;"lucid";0,945062160491943
"magisterial";0;0;0;0;0;"magisterial";0;"magisterial";0,934953765612862;"magisterial";171;"magisterial";5,71940535497103e-05;"magisterial";0,949320673942566
"magnanimous";0;0;0;0;0;"magnanimous";0;"magnanimous";0,919617868656863;"magnanimous";252;"magnanimous";3,72842903293005e-05;"magnanimous";0,941594302654266
"majestic";0;0;2;1557;0;"majestic";0,2768138931579;"majestic";0,92485348069821;"majestic";244,333333333333;"majestic";4,4427113202661e-05;"majestic";0,944337745507558
"malicious";0;0;0;0;0;"malicious";0;"malicious";0,902355523285472;"malicious";352;"malicious";2,54443017596837e-05;"malicious";0,924953818321228
"matronly";0;0;0;0;0;"matronly";0;"matronly";0,885861387158982;"matronly";437;"matronly";1,67928266974583e-05;"matronly";0,908333837985992
"maudlin";2;2;0;0;1;"maudlin";0;"maudlin";0,927096230174731;"maudlin";189;"maudlin";5,46043549615228e-05;"maudlin";0,946781754493713
"mechanical";1;1;4;1427,25;1;"mechanical";0,151201818336992;"mechanical";0,914620029879461;"mechanical";281,4;"mechanical";3,69316719516022e-05;"mechanical";0,929680573940277
"meek";0;0;0;0;0;"meek";0;"meek";0,908374420890771;"meek";321;"meek";2,84927735009993e-05;"meek";0,943155646324158
"melancholy";3;3;9;778,222222222222;1;"melancholy";0,0970256556153856;"melancholy";0,909573222290103;"melancholy";311,4;"melancholy";3,60749074034873e-05;"melancholy";0,924701797962189
"merciful";0;0;1;46;0;"merciful";0,00259078948745994;"merciful";0,8865843849504;"merciful";431;"merciful";1,72697701880597e-05;"merciful";0,917286664247513
"methodical";0;0;0;0;0;"methodical";0;"methodical";0,901706514592918;"methodical";350;"methodical";2,534987193944e-05;"methodical";0,920557737350464
"metropolitan";0;0;0;0;0;"metropolitan";0;"metropolitan";0,913113357537499;"metropolitan";293;"metropolitan";3,20178866024138e-05;"metropolitan";0,941027998924255
"mild";0;0;1;6426;0;"mild";2,65417090788945;"mild";0,940367831116185;"mild";199,5;"mild";0,000127055709258978;"mild";0,705781936645508
"mischievous";0;0;0;0;0;"mischievous";0;"mischievous";0,889398306597937;"mischievous";417;"mischievous";1,79632321610618e-05;"mischievous";0,914709568023682
"miserly";0;0;0;0;0;"miserly";0;"miserly";0,938473245785504;"miserly";162;"miserly";6,16816040189652e-05;"miserly";0,944857835769653
"moderate";0;0;3;1550,66666666667;0;"moderate";0,08278480179154;"moderate";0,903522946157242;"moderate";334,75;"moderate";2,74200948953606e-05;"moderate";0,924266025424003
"modest";0;0;1;2288;0;"modest";0,776904778556339;"modest";0,938812705196381;"modest";171;"modest";6,64803366819101e-05;"modest";0,938912004232407
"moody";0;0;0;0;0;"moody";0;"moody";0,960936531563925;"moody";80;"moody";0,000102745883743033;"moody";0,933159708976746
"morose";0;0;1;1843;0;"morose";0,35066127318011;"morose";0,921156640172873;"morose";237;"morose";4,4602314668638e-05;"morose";0,946038573980331
"motherly";0;0;2;475;0;"motherly";0,0192339622296149;"motherly";0,892891964438552;"motherly";394,333333333333;"motherly";1,95921380833932e-05;"motherly";0,91128424803416
"mournful";0;0;1;8045;0;"mournful";1,41702617789487;"mournful";0,929217767105681;"mournful";248,5;"mournful";7,52910193261935e-05;"mournful";0,898520767688751
"murderous";0;0;2;1977,5;0;"murderous";0,0955717987390599;"murderous";0,90113877693691;"murderous";354,333333333333;"murderous";2,47930605830231e-05;"murderous";0,920057733853658
"musical";0;0;1;310;0;"musical";0,28605947702351;"musical";0,961211349825386;"musical";83,5;"musical";0,000105253265239077;"musical";0,925321012735366
"mute";0;0;0;0;0;"mute";0;"mute";0,911095735266182;"mute";315;"mute";2,91152568246879e-05;"mute";0,944691896438599
"narrative";0;0;0;0;0;"narrative";0;"narrative";0,890857072631328;"narrative";400;"narrative";1,88895909717377e-05;"narrative";0,913023352622986
"natural";4;4;24;275,25;1;"natural";0,0354435885800463;"natural";0,915133111342926;"natural";282,12;"natural";3,80527766937592e-05;"natural";0,934342710971832
"neat";0;0;5;955,2;0;"neat";0,83172653386822;"neat";0,934579980111529;"neat";217;"neat";4,37449655717969e-05;"neat";0,778458764155706
"negative";0;0;1;347;0;"negative";0,0835566661630205;"negative";0,923883679232305;"negative";204;"negative";4,91425080725991e-05;"negative";0,940617054700851
"nervous";0;0;5;985,8;0;"nervous";0,119426095603962;"nervous";0,919102677572068;"nervous";266,666666666667;"nervous";4,00916605584696e-05;"nervous";0,937654187281927
"nigh";1;1;2;1871;1;"nigh";0,0901154870658099;"nigh";0,900307464558969;"nigh";357;"nigh";2,4293441403491e-05;"nigh";0,922276258468628
"noble-minded";0;0;0;0;0;"noble-minded";0;"noble-minded";0,919156300212466;"noble-minded";231;"noble-minded";4,3511096448851e-05;"noble-minded";0,942980527877808
"noisy";0;0;0;0;0;"noisy";0;"noisy";0,924965909045608;"noisy";200;"noisy";5,13904031349447e-05;"noisy";0,944551050662994
"nonsensical";0;0;0;0;0;"nonsensical";0;"nonsensical";0,908397525614267;"nonsensical";320;"nonsensical";2,85968252757806e-05;"nonsensical";0,944121241569519
"obdurate";2;2;0;0;1;"obdurate";0;"obdurate";0,891348430076629;"obdurate";401;"obdurate";1,88088792396353e-05;"obdurate";0,906342446804047
"obliging";0;0;1;2673;0;"obliging";0,55923588983268;"obliging";0,930718400231753;"obliging";215;"obliging";5,10212389988186e-05;"obliging";0,943794131278991
"observant";0;0;0;0;0;"observant";0;"observant";0,900858737136506;"observant";362;"observant";2,46864717328815e-05;"observant";0,926775097846985
"obstinate";0;0;0;0;0;"obstinate";0;"obstinate";0,950734894160089;"obstinate";113;"obstinate";8,39190610889829e-05;"obstinate";0,937760353088379
"open";12;11;53;156,188679245283;0,916666666666667;"open";0,050157843152796;"open";0,916824974074065;"open";273,925925925926;"open";4,76527423779364e-05;"open";0,921501614429333
"orderly";1;1;0;0;1;"orderly";0;"orderly";0,904077266131484;"orderly";341;"orderly";2,67247456414465e-05;"orderly";0,928444623947144
"original";0;0;1;1869;0;"original";0,14096293825154;"original";0,908853363655111;"original";319,5;"original";2,97814034635738e-05;"original";0,932514220476151
"pacific";0;0;0;0;0;"pacific";0;"pacific";0,903017265537417;"pacific";346;"pacific";2,54966077444603e-05;"pacific";0,917506039142609
"partial";0;0;0;0;0;"partial";0;"partial";0,972763065124324;"partial";42;"partial";0,000110527770102238;"partial";0,847222208976746
"particular";5;5;23;335,95652173913;1;"particular";0,0969571194692696;"particular";0,920194804512045;"particular";259,5;"particular";4,80814703687875e-05;"particular";0,927914703885714
"passionate";0;0;3;991;0;"passionate";0,0349900027338033;"passionate";0,902707004081491;"passionate";350;"passionate";2,46864753147546e-05;"passionate";0,932817444205284
"peaceful";0;0;0;0;0;"peaceful";0;"peaceful";0,886566532804121;"peaceful";436;"peaceful";1,68561398062415e-05;"peaceful";0,915027260780334
"persistent";0;0;0;0;0;"persistent";0;"persistent";0,90163846491178;"persistent";356;"persistent";2,52107210795125e-05;"persistent";0,921498417854309
"persuasive";0;0;0;0;0;"persuasive";0;"persuasive";0,943975019438876;"persuasive";146;"persuasive";6,32627418461625e-05;"persuasive";0,949970543384552
"philosophical";0;0;0;0;0;"philosophical";0;"philosophical";0,927091476371318;"philosophical";187;"philosophical";5,57343917658947e-05;"philosophical";0,946348905563354
"pious";0;0;0;0;0;"pious";0;"pious";0,923479793203937;"pious";211;"pious";4,71409041625418e-05;"pious";0,940118551254272
"placid";0;0;5;1517,6;0;"placid";0,202068186490156;"placid";0,900893030435283;"placid";362,666666666667;"placid";2,96262452427521e-05;"placid";0,920396159092585
"playful";0;0;1;337;0;"playful";0,0281281635669206;"playful";0,910085511054612;"playful";314;"playful";2,9426869033078e-05;"playful";0,944880068302155
"pleasant";7;7;20;325,4;1;"pleasant";0,028540233663799;"pleasant";0,905019629391384;"pleasant";325,52380952381;"pleasant";3,06048750542207e-05;"pleasant";0,927236239115397
"poetic";0;0;0;0;0;"poetic";0;"poetic";0,932833850605226;"poetic";179;"poetic";5,70067092511657e-05;"poetic";0,949914395809174
"polite";5;5;5;795,4;1;"polite";0,102350091914598;"polite";0,917138771092811;"polite";259,666666666667;"polite";4,0233932598559e-05;"polite";0,933074841896693
"positive";0;0;2;3414,5;0;"positive";0,546983974815005;"positive";0,924114924609556;"positive";235,666666666667;"positive";5,60706565556885e-05;"positive";0,929311215877533
"practical";0;0;0;0;0;"practical";0;"practical";0,916464834617397;"practical";272;"practical";3,60265302883827e-05;"practical";0,940413534641266
"precise";0;0;1;2853;0;"precise";0,36505228817953;"precise";0,914302198357233;"precise";273;"precise";3,87334682431606e-05;"precise";0,93153965473175
"predatory";0;0;0;0;0;"predatory";0;"predatory";0,893488649703145;"predatory";390;"predatory";2,01511448948737e-05;"predatory";0,915101289749146
"prolix";0;0;0;0;0;"prolix";0;"prolix";0,898885814683509;"prolix";364;"prolix";2,3773435787482e-05;"prolix";0,918574750423431
"proud";6;6;22;362,590909090909;1;"proud";0,0698367337212568;"proud";0,914522530237695;"proud";286;"proud";3,92469763262682e-05;"proud";0,928784816161446
"prudent";0;0;1;1078;0;"prudent";0,0487495748023594;"prudent";0,892004035223396;"prudent";399,5;"prudent";1,92093157580243e-05;"prudent";0,912061691284179
"puffy";1;1;0;0;1;"puffy";0;"puffy";0,939736568473985;"puffy";159;"puffy";6,29949811437584e-05;"puffy";0,945512413978577
"pugilistic";0;0;0;0;0;"pugilistic";0;"pugilistic";0,923298164072078;"pugilistic";216;"pugilistic";4,42378554798415e-05;"pugilistic";0,939780354499817
"punctual";1;1;2;1846;1;"punctual";0,0636112765969301;"punctual";0,903109484477338;"punctual";350,666666666667;"punctual";2,55263779680982e-05;"punctual";0,933230598767599
"querulous";0;0;0;0;0;"querulous";0;"querulous";0,887358154873902;"querulous";423;"querulous";1,75559438786494e-05;"querulous";0,918684720993042
"quick";0;0;5;1390,2;0;"quick";0,25693696306106;"quick";0,928568673991744;"quick";210;"quick";6,16039958792302e-05;"quick";0,929516176382701
"quiet";9;9;36;221,916666666667;1;"quiet";0,0583499446328675;"quiet";0,910743922832663;"quiet";307,243243243243;"quiet";3,67676801761935e-05;"quiet";0,924315968075314
"rash";0;0;0;0;0;"rash";0;"rash";0,893310032633393;"rash";388;"rash";2,00542903176791e-05;"rash";0,909063816070557
"reasonable";0;0;3;1596,66666666667;0;"reasonable";0,156404416762783;"reasonable";0,906295046605621;"reasonable";317;"reasonable";3,11304667695569e-05;"reasonable";0,931737542152405
"rebellious";1;1;0;0;1;"rebellious";0;"rebellious";0,902308596864279;"rebellious";351;"rebellious";2,54256570490871e-05;"rebellious";0,917037546634674
"reckless";1;1;4;1199,75;1;"reckless";0,176300246346677;"reckless";0,916847682845086;"reckless";274,6;"reckless";4,01338328510081e-05;"reckless";0,929660069942474
"refractory";0;0;0;0;0;"refractory";0;"refractory";0,947675098594879;"refractory";135;"refractory";6,96735225412847e-05;"refractory";0,945330500602722
"religious";0;0;0;0;0;"religious";0;"religious";0,974158973595778;"religious";57;"religious";0,000116194824545815;"religious";0,871972322463989
"reproachful";0;0;2;333;0;"reproachful";0,58222074802025;"reproachful";0,972089424535218;"reproachful";61,6666666666667;"reproachful";0,000111464401296525;"reproachful";0,874564925829569
"respectful";2;2;0;0;1;"respectful";0;"respectful";0,916135171345343;"respectful";268;"respectful";3,64372454696973e-05;"respectful";0,940938949584961
"responsible";0;0;2;2620;0;"responsible";0,58270172893026;"responsible";0,92044590893517;"responsible";262,666666666667;"responsible";5,78422663867448e-05;"responsible";0,917350788911184
"responsive";0;0;0;0;0;"responsive";0;"responsive";0,889888819370497;"responsive";414;"responsive";1,79858756599167e-05;"responsive";0,913060307502747
"restless";0;0;3;1648,33333333333;0;"restless";0,437781218776733;"restless";0,9248780078989;"restless";237,75;"restless";6,19620201759337e-05;"restless";0,924011528491974
"reticent";1;1;0;0;1;"reticent";0;"reticent";0,914082796297048;"reticent";289;"reticent";3,26199891481726e-05;"reticent";0,939734935760498
"retributive";0;0;0;0;0;"retributive";0;"retributive";0,932620954485697;"retributive";174;"retributive";5,74548933727897e-05;"retributive";0,949404418468475
"revengeful";0;0;0;0;0;"revengeful";0;"revengeful";0,891282662596677;"revengeful";399;"revengeful";1,90661759903074e-05;"revengeful";0,914053022861481
"romantic";2;2;2;1544,5;1;"romantic";0,0607727222349901;"romantic";0,904156604481594;"romantic";340;"romantic";2,6199133960265e-05;"romantic";0,93310296535492
"rough";1;1;5;1456;1;"rough";0,37450043709676;"rough";0,930387977761232;"rough";224,833333333333;"rough";6,92046079038323e-05;"rough";0,908178190390269
"rude";0;0;0;0;0;"rude";0;"rude";0,890704714265846;"rude";410;"rude";1,82933278579001e-05;"rude";0,912801086902618
"rueful";0;0;0;0;0;"rueful";0;"rueful";0,904224618735825;"rueful";336;"rueful";2,68970601120958e-05;"rueful";0,931991636753082
"runaway";0;0;1;719;0;"runaway";0,496950923529179;"runaway";0,95514766607975;"runaway";108,5;"runaway";9,43984445383566e-05;"runaway";0,933183640241623
"rusty";0;0;4;1731,75;0;"rusty";0,28547695871116;"rusty";0,910969781424007;"rusty";304,6;"rusty";4,02213843611964e-05;"rusty";0,921417438983917
"sad";0;0;3;1730,66666666667;0;"sad";0,12307843834546;"sad";0,901200778774186;"sad";344,5;"sad";2,70451830104192e-05;"sad";0,928102612495422
"sagacious";0;0;1;1468;0;"sagacious";0,29055462755556;"sagacious";0,923984207577577;"sagacious";225,5;"sagacious";4,67522802363149e-05;"sagacious";0,945780456066131
"sanguinary";0;0;0;0;0;"sanguinary";0;"sanguinary";0,940096136730248;"sanguinary";158;"sanguinary";6,34733719469503e-05;"sanguinary";0,945443868637085
"sanguine";0;0;0;0;0;"sanguine";0;"sanguine";0,89120050116188;"sanguine";403;"sanguine";1,86126074920859e-05;"sanguine";0,914441287517548
"sarcastic";0;0;0;0;0;"sarcastic";0;"sarcastic";0,923562453952277;"sarcastic";209;"sarcastic";4,74511930585683e-05;"sarcastic";0,938712477684021
"scornful";1;1;1;6502;1;"scornful";0,907235546283969;"scornful";0,920401259342555;"scornful";259,5;"scornful";5,48270575873412e-05;"scornful";0,924310326576232
"second";3;3;13;451,461538461538;1;"second";0,0468382342941554;"second";0,910556350883772;"second";295,357142857143;"second";3,39388297297871e-05;"second";0,929066108805793
"self-contained";0;0;0;0;0;"self-contained";0;"self-contained";0,920407794732556;"self-contained";249;"self-contained";3,82586310788524e-05;"self-contained";0,938877522945404
"self-possessed";3;3;1;4288;1;"self-possessed";0,844078917690689;"self-possessed";0,926779163182312;"self-possessed";230;"self-possessed";5,85812994099466e-05;"self-possessed";0,928851217031478
"self-seeking";0;0;0;0;0;"self-seeking";0;"self-seeking";0,895748765727241;"self-seeking";375;"self-seeking";2,11783263103381e-05;"self-seeking";0,921329736709595
"sensible";4;4;4;1245,5;1;"sensible";0,22013600589425;"sensible";0,922898096222337;"sensible";237,6;"sensible";4,89406548433481e-05;"sensible";0,938056063652039
"sensitive";1;1;3;1998;1;"sensitive";0,264824961991207;"sensitive";0,921907109954679;"sensitive";255;"sensitive";4,71835554457943e-05;"sensitive";0,931146010756493
"serene";0;0;1;538;0;"serene";0,0282387719417301;"serene";0,907250929229266;"serene";326;"serene";2,79459753786192e-05;"serene";0,940692543983459
"serious";8;7;11;596,181818181818;0,875;"serious";0,211959892078321;"serious";0,916400085659596;"serious";283,666666666667;"serious";4,47836288941181e-05;"serious";0,915796140829722
"servile";0;0;1;5587;0;"servile";0,37029244369685;"servile";0,902949996659675;"servile";333,5;"servile";3,03033468062984e-05;"servile";0,928975820541381
"severe";0;0;3;2459,33333333333;0;"severe";0,459229945654663;"severe";0,922469204365122;"severe";249,5;"severe";5,89904081664002e-05;"severe";0,927075609564781
"shy";1;1;0;0;1;"shy";0;"shy";0,950873028196692;"shy";105;"shy";9,04811481940198e-05;"shy";0,934137284755707
"silent";11;11;16;406,1875;1;"silent";0,0335431881012038;"silent";0,905221218092351;"silent";328,882352941176;"silent";2,9080271015797e-05;"silent";0,926736218087813
"simple";1;1;4;1899,25;1;"simple";0,274397714819888;"simple";0,908525112658319;"simple";323,8;"simple";3,78856782940538e-05;"simple";0,92654687166214
"sincere";0;0;0;0;0;"sincere";0;"sincere";0,947893332010956;"sincere";132;"sincere";7,11764221898047e-05;"sincere";0,944996237754822
"slack";0;0;0;0;0;"slack";0;"slack";0,928858836820122;"slack";182;"slack";5,72606504809895e-05;"slack";0,947700381278992
"slippery";0;0;0;0;0;"slippery";0;"slippery";0,887911571219917;"slippery";421;"slippery";1,78555269916391e-05;"slippery";0,910491406917572
"slovenly";1;1;0;0;1;"slovenly";0;"slovenly";0,91166092825571;"slovenly";305;"slovenly";3,07049642190458e-05;"slovenly";0,944599270820618
"slow";1;1;8;885;1;"slow";0,18707383447143;"slow";0,916764167257756;"slow";286,111111111111;"slow";4,49392342384403e-05;"slow";0,924232416682773
"sluggish";0;0;0;0;0;"sluggish";0;"sluggish";0,890723461023547;"sluggish";409;"sluggish";1,83082571238261e-05;"sluggish";0,912801086902618
"slushy";0;0;0;0;0;"slushy";0;"slushy";0,887722344987178;"slushy";422;"slushy";1,78117094786482e-05;"slushy";0,906481683254242
"sly";0;0;0;0;0;"sly";0;"sly";0,958903585603765;"sly";94;"sly";8,58302122347066e-05;"sly";0,938842952251434
"smooth";1;1;3;906,333333333333;1;"smooth";0,0612777707634968;"smooth";0,907418168187924;"smooth";321;"smooth";2,89199750383327e-05;"smooth";0,931652903556824
"snappish";0;0;0;0;0;"snappish";0;"snappish";0,956201875879847;"snappish";98;"snappish";9,04969815775991e-05;"snappish";0,941065192222595
"sober";0;0;2;2568,5;0;"sober";0,210148896546225;"sober";0,908531559749131;"sober";310;"sober";3,1860325459302e-05;"sober";0,933211127916972
"sociable";0;0;0;0;0;"sociable";0;"sociable";0,916442904304934;"sociable";265;"sociable";3,65971301570557e-05;"sociable";0,932986557483673
"social";0;0;3;1276,33333333333;0;"social";0,1932818142094;"social";0,918469114671342;"social";273,25;"social";3,89343725238592e-05;"social";0,934932723641396
"soft";1;1;3;1576,33333333333;1;"soft";0,0991571901047399;"soft";0,907775530988128;"soft";316,5;"soft";3,00707677879843e-05;"soft";0,9334377348423
"solemn";0;0;3;1030,33333333333;0;"solemn";0,0409702875006633;"solemn";0,900942412681848;"solemn";353,25;"solemn";2,44313210287519e-05;"solemn";0,92582269012928
"sorrowful";2;2;2;216,5;1;"sorrowful";0,030250569520585;"sorrowful";0,921467437267613;"sorrowful";214,666666666667;"sorrowful";4,64016884242058e-05;"sorrowful";0,943324704964956
"sour";2;2;2;1718;1;"sour";0,40108146948263;"sour";0,936735035946806;"sour";182;"sour";6,66952202259302e-05;"sour";0,938121696313222
"spasmodic";0;0;0;0;0;"spasmodic";0;"spasmodic";0,968103736315993;"spasmodic";64;"spasmodic";0,000142998682369284;"spasmodic";0,92091828584671
"specific";0;0;0;0;0;"specific";0;"specific";0,898337762409409;"specific";368;"specific";2,29275565350285e-05;"specific";0,9150151014328
"spontaneous";0;0;0;0;0;"spontaneous";0;"spontaneous";0,939932579317538;"spontaneous";153;"spontaneous";6,62845492774161e-05;"spontaneous";0,946009159088135
"sportive";0;0;0;0;0;"sportive";0;"sportive";0,956361896386926;"sportive";99;"sportive";8,8605110197494e-05;"sportive";0,941065192222595
"sprightly";1;1;0;0;1;"sprightly";0;"sprightly";0,902561531293947;"sprightly";347;"sprightly";2,54237563603892e-05;"sprightly";0,91237336397171
