"female";"present"
"open";"scared"
"fresh";"full"
"hot";"married"
"damp";"hot"
"bitter";"first"
"damp";"strange"
"damp";"warm"
"strange";"warm"
"first";"little"
"little";"successful"
"back";"vast"
"full";"private"
"first";"open"
"hot";"keen"
"hot";"little"
"keen";"little"
"cold";"first"
"little";"vast"
"bitter";"cold"
"first";"warm"
"bustling";"cold"
"bustling";"hot"
"cold";"hot"
"busy";"little"
"present";"separate"
"#-warm";"keen"
"large";"safe"
"dirty";"large"
"dirty";"red"
"large";"red"
"black";"dry"
"black";"little"
"little";"wholesale"
"round";"scared"
"full";"little"
"full";"open"
"little";"open"
"little";"private"
"little";"present"
"calm";"private"
"calm";"strange"
"private";"strange"
"little";"strange"
"dusty";"warm"
"black";"dusty"
"little";"polite"
"little";"wrong"
"chief";"mute"
"comfortable";"little"
"first";"full"
"cold";"fresh"
"cold";"warm"
"black";"cloudy"
"#-little";"hot"
"dry";"little"
"painful";"swift"
"comfortable";"open"
"cold";"little"
"open";"public"
"gentle";"present"
"full";"strange"
"little";"swift"
"gentle";"spare"
"comfortable";"safe"
"black";"busy"
"private";"public"
"green";"little"
"large";"yellow"
"large";"perpetual"
"fresh";"public"
"dirty";"fresh"
"dirty";"thirsty"
"fresh";"thirsty"
"bitter";"little"
"rigid";"spare"
"busy";"mere"
"comfortable";"full"
"delightful";"first"
"broad";"natural"
"curious";"full"
"curious";"little"
"broad";"little"
"#-thirsty";"large"
"present";"successful"
"black";"first"
"black";"round"
"first";"round"
"first";"fresh"
"calm";"full"
"comfortable";"first"
"back";"little"
"dirty";"yellow"
"red";"yellow"
"large";"little"
"#-hot";"red"
"married";"public"
"black";"hot"
"back";"open"
"comfortable";"private"
"broad";"busy"
"scientific";"secret"
"cloudy";"natural"
"green";"mere"
"first";"green"
"first";"red"
"green";"red"
"perpetual";"public"
"red";"vast"
"clean";"little"
"comfortable";"female"
"delightful";"little"
"little";"obedient"
"full";"large"
"keen";"private"
"comfortable";"large"
"damp";"full"
"#-opened";"open"
"present";"wrong"
"mere";"natural"
"broad";"verdant"
"dirty";"private"
"little";"natural"
"first";"ready"
"fresh";"green"
"fresh";"ready"
"green";"ready"
"first";"steep"
"curious";"vast"
"little";"ready"
"open";"secret"
"bustling";"little"
"black";"damp"
"damp";"little"
"cold";"full"
"black";"spare"
"fat";"little"
"black";"large"
"hot";"open"
"broad";"unusual"
"first";"hot"
"large";"wholesale"
"fresh";"little"
"gentle";"little"
"gentle";"yellow"
"little";"yellow"
"joyous";"little"
"joyous";"wicked"
"little";"wicked"
"curious";"first"
"first";"present"
"black";"scientific"
"little";"spare"
"green";"open"
"curious";"secret"
"full";"ready"
"little";"red"
"first";"wrong"
"clean";"fresh"
"curious";"present"
"frantic";"round"
"calm";"tranquil"
