"source" "target" "tag"
2035 2044 "first"
2017 2051 "little"
2044 2054 "first"
2019 2054 "open"
1647 2058 "important"
769 2061 "female"
2054 2090 "first"
1842 2098 "secret"
1840 2102 "large"
2098 2104 "secret"
1841 2111 "full"
1709 2114 "modern"
2111 2116 "full"
1755 2116 "future"
1822 2117 "ready"
1513 2119 "delightful"
2114 2121 "modern"
2102 2124 "large"
2124 2131 "large"
1978 2132 "comfortable"
2131 2134 "large"
1946 2135 "strange"
2135 2144 "strange"
2144 2147 "strange"
2134 2166 "large"
2090 2173 "first"
1222 2179 "cold"
2117 2179 "ready"
335 2188 "black"
2147 2192 "strange"
1799 2195 "successful"
1338 2206 "round"
2173 2207 "first"
2054 2208 "open"
908 2218 "fresh"
2179 2222 "cold"
2192 2231 "strange"
2207 2232 "first"
2121 2245 "modern"
2051 2247 "little"
2232 2250 "first"
2245 2256 "modern"
2250 2257 "first"
2208 2257 "open"
2257 2264 "first"
2247 2267 "little"
2218 2280 "fresh"
1192 2283 "mere"
1966 2285 "gentle"
1186 2307 "private"
2179 2311 "ready"
2264 2314 "first"
2004 2315 "present"
2315 2320 "present"
2267 2324 "little"
2314 2336 "first"
2166 2337 "large"
2222 2360 "cold"
1835 2360 "damp"
2360 2363 "damp"
202 2365 "polite"
2119 2368 "delightful"
2320 2381 "present"
2336 2387 "first"
2311 2387 "ready"
2387 2407 "ready"
2256 2410 "modern"
2407 2412 "ready"
2337 2414 "large"
423 2416 "hot"
2381 2416 "present"
2410 2417 "modern"
2416 2419 "present"
2283 2422 "mere"
1093 2428 "dirty"
2061 2428 "female"
2414 2431 "large"
2116 2433 "full"
2360 2449 "cold"
2231 2459 "strange"
2324 2460 "little"
2116 2465 "future"
1509 2469 "natural"
2104 2475 "secret"
2449 2483 "cold"
2188 2488 "black"
1547 2495 "lovely"
2058 2501 "important"
2387 2502 "first"
2502 2503 "first"
2419 2506 "present"
2503 2523 "first"
2014 2529 "safe"
2523 2562 "first"
2460 2571 "little"
2431 2573 "large"
2132 2574 "comfortable"
2257 2605 "open"
2574 2637 "comfortable"
1336 2638 "painful"
2459 2645 "strange"
2562 2646 "first"
2571 2649 "little"
720 2675 "busy"
2285 2677 "gentle"
2646 2707 "first"
2645 2721 "strange"
2506 2744 "present"
2744 2757 "present"
2469 2766 "natural"
2573 2768 "large"
2675 2779 "busy"
2649 2787 "little"
2757 2788 "present"
2788 2811 "present"
2638 2815 "painful"
2768 2822 "large"
2787 2823 "little"
2637 2826 "comfortable"
2422 2827 "mere"
2433 2830 "full"
283 2832 "green"
2823 2837 "little"
2483 2846 "cold"
2837 2848 "little"
2848 2849 "little"
2846 2872 "cold"
2849 2896 "little"
2707 2913 "first"
2811 2914 "present"
2815 2916 "painful"
2913 2917 "first"
2917 2935 "first"
2916 2937 "painful"
2896 2942 "little"
2935 2947 "first"
2942 2975 "little"
2501 2989 "important"
2975 2996 "little"
2412 3001 "ready"
2365 3011 "polite"
2937 3017 "painful"
2947 3020 "first"
2766 3022 "natural"
2721 3022 "strange"
2996 3023 "little"
3022 3026 "natural"
2779 3029 "busy"
3023 3029 "little"
2826 3031 "comfortable"
2280 3032 "fresh"
3029 3034 "little"
2914 3034 "present"
3020 3037 "first"
3034 3037 "present"
2529 3041 "safe"
3041 3043 "safe"
3001 3054 "ready"
3043 3066 "safe"
3022 3068 "strange"
2830 3070 "full"
1132 3073 "calm"
3037 3080 "first"
3080 3081 "first"
3073 3095 "calm"
3034 3095 "little"
3081 3097 "first"
3068 3099 "strange"
3095 3105 "little"
2810 3105 "sad"
3026 3107 "natural"
2458 3107 "unusual"
3097 3108 "first"
3099 3113 "strange"
3031 3123 "comfortable"
3108 3126 "first"
3037 3126 "present"
1234 3130 "steady"
3126 3142 "first"
3142 3145 "first"
3105 3156 "little"
3130 3156 "steady"
3156 3157 "little"
3126 3158 "present"
2677 3163 "gentle"
3070 3176 "full"
3145 3178 "first"
3178 3186 "first"
3186 3190 "first"
3158 3193 "present"
3190 3201 "first"
2465 3207 "future"
3201 3214 "first"
3214 3223 "first"
2605 3226 "open"
3156 3227 "steady"
3107 3233 "natural"
3105 3236 "sad"
3227 3238 "steady"
3193 3242 "present"
3223 3260 "first"
3176 3262 "full"
3260 3263 "first"
