"source" "target" "tag"
9079 9098 "first"
7807 9103 "successful"
9098 9113 "first"
8820 9118 "gentle"
9069 9123 "little"
7533 9135 "natural"
8752 9139 "present"
9113 9153 "first"
9135 9158 "natural"
5155 9159 "elegant"
9153 9189 "first"
8272 9190 "busy"
5920 9190 "elated"
8660 9192 "vast"
9074 9196 "sad"
7689 9198 "steady"
9190 9273 "busy"
8500 9276 "doubtful"
9075 9282 "strange"
9189 9289 "first"
8565 9290 "open"
9273 9291 "busy"
9123 9305 "little"
7519 9317 "mute"
9289 9329 "first"
9196 9342 "sad"
9282 9362 "strange"
8562 9369 "mere"
9028 9372 "curious"
8091 9374 "large"
8673 9379 "familiar"
8678 9381 "round"
9369 9400 "mere"
9329 9401 "first"
8892 9403 "ready"
9403 9406 "ready"
9381 9409 "round"
7079 9420 "near"
9009 9422 "black"
9139 9422 "present"
9198 9424 "steady"
9342 9437 "sad"
9362 9437 "strange"
8906 9438 "safe"
9400 9439 "mere"
9305 9447 "little"
9422 9448 "black"
9067 9449 "hot"
9084 9454 "public"
9401 9455 "first"
8906 9458 "unusual"
9291 9464 "busy"
9192 9465 "vast"
9437 9474 "strange"
9447 9479 "little"
9479 9483 "little"
8933 9494 "full"
9118 9494 "gentle"
9494 9498 "full"
9455 9503 "first"
9483 9510 "little"
9448 9516 "black"
9374 9520 "large"
9290 9522 "open"
9379 9524 "familiar"
6796 9525 "steep"
9158 9546 "natural"
9503 9557 "first"
9557 9561 "first"
9024 9563 "wrong"
6295 9567 "future"
9563 9568 "wrong"
9561 9570 "first"
8660 9584 "broad"
9021 9593 "cold"
6564 9611 "scared"
9406 9612 "ready"
9570 9618 "first"
9103 9620 "successful"
9438 9622 "safe"
9439 9625 "mere"
7861 9646 "separate"
9510 9647 "little"
9618 9653 "first"
9653 9656 "first"
9656 9659 "first"
9647 9659 "little"
9498 9662 "full"
9520 9664 "large"
9522 9671 "open"
9659 9672 "little"
9671 9673 "open"
9664 9674 "large"
9673 9679 "open"
7210 9683 "comfortable"
8449 9685 "married"
9672 9686 "little"
7958 9691 "distinct"
9686 9721 "little"
6817 9725 "bitter"
9524 9735 "familiar"
9422 9743 "present"
9659 9746 "first"
9743 9747 "present"
9735 9753 "familiar"
9721 9758 "little"
6976 9759 "#-safe"
5643 9770 "calm"
9593 9773 "cold"
9437 9774 "sad"
9409 9775 "round"
8670 9778 "keen"
9449 9780 "hot"
9474 9782 "strange"
9775 9789 "round"
4456 9799 "rigid"
2662 9805 "damp"
9758 9827 "little"
9746 9832 "first"
8199 9837 "frantic"
8978 9851 "shallow"
8886 9862 "warm"
9827 9866 "little"
9454 9876 "public"
9782 9879 "strange"
9876 9880 "public"
9567 9881 "future"
9674 9881 "large"
9662 9882 "full"
2383 9886 "#-large"
9053 9897 "private"
9881 9900 "large"
9866 9902 "little"
5850 9905 "female"
9880 9905 "public"
9905 9907 "female"
9007 9911 "green"
9902 9911 "little"
9911 9912 "green"
9911 9912 "little"
9912 9919 "little"
9897 9919 "private"
9465 9921 "vast"
8972 9922 "secret"
9832 9924 "first"
9900 9928 "large"
9882 9939 "full"
9625 9944 "mere"
9747 9944 "present"
