"damp";"first"
"first";"rigid"
"black";"fat"
"black";"gigantic"
"fat";"gigantic"
"exciting";"public"
"first";"present"
"public";"warm"
"green";"warm"
"black";"large"
"clean";"dirty"
"bitter";"comfortable"
"bitter";"married"
"bitter";"successful"
"comfortable";"married"
"comfortable";"successful"
"married";"successful"
"little";"natural"
"little";"private"
"little";"ready"
"cold";"keen"
"curious";"little"
"cold";"large"
"cold";"warm"
"large";"warm"
"familiar";"large"
"green";"little"
"married";"private"
"fresh";"ready"
"busy";"keen"
"present";"unusual"
"hot";"substantial"
"gigantic";"large"
"mere";"present"
"first";"little"
"distinct";"doubtful"
"distinct";"green"
"distinct";"red"
"doubtful";"green"
"doubtful";"red"
"green";"red"
"first";"sad"
"black";"first"
"black";"private"
"first";"large"
"first";"private"
"large";"private"
"first";"ready"
"little";"wrong"
"little";"strange"
"bitter";"strange"
"married";"strange"
"doubtful";"first"
"curious";"unusual"
"little";"present"
"fat";"private"
"little";"tranquil"
"#-natural";"gentle"
"first";"gentle"
"#-distinct";"mute"
"back";"boiling"
"back";"ready"
"boiling";"ready"
"frantic";"little"
"first";"spare"
"ready";"spare"
"fat";"open"
"female";"little"
"dirty";"modern"
"little";"public"
"bustling";"full"
"dusty";"hot"
"bitter";"first"
"full";"little"
"cold";"little"
"little";"warm"
"bitter";"little"
"dusty";"little"
"clean";"little"
"full";"large"
"bustling";"little"
"future";"present"
"little";"lovely"
"fresh";"little"
"little";"married"
"important";"little"
"busy";"open"
"dirty";"green"
"dirty";"little"
"dirty";"pink"
"green";"pink"
"little";"pink"
"broad";"full"
"broad";"green"
"broad";"red"
"full";"green"
"full";"red"
"broad";"large"
"broad";"present"
"broad";"slim"
"large";"present"
"large";"slim"
"present";"slim"
"relieved";"wrong"
"little";"red"
"broad";"little"
"fat";"green"
"green";"open"
"large";"mere"
"mere";"thirsty"
"mere";"private"
"large";"successful"
"curious";"strange"
"doubtful";"warm"
"first";"green"
"#-present";"natural"
"little";"mere"
"large";"little"
"open";"round"
"little";"rigid"
"black";"unusual"
"elegant";"little"
"curious";"full"
"busy";"little"
"curious";"mere"
"large";"ready"
"little";"safe"
"imperfect";"present"
"back";"little"
"private";"substantial"
"little";"sad"
"natural";"present"
"large";"open"
"black";"fresh"
"little";"open"
"first";"mere"
"first";"keen"
"keen";"little"
"familiar";"strange"
"absurd";"large"
"large";"married"
"cold";"open"
"black";"full"
"broad";"cloudy"
"dry";"yellow"
"first";"open"
"private";"public"
"hot";"warm"
"large";"thirsty"
"little";"substantial"
"present";"substantial"
"comfortable";"little"
"present";"strange"
"gentle";"unusual"
"full";"ready"
"dusty";"successful"
"dusty";"yellow"
"successful";"yellow"
"cold";"spare"
"gentle";"little"
"first";"relieved"
"doubtful";"steady"
"#-calm";"rigid"
"first";"fresh"
"first";"frantic"
"chilly";"warm"
"damp";"doubtful"
"damp";"large"
"damp";"present"
"doubtful";"large"
"doubtful";"present"
"sad";"wrong"
"natural";"secret"
"calm";"natural"
"delightful";"little"
"large";"natural"
"calm";"gentle"
"cold";"first"
