"large";"public"
"cold";"fat"
"large";"present"
"little";"natural"
"black";"large"
"black";"little"
"black";"round"
"large";"little"
"large";"round"
"little";"round"
"broad";"gentle"
"broad";"open"
"broad";"red"
"gentle";"open"
"gentle";"red"
"open";"red"
"black";"cold"
"clean";"ready"
"full";"little"
"full";"warm"
"little";"warm"
"large";"red"
"modern";"present"
"little";"open"
"fresh";"open"
"hot";"red"
"clean";"little"
"large";"polite"
"strange";"wrong"
"mere";"wrong"
"large";"ready"
"little";"secret"
"damp";"first"
"large";"mute"
"direful";"open"
"first";"little"
"first";"perpetual"
"little";"perpetual"
"large";"modern"
"fat";"natural"
"open";"opening"
"elegant";"present"
"large";"warm"
"green";"little"
"full";"red"
"cold";"secret"
"cold";"steady"
"comfortable";"red"
"bustling";"busy"
"green";"hot"
"present";"private"
"open";"steady"
"curious";"little"
"little";"mere"
"first";"full"
"first";"round"
"full";"round"
"full";"secret"
"familiar";"strange"
"broad";"secret"
"hot";"little"
"busy";"curious"
"green";"warm"
"broad";"fat"
"bitter";"first"
"present";"ready"
"cold";"delightful"
"enchanting";"little"
"little";"present"
"full";"unusual"
"black";"keen"
"relieved";"round"
"safe";"steady"
"large";"private"
"black";"full"
"black";"strange"
"first";"secret"
"complex";"vast"
"first";"mere"
"female";"sad"
"little";"vast"
"hot";"open"
"large";"open"
"dusty";"hot"
"busy";"gentle"
"little";"wrong"
"absurd";"open"
"little";"painful"
"little";"yellow"
"painful";"yellow"
"absurd";"present"
"dusty";"little"
"doubtful";"little"
"little";"private"
"imperfect";"little"
"black";"clean"
"comfortable";"lovely"
"private";"public"
"cold";"fresh"
"broad";"familiar"
"familiar";"red"
"full";"large"
"minor";"round"
"gentle";"spare"
"back";"important"
"ready";"safe"
"broad";"vast"
"black";"familiar"
"little";"tearful"
"hot";"secret"
"safe";"unusual"
"sad";"strange"
"busy";"elated"
"black";"present"
"full";"gentle"
"open";"opened"
"future";"large"
"female";"public"
"mere";"present"
