"large";"little"
"green";"little"
"cold";"little"
"damp";"mere"
"present";"presents"
"little";"red"
"broad";"steep"
"dusty";"full"
"black";"natural"
"curious";"little"
"back";"first"
"private";"public"
"little";"momentous"
"curious";"strange"
"back";"little"
"little";"painful"
"little";"strange"
"comfortable";"little"
"curious";"delightful"
"little";"safe"
"busy";"little"
"delightful";"open"
"present";"wicked"
"comfortable";"delightful"
"first";"present"
"large";"wholesale"
"clean";"little"
"natural";"ready"
"gentle";"little"
"elegant";"little"
"black";"little"
"black";"red"
"little";"open"
"black";"yellow"
"cold";"strange"
"little";"round"
"enthusiastic";"public"
"future";"little"
"cold";"separate"
"little";"wrong"
"clean";"fresh"
"secret";"strange"
"curious";"open"
"full";"little"
"little";"private"
"first";"yellow"
"calm";"little"
"green";"natural"
"hot";"public"
"fat";"large"
"fat";"yellow"
"large";"yellow"
"full";"present"
"little";"spare"
"little";"present"
"first";"little"
"exciting";"unusual"
"dirty";"little"
"black";"dry"
"little";"steady"
"curious";"first"
"large";"public"
"large";"vast"
"public";"vast"
"damp";"little"
"broad";"large"
"hot";"red"
"private";"red"
"bitter";"curious"
"bitter";"first"
"bitter";"full"
"bitter";"little"
"bitter";"polite"
"curious";"full"
"curious";"polite"
"first";"full"
"first";"polite"
"full";"polite"
"little";"polite"
"large";"round"
"first";"strange"
"private";"safe"
"private";"secret"
"private";"wrong"
"safe";"secret"
"safe";"wrong"
"secret";"wrong"
"present";"warm"
"ready";"red"
"green";"watery"
"clean";"large"
"damp";"present"
"elegant";"stretch"
"little";"stretch"
"first";"swift"
"little";"swift"
"#-important";"present"
"full";"steady"
"little";"warm"
"comfortable";"near"
"dirty";"red"
"known";"married"
"natural";"steady"
"fresh";"little"
"little";"sad"
"familiar";"first"
"gentle";"natural"
"little";"natural"
"black";"cold"
"important";"ready"
"present";"secret"
"little";"ready"
"large";"red"
"familiar";"present"
"familiar";"private"
"#-first";"near"
"busy";"present"
"spare";"spared"
"secret";"secrets"
"black";"open"
"black";"polite"
"open";"polite"
"little";"public"
"dirty";"first"
"#-clean";"large"
"cold";"first"
"distinct";"strange"
"doubtful";"little"
"obedient";"present"
"distinct";"little"
"doubtful";"first"
"black";"large"
"bustling";"little"
"diligent";"little"
"strange";"yellow"
"first";"secret"
"#-private";"present"
"curious";"unusual"
"curious";"present"
"black";"rigid"
"little";"scientific"
"fresh";"ready"
"doubtful";"present"
"comfortable";"large"
"comfortable";"ready"
"comfortable";"substantial"
"large";"ready"
"large";"substantial"
"ready";"substantial"
"familiar";"strange"
"important";"little"
"familiar";"little"
"first";"married"
"#-curious";"full"
"present";"ready"
