"large";"separate"
"damp";"dirty"
"comfortable";"important"
"little";"strange"
"elegant";"little"
"#-large";"comfortable"
"little";"present"
"cold";"little"
"large";"safe"
"first";"little"
"important";"open"
"little";"separate"
"comfortable";"open"
"delightful";"little"
"delightful";"full"
"broad";"strange"
"ready";"strange"
"cold";"full"
"cold";"comfortable"
"first";"private"
"little";"private"
"absurd";"little"
"absurd";"warm"
"little";"warm"
"present";"ready"
"present";"safe"
"ready";"safe"
"full";"little"
"exciting";"safe"
"mere";"ready"
"fancy";"strange"
"#-ready";"large"
"fearless";"ready"
"broad";"little"
"full";"large"
"little";"spare"
"female";"warm"
"little";"safe"
"large";"little"
"first";"full"
"little";"wicked"
"open";"opening"
"busy";"little"
"dirty";"yellow"
"dirty";"little"
"exciting";"future"
"exciting";"present"
"future";"present"
"alert";"doubtful"
"familiar";"present"
"married";"sad"
"fancy";"first"
"exciting";"public"
"fresh";"little"
"present";"tranquil"
"little";"open"
"#-warm";"large"
"little";"unusual"
"cold";"open"
"large";"modern"
"animated";"little"
"broad";"hot"
"cold";"steady"
"natural";"undesirable"
"gentle";"important"
"delightful";"enchanting"
"delightful";"present"
"enchanting";"present"
"female";"secret"
"first";"wrong"
"full";"natural"
"first";"ready"
