"agreeable";"calm"
"agreeable";"cold"
"agreeable";"consistent"
"agreeable";"dedicated"
"agreeable";"depressed"
"agreeable";"devoted"
"agreeable";"difficult"
"agreeable";"encouraging"
"agreeable";"evil"
"agreeable";"firm"
"agreeable";"good"
"agreeable";"great"
"agreeable";"intellectual"
"agreeable";"little"
"agreeable";"neglected"
"agreeable";"pleasant"
"agreeable";"practical"
"agreeable";"proud"
"agreeable";"valuable"
"agreeable";"well"
"calm";"cold"
"calm";"consistent"
"calm";"dedicated"
"calm";"depressed"
"calm";"devoted"
"calm";"difficult"
"calm";"encouraging"
"calm";"evil"
"calm";"firm"
"calm";"good"
"calm";"great"
"calm";"intellectual"
"calm";"little"
"calm";"neglected"
"calm";"pleasant"
"calm";"practical"
"calm";"proud"
"calm";"valuable"
"calm";"well"
"cold";"consistent"
"cold";"dedicated"
"cold";"depressed"
"cold";"devoted"
"cold";"difficult"
"cold";"encouraging"
"cold";"evil"
"cold";"firm"
"cold";"good"
"cold";"great"
"cold";"intellectual"
"cold";"little"
"cold";"neglected"
"cold";"pleasant"
"cold";"practical"
"cold";"proud"
"cold";"valuable"
"cold";"well"
"consistent";"dedicated"
"consistent";"depressed"
"consistent";"devoted"
"consistent";"difficult"
"consistent";"encouraging"
"consistent";"evil"
"consistent";"firm"
"consistent";"good"
"consistent";"great"
"consistent";"intellectual"
"consistent";"little"
"consistent";"neglected"
"consistent";"pleasant"
"consistent";"practical"
"consistent";"proud"
"consistent";"valuable"
"consistent";"well"
"dedicated";"depressed"
"dedicated";"devoted"
"dedicated";"difficult"
"dedicated";"encouraging"
"dedicated";"evil"
"dedicated";"firm"
"dedicated";"good"
"dedicated";"great"
"dedicated";"intellectual"
"dedicated";"little"
"dedicated";"neglected"
"dedicated";"pleasant"
"dedicated";"practical"
"dedicated";"proud"
"dedicated";"valuable"
"dedicated";"well"
"depressed";"devoted"
"depressed";"difficult"
"depressed";"encouraging"
"depressed";"evil"
"depressed";"firm"
"depressed";"good"
"depressed";"great"
"depressed";"intellectual"
"depressed";"little"
"depressed";"neglected"
