"acquired";"amiable"
"acquired";"ancient"
"acquired";"apt"
"acquired";"artificial"
"acquired";"awful"
"acquired";"best"
"acquired";"blessing"
"acquired";"called"
"acquired";"changed"
"acquired";"character"
"acquired";"close"
"acquired";"conceited"
"acquired";"concluding"
"acquired";"constant"
"acquired";"continuing"
"acquired";"dear"
"acquired";"delighted"
"acquired";"deserving"
"acquired";"discontented"
"acquired";"distressed"
"acquired";"domestic"
"acquired";"endless"
"acquired";"even"
"acquired";"excellent"
"acquired";"failed"
"acquired";"fair"
"acquired";"fancy"
"acquired";"fine"
"acquired";"first"
"acquired";"forming"
"acquired";"girl"
"acquired";"giving"
"acquired";"gone"
"acquired";"good"
"acquired";"great"
"acquired";"handsome"
"acquired";"high"
"acquired";"idle"
"acquired";"inferior"
"acquired";"intimate"
"acquired";"it"
"acquired";"lady"
"acquired";"last"
"acquired";"limited"
"acquired";"little"
"acquired";"lost"
"acquired";"make"
"acquired";"must"
"acquired";"near"
"acquired";"new"
"acquired";"nobody"
"acquired";"personal"
"acquired";"possible"
"acquired";"powerless"
"acquired";"pretty"
"acquired";"private"
"acquired";"rank"
"acquired";"read"
"acquired";"real"
"acquired";"respectable"
"acquired";"roused"
"acquired";"second"
"acquired";"sensible"
"acquired";"settled"
"acquired";"silly"
"acquired";"single"
"acquired";"softened"
"acquired";"steady"
"acquired";"still"
"acquired";"still-born"
"acquired";"strong"
"acquired";"superior"
"acquired";"tempted"
"acquired";"unreasonable"
"acquired";"unwelcome"
"acquired";"valued"
"acquired";"well"
"acquired";"youthful"
"amiable";"ancient"
"amiable";"apt"
"amiable";"artificial"
"amiable";"awful"
"amiable";"best"
"amiable";"blessing"
"amiable";"called"
"amiable";"changed"
"amiable";"character"
"amiable";"close"
"amiable";"conceited"
"amiable";"concluding"
"amiable";"constant"
"amiable";"continuing"
"amiable";"dear"
"amiable";"delighted"
"amiable";"deserving"
"amiable";"discontented"
"amiable";"distressed"
"amiable";"domestic"
"amiable";"endless"
"amiable";"even"
"amiable";"excellent"
"amiable";"failed"
"amiable";"fair"
"amiable";"fancy"
"amiable";"fine"
"amiable";"first"
"amiable";"forming"
"amiable";"girl"
"amiable";"giving"
"amiable";"gone"
"amiable";"good"
"amiable";"great"
"amiable";"handsome"
"amiable";"high"
"amiable";"idle"
"amiable";"inferior"
"amiable";"intimate"
"amiable";"it"
"amiable";"lady"
"amiable";"last"
"amiable";"limited"
"amiable";"little"
"amiable";"lost"
"amiable";"make"
"amiable";"must"
"amiable";"near"
"amiable";"new"
"amiable";"nobody"
"amiable";"personal"
"amiable";"possible"
"amiable";"powerless"
"amiable";"pretty"
"amiable";"private"
"amiable";"rank"
"amiable";"read"
"amiable";"real"
"amiable";"respectable"
"amiable";"roused"
"amiable";"second"
"amiable";"sensible"
"amiable";"settled"
"amiable";"silly"
"amiable";"single"
"amiable";"softened"
"amiable";"steady"
"amiable";"still"
"amiable";"still-born"
"amiable";"strong"
"amiable";"superior"
"amiable";"tempted"
"amiable";"unreasonable"
"amiable";"unwelcome"
"amiable";"valued"
"amiable";"well"
"amiable";"youthful"
"ancient";"apt"
"ancient";"artificial"
"ancient";"awful"
"ancient";"best"
"ancient";"blessing"
"ancient";"called"
"ancient";"changed"
"ancient";"character"
"ancient";"close"
"ancient";"conceited"
"ancient";"concluding"
"ancient";"constant"
"ancient";"continuing"
"ancient";"dear"
"ancient";"delighted"
"ancient";"deserving"
"ancient";"discontented"
"ancient";"distressed"
"ancient";"domestic"
"ancient";"endless"
"ancient";"even"
"ancient";"excellent"
"ancient";"failed"
"ancient";"fair"
"ancient";"fancy"
"ancient";"fine"
"ancient";"first"
"ancient";"forming"
"ancient";"girl"
"ancient";"giving"
"ancient";"gone"
"ancient";"good"
"ancient";"great"
"ancient";"handsome"
"ancient";"high"
"ancient";"idle"
"ancient";"inferior"
"ancient";"intimate"
"ancient";"it"
"ancient";"lady"
"ancient";"last"
"ancient";"limited"
"ancient";"little"
"ancient";"lost"
"ancient";"make"
"ancient";"must"
"ancient";"near"
"ancient";"new"
"ancient";"nobody"
"ancient";"personal"
"ancient";"possible"
"ancient";"powerless"
"ancient";"pretty"
"ancient";"private"
"ancient";"rank"
"ancient";"read"
"ancient";"real"
"ancient";"respectable"
"ancient";"roused"
"ancient";"second"
"ancient";"sensible"
"ancient";"settled"
"ancient";"silly"
"ancient";"single"
"ancient";"softened"
"ancient";"steady"
"ancient";"still"
"ancient";"still-born"
"ancient";"strong"
"ancient";"superior"
"ancient";"tempted"
"ancient";"unreasonable"
"ancient";"unwelcome"
"ancient";"valued"
"ancient";"well"
"ancient";"youthful"
"apt";"artificial"
"apt";"awful"
"apt";"best"
"apt";"blessing"
"apt";"called"
"apt";"changed"
"apt";"character"
"apt";"close"
"apt";"conceited"
"apt";"concluding"
"apt";"constant"
"apt";"continuing"
"apt";"dear"
"apt";"delighted"
"apt";"deserving"
"apt";"discontented"
"apt";"distressed"
"apt";"domestic"
"apt";"endless"
"apt";"even"
"apt";"excellent"
"apt";"failed"
"apt";"fair"
"apt";"fancy"
"apt";"fine"
"apt";"first"
"apt";"forming"
"apt";"girl"
"apt";"giving"
"apt";"gone"
"apt";"good"
"apt";"great"
"apt";"handsome"
"apt";"high"
"apt";"idle"
"apt";"inferior"
"apt";"intimate"
"apt";"it"
"apt";"lady"
"apt";"last"
"apt";"limited"
"apt";"little"
"apt";"lost"
"apt";"make"
"apt";"must"
"apt";"near"
"apt";"new"
"apt";"nobody"
"apt";"personal"
"apt";"possible"
"apt";"powerless"
"apt";"pretty"
"apt";"private"
"apt";"rank"
"apt";"read"
"apt";"real"
"apt";"respectable"
"apt";"roused"
"apt";"second"
"apt";"sensible"
"apt";"settled"
"apt";"silly"
"apt";"single"
"apt";"softened"
"apt";"steady"
"apt";"still"
"apt";"still-born"
"apt";"strong"
"apt";"superior"
"apt";"tempted"
"apt";"unreasonable"
"apt";"unwelcome"
"apt";"valued"
"apt";"well"
"apt";"youthful"
"artificial";"awful"
"artificial";"best"
"artificial";"blessing"
"artificial";"called"
"artificial";"changed"
"artificial";"character"
"artificial";"close"
"artificial";"conceited"
"artificial";"concluding"
"artificial";"constant"
"artificial";"continuing"
"artificial";"dear"
"artificial";"delighted"
"artificial";"deserving"
"artificial";"discontented"
"artificial";"distressed"
"artificial";"domestic"
"artificial";"endless"
"artificial";"even"
"artificial";"excellent"
"artificial";"failed"
"artificial";"fair"
"artificial";"fancy"
"artificial";"fine"
"artificial";"first"
"artificial";"forming"
"artificial";"girl"
"artificial";"giving"
"artificial";"gone"
"artificial";"good"
"artificial";"great"
"artificial";"handsome"
"artificial";"high"
"artificial";"idle"
"artificial";"inferior"
"artificial";"intimate"
"artificial";"it"
"artificial";"lady"
"artificial";"last"
"artificial";"limited"
"artificial";"little"
"artificial";"lost"
"artificial";"make"
"artificial";"must"
"artificial";"near"
"artificial";"new"
"artificial";"nobody"
"artificial";"personal"
"artificial";"possible"
"artificial";"powerless"
"artificial";"pretty"
"artificial";"private"
"artificial";"rank"
"artificial";"read"
"artificial";"real"
"artificial";"respectable"
"artificial";"roused"
"artificial";"second"
"artificial";"sensible"
"artificial";"settled"
"artificial";"silly"
"artificial";"single"
"artificial";"softened"
"artificial";"steady"
"artificial";"still"
"artificial";"still-born"
"artificial";"strong"
"artificial";"superior"
"artificial";"tempted"
"artificial";"unreasonable"
"artificial";"unwelcome"
"artificial";"valued"
"artificial";"well"
"artificial";"youthful"
"awful";"best"
"awful";"blessing"
"awful";"called"
"awful";"changed"
"awful";"character"
"awful";"close"
"awful";"conceited"
"awful";"concluding"
"awful";"constant"
"awful";"continuing"
"awful";"dear"
"awful";"delighted"
"awful";"deserving"
"awful";"discontented"
"awful";"distressed"
"awful";"domestic"
"awful";"endless"
"awful";"even"
"awful";"excellent"
"awful";"failed"
