"amiable";"capable"
"amiable";"cheerful"
"amiable";"cold"
"amiable";"constant"
"amiable";"cunning"
"amiable";"earnest"
"amiable";"independent"
"amiable";"narrow"
"amiable";"selfish"
"amiable";"severe"
"amiable";"steady"
"amiable";"unkind"
"capable";"cheerful"
"capable";"cold"
"capable";"constant"
"capable";"cunning"
"capable";"earnest"
"capable";"independent"
"capable";"narrow"
"capable";"selfish"
"capable";"severe"
"capable";"steady"
"capable";"unkind"
"cheerful";"cold"
"cheerful";"constant"
"cheerful";"cunning"
"cheerful";"earnest"
"cheerful";"independent"
"cheerful";"narrow"
"cheerful";"selfish"
"cheerful";"severe"
"cheerful";"steady"
"cheerful";"unkind"
"cold";"constant"
"cold";"cunning"
"cold";"earnest"
"cold";"independent"
"cold";"narrow"
"cold";"selfish"
"cold";"severe"
"cold";"steady"
"cold";"unkind"
"constant";"cunning"
"constant";"earnest"
"constant";"independent"
"constant";"narrow"
"constant";"selfish"
"constant";"severe"
"constant";"steady"
"constant";"unkind"
"cunning";"earnest"
"cunning";"independent"
"cunning";"narrow"
"cunning";"selfish"
"cunning";"severe"
"cunning";"steady"
"cunning";"unkind"
"earnest";"independent"
"earnest";"narrow"
"earnest";"selfish"
"earnest";"severe"
"earnest";"steady"
"earnest";"unkind"
"independent";"narrow"
"independent";"selfish"
"independent";"severe"
"independent";"steady"
"independent";"unkind"
"narrow";"selfish"
"narrow";"severe"
"narrow";"steady"
"narrow";"unkind"
"selfish";"severe"
"selfish";"steady"
"selfish";"unkind"
"severe";"steady"
"severe";"unkind"
"steady";"unkind"
"affectionate";"amiable"
"affectionate";"clever"
"affectionate";"eager"
"affectionate";"generous"
"affectionate";"immovable"
"affectionate";"proper"
"affectionate";"prudent"
"affectionate";"ungracious"
"amiable";"clever"
"amiable";"eager"
"amiable";"generous"
"amiable";"immovable"
"amiable";"proper"
"amiable";"prudent"
"amiable";"ungracious"
"clever";"eager"
"clever";"generous"
"clever";"immovable"
"clever";"proper"
"clever";"prudent"
"clever";"ungracious"
"eager";"generous"
"eager";"immovable"
"eager";"proper"
"eager";"prudent"
"eager";"ungracious"
"generous";"immovable"
"generous";"proper"
"generous";"prudent"
"generous";"ungracious"
"immovable";"proper"
"immovable";"prudent"
"immovable";"ungracious"
"proper";"prudent"
"proper";"ungracious"
"prudent";"ungracious"
"cheerful";"generous"
"cheerful";"particular"
"cheerful";"quiet"
"cheerful";"serious"
"generous";"particular"
"generous";"quiet"
"generous";"serious"
"particular";"quiet"
"particular";"serious"
"quiet";"serious"
"particular";"pleasant"
"particular";"unkind"
"particular";"unreasonable"
"pleasant";"unkind"
"pleasant";"unreasonable"
"unkind";"unreasonable"
"affectionate";"capable"
"affectionate";"contrary"
"affectionate";"impatient"
"affectionate";"indefatigable"
"affectionate";"maternal"
"affectionate";"natural"
"affectionate";"particular"
"affectionate";"political"
"affectionate";"quiet"
"affectionate";"solemn"
"affectionate";"unobtrusive"
"affectionate";"violent"
"affectionate";"warm"
"amiable";"contrary"
"amiable";"impatient"
"amiable";"indefatigable"
"amiable";"maternal"
"amiable";"natural"
"amiable";"particular"
"amiable";"political"
"amiable";"quiet"
"amiable";"solemn"
"amiable";"unobtrusive"
"amiable";"violent"
"amiable";"warm"
"capable";"contrary"
"capable";"impatient"
"capable";"indefatigable"
"capable";"maternal"
"capable";"natural"
"capable";"particular"
"capable";"political"
"capable";"quiet"
"capable";"solemn"
"capable";"unobtrusive"
"capable";"violent"
"capable";"warm"
"contrary";"impatient"
"contrary";"indefatigable"
"contrary";"maternal"
"contrary";"natural"
"contrary";"particular"
"contrary";"political"
"contrary";"quiet"
"contrary";"solemn"
"contrary";"unobtrusive"
"contrary";"violent"
"contrary";"warm"
"impatient";"indefatigable"
"impatient";"maternal"
"impatient";"natural"
"impatient";"particular"
"impatient";"political"
"impatient";"quiet"
"impatient";"solemn"
"impatient";"unobtrusive"
"impatient";"violent"
"impatient";"warm"
"indefatigable";"maternal"
"indefatigable";"natural"
"indefatigable";"particular"
"indefatigable";"political"
"indefatigable";"quiet"
"indefatigable";"solemn"
"indefatigable";"unobtrusive"
"indefatigable";"violent"
"indefatigable";"warm"
"maternal";"natural"
"maternal";"particular"
"maternal";"political"
"maternal";"quiet"
"maternal";"solemn"
"maternal";"unobtrusive"
"maternal";"violent"
"maternal";"warm"
"natural";"particular"
"natural";"political"
"natural";"quiet"
"natural";"solemn"
"natural";"unobtrusive"
"natural";"violent"
"natural";"warm"
"particular";"political"
"particular";"solemn"
"particular";"unobtrusive"
"particular";"violent"
"particular";"warm"
"political";"quiet"
"political";"solemn"
"political";"unobtrusive"
"political";"violent"
"political";"warm"
"quiet";"solemn"
"quiet";"unobtrusive"
"quiet";"violent"
"quiet";"warm"
"solemn";"unobtrusive"
"solemn";"violent"
"solemn";"warm"
"unobtrusive";"violent"
"unobtrusive";"warm"
"violent";"warm"
"affectionate";"certain"
"affectionate";"elegant"
"affectionate";"serious"
"affectionate";"simple"
