"good";"great"
"good";"young"
"great";"young"
"bad";"childish"
"bad";"good"
"bad";"little"
"bad";"ordinary"
"bad";"proper"
"bad";"rich"
"bad";"serious"
"bad";"young"
"childish";"good"
"childish";"little"
"childish";"ordinary"
"childish";"proper"
"childish";"rich"
"childish";"serious"
"childish";"young"
"good";"little"
"good";"ordinary"
"good";"proper"
"good";"rich"
"good";"serious"
"little";"ordinary"
"little";"proper"
"little";"rich"
"little";"serious"
"little";"young"
"ordinary";"proper"
"ordinary";"rich"
"ordinary";"serious"
"ordinary";"young"
"proper";"rich"
"proper";"serious"
"proper";"young"
"rich";"serious"
"rich";"young"
"serious";"young"
"afraid";"bad"
"afraid";"famous"
"afraid";"gentle"
"afraid";"good"
"afraid";"great"
"afraid";"little"
"afraid";"pleased"
"afraid";"quiet"
"afraid";"reasonable"
"afraid";"strange"
"afraid";"wise"
"afraid";"young"
"bad";"famous"
"bad";"gentle"
"bad";"great"
"bad";"pleased"
"bad";"quiet"
"bad";"reasonable"
"bad";"strange"
"bad";"wise"
"famous";"gentle"
"famous";"good"
"famous";"great"
"famous";"little"
"famous";"pleased"
"famous";"quiet"
"famous";"reasonable"
"famous";"strange"
"famous";"wise"
"famous";"young"
"gentle";"good"
"gentle";"great"
"gentle";"little"
"gentle";"pleased"
"gentle";"quiet"
"gentle";"reasonable"
"gentle";"strange"
"gentle";"wise"
"gentle";"young"
"good";"pleased"
"good";"quiet"
"good";"reasonable"
"good";"strange"
"good";"wise"
"great";"little"
"great";"pleased"
"great";"quiet"
"great";"reasonable"
"great";"strange"
"great";"wise"
"little";"pleased"
"little";"quiet"
"little";"reasonable"
"little";"strange"
"little";"wise"
"pleased";"quiet"
"pleased";"reasonable"
"pleased";"strange"
"pleased";"wise"
"pleased";"young"
"quiet";"reasonable"
"quiet";"strange"
"quiet";"wise"
"quiet";"young"
"reasonable";"strange"
"reasonable";"wise"
"reasonable";"young"
"strange";"wise"
"strange";"young"
"wise";"young"
"familiar";"fine"
"familiar";"good"
"familiar";"great"
"familiar";"ignorant"
"familiar";"open"
"fine";"good"
"fine";"great"
"fine";"ignorant"
"fine";"open"
"good";"ignorant"
"good";"open"
"great";"ignorant"
"great";"open"
"ignorant";"open"
"big";"blind"
"big";"good"
"big";"great"
"big";"important"
"big";"short"
"big";"young"
"blind";"good"
"blind";"great"
"blind";"important"
"blind";"short"
"blind";"young"
"good";"important"
"good";"short"
"great";"important"
"great";"short"
"important";"short"
"important";"young"
"short";"young"
"glad";"good"
"glad";"little"
"big";"bright"
"big";"cold"
"big";"fine"
"big";"friendly"
"big";"little"
"big";"sincere"
"big";"wise"
"bright";"cold"
"bright";"fine"
"bright";"friendly"
"bright";"great"
"bright";"little"
"bright";"sincere"
"bright";"wise"
"cold";"fine"
"cold";"friendly"
"cold";"great"
"cold";"little"
"cold";"sincere"
"cold";"wise"
"fine";"friendly"
"fine";"little"
"fine";"sincere"
"fine";"wise"
"friendly";"great"
"friendly";"little"
"friendly";"sincere"
"friendly";"wise"
"great";"sincere"
"little";"sincere"
"sincere";"wise"
"fat";"fine"
"fat";"good"
"familiar";"little"
"familiar";"reasonable"
"familiar";"tough"
"good";"tough"
"great";"tough"
"little";"tough"
"reasonable";"tough"
"familiar";"modest"
"familiar";"sweet"
"familiar";"young"
"good";"modest"
"good";"sweet"
"great";"modest"
"great";"sweet"
"ignorant";"modest"
"ignorant";"sweet"
"ignorant";"young"
"modest";"open"
"modest";"sweet"
"modest";"young"
"open";"sweet"
"open";"young"
"sweet";"young"
"bad";"honest"
"bad";"nice"
"bad";"rebellious"
"bad";"short"
"bad";"thin"
"good";"honest"
"good";"nice"
"good";"rebellious"
"good";"thin"
"great";"honest"
"great";"nice"
"great";"rebellious"
"great";"rich"
"great";"thin"
"honest";"little"
"honest";"nice"
"honest";"rebellious"
"honest";"rich"
"honest";"short"
"honest";"thin"
"little";"nice"
"little";"rebellious"
"little";"short"
"little";"thin"
"nice";"rebellious"
"nice";"rich"
"nice";"short"
"nice";"thin"
"rebellious";"rich"
