"ShannonWiener";"Pielou";"Richness"
"262";6.75006519179883;0.857511272307634;2622
"263";6.74989090758796;0.857447595748091;2623
"264";6.74960953896268;0.857411853118386;2623
"265";6.74924700918121;0.857158438060154;2628
"266";6.74902410076948;0.856923267116392;2633
"267";6.74793824470004;0.856744089489192;2634
"268";6.74746715635467;0.856684278308222;2634
"269";6.74803664399999;0.85655034151625;2639
"270";6.74764399177271;0.856459313850327;2640
"271";6.7474533933037;0.856229485374319;2645
"272";6.74668530313721;0.856132017276409;2645
"273";6.74582531968864;0.855940789921387;2647
"274";6.74507908246834;0.855846103971849;2647
"275";6.74829574631009;0.855722303955745;2660
"276";6.74918158004018;0.855590185660635;2666
"277";6.74838173332993;0.855488789515457;2666
"278";6.74777143844485;0.855411422755081;2666
"279";6.74817545513465;0.855218917677589;2672
"280";6.74842588829884;0.855048070116466;2677
"281";6.74897011654579;0.854914897267457;2682
"282";6.74858202099984;0.85474469238499;2685
"283";6.74844158395415;0.854686595933716;2686
"284";6.74833205450905;0.854592163122639;2688
"285";6.74855554450792;0.854339083135751;2695
"286";6.74924405330613;0.854305921078514;2698
"287";6.74806345193526;0.854156482899423;2698
"288";6.74832933923585;0.854069997808254;2701
"289";6.74841507257771;0.85388098252763;2706
"290";6.74903521024721;0.853839740481803;2709
"291";6.7494685242772;0.853854691815976;2710
"292";6.7509015251245;0.853797101384313;2716
"293";6.751404787125;0.853582875782129;2723
"294";6.75118923332288;0.853397244682725;2727
"295";6.75291394820712;0.853417645771395;2732
"296";6.75184182907652;0.853242691497229;2733
"297";6.75187540433088;0.853168063633783;2735
"298";6.75071083254091;0.853020908154821;2735
"299";6.7498254189516;0.852869630790205;2736
"300";6.7492794383954;0.852800643785878;2736
"301";6.74778575592532;0.852611910546467;2736
"302";6.74718021492081;0.852535397821931;2736
"303";6.74687786846735;0.852379165665367;2739
"304";6.74622949858035;0.852179396451321;2742
"305";6.74600543025027;0.85211184407003;2743
"306";6.74472081026172;0.851831964385615;2746
"307";6.74388211469487;0.85168687610776;2747
"308";6.74436282316998;0.851552017026312;2752
"309";6.7440131165492;0.851429764078729;2754
"310";6.74308471186054;0.851273535985913;2755
"311";6.74194088060903;0.851090141318116;2756
"312";6.74140411529388;0.851022381057975;2756
"313";6.74210629316001;0.850955224241837;2760
"314";6.7422489503968;0.850817710525596;2764
"315";6.74229137582371;0.850667825703298;2768
"316";6.74194706653058;0.850546874549615;2770
"317";6.74141103383156;0.85040181622745;2772
"318";6.74178158876741;0.850409867442425;2773
"319";6.74197765649382;0.850241391629969;2778
"320";6.74217339387359;0.850188912892371;2780
"321";6.74219557870097;0.850114616144699;2782
"322";6.74261079650272;0.850012980410114;2786
"323";6.74298487642495;0.849983243623256;2788
"324";6.74272067669247;0.849796362106535;2792
"325";6.74325960278782;0.849749271872853;2795
"326";6.74422206758328;0.84983224804985;2796
"327";6.74433663704249;0.849808392870338;2797
"328";6.74445857031619;0.849632550397637;2802
"329";6.7440528345449;0.849505079448563;2804
"330";6.74306682832663;0.849342730501266;2805
"331";6.74241325226811;0.849184169721489;2807
"332";6.74236647187057;0.849026007364803;2811
"333";6.74266222272047;0.848987212591242;2813
"334";6.74480102766104;0.84891507656683;2822
"335";6.74462611608323;0.848741752375146;2826
"336";6.74462017159795;0.848627698149776;2829
"337";6.74483749998813;0.848655043039008;2829
"338";6.74447957867402;0.848496854817218;2832
"339";6.74549006120584;0.848435695293013;2837
"340";6.74446218452834;0.848306410799872;2837
"341";6.74432482879645;0.848213949916522;2839
"342";6.74337334103743;0.848056721983575;2840
"343";6.74267451493327;0.847968836567009;2840
"344";6.74341945794576;0.847949933860912;2843
"345";6.74326753321481;0.847855855805278;2845
"346";6.74441133119901;0.847737733742218;2852
"347";6.74467036220668;0.84773293742098;2853
"348";6.74424511372187;0.847642151785822;2854
"349";6.74457737595421;0.84757199504754;2857
"350";6.74584771752602;0.847619844484167;2860
"351";6.74575985898709;0.847571574492819;2861
"352";6.74576437443637;0.847460547849647;2864
"353";6.74479090176482;0.847338251896549;2864
"354";6.74413064292679;0.847181007773204;2866
"355";6.74309891785853;0.847014286640955;2867
"356";6.74239760158152;0.846926192885648;2867
"357";6.74217134324025;0.846860675036071;2868
"358";6.74129519302366;0.846713548774421;2869
"359";6.74003144633602;0.846554820902104;2869
"360";6.74009058731025;0.846525195774224;2870
"361";6.74108077031982;0.846501484770418;2874
"362";6.74005526410841;0.846372708308575;2874
"363";6.73955666660333;0.846310097646764;2874
"364";6.74067908350995;0.846414067628891;2875
"365";6.74078456048641;0.846427312169328;2875
"366";6.74065271218099;0.846410756231993;2875
"367";6.74080325103749;0.84639269861219;2876
"368";6.74049437783765;0.846353915693983;2876
"369";6.7394764941075;0.846115344303567;2879
"370";6.74009654055545;0.846156296348574;2880
"371";6.73933354835861;0.8459499411908;2883
"372";6.73943057942425;0.84596212094473;2883
"373";6.74076232351372;0.845798372935301;2892
"374";6.74070921615876;0.845681691579062;2895
"375";6.74024409308336;0.845586699417838;2896
"376";6.74037297688011;0.845566245102827;2897
"377";6.73921489075102;0.845347779062483;2899
"378";6.73856951551662;0.845193708715264;2901
"379";6.73781811837543;0.845062933316593;2902
"380";6.7386588914329;0.844985944668395;2907
"381";6.73828771714664;0.844939401719721;2907
"382";6.73793941181295;0.84489572639557;2907
"383";6.73767399818146;0.84475318596083;2910
"384";6.73727093293496;0.844629893734601;2912
"385";6.74015933068674;0.844737736102672;2919
"386";6.74262247585946;0.844901433633158;2923
"387";6.74233266818274;0.84479271163759;2925
"388";6.74144584447695;0.84464541998356;2926
