"source" "target" "tag"
15 16 "must"
11 16 "nursing"
15 16 "old"
2 16 "original"
14 16 "restless"
5 16 "settled"
15 16 "short"
15 16 "sick"
15 16 "silent"
5 16 "slow"
15 16 "still"
15 16 "strange"
14 16 "strong"
10 16 "sure"
11 16 "thinking"
14 16 "tight"
2 16 "uneasy"
6 16 "unknown"
14 16 "well"
14 16 "will"
8 16 "worthy"
15 16 "young"
15 17 "advanced"
15 17 "afraid"
15 17 "awake"
16 17 "bad"
16 17 "better"
14 17 "clear"
5 17 "cold"
16 17 "dear"
2 17 "distinct"
5 17 "easy"
6 17 "erect"
16 17 "even"
11 17 "excellent"
8 17 "finished"
16 17 "first"
12 17 "gazing"
14 17 "general"
5 17 "giving"
16 17 "good"
16 17 "having"
16 17 "holding"
6 17 "hurried"
16 17 "it"
16 17 "lady"
16 17 "large"
16 17 "lay"
16 17 "little"
9 17 "melancholy"
7 17 "mild"
16 17 "mouth"
16 17 "must"
15 17 "natural"
14 17 "nobody"
15 17 "off"
16 17 "old"
15 17 "patient"
12 17 "possible"
15 17 "proper"
13 17 "remarkable"
14 17 "round"
11 17 "shaking"
16 17 "sick"
9 17 "somebody"
10 17 "sorry"
16 17 "still"
8 17 "tranquil"
14 17 "troubled"
7 17 "virtuous"
13 17 "whole"
16 17 "will"
16 17 "worthy"
16 17 "young"
16 18 "alone"
4 18 "apparent"
17 18 "beforehand"
15 18 "beneath"
17 18 "better"
11 18 "blood"
13 18 "certain"
13 18 "changed"
17 18 "clear"
15 18 "distant"
2 18 "dumb"
14 18 "entertained"
16 18 "face"
17 18 "first"
16 18 "full"
8 18 "girl"
17 18 "good"
12 18 "ingenuous"
17 18 "it"
15 18 "knowing"
17 18 "lady"
10 18 "last"
16 18 "least"
14 18 "make"
12 18 "mean"
11 18 "misgiving"
17 18 "must"
13 18 "near"
17 18 "old"
15 18 "out"
8 18 "personal"
15 18 "plain"
6 18 "ready"
5 18 "rich"
16 18 "rising"
17 18 "round"
15 18 "set"
17 18 "shaking"
5 18 "shining"
12 18 "sound"
17 18 "still"
1 18 "true"
17 18 "virtuous"
15 18 "watchful"
17 18 "will"
17 18 "young"
18 19 "alone"
14 19 "bear"
13 19 "best"
18 19 "better"
7 19 "brazen"
18 19 "changed"
14 19 "child"
12 19 "close"
14 19 "domestic"
16 19 "done"
17 19 "even"
18 19 "face"
10 19 "false"
7 19 "forced"
18 19 "girl"
14 19 "gone"
18 19 "good"
8 19 "harmless"
17 19 "having"
16 19 "hollow"
15 19 "honest"
9 19 "human"
6 19 "hunted"
11 19 "inestimable"
18 19 "it"
15 19 "kind"
5 19 "kindling"
18 19 "knowing"
14 19 "late"
17 19 "lay"
16 19 "laying"
16 19 "light"
16 19 "low"
8 19 "main"
11 19 "making"
15 19 "mistaken"
14 19 "moral"
17 19 "mouth"
18 19 "must"
18 19 "old"
18 19 "out"
14 19 "poor"
12 19 "real"
18 19 "rich"
9 19 "taking"
7 19 "telling"
18 19 "true"
1 19 "wealthy"
18 19 "will"
14 19 "worldly"
17 19 "worthy"
18 19 "young"
8 20 "affectionate"
5 20 "angry"
18 20 "aware"
14 20 "behind"
19 20 "best"
17 20 "bound"
8 20 "character"
19 20 "child"
17 20 "cold"
14 20 "coming"
8 20 "constant"
17 20 "dear"
9 20 "disappointed"
19 20 "done"
11 20 "educated"
17 20 "erect"
19 20 "even"
12 20 "extravagant"
19 20 "face"
9 20 "fain"
18 20 "feel"
7 20 "fell"
9 20 "fellow"
18 20 "first"
19 20 "girl"
14 20 "glancing"
19 20 "gone"
19 20 "good"
16 20 "great"
19 20 "having"
17 20 "holding"
19 20 "human"
19 20 "it"
19 20 "kind"
18 20 "last"
19 20 "lay"
17 20 "little"
11 20 "live"
18 20 "make"
19 20 "mistaken"
13 20 "monstrous"
19 20 "must"
17 20 "natural"
8 20 "new"
19 20 "old"
19 20 "out"
15 20 "present"
10 20 "pure"
11 20 "put"
19 20 "real"
10 20 "right"
18 20 "rising"
17 20 "rose"
18 20 "shaking"
16 20 "silent"
15 20 "slight"
15 20 "smiling"
17 20 "sorry"
9 20 "spent"
16 20 "strong"
16 20 "tight"
17 20 "tiptoe"
6 20 "trifling"
8 20 "unmindful"
16 20 "unnatural"
8 20 "weary"
19 20 "will"
19 20 "worldly"
10 20 "wrong"
19 20 "young"
17 21 "bad"
20 21 "it"
18 21 "near"
20 21 "out"
19 21 "rich"
20 21 "will"
20 22 "affectionate"
19 22 "alone"
14 22 "animal"
20 22 "aware"
19 22 "better"
16 22 "black"
13 22 "blue"
18 22 "certain"
20 22 "coming"
14 22 "damp"
16 22 "dark"
20 22 "even"
10 22 "evil"
20 22 "first"
20 22 "good"
16 22 "hard"
20 22 "having"
21 22 "it"
18 22 "lady"
20 22 "last"
19 22 "light"
20 22 "make"
18 22 "mean"
17 22 "off"
20 22 "old"
21 22 "out"
17 22 "patient"
18 22 "personal"
7 22 "professional"
15 22 "quiet"
9 22 "scornful"
17 22 "sick"
14 22 "small"
5 22 "stern"
18 22 "still"
16 22 "strange"
11 22 "vast"
16 22 "well"
14 22 "white"
17 22 "whole"
19 22 "worthy"
20 22 "young"
19 23 "bear"
20 23 "behind"
20 23 "best"
22 23 "better"
22 23 "blue"
6 23 "bringing"
16 23 "broken"
16 23 "called"
20 23 "character"
20 23 "cold"
15 23 "complimentary"
1 23 "curious"
15 23 "dog"
20 23 "done"
10 23 "equal"
20 23 "face"
13 23 "faded"
20 23 "feel"
22 23 "first"
7 23 "genius"
17 23 "giving"
20 23 "gone"
22 23 "good"
20 23 "great"
14 23 "high"
20 23 "holding"
17 23 "hurried"
1 23 "interesting"
22 23 "it"
22 23 "last"
20 23 "little"
20 23 "mistaken"
20 23 "must"
22 23 "off"
22 23 "old"
16 23 "original"
22 23 "out"
19 23 "poor"
20 23 "present"
10 23 "proud"
14 23 "red"
17 23 "remarkable"
20 23 "right"
18 23 "round"
18 23 "set"
20 23 "shaking"
6 23 "sharp"
22 23 "small"
20 23 "smiling"
20 23 "sorry"
14 23 "spiritual"
16 23 "straggling"
19 23 "touched"
4 23 "touching"
19 23 "true"
22 23 "whole"
15 23 "wide"
21 23 "will"
16 23 "wise"
20 23 "wrong"
17 24 "bosom"
22 24 "certain"
20 24 "child"
16 24 "difficult"
22 24 "even"
6 24 "extraordinary"
23 24 "face"
23 24 "feel"
11 24 "feeling"
20 24 "fellow"
23 24 "first"
19 24 "forced"
23 24 "genius"
5 24 "gloomy"
23 24 "good"
23 24 "great"
22 24 "hard"
22 24 "having"
23 24 "high"
14 24 "hot"
9 24 "hurt"
23 24 "it"
20 24 "kind"
19 24 "knowing"
20 24 "lay"
18 24 "least"
23 24 "little"
19 24 "making"
22 24 "mean"
12 24 "meaning"
19 24 "moral"
13 24 "morning"
23 24 "must"
23 24 "out"
4 24 "peculiar"
22 24 "personal"
17 24 "possible"
23 24 "right"
17 24 "roused"
16 24 "short"
23 24 "small"
22 24 "still"
22 24 "strange"
20 24 "strong"
16 24 "sure"
20 24 "trifling"
1 24 "undoubted"
20 24 "unnatural"
23 24 "whole"
23 24 "will"
23 25 "best"
23 25 "better"
19 25 "common"
1 25 "confirmed"
2 25 "consistent"
20 25 "dear"
24 25 "even"
24 25 "extraordinary"
24 25 "fellow"
24 25 "first"
18 25 "full"
11 25 "game"
23 25 "gone"
24 25 "good"
7 25 "grave"
24 25 "great"
24 25 "hard"
10 25 "individual"
24 25 "it"
22 25 "lady"
24 25 "little"
24 25 "moderate"
24 25 "must"
17 25 "nobody"
11 25 "nodding"
23 25 "off"
9 25 "open"
24 25 "out"
7 25 "particular"
23 25 "planting"
24 25 "possible"
14 25 "protesting"
23 25 "remarkable"
24 25 "right"
23 25 "round"
15 25 "seen"
6 25 "serious"
23 25 "set"
24 25 "short"
20 25 "slight"
24 25 "small"
19 25 "social"
22 25 "straight"
2 25 "strict"
23 25 "touching"
22 25 "vast"
22 25 "well"
24 25 "whole"
23 25 "wide"
24 25 "will"
22 26 "affectionate"
13 26 "ancient"
9 26 "bald"
23 26 "behind"
25 26 "best"
23 26 "called"
24 26 "certain"
23 26 "character"
8 26 "charming"
25 26 "common"
16 26 "considerable"
22 26 "cut"
22 26 "damp"
5 26 "declining"
12 26 "distrustful"
24 26 "face"
2 26 "formal"
25 26 "full"
17 26 "general"
24 26 "gentlemanly"
25 26 "gone"
25 26 "good"
8 26 "gracious"
24 26 "having"
24 26 "high"
23 26 "holding"
17 26 "influential"
25 26 "it"
24 26 "kind"
24 26 "least"
25 26 "little"
7 26 "loving"
1 26 "memorable"
17 26 "mild"
25 26 "moderate"
8 26 "naughty"
25 26 "off"
23 26 "old"
25 26 "out"
4 26 "perfect"
25 26 "possible"
24 26 "private"
22 26 "quiet"
23 26 "red"
18 26 "reduced"
25 26 "right"
20 26 "rising"
20 26 "rose"
5 26 "scanty"
9 26 "serene"
24 26 "strong"
2 26 "strong-minded"
14 26 "sudden"
20 26 "tight"
22 26 "violent"
25 26 "well"
14 26 "whispering"
25 26 "whole"
25 26 "will"
14 26 "wood"
22 26 "young"
26 27 "best"
25 27 "better"
14 27 "bright"
23 27 "broken"
18 27 "careful"
26 27 "certain"
20 27 "constant"
26 27 "cut"
22 27 "dark"
18 27 "dumb"
25 27 "even"
26 27 "face"
20 27 "fain"
24 27 "feel"
20 27 "fell"
15 27 "female"
25 27 "first"
20 27 "foul"
26 27 "gay"
26 27 "general"
23 27 "giving"
26 27 "good"
16 27 "grateful"
25 27 "great"
20 27 "hating"
26 27 "having"
26 27 "high"
9 27 "impossible"
26 27 "it"
25 27 "lady"
26 27 "little"
19 27 "living"
19 27 "low"
14 27 "obvious"
26 27 "old"
26 27 "out"
25 27 "particular"
24 27 "personal"
7 27 "pleasant"
23 27 "poor"
23 27 "present"
14 27 "pretty"
26 27 "red"
25 27 "remarkable"
21 27 "rich"
26 27 "right"
26 27 "rising"
26 27 "rose"
25 27 "round"
23 27 "shaking"
23 27 "sharp"
6 27 "shrill"
4 27 "solitary"
23 27 "sorry"
22 27 "strained"
26 27 "strong-minded"
19 27 "taking"
26 27 "violent"
26 27 "whole"
22 27 "worthy"
26 27 "young"
1 28 "assured"
16 28 "bland"
27 28 "blessed"
20 28 "candlestick"
16 28 "case"
27 28 "certain"
26 28 "character"
19 28 "close"
26 28 "common"
25 28 "dear"
26 28 "distrustful"
23 28 "done"
27 28 "even"
17 28 "excellent"
1 28 "extreme"
24 28 "feeling"
27 28 "female"
27 28 "first"
27 28 "good"
27 28 "great"
27 28 "high"
26 28 "holding"
17 28 "impressive"
27 28 "it"
27 28 "lady"
23 28 "last"
26 28 "least"
10 28 "loud"
22 28 "make"
24 28 "making"
25 28 "must"
20 28 "natural"
21 28 "near"
25 28 "open"
27 28 "out"
27 28 "particular"
24 28 "peculiar"
26 28 "possible"
8 28 "practical"
27 28 "present"
26 28 "private"
20 28 "put"
20 28 "real"
27 28 "right"
27 28 "rose"
23 28 "smiling"
8 28 "soothing"
24 28 "still"
24 28 "strange"
26 28 "strong"
27 28 "strong-minded"
24 28 "sure"
26 28 "sweet"
24 28 "trifling"
7 28 "unconscious"
26 28 "well"
27 28 "whole"
26 28 "will"
27 28 "young"
23 29 "bear"
27 29 "better"
9 29 "brief"
15 29 "cat"
22 29 "coming"
15 29 "decent"
17 29 "deep"
9 29 "degraded"
8 29 "direct"
20 29 "disappointed"
18 29 "entertained"
27 29 "face"
27 29 "feel"
25 29 "fellow"
28 29 "female"
12 29 "fine"
28 29 "first"
7 29 "free"
26 29 "full"
17 29 "gazing"
27 29 "general"
16 29 "glad"
26 29 "gone"
28 29 "good"
27 29 "grateful"
28 29 "great"
27 29 "having"
28 29 "it"
26 29 "kind"
28 29 "lady"
28 29 "last"
27 29 "little"
27 29 "living"
25 29 "lost"
24 29 "mean"
11 29 "miserable"
16 29 "moved"
28 29 "must"
25 29 "nobody"
25 29 "nodding"
28 29 "out"
26 29 "perfect"
28 29 "present"
18 29 "ready"
28 29 "real"
27 29 "rich"
28 29 "right"
28 29 "rose"
11 29 "second"
25 29 "seen"
28 29 "still"
28 29 "strong"
28 29 "strong-minded"
27 29 "taking"
22 29 "tough"
28 29 "well"
28 29 "will"
28 29 "young"
16 30 "capital"
17 30 "consoled"
27 30 "deaf"
25 30 "failure"
29 30 "good"
29 30 "great"
28 30 "least"
24 30 "moral"
20 30 "new"
26 30 "off"
29 30 "seen"
25 30 "short"
22 31 "alone"
22 31 "animal"
27 31 "best"
29 31 "better"
18 31 "blood"
27 31 "bright"
26 31 "called"
28 31 "character"
5 31 "cheerful"
23 31 "cold"
29 31 "coming"
27 31 "cut"
24 31 "difficult"
6 31 "driving"
14 31 "fair"
7 31 "fairy"
27 31 "fell"
29 31 "free"
7 31 "fresh"
29 31 "full"
29 31 "general"
29 31 "glad"
30 31 "good"
29 31 "grateful"
30 31 "great"
11 31 "happy"
29 31 "having"
16 31 "heavy"
28 31 "high"
29 31 "it"
29 31 "kind"
29 31 "last"
29 31 "little"
20 31 "live"
29 31 "living"
29 31 "lost"
19 31 "mad"
17 31 "melancholy"
24 31 "mighty"
30 31 "moral"
24 31 "morning"
29 31 "moved"
2 31 "mug"
29 31 "must"
30 31 "new"
30 31 "off"
29 31 "out"
27 31 "poor"
17 31 "proper"
28 31 "put"
15 31 "quick"
26 31 "quiet"
12 31 "rapid"
29 31 "rich"
29 31 "right"
27 31 "round"
23 31 "satisfied"
26 31 "scanty"
6 31 "thin"
4 31 "transparent"
29 31 "well"
22 31 "white"
1 31 "wholesome"
29 31 "will"
17 32 "afraid"
17 32 "awake"
29 32 "bear"
26 32 "behind"
23 32 "blue"
31 32 "bright"
14 32 "broad"
28 32 "certain"
31 32 "cheerful"
18 32 "clear"
28 32 "close"
18 32 "comic"
28 32 "common"
10 32 "conversation"
26 32 "disagreeable"
18 32 "distant"
23 32 "equal"
28 32 "even"
29 32 "face"
31 32 "fair"
29 32 "feel"
29 32 "fellow"
8 32 "fond"
31 32 "free"
31 32 "full"
27 32 "gay"
15 32 "gentle"
31 32 "glad"
24 32 "gloomy"
31 32 "good"
31 32 "great"
31 32 "it"
5 32 "jolly"
22 32 "light"
31 32 "little"
7 32 "loose"
28 32 "loud"
5 32 "lusty"
28 32 "make"
5 32 "merry"
29 32 "miserable"
31 32 "morning"
31 32 "must"
31 32 "new"
29 32 "nobody"
31 32 "off"
31 32 "out"
28 32 "particular"
27 32 "pleasant"
31 32 "poor"
31 32 "quick"
18 32 "radiant"
27 32 "red"
31 32 "round"
6 32 "scared"
31 32 "shy"
17 32 "somebody"
18 32 "sound"
29 32 "still"
20 32 "stinted"
25 32 "straight"
29 32 "strong"
26 32 "sudden"
23 32 "touched"
23 32 "true"
14 32 "unexpected"
31 32 "well"
25 32 "wide"
31 32 "will"
23 32 "wrong"
29 32 "young"
21 33 "bad"
24 33 "bosom"
32 33 "bright"
28 33 "case"
32 33 "certain"
31 33 "character"
32 33 "close"
26 33 "damp"
29 33 "direct"
32 33 "even"
32 33 "face"
31 33 "general"
32 33 "glad"
32 33 "gloomy"
32 33 "good"
26 33 "gracious"
25 33 "hard"
31 33 "horse"
18 33 "indifferent"
32 33 "it"
32 33 "jolly"
31 33 "kind"
19 33 "late"
32 33 "little"
31 33 "lively"
32 33 "make"
32 33 "morning"
25 33 "musing"
32 33 "must"
32 33 "new"
29 33 "nodding"
9 33 "odd"
32 33 "off"
27 33 "old"
28 33 "open"
32 33 "out"
2 33 "paying"
32 33 "poor"
28 33 "possible"
31 33 "put"
31 33 "quiet"
32 33 "red"
31 33 "rough"
25 33 "set"
27 33 "shaking"
30 33 "short"
32 33 "still"
28 33 "sure"
16 33 "thinking"
8 33 "thoughtful"
28 33 "unconscious"
22 33 "warm"
32 33 "well"
32 33 "wide"
12 33 "wild"
32 33 "will"
11 33 "wonderful"
32 33 "young"
31 34 "alone"
12 34 "awakening"
33 34 "bad"
26 34 "big"
15 34 "busy"
31 34 "coming"
26 34 "complete"
17 34 "correct"
31 34 "cut"
27 34 "dark"
23 34 "dog"
25 34 "dreadful"
33 34 "even"
33 34 "exposed"
33 34 "face"
31 34 "fast"
17 34 "fearful"
29 34 "first"
22 34 "flying"
32 34 "gentle"
5 34 "glowing"
33 34 "good"
25 34 "grave"
32 34 "great"
31 34 "happy"
33 34 "horse"
20 34 "human"
25 34 "interested"
33 34 "it"
33 34 "jolly"
33 34 "kind"
17 34 "large"
30 34 "least"
33 34 "little"
31 34 "mighty"
33 34 "new"
33 34 "old"
33 34 "open"
33 34 "out"
32 34 "pleasant"
33 34 "poor"
33 34 "quiet"
33 34 "red"
31 34 "rich"
32 34 "round"
30 34 "seen"
22 34 "shaggy"
27 34 "solitary"
33 34 "still"
28 34 "strange"
29 34 "taking"
26 34 "trying"
31 34 "ugly"
4 34 "uncommon"
33 34 "well"
33 34 "wide"
33 34 "wonderful"
6 34 "wondering"
33 34 "young"
26 35 "ancient"
23 35 "bringing"
33 35 "close"
31 35 "cold"
26 35 "considerable"
34 35 "dark"
29 35 "deep"
15 35 "embarrassed"
34 35 "even"
32 35 "feel"
28 35 "feeling"
31 35 "fell"
32 35 "fellow"
34 35 "first"
14 35 "frequent"
33 35 "glad"
34 35 "good"
31 35 "grateful"
34 35 "grave"
34 35 "great"
9 35 "handsome"
33 35 "hard"
34 35 "horse"
24 35 "hot"
23 35 "hurried"
34 35 "it"
32 35 "jogging"
34 35 "kind"
24 35 "lay"
15 35 "leaning"
32 35 "light"
34 35 "little"
28 35 "making"
33 35 "must"
34 35 "new"
32 35 "nobody"
32 35 "noisy"
33 35 "off"
34 35 "old"
34 35 "out"
32 35 "particular"
33 35 "put"
34 35 "red"
34 35 "rich"
29 35 "rose"
15 35 "sensible"
32 35 "shy"
28 35 "smiling"
14 35 "smoking"
32 35 "strong"
33 35 "sure"
15 35 "thick"
33 35 "thoughtful"
25 35 "vast"
33 35 "warm"
34 35 "well"
28 35 "whole"
33 35 "will"
26 35 "wood"
34 35 "young"
32 36 "afraid"
15 36 "awkward"
34 36 "bad"
14 36 "beaming"
13 36 "beautiful"
31 36 "better"
33 36 "bright"
30 36 "capital"
32 36 "clear"
35 36 "cold"
35 36 "conversational"
28 36 "dear"
35 36 "drawn"
35 36 "drinking"
34 36 "face"
35 36 "feel"
35 36 "fellow"
35 36 "first"
24 36 "forced"
35 36 "glad"
20 36 "glancing"
35 36 "good"
35 36 "great"
31 36 "having"
14 36 "healthful"
28 36 "holding"
35 36 "horse"
35 36 "hot"
16 36 "ill"
35 36 "it"
35 36 "kind"
24 36 "knowing"
31 36 "last"
35 36 "light"
33 36 "make"
35 36 "making"
19 36 "mouth"
35 36 "must"
35 36 "new"
35 36 "nobody"
33 36 "odd"
35 36 "old"
35 36 "out"
29 36 "perfect"
27 36 "pretty"
9 36 "punch"
35 36 "put"
29 36 "ready"
7 36 "relieved"
35 36 "rose"
16 36 "settled"
33 36 "shaking"
33 36 "short"
31 36 "simple"
25 36 "small"
35 36 "smiling"
35 36 "strong"
35 36 "sure"
20 36 "surprised"
33 36 "thinking"
35 36 "warm"
35 36 "well"
35 36 "whole"
35 36 "will"
35 36 "young"
33 37 "able"
34 37 "alone"
31 37 "animal"
36 37 "beautiful"
26 37 "believing"
36 37 "better"
22 37 "black"
29 37 "brief"
36 37 "cold"
32 37 "common"
31 37 "difficult"
