"anxious";"careful"
"anxious";"certain"
"anxious";"cold"
"anxious";"concise"
"anxious";"faithful"
"anxious";"loud"
"anxious";"particular"
"anxious";"profound"
"anxious";"proper"
"anxious";"prudent"
"anxious";"warm"
"careful";"certain"
"careful";"cold"
"careful";"concise"
"careful";"faithful"
"careful";"loud"
"careful";"particular"
"careful";"profound"
"careful";"proper"
"careful";"prudent"
"careful";"warm"
"certain";"cold"
"certain";"concise"
"certain";"faithful"
"certain";"loud"
"certain";"particular"
"certain";"profound"
"certain";"proper"
"certain";"prudent"
"certain";"warm"
"cold";"concise"
"cold";"faithful"
"cold";"loud"
"cold";"particular"
"cold";"profound"
"cold";"proper"
"cold";"prudent"
"cold";"warm"
"concise";"faithful"
"concise";"loud"
"concise";"particular"
"concise";"profound"
"concise";"proper"
"concise";"prudent"
"concise";"warm"
"faithful";"loud"
"faithful";"particular"
"faithful";"profound"
"faithful";"proper"
"faithful";"prudent"
"faithful";"warm"
"loud";"particular"
"loud";"profound"
"loud";"proper"
"loud";"prudent"
"loud";"warm"
"particular";"profound"
"particular";"proper"
"particular";"prudent"
"particular";"warm"
"profound";"proper"
"profound";"prudent"
"profound";"warm"
"proper";"prudent"
"proper";"warm"
"prudent";"warm"
"humble";"proper"
"humble";"tender"
"proper";"tender"
"accurate";"cold"
"accurate";"gracious"
"accurate";"juvenile"
"accurate";"proper"
"accurate";"respectful"
"accurate";"spirited"
"accurate";"systematic"
"cold";"gracious"
"cold";"juvenile"
"cold";"respectful"
"cold";"spirited"
"cold";"systematic"
"gracious";"juvenile"
"gracious";"proper"
"gracious";"respectful"
"gracious";"spirited"
"gracious";"systematic"
"juvenile";"proper"
"juvenile";"respectful"
"juvenile";"spirited"
"juvenile";"systematic"
"proper";"respectful"
"proper";"spirited"
"proper";"systematic"
"respectful";"spirited"
"respectful";"systematic"
"spirited";"systematic"
"benevolent";"cold"
"benevolent";"dignified"
"benevolent";"humane"
"benevolent";"literary"
"benevolent";"placid"
"cold";"dignified"
"cold";"humane"
"cold";"literary"
"cold";"placid"
"dignified";"humane"
"dignified";"literary"
"dignified";"placid"
"humane";"literary"
"humane";"placid"
"literary";"placid"
"certain";"childish"
"certain";"deep"
"certain";"gruff"
"certain";"humane"
"certain";"live"
"certain";"lively"
"certain";"philosophical"
"certain";"quick"
"certain";"rough"
"certain";"simple"
"certain";"surly"
"certain";"tender"
"certain";"wise"
"childish";"deep"
"childish";"gruff"
"childish";"humane"
"childish";"live"
"childish";"lively"
"childish";"philosophical"
"childish";"quick"
"childish";"rough"
"childish";"simple"
"childish";"surly"
"childish";"tender"
"childish";"wise"
"deep";"gruff"
"deep";"humane"
"deep";"live"
"deep";"lively"
"deep";"philosophical"
"deep";"quick"
"deep";"rough"
"deep";"simple"
"deep";"surly"
"deep";"tender"
"deep";"wise"
"gruff";"humane"
"gruff";"live"
"gruff";"lively"
"gruff";"philosophical"
"gruff";"quick"
"gruff";"rough"
"gruff";"simple"
"gruff";"surly"
"gruff";"tender"
"gruff";"wise"
"humane";"live"
"humane";"lively"
"humane";"philosophical"
"humane";"quick"
"humane";"rough"
"humane";"simple"
"humane";"surly"
"humane";"tender"
"humane";"wise"
"live";"lively"
"live";"philosophical"
"live";"quick"
"live";"rough"
"live";"simple"
"live";"surly"
"live";"tender"
"live";"wise"
"lively";"philosophical"
"lively";"quick"
"lively";"rough"
"lively";"simple"
"lively";"surly"
"lively";"tender"
"lively";"wise"
"philosophical";"quick"
"philosophical";"rough"
"philosophical";"simple"
"philosophical";"surly"
"philosophical";"tender"
"philosophical";"wise"
"quick";"rough"
"quick";"simple"
"quick";"surly"
"quick";"tender"
"quick";"wise"
"rough";"simple"
"rough";"surly"
"rough";"tender"
"rough";"wise"
"simple";"surly"
"simple";"tender"
"simple";"wise"
"surly";"tender"
"surly";"wise"
"tender";"wise"
"eager";"prophetic"
"eager";"reckless"
"eager";"slow"
"eager";"solemn"
"eager";"violent"
"eager";"wild"
"prophetic";"reckless"
"prophetic";"slow"
"prophetic";"solemn"
"prophetic";"violent"
"prophetic";"wild"
"reckless";"slow"
"reckless";"solemn"
"reckless";"violent"
"reckless";"wild"
"slow";"solemn"
"slow";"violent"
"slow";"wild"
"solemn";"violent"
"solemn";"wild"
"violent";"wild"
"#-unreasonable";"certain"
"#-unreasonable";"cold"
"#-unreasonable";"exclusive"
"#-unreasonable";"fierce"
"#-unreasonable";"gentle"
"#-unreasonable";"impious"
"#-unreasonable";"pleasant"
"#-unreasonable";"profane"
"#-unreasonable";"profound"
"#-unreasonable";"prophetic"
"#-unreasonable";"religious"
"certain";"exclusive"
"certain";"fierce"
"certain";"gentle"
"certain";"impious"
"certain";"pleasant"
"certain";"profane"
"certain";"prophetic"
"certain";"religious"
"cold";"exclusive"
"cold";"fierce"
"cold";"gentle"
"cold";"impious"
"cold";"pleasant"
"cold";"profane"
"cold";"prophetic"
"cold";"religious"
"exclusive";"fierce"
"exclusive";"gentle"
"exclusive";"impious"
"exclusive";"pleasant"
"exclusive";"profane"
"exclusive";"profound"
"exclusive";"prophetic"
"exclusive";"religious"
"fierce";"gentle"
"fierce";"impious"
"fierce";"pleasant"
"fierce";"profane"
"fierce";"profound"
"fierce";"prophetic"
"fierce";"religious"
"gentle";"impious"
"gentle";"pleasant"
"gentle";"profane"
"gentle";"profound"
"gentle";"prophetic"
"gentle";"religious"
"impious";"pleasant"
"impious";"profane"
"impious";"profound"
"impious";"prophetic"
"impious";"religious"
"pleasant";"profane"
"pleasant";"profound"
"pleasant";"prophetic"
"pleasant";"religious"
"profane";"profound"
"profane";"prophetic"
"profane";"religious"
"profound";"prophetic"
"profound";"religious"
"prophetic";"religious"
"excessive";"firm"
"excessive";"foolish"
"excessive";"gentle"
"excessive";"humane"
"excessive";"lazy"
"excessive";"particular"
"excessive";"quick"
"firm";"foolish"
"firm";"gentle"
"firm";"humane"
"firm";"lazy"
"firm";"particular"
"firm";"quick"
"foolish";"gentle"
"foolish";"humane"
"foolish";"lazy"
"foolish";"particular"
"foolish";"quick"
"gentle";"humane"
"gentle";"lazy"
"gentle";"particular"
"gentle";"quick"
"humane";"lazy"
"humane";"particular"
"lazy";"particular"
"lazy";"quick"
"particular";"quick"
"cheerful";"childish"
"cheerful";"contradictory"
"cheerful";"critical"
"cheerful";"honest"
"cheerful";"moral"
"cheerful";"rough"
"cheerful";"sly"
"childish";"contradictory"
"childish";"critical"
"childish";"honest"
"childish";"moral"
"childish";"sly"
"contradictory";"critical"
"contradictory";"honest"
"contradictory";"moral"
"contradictory";"rough"
"contradictory";"sly"
"critical";"honest"
"critical";"moral"
"critical";"rough"
"critical";"sly"
"honest";"moral"
"honest";"rough"
"honest";"sly"
"moral";"rough"
"moral";"sly"
"rough";"sly"
"elegant";"friendly"
"elegant";"ignorant"
"elegant";"ingenious"
"elegant";"inward"
"elegant";"particular"
"elegant";"playful"
"elegant";"shallow"
"elegant";"wise"
"friendly";"ignorant"
"friendly";"ingenious"
"friendly";"inward"
"friendly";"particular"
"friendly";"playful"
"friendly";"shallow"
"friendly";"wise"
"ignorant";"ingenious"
"ignorant";"inward"
"ignorant";"particular"
"ignorant";"playful"
"ignorant";"shallow"
"ignorant";"wise"
"ingenious";"inward"
"ingenious";"particular"
"ingenious";"playful"
"ingenious";"shallow"
"ingenious";"wise"
"inward";"particular"
"inward";"playful"
"inward";"shallow"
"inward";"wise"
"particular";"playful"
"particular";"shallow"
"particular";"wise"
"playful";"shallow"
"playful";"wise"
"shallow";"wise"
"brutal";"deep"
"brutal";"gracious"
"brutal";"hardened"
"brutal";"independent"
"brutal";"intense"
"brutal";"natural"
"brutal";"particular"
"brutal";"political"
"brutal";"simple"
"deep";"gracious"
"deep";"hardened"
"deep";"independent"
"deep";"intense"
"deep";"natural"
"deep";"particular"
"deep";"political"
"gracious";"hardened"
"gracious";"independent"
"gracious";"intense"
"gracious";"natural"
"gracious";"particular"
"gracious";"political"
"gracious";"simple"
"hardened";"independent"
"hardened";"intense"
"hardened";"natural"
"hardened";"particular"
"hardened";"political"
"hardened";"simple"
"independent";"intense"
"independent";"natural"
"independent";"particular"
"independent";"political"
"independent";"simple"
"intense";"natural"
"intense";"particular"
"intense";"political"
"intense";"simple"
"natural";"particular"
"natural";"political"
"natural";"simple"
"particular";"political"
"particular";"simple"
"political";"simple"
"coarse";"cold"
"coarse";"dainty"
"coarse";"fearful"
"coarse";"negative"
"coarse";"silent"
"cold";"dainty"
"cold";"fearful"
"cold";"negative"
"cold";"silent"
"dainty";"fearful"
"dainty";"negative"
"dainty";"silent"
"fearful";"negative"
"fearful";"silent"
"negative";"silent"
"calm";"cold"
"calm";"deep"
"calm";"dignified"
"calm";"expressive"
"calm";"gloomy"
"calm";"impetuous"
"calm";"lively"
"calm";"loud"
"calm";"narrow"
"cold";"deep"
"cold";"expressive"
"cold";"gloomy"
"cold";"impetuous"
"cold";"lively"
"cold";"narrow"
"deep";"dignified"
"deep";"expressive"
"deep";"gloomy"
"deep";"impetuous"
"deep";"loud"
"deep";"narrow"
"dignified";"expressive"
"dignified";"gloomy"
"dignified";"impetuous"
"dignified";"lively"
"dignified";"loud"
"dignified";"narrow"
"expressive";"gloomy"
"expressive";"impetuous"
"expressive";"lively"
"expressive";"loud"
"expressive";"narrow"
"gloomy";"impetuous"
"gloomy";"lively"
"gloomy";"loud"
"gloomy";"narrow"
"impetuous";"lively"
"impetuous";"loud"
"impetuous";"narrow"
"lively";"loud"
"lively";"narrow"
"loud";"narrow"
"amiable";"clever"
"amiable";"curious"
"amiable";"determined"
"amiable";"hearty"
"amiable";"lively"
"amiable";"violent"
"clever";"curious"
"clever";"determined"
"clever";"hearty"
"clever";"lively"
"clever";"violent"
"curious";"determined"
"curious";"hearty"
"curious";"lively"
"curious";"violent"
"determined";"hearty"
"determined";"lively"
"determined";"violent"
"hearty";"lively"
"hearty";"violent"
"lively";"violent"
"bright";"cold"
"bright";"insecure"
"bright";"narrow"
"bright";"rough"
"cold";"insecure"
"cold";"rough"
"insecure";"narrow"
"insecure";"rough"
"narrow";"rough"
"bitter";"cold"
"bitter";"loud"
"bitter";"noisy"
"bitter";"quiet"
"bitter";"smart"
"bitter";"warm"
"cold";"noisy"
"cold";"quiet"
"cold";"smart"
"loud";"noisy"
"loud";"quiet"
"loud";"smart"
"noisy";"quiet"
"noisy";"smart"
"noisy";"warm"
"quiet";"smart"
"quiet";"warm"
"smart";"warm"
"affected";"cheerful"
"affected";"contented"
"affected";"curious"
"affected";"facetious"
"affected";"heroic"
"affected";"impudent"
"affected";"ingenious"
"affected";"irrepressible"
"affected";"malicious"
"affected";"petty"
"affected";"pleasant"
"affected";"violent"
"cheerful";"contented"
"cheerful";"curious"
"cheerful";"facetious"
"cheerful";"heroic"
"cheerful";"impudent"
"cheerful";"ingenious"
"cheerful";"irrepressible"
"cheerful";"malicious"
"cheerful";"petty"
"cheerful";"pleasant"
"cheerful";"violent"
"contented";"curious"
"contented";"facetious"
"contented";"heroic"
