"awkward";"bad"
"awkward";"clean"
"awkward";"delightful"
"awkward";"excellent"
"awkward";"extraordinary"
"awkward";"fine"
"awkward";"good"
"awkward";"great"
"awkward";"handsome"
"awkward";"jealous"
"awkward";"kind"
"awkward";"little"
"awkward";"noisy"
"awkward";"old"
"awkward";"plain"
"awkward";"poor"
"awkward";"pretty"
"awkward";"remarkable"
"awkward";"respectable"
"awkward";"smart"
"awkward";"strange"
"awkward";"strong"
"awkward";"stubborn"
"awkward";"stupid"
"awkward";"thin"
"awkward";"useful"
"awkward";"wonderful"
"awkward";"young"
"bad";"clean"
"bad";"delightful"
"bad";"excellent"
"bad";"extraordinary"
"bad";"fine"
"bad";"good"
"bad";"great"
"bad";"handsome"
"bad";"jealous"
"bad";"kind"
"bad";"little"
"bad";"noisy"
"bad";"old"
"bad";"plain"
"bad";"poor"
"bad";"pretty"
"bad";"remarkable"
"bad";"respectable"
"bad";"smart"
"bad";"strange"
"bad";"strong"
"bad";"stubborn"
"bad";"stupid"
"bad";"thin"
"bad";"useful"
"bad";"wonderful"
"bad";"young"
"clean";"delightful"
"clean";"excellent"
"clean";"extraordinary"
"clean";"fine"
"clean";"good"
"clean";"great"
"clean";"handsome"
"clean";"jealous"
"clean";"kind"
"clean";"little"
"clean";"noisy"
"clean";"old"
"clean";"plain"
"clean";"poor"
"clean";"pretty"
"clean";"remarkable"
"clean";"respectable"
"clean";"smart"
"clean";"strange"
"clean";"strong"
"clean";"stubborn"
"clean";"stupid"
"clean";"thin"
"clean";"useful"
"clean";"wonderful"
"clean";"young"
"delightful";"excellent"
"delightful";"extraordinary"
"delightful";"fine"
"delightful";"good"
"delightful";"great"
"delightful";"handsome"
"delightful";"jealous"
"delightful";"kind"
"delightful";"little"
"delightful";"noisy"
"delightful";"old"
"delightful";"plain"
"delightful";"poor"
"delightful";"pretty"
"delightful";"remarkable"
"delightful";"respectable"
"delightful";"smart"
"delightful";"strange"
"delightful";"strong"
"delightful";"stubborn"
"delightful";"stupid"
"delightful";"thin"
"delightful";"useful"
"delightful";"wonderful"
"delightful";"young"
"excellent";"extraordinary"
"excellent";"fine"
"excellent";"good"
"excellent";"great"
"excellent";"handsome"
"excellent";"jealous"
"excellent";"kind"
"excellent";"little"
"excellent";"noisy"
"excellent";"old"
"excellent";"plain"
"excellent";"poor"
"excellent";"pretty"
"excellent";"remarkable"
"excellent";"respectable"
"excellent";"smart"
"excellent";"strange"
"excellent";"strong"
"excellent";"stubborn"
"excellent";"stupid"
"excellent";"thin"
"excellent";"useful"
"excellent";"wonderful"
"excellent";"young"
"extraordinary";"fine"
"extraordinary";"good"
"extraordinary";"great"
"extraordinary";"handsome"
"extraordinary";"jealous"
"extraordinary";"kind"
"extraordinary";"little"
"extraordinary";"noisy"
"extraordinary";"old"
"extraordinary";"plain"
"extraordinary";"poor"
"extraordinary";"pretty"
"extraordinary";"remarkable"
"extraordinary";"respectable"
"extraordinary";"smart"
"extraordinary";"strange"
"extraordinary";"strong"
"extraordinary";"stubborn"
"extraordinary";"stupid"
"extraordinary";"thin"
"extraordinary";"useful"
"extraordinary";"wonderful"
"extraordinary";"young"
"fine";"good"
"fine";"great"
"fine";"handsome"
"fine";"jealous"
"fine";"kind"
"fine";"little"
"fine";"noisy"
"fine";"old"
"fine";"plain"
"fine";"poor"
"fine";"pretty"
"fine";"remarkable"
"fine";"respectable"
"fine";"smart"
"fine";"strange"
"fine";"strong"
"fine";"stubborn"
"fine";"stupid"
"fine";"thin"
"fine";"useful"
"fine";"wonderful"
"fine";"young"
"good";"great"
"good";"handsome"
"good";"jealous"
"good";"kind"
"good";"little"
"good";"noisy"
"good";"old"
"good";"plain"
"good";"poor"
"good";"pretty"
"good";"remarkable"
"good";"respectable"
"good";"smart"
"good";"strange"
"good";"strong"
"good";"stubborn"
"good";"stupid"
"good";"thin"
"good";"useful"
"good";"wonderful"
"good";"young"
"great";"handsome"
"great";"jealous"
"great";"kind"
"great";"little"
"great";"noisy"
"great";"old"
"great";"plain"
"great";"poor"
"great";"pretty"
"great";"remarkable"
"great";"respectable"
"great";"smart"
"great";"strange"
"great";"strong"
"great";"stubborn"
"great";"stupid"
"great";"thin"
"great";"useful"
"great";"wonderful"
"great";"young"
"handsome";"jealous"
"handsome";"kind"
"handsome";"little"
"handsome";"noisy"
"handsome";"old"
"handsome";"plain"
"handsome";"poor"
"handsome";"pretty"
"handsome";"remarkable"
"handsome";"respectable"
"handsome";"smart"
"handsome";"strange"
"handsome";"strong"
"handsome";"stubborn"
"handsome";"stupid"
"handsome";"thin"
"handsome";"useful"
"handsome";"wonderful"
"handsome";"young"
"jealous";"kind"
"jealous";"little"
"jealous";"noisy"
"jealous";"old"
"jealous";"plain"
"jealous";"poor"
"jealous";"pretty"
"jealous";"remarkable"
"jealous";"respectable"
"jealous";"smart"
"jealous";"strange"
"jealous";"strong"
"jealous";"stubborn"
"jealous";"stupid"
"jealous";"thin"
"jealous";"useful"
"jealous";"wonderful"
"jealous";"young"
"kind";"little"
"kind";"noisy"
"kind";"old"
"kind";"plain"
"kind";"poor"
"kind";"pretty"
"kind";"remarkable"
"kind";"respectable"
"kind";"smart"
"kind";"strange"
"kind";"strong"
"kind";"stubborn"
"kind";"stupid"
"kind";"thin"
"kind";"useful"
"kind";"wonderful"
"kind";"young"
"little";"noisy"
"little";"old"
"little";"plain"
"little";"poor"
"little";"pretty"
"little";"remarkable"
"little";"respectable"
"little";"smart"
"little";"strange"
"little";"strong"
"little";"stubborn"
"little";"stupid"
"little";"thin"
"little";"useful"
"little";"wonderful"
"little";"young"
"noisy";"old"
"noisy";"plain"
"noisy";"poor"
"noisy";"pretty"
"noisy";"remarkable"
"noisy";"respectable"
"noisy";"smart"
"noisy";"strange"
"noisy";"strong"
"noisy";"stubborn"
"noisy";"stupid"
"noisy";"thin"
"noisy";"useful"
"noisy";"wonderful"
"noisy";"young"
"old";"plain"
"old";"poor"
"old";"pretty"
"old";"remarkable"
"old";"respectable"
"old";"smart"
"old";"strange"
"old";"strong"
"old";"stubborn"
"old";"stupid"
"old";"thin"
"old";"useful"
"old";"wonderful"
"old";"young"
"plain";"poor"
"plain";"pretty"
"plain";"remarkable"
"plain";"respectable"
"plain";"smart"
"plain";"strange"
"plain";"strong"
"plain";"stubborn"
"plain";"stupid"
"plain";"thin"
"plain";"useful"
"plain";"wonderful"
"plain";"young"
"poor";"pretty"
"poor";"remarkable"
"poor";"respectable"
"poor";"smart"
"poor";"strange"
"poor";"strong"
"poor";"stubborn"
"poor";"stupid"
"poor";"thin"
"poor";"useful"
"poor";"wonderful"
"poor";"young"
"pretty";"remarkable"
"pretty";"respectable"
"pretty";"smart"
"pretty";"strange"
"pretty";"strong"
"pretty";"stubborn"
"pretty";"stupid"
"pretty";"thin"
"pretty";"useful"
"pretty";"wonderful"
"pretty";"young"
"remarkable";"respectable"
"remarkable";"smart"
"remarkable";"strange"
"remarkable";"strong"
"remarkable";"stubborn"
"remarkable";"stupid"
"remarkable";"thin"
"remarkable";"useful"
"remarkable";"wonderful"
"remarkable";"young"
"respectable";"smart"
"respectable";"strange"
"respectable";"strong"
"respectable";"stubborn"
"respectable";"stupid"
"respectable";"thin"
"respectable";"useful"
"respectable";"wonderful"
"respectable";"young"
"smart";"strange"
"smart";"strong"
"smart";"stubborn"
"smart";"stupid"
"smart";"thin"
"smart";"useful"
"smart";"wonderful"
"smart";"young"
"strange";"strong"
"strange";"stubborn"
"strange";"stupid"
"strange";"thin"
"strange";"useful"
"strange";"wonderful"
"strange";"young"
"strong";"stubborn"
"strong";"stupid"
"strong";"thin"
"strong";"useful"
"strong";"wonderful"
"strong";"young"
"stubborn";"stupid"
"stubborn";"thin"
"stubborn";"useful"
"stubborn";"wonderful"
"stubborn";"young"
"stupid";"thin"
"stupid";"useful"
"stupid";"wonderful"
"stupid";"young"
"thin";"useful"
"thin";"wonderful"
"thin";"young"
"useful";"wonderful"
"useful";"young"
"wonderful";"young"
"good";"short"
"great";"short"
"little";"short"
"poor";"short"
"short";"strange"
"short";"young"
"affectionate";"capable"
"affectionate";"certain"
"affectionate";"cheerful"
"affectionate";"comfortable"
"affectionate";"consistent"
"affectionate";"eager"
"affectionate";"fine"
"affectionate";"good"
"affectionate";"great"
"affectionate";"happy"
"affectionate";"harmless"
"affectionate";"ignorant"
"affectionate";"important"
"affectionate";"intelligent"
"affectionate";"interesting"
"affectionate";"little"
"affectionate";"lucky"
"affectionate";"open"
"affectionate";"pleasing"
"affectionate";"poor"
"affectionate";"pretty"
"affectionate";"quiet"
"affectionate";"remarkable"
"affectionate";"sensible"
"affectionate";"terrific"
"affectionate";"warm"
"affectionate";"wise"
"affectionate";"young"
"capable";"certain"
"capable";"cheerful"
"capable";"comfortable"
"capable";"consistent"
"capable";"eager"
"capable";"fine"
"capable";"good"
"capable";"great"
"capable";"happy"
"capable";"harmless"
"capable";"ignorant"
"capable";"important"
"capable";"intelligent"
"capable";"interesting"
"capable";"little"
"capable";"lucky"
"capable";"open"
"capable";"pleasing"
"capable";"poor"
"capable";"pretty"
"capable";"quiet"
"capable";"remarkable"
"capable";"sensible"
"capable";"terrific"
"capable";"warm"
"capable";"wise"
"capable";"young"
"certain";"cheerful"
"certain";"comfortable"
"certain";"consistent"
"certain";"eager"
"certain";"fine"
"certain";"good"
"certain";"great"
"certain";"happy"
"certain";"harmless"
"certain";"ignorant"
"certain";"important"
"certain";"intelligent"
"certain";"interesting"
"certain";"little"
"certain";"lucky"
"certain";"open"
"certain";"pleasing"
"certain";"poor"
"certain";"pretty"
"certain";"quiet"
"certain";"remarkable"
"certain";"sensible"
"certain";"terrific"
"certain";"warm"
"certain";"wise"
"certain";"young"
"cheerful";"comfortable"
"cheerful";"consistent"
"cheerful";"eager"
"cheerful";"fine"
"cheerful";"good"
"cheerful";"great"
"cheerful";"happy"
"cheerful";"harmless"
"cheerful";"ignorant"
"cheerful";"important"
"cheerful";"intelligent"
"cheerful";"interesting"
"cheerful";"little"
"cheerful";"lucky"
"cheerful";"open"
"cheerful";"pleasing"
"cheerful";"poor"
"cheerful";"pretty"
"cheerful";"quiet"
"cheerful";"remarkable"
"cheerful";"sensible"
"cheerful";"terrific"
"cheerful";"warm"
"cheerful";"wise"
"cheerful";"young"
"comfortable";"consistent"
"comfortable";"eager"
"comfortable";"fine"
"comfortable";"good"
"comfortable";"great"
"comfortable";"happy"
"comfortable";"harmless"
"comfortable";"ignorant"
"comfortable";"important"
"comfortable";"intelligent"
"comfortable";"interesting"
"comfortable";"little"
"comfortable";"lucky"
"comfortable";"open"
"comfortable";"pleasing"
"comfortable";"poor"
"comfortable";"pretty"
"comfortable";"quiet"
"comfortable";"remarkable"
"comfortable";"sensible"
"comfortable";"terrific"
"comfortable";"warm"
"comfortable";"wise"
"comfortable";"young"
"consistent";"eager"
"consistent";"fine"
"consistent";"good"
"consistent";"great"
"consistent";"happy"
"consistent";"harmless"
"consistent";"ignorant"
"consistent";"important"
"consistent";"intelligent"
"consistent";"interesting"
"consistent";"little"
"consistent";"lucky"
"consistent";"open"
"consistent";"pleasing"
"consistent";"poor"
"consistent";"pretty"
"consistent";"quiet"
"consistent";"remarkable"
"consistent";"sensible"
"consistent";"terrific"
"consistent";"warm"
"consistent";"wise"
"consistent";"young"
"eager";"fine"
"eager";"good"
"eager";"great"
"eager";"happy"
"eager";"harmless"
"eager";"ignorant"
"eager";"important"
"eager";"intelligent"
"eager";"interesting"
"eager";"little"
"eager";"lucky"
"eager";"open"
"eager";"pleasing"
"eager";"poor"
"eager";"pretty"
"eager";"quiet"
"eager";"remarkable"
"eager";"sensible"
"eager";"terrific"
"eager";"warm"
"eager";"wise"
"eager";"young"
"fine";"happy"
"fine";"harmless"
"fine";"ignorant"
"fine";"important"
"fine";"intelligent"
"fine";"interesting"
"fine";"lucky"
"fine";"open"
"fine";"pleasing"
"fine";"quiet"
"fine";"sensible"
"fine";"terrific"
"fine";"warm"
"fine";"wise"
"good";"happy"
"good";"harmless"
"good";"ignorant"
"good";"important"
"good";"intelligent"
"good";"interesting"
"good";"lucky"
"good";"open"
"good";"pleasing"
"good";"quiet"
"good";"sensible"
"good";"terrific"
"good";"warm"
"good";"wise"
"great";"happy"
"great";"harmless"
"great";"ignorant"
"great";"important"
"great";"intelligent"
"great";"interesting"
"great";"lucky"
"great";"open"
"great";"pleasing"
"great";"quiet"
"great";"sensible"
"great";"terrific"
"great";"warm"
"great";"wise"
"happy";"harmless"
"happy";"ignorant"
"happy";"important"
"happy";"intelligent"
"happy";"interesting"
"happy";"little"
"happy";"lucky"
"happy";"open"
"happy";"pleasing"
"happy";"poor"
"happy";"pretty"
"happy";"quiet"
"happy";"remarkable"
"happy";"sensible"
"happy";"terrific"
"happy";"warm"
"happy";"wise"
"happy";"young"
"harmless";"ignorant"
"harmless";"important"
"harmless";"intelligent"
"harmless";"interesting"
"harmless";"little"
"harmless";"lucky"
"harmless";"open"
"harmless";"pleasing"
"harmless";"poor"
"harmless";"pretty"
"harmless";"quiet"
"harmless";"remarkable"
"harmless";"sensible"
"harmless";"terrific"
"harmless";"warm"
"harmless";"wise"
"harmless";"young"
"ignorant";"important"
"ignorant";"intelligent"
"ignorant";"interesting"
"ignorant";"little"
"ignorant";"lucky"
"ignorant";"open"
"ignorant";"pleasing"
"ignorant";"poor"
"ignorant";"pretty"
"ignorant";"quiet"
"ignorant";"remarkable"
"ignorant";"sensible"
"ignorant";"terrific"
"ignorant";"warm"
"ignorant";"wise"
"ignorant";"young"
"important";"intelligent"
"important";"interesting"
"important";"little"
"important";"lucky"
"important";"open"
"important";"pleasing"
"important";"poor"
"important";"pretty"
"important";"quiet"
"important";"remarkable"
"important";"sensible"
"important";"terrific"
"important";"warm"
"important";"wise"
"important";"young"
"intelligent";"interesting"
"intelligent";"little"
"intelligent";"lucky"
"intelligent";"open"
"intelligent";"pleasing"
"intelligent";"poor"
"intelligent";"pretty"
"intelligent";"quiet"
"intelligent";"remarkable"
"intelligent";"sensible"
"intelligent";"terrific"
"intelligent";"warm"
"intelligent";"wise"
"intelligent";"young"
"interesting";"little"
"interesting";"lucky"
"interesting";"open"
"interesting";"pleasing"
"interesting";"poor"
"interesting";"pretty"
"interesting";"quiet"
"interesting";"remarkable"
"interesting";"sensible"
"interesting";"terrific"
"interesting";"warm"
"interesting";"wise"
"interesting";"young"
"little";"lucky"
"little";"open"
"little";"pleasing"
"little";"quiet"
"little";"sensible"
"little";"terrific"
"little";"warm"
"little";"wise"
"lucky";"open"
"lucky";"pleasing"
"lucky";"poor"
"lucky";"pretty"
"lucky";"quiet"
"lucky";"remarkable"
"lucky";"sensible"
"lucky";"terrific"
"lucky";"warm"
"lucky";"wise"
"lucky";"young"
"open";"pleasing"
"open";"poor"
"open";"pretty"
"open";"quiet"
"open";"remarkable"
"open";"sensible"
"open";"terrific"
"open";"warm"
"open";"wise"
"open";"young"
"pleasing";"poor"
"pleasing";"pretty"
"pleasing";"quiet"
"pleasing";"remarkable"
"pleasing";"sensible"
"pleasing";"terrific"
"pleasing";"warm"
"pleasing";"wise"
"pleasing";"young"
"poor";"quiet"
"poor";"sensible"
"poor";"terrific"
"poor";"warm"
"poor";"wise"
"pretty";"quiet"
"pretty";"sensible"
"pretty";"terrific"
"pretty";"warm"
"pretty";"wise"
"quiet";"remarkable"
"quiet";"sensible"
"quiet";"terrific"
"quiet";"warm"
"quiet";"wise"
"quiet";"young"
"remarkable";"sensible"
"remarkable";"terrific"
"remarkable";"warm"
"remarkable";"wise"
"sensible";"terrific"
"sensible";"warm"
"sensible";"wise"
"sensible";"young"
"terrific";"warm"
"terrific";"wise"
"terrific";"young"
"warm";"wise"
"warm";"young"
"wise";"young"
"afraid";"agreeable"
"afraid";"distinguished"
"afraid";"glad"
"afraid";"great"
"afraid";"nice"
"afraid";"old"
"afraid";"strange"
"afraid";"tired"
"afraid";"uncomfortable"
"afraid";"young"
"agreeable";"distinguished"
"agreeable";"glad"
"agreeable";"great"
"agreeable";"nice"
"agreeable";"old"
"agreeable";"strange"
"agreeable";"tired"
"agreeable";"uncomfortable"
"agreeable";"young"
"distinguished";"glad"
"distinguished";"great"
"distinguished";"nice"
"distinguished";"old"
"distinguished";"strange"
"distinguished";"tired"
"distinguished";"uncomfortable"
"distinguished";"young"
"glad";"great"
"glad";"nice"
"glad";"old"
"glad";"strange"
"glad";"tired"
"glad";"uncomfortable"
"glad";"young"
"great";"nice"
"great";"tired"
"great";"uncomfortable"
"nice";"old"
"nice";"strange"
"nice";"tired"
"nice";"uncomfortable"
"nice";"young"
"old";"tired"
"old";"uncomfortable"
"strange";"tired"
"strange";"uncomfortable"
"tired";"uncomfortable"
"tired";"young"
"uncomfortable";"young"
"eager";"handsome"
"eager";"satisfied"
"good";"satisfied"
"handsome";"satisfied"
"pretty";"satisfied"
"satisfied";"young"
"#-handsome";"#-reasonable"
"#-handsome";"afraid"
"#-handsome";"agreeable"
"#-handsome";"delightful"
"#-handsome";"extraordinary"
"#-handsome";"good"
"#-handsome";"great"
"#-handsome";"ignorant"
"#-handsome";"intelligent"
"#-handsome";"interested"
"#-handsome";"little"
"#-handsome";"lively"
"#-handsome";"natural"
"#-handsome";"plain"
"#-handsome";"pleased"
"#-handsome";"pleasing"
"#-handsome";"poor"
"#-handsome";"proper"
"#-handsome";"surprised"
"#-handsome";"tall"
"#-handsome";"young"
"#-reasonable";"afraid"
"#-reasonable";"agreeable"
"#-reasonable";"delightful"
"#-reasonable";"extraordinary"
"#-reasonable";"good"
"#-reasonable";"great"
"#-reasonable";"ignorant"
"#-reasonable";"intelligent"
"#-reasonable";"interested"
"#-reasonable";"little"
"#-reasonable";"lively"
"#-reasonable";"natural"
"#-reasonable";"plain"
"#-reasonable";"pleased"
"#-reasonable";"pleasing"
"#-reasonable";"poor"
"#-reasonable";"proper"
"#-reasonable";"surprised"
"#-reasonable";"tall"
"#-reasonable";"young"
"afraid";"delightful"
"afraid";"extraordinary"
"afraid";"good"
"afraid";"ignorant"
"afraid";"intelligent"
"afraid";"interested"
"afraid";"little"
"afraid";"lively"
"afraid";"natural"
"afraid";"plain"
"afraid";"pleased"
"afraid";"pleasing"
"afraid";"poor"
"afraid";"proper"
"afraid";"surprised"
"afraid";"tall"
"agreeable";"delightful"
"agreeable";"extraordinary"
"agreeable";"good"
"agreeable";"ignorant"
"agreeable";"intelligent"
"agreeable";"interested"
"agreeable";"little"
"agreeable";"lively"
"agreeable";"natural"
"agreeable";"plain"
"agreeable";"pleased"
"agreeable";"pleasing"
"agreeable";"poor"
"agreeable";"proper"
"agreeable";"surprised"
"agreeable";"tall"
"delightful";"ignorant"
"delightful";"intelligent"
"delightful";"interested"
"delightful";"lively"
"delightful";"natural"
"delightful";"pleased"
"delightful";"pleasing"
"delightful";"proper"
"delightful";"surprised"
"delightful";"tall"
"extraordinary";"ignorant"
"extraordinary";"intelligent"
"extraordinary";"interested"
"extraordinary";"lively"
"extraordinary";"natural"
"extraordinary";"pleased"
"extraordinary";"pleasing"
"extraordinary";"proper"
"extraordinary";"surprised"
"extraordinary";"tall"
"good";"interested"
"good";"lively"
"good";"natural"
"good";"pleased"
"good";"proper"
"good";"surprised"
"good";"tall"
"great";"interested"
"great";"lively"
"great";"natural"
"great";"pleased"
"great";"proper"
"great";"surprised"
"great";"tall"
"ignorant";"interested"
"ignorant";"lively"
"ignorant";"natural"
"ignorant";"plain"
"ignorant";"pleased"
"ignorant";"proper"
"ignorant";"surprised"
"ignorant";"tall"
"intelligent";"interested"
"intelligent";"lively"
"intelligent";"natural"
"intelligent";"plain"
"intelligent";"pleased"
"intelligent";"proper"
"intelligent";"surprised"
"intelligent";"tall"
"interested";"little"
"interested";"lively"
"interested";"natural"
"interested";"plain"
"interested";"pleased"
"interested";"pleasing"
"interested";"poor"
"interested";"proper"
"interested";"surprised"
"interested";"tall"
"interested";"young"
"little";"lively"
"little";"natural"
"little";"pleased"
"little";"proper"
"little";"surprised"
"little";"tall"
"lively";"natural"
"lively";"plain"
"lively";"pleased"
"lively";"pleasing"
"lively";"poor"
"lively";"proper"
"lively";"surprised"
"lively";"tall"
"lively";"young"
