"root_node_id" "tag"
"4" "true"
"4" "uncouth"
"4" "unmindful"
"4" "weary"
"4" "well"
"4" "young"
"5" "black"
"5" "breaking"
"5" "cold"
"5" "dismal"
"5" "dreary"
"5" "escaping"
"5" "evil"
"5" "following"
"5" "frequent"
"5" "gentle"
"5" "gloomy"
"5" "grave"
"5" "hurried"
"5" "inconsistent"
"5" "lifeless"
"5" "low"
"5" "middle"
"5" "misgiving"
"5" "possible"
"5" "preserved"
"5" "ready"
"5" "real"
"5" "sad"
"5" "satisfied"
"5" "stick"
"5" "strong"
"5" "tender"
"5" "thinking"
"5" "troubled"
"5" "unknowing"
"5" "unwilling"
"5" "wild"
"6" "awry"
"6" "beautiful"
"6" "blazing"
"6" "cheerful"
"6" "cheering"
"6" "gaunt"
"6" "grinning"
"6" "impenetrable"
"6" "interested"
"6" "lamp"
"6" "murky"
"6" "quiet"
"6" "sunny"
"6" "tending"
"6" "ugly"
"6" "warm"
"6" "worm"
"7" "acceptable"
"7" "bad"
"7" "bent"
"7" "blood"
"7" "catching"
"7" "clasping"
"7" "combating"
"7" "common"
"7" "conquered"
"7" "conspicuous"
"7" "contemptuous"
"7" "critical"
"7" "dirty"
"7" "dissipated"
"7" "fellow"
"7" "fit"
"7" "generous"
"7" "glad"
"7" "handsome"
"7" "high"
"7" "insolent"
"7" "kindled"
"7" "liar"
"7" "likely"
"7" "natural"
"7" "poisoned"
"7" "poisoning"
"7" "prepossessing"
"7" "pretending"
"7" "profligate"
"7" "pushing"
"7" "relieved"
"7" "repelled"
"7" "sly"
"7" "spirit"
"7" "tremulous"
"7" "unexpected"
"7" "whilst"
"8" "abstract"
"8" "agreeable"
"8" "apparent"
"8" "apt"
"8" "awakened"
"8" "case"
"8" "communicative"
"8" "examining"
"8" "foremost"
"8" "general"
"8" "human"
"8" "incontrovertible"
"8" "jolly"
"8" "leaning"
"8" "limp"
"8" "ornamented"
"8" "paying"
"8" "personal"
"8" "powerful"
"8" "powerless"
"8" "prevailing"
"8" "preventing"
"8" "profound"
"8" "prose"
"8" "qualified"
"8" "retainer"
"8" "rosy"
"8" "rum"
"8" "sallow"
"8" "serene"
"8" "soiled"
"8" "sufficient"
"8" "unreasonable"
"8" "untoward"
"8" "venturous"
"8" "white"
"8" "wiry"
"8" "wise"
"8" "wrong"
"8" "yellow"
"9" "chosen"
"9" "discontented"
"9" "educated"
"9" "gay"
"9" "guiltless"
"9" "plain"
"9" "pleasant"
"9" "sleepy"
"9" "sparkling"
"9" "stealthy"
"9" "uncommon"
"10" "badgering"
"10" "baiting"
"10" "bitter"
"10" "bound"
"10" "bristly"
"10" "bugbear"
"10" "clean"
"10" "coarse"
"10" "complacent"
"10" "crooked"
"10" "crumpled"
"10" "cut"
"10" "dazzling"
"10" "disconcerted"
"10" "dog"
"10" "dwarf"
"10" "elderly"
"10" "embarrassed"
"10" "festive"
"10" "forbidding"
"10" "friendly"
"10" "ghastly"
"10" "giant"
"10" "grizzled"
"10" "grotesque"
"10" "humble"
"10" "making"
"10" "mirthful"
"10" "obvious"
"10" "panting"
"10" "social"
"10" "stooped"
"10" "straight"
"10" "toward"
"10" "unhappy"
"10" "wholesome"
"11" "angry"
"11" "awake"
"11" "bird"
"11" "bringing"
"11" "childish"
"11" "cocking"
"11" "dejected"
"11" "dumb"
"11" "easy"
"11" "excited"
"11" "gratified"
"11" "helpless"
"11" "hover"
"11" "innocent"
"11" "inviolable"
"11" "jaded"
"11" "knowing"
"11" "lonely"
"11" "loving"
"11" "monotonous"
"11" "monstrous"
"11" "necessary"
"11" "obedient"
"11" "pet"
"11" "safe"
"11" "senseless"
"11" "serious"
"11" "shaggy"
"11" "slapping"
"11" "sour"
"11" "stooping"
"11" "sunk"
"11" "tempted"
"11" "timid"
"11" "trivial"
"11" "uncertain"
"11" "violent"
"11" "weak"
"12" "adrift"
"12" "beset"
"12" "character"
"12" "dread"
"12" "forced"
"12" "giving"
"12" "hasty"
"12" "hurrying"
"12" "miserable"
"12" "narrative"
"12" "prominent"
"12" "reconcilable"
"12" "set"
"12" "spent"
"12" "starting"
"12" "strained"
"12" "trembling"
"12" "uneasy"
"12" "unknown"
"12" "wallow"
"12" "wealthy"
"13" "alive"
"13" "amphibious"
"13" "battered"
"13" "blue-eyed"
"13" "broken"
"13" "burrowing"
"13" "collected"
"13" "complete"
"13" "cracked"
"13" "cross"
"13" "developed"
"13" "diversified"
"13" "filthy"
"13" "finish"
"13" "gazing"
"13" "hill"
"13" "inquiring"
"13" "interposing"
"13" "lazy"
"13" "male"
"13" "martyr"
"13" "particular"
"13" "petty"
"13" "pining"
"13" "practical"
"13" "rotten"
"13" "shady"
"13" "shrewish"
"13" "shrimp"
"13" "sound"
"13" "stout"
"13" "superior"
"13" "twisted"
"13" "wooden"
"14" "active"
"14" "approved"
"14" "beforehand"
"14" "captivating"
"14" "compromised"
"14" "correct"
"14" "downright"
"14" "good-looking"
"14" "hidden"
"14" "involved"
"14" "marrying"
"14" "mixed"
"14" "nice"
"14" "nodding"
"14" "notorious"
"14" "official"
"14" "opposing"
"14" "proper"
"14" "puss"
"14" "respected"
"14" "sensible"
"14" "single"
"14" "sooner"
"14" "stimulated"
"14" "supporting"
"14" "ungrateful"
"15" "accidental"
"15" "averted"
"15" "blessed"
"15" "blessing"
"15" "champion"
"15" "direct"
"15" "dishonest"
"15" "earnest"
"15" "elevated"
"15" "exhorting"
"15" "fair"
"15" "huge"
"15" "impish"
"15" "laconic"
"15" "manufacturing"
"15" "palatable"
"15" "planted"
"15" "pursuing"
"15" "rebellious"
"15" "sarcastic"
"15" "secure"
"15" "settled"
"15" "subdued"
"15" "subduing"
"15" "successful"
"15" "taming"
"15" "unequivocal"
"15" "valued"
"15" "verbal"
"15" "worthy"
"16" "drinking"
"16" "fiery"
"16" "smoking"
"16" "staring"
"17" "bland"
"17" "cackling"
"17" "cloudy"
"17" "consumed"
"17" "damp"
"17" "fist"
"17" "flown"
"17" "harassed"
"17" "hawk"
"17" "heeding"
"17" "impatient"
"17" "lolling"
"17" "malicious"
"17" "matronly"
"17" "menacing"
"17" "misunderstanding"
"17" "mute"
"17" "placid"
"17" "resolute"
"17" "ridiculous"
"17" "striking"
"17" "sullen"
"17" "suppressed"
"17" "vehement"
"17" "villain"
"18" "affected"
"18" "anchor"
"18" "barking"
"18" "beat"
"18" "beating"
"18" "boiling"
"18" "bubbling"
"18" "buoyant"
"18" "chafing"
"18" "dancing"
"18" "desisting"
"18" "discharging"
"18" "diving"
"18" "dogged"
"18" "dry"
"18" "eccentric"
"18" "fish"
"18" "fleet"
"18" "gigantic"
"18" "glistening"
"18" "humbled"
"18" "liberal"
"18" "liking"
"18" "lumbering"
"18" "muttering"
"18" "narrow"
"18" "obstinate"
"18" "parrying"
"18" "reduced"
"18" "spreading"
"18" "steady"
"18" "stern"
"18" "struggling"
"18" "wrong-headed"
"19" "acquainted"
"19" "ancient"
"19" "caring"
"19" "deeming"
"19" "flat"
"19" "hesitating"
"19" "intending"
"19" "lying"
"19" "prudent"
"19" "somebody"
"20" "aiming"
"20" "biting"
"20" "delightful"
"20" "desperate"
"20" "disagreeable"
"20" "distressing"
"20" "employed"
"20" "extreme"
"20" "fired"
"20" "fond"
"20" "frightening"
"20" "good-humoured"
"20" "laying"
"20" "luring"
"20" "marked"
"20" "meaning"
"20" "painful"
"20" "relaxed"
"20" "restrained"
"20" "savage"
"20" "second"
"20" "skipping"
"20" "sustained"
"20" "thick"
"20" "tight"
"20" "touched"
"20" "vicious"
"21" "amiable"
"21" "clever"
"21" "composing"
"21" "condign"
"21" "dexterous"
"21" "disobedient"
"21" "endeavoring"
"21" "gleaming"
"21" "lion"
"21" "mild"
"21" "nipping"
"21" "pinching"
"21" "reeling"
"21" "refreshing"
"21" "submissive"
"21" "terrible"
"21" "tickled"
"21" "tried"
"21" "unusual"
"21" "urgent"
"21" "wretched"
"22" "admirable"
"22" "affectionate"
"22" "alarmed"
"22" "deadly"
"22" "fighting"
"22" "hideous"
"22" "kissing"
"22" "overpowered"
"22" "pale"
"22" "sorrowful"
"22" "telling"
"22" "thoughtful"
"22" "timorous"
"23" "afflicted"
"23" "convenient"
"23" "elastic"
"23" "failure"
"23" "flexible"
"23" "fortunate"
"23" "lucky"
"23" "mistress"
"23" "persuaded"
"23" "shan"
"23" "smothering"
"23" "tender-hearted"
"23" "threatening"
"24" "acknowledged"
"24" "blind"
"24" "brief"
"24" "chattering"
"24" "circumstantial"
"24" "deceptive"
"24" "disengaged"
"24" "drawn"
"24" "empty"
"24" "failed"
"24" "fan"
"24" "fancy"
"24" "figurative"
"24" "finished"
"24" "improper"
"24" "indefinite"
"24" "intimate"
"24" "jug"
"24" "lofty"
"24" "maintaining"
"24" "merry"
"24" "moody"
"24" "polite"
"24" "popular"
"24" "productive"
"24" "saved"
"24" "shining"
"24" "sinking"
"24" "spurned"
"24" "stirring"
"24" "uninteresting"
"25" "aggravating"
"25" "artful"
"25" "assured"
"25" "coaxing"
"25" "concerned"
"25" "designing"
"25" "endowed"
"25" "fast"
"25" "flowery"
"25" "foolish"
"25" "fretting"
"25" "guilty"
"25" "habitual"
"25" "hunks"
"25" "irreconcilable"
"25" "light-headed"
"25" "proclaiming"
"25" "soapy"
"25" "spendthrift"
"25" "stone"
"25" "tedious"
"25" "thoughtless"
"25" "tool"
"25" "trusting"
"25" "unprincipled"
"25" "wanting"
"26" "attached"
"26" "complement"
"26" "consistent"
"26" "divine"
"26" "individual"
"26" "learning"
"26" "lovely"
"26" "painted"
"26" "shocked"
"26" "unconscious"
"27" "acquired"
"27" "average"
"27" "base"
"27" "blot"
"27" "businesslike"
"27" "calculating"
"27" "continuing"
"27" "denying"
"27" "depressed"
"27" "dignified"
"27" "distant"
"27" "failing"
"27" "fain"
"27" "foaming"
"27" "gentlemanly"
"27" "greasy"
"27" "intent"
"27" "intimidated"
"27" "native"
"27" "nigh"
"27" "obliging"
"27" "outstanding"
"27" "penitent"
"27" "politic"
"27" "resolved"
"27" "responsible"
"27" "sharpened"
"27" "speedy"
"27" "sprung"
"27" "touching"
"27" "unfit"
"27" "unpleasant"
"28" "autumnal"
"28" "bashful"
"28" "blushing"
"28" "brilliant"
"28" "buxom"
"28" "casting"
"28" "choice"
"28" "debating"
"28" "decided"
"28" "desirable"
"28" "dilatory"
"28" "elegant"
"28" "embellished"
"28" "excellent"
"28" "fasting"
"28" "futile"
"28" "gentility"
"28" "hallowed"
"28" "important"
"28" "jealous"
"28" "knocker"
"28" "linking"
"28" "marking"
"28" "naughty"
"28" "notable"
"28" "obnoxious"
"28" "proof"
"28" "screwed"
"28" "solitary"
"28" "stately"
"28" "straggling"
"28" "stricken"
"28" "teasing"
"28" "tormented"
"28" "undeveloped"
"28" "unguarded"
"28" "unwonted"
"28" "venomous"
"28" "windy"
"29" "confining"
"29" "crimson"
"29" "delighted"
"29" "encouraging"
"29" "entreating"
"29" "frowning"
"29" "glorious"
"29" "humane"
"29" "inducing"
"29" "mazy"
"29" "momentous"
"29" "moved"
"29" "originating"
"29" "retired"
"29" "rising"
"29" "rushed"
"29" "scornful"
"29" "supercilious"
"29" "uncomfortable"
"29" "upright"
"29" "useful"
"29" "whispering"
"30" "balmy"
"30" "believing"
"30" "bosom"
"30" "concluding"
"30" "confused"
"30" "dilated"
"30" "downcast"
"30" "dreadful"
"30" "experienced"
"30" "filed"
"30" "glory"
"30" "gracious"
"30" "lay"
"30" "oblivious"
"30" "trespassing"
"31" "agitated"
"31" "beneath"
"31" "creeping"
"31" "despondent"
"31" "difficult"
"31" "dim"
"31" "flocking"
"31" "haunted"
"31" "inanimate"
"31" "lightsome"
"31" "lonesome"
"31" "main"
"31" "motionless"
"31" "mournful"
"31" "overflowing"
"31" "ruddy"
"31" "singing"
"31" "stray"
"31" "trying"
"31" "uncheered"
"31" "unsettled"
"31" "wavering"
"31" "wondering"
"32" "fatigued"
"32" "impassioned"
"32" "melancholy"
"32" "ruined"
"32" "scanty"
"32" "sickly"
"32" "sighing"
"32" "terrified"
"32" "tiresome"
"32" "unbounded"
"33" "absorbed"
"33" "blinded"
"33" "blooming"
"33" "burning"
"33" "capital"
"33" "chubby"
"33" "clenching"
"33" "compact"
"33" "doubting"
"33" "feigning"
"33" "game"
"33" "inexhaustible"
"33" "modest"
"33" "nursing"
"33" "precious"
"33" "private"
"33" "propagating"
"33" "shallow"
"33" "sinless"
"33" "smacking"
"33" "squandering"
"33" "sweetened"
"33" "taunting"
"33" "transparent"
"33" "winning"
"34" "bethinking"
"34" "chuckling"
"34" "composed"
"34" "crafty"
"34" "desert"
"34" "lashed"
"34" "miserly"
"34" "needy"
"34" "penurious"
"34" "proud"
"34" "rousing"
"34" "simple"
"34" "sleepless"
"34" "tempting"
"34" "treble"
"35" "attracted"
"35" "changed"
"35" "dashed"
"35" "envious"
"35" "evading"
"35" "homely"
"35" "hopeless"
"35" "imperfect"
"35" "leading"
"35" "lifted"
"35" "mysterious"
"35" "patient"
"35" "relaxing"
"35" "resigned"
"35" "square"
"35" "sturdy"
"35" "tardy"
"35" "undiminished"
"35" "unwelcome"
"35" "willing"
"36" "artificial"
"36" "bereft"
"36" "bidding"
"36" "breathless"
"36" "choked"
"36" "crossing"
"36" "disordered"
"36" "forming"
"36" "silver"
"36" "sympathetic"
"36" "tearful"
"36" "trusted"
"36" "unfortunate"
"36" "vexed"
"37" "bewildered"
"37" "staggered"
"37" "weeping"
"38" "angular"
"38" "bluish"
"38" "comfortable"
"38" "commodious"
"38" "cringing"
"38" "effectual"
"38" "famous"
"38" "feverish"
"38" "formal"
"38" "fragrant"
"38" "greedy"
"38" "harsh"
"38" "household"
"38" "ordinary"
"38" "raging"
"38" "reaching"
"38" "repulsive"
"38" "reserved"
"38" "retreating"
"38" "sheltered"
"38" "slippery"
"38" "tall"
"38" "wasting"
"39" "charming"
"39" "converted"
"39" "culprit"
"39" "doubtful"
"39" "duck"
"39" "encouraged"
"39" "giddy"
"39" "honest"
"39" "increasing"
"39" "jabbering"
"39" "kicking"
"39" "nervous"
"39" "odious"
"39" "sensitive"
"39" "slinking"
"39" "soothing"
"39" "stirred"
"40" "faithful"
"40" "mercenary"
"40" "peaceful"
"40" "protesting"
"40" "surly"
"40" "surprising"
"40" "unable"
"40" "unfeeling"
"40" "unfinished"
"40" "venturesome"
"41" "purple"
"42" "amazed"
"42" "brooding"
"42" "calm"
"42" "chill"
"42" "desolate"
"42" "flourishing"
"42" "hollow"
"42" "impaired"
"42" "irritated"
"42" "listless"
"42" "passionless"
"42" "patch"
"42" "playing"
"42" "puzzled"
"42" "rigid"
"42" "rippling"
"42" "spiritless"
"42" "suffering"
"42" "tranquil"
"42" "unsightly"
"42" "weakened"
"42" "withered"
"43" "able"
"43" "blotted"
"43" "calmed"
"43" "heartless"
"43" "useless"
"44" "contained"
"44" "gasping"
"44" "gliding"
"44" "growling"
"44" "healthy"
"44" "leader"
"44" "teeming"
"44" "unsullied"
"45" "clung"
"45" "contrary"
"45" "daunted"
"45" "doubtless"
"45" "drowsy"
"45" "exasperated"
"45" "flying"
"45" "groping"
"45" "importunate"
"45" "irritating"
"45" "knocking"
"45" "material"
"45" "mounting"
"45" "opponent"
"45" "pointed"
"45" "rushing"
"45" "staggering"
"45" "writhing"
"46" "aghast"
"46" "clapping"
"46" "confirming"
"46" "cot"
"46" "devoted"
"46" "disappointed"
"46" "disinterested"
"46" "graceful"
"46" "gross"
"46" "indispensable"
"46" "inflicting"
"46" "insinuating"
"46" "melted"
"46" "open-mouthed"
"46" "overwhelmed"
"46" "pondering"
"46" "unacquainted"
"47" "adversary"
"47" "arduous"
"47" "balancing"
"47" "blank"
"47" "card"
"47" "cheese"
"47" "chief"
"47" "chopping"
"47" "convivial"
"47" "distinct"
"47" "elevating"
"47" "heightened"
"47" "irascible"
"47" "muscular"
"47" "planting"
"47" "prize"
"47" "producing"
"47" "prying"
"47" "select"
"47" "skulking"
"47" "snatching"
"47" "unnatural"
"48" "bleeding"
"48" "bruised"
"48" "climbing"
"48" "hammer"
"48" "horse"
"48" "poker"
"49" "clattering"
"49" "dingy"
"49" "expedient"
"49" "fat"
"49" "genteel"
"49" "ill-natured"
"49" "imperative"
"49" "ingenious"
"49" "jingling"
"49" "lingering"
"49" "plying"
"49" "sentimental"
"49" "soft-hearted"
"49" "spread"
"50" "auspicious"
"50" "constrained"
"50" "current"
"50" "dutiful"
"50" "exceeding"
"50" "flowing"
"50" "mountainous"
"50" "shuffling"
"50" "staid"
"50" "sulky"
"50" "unobtrusive"
"51" "brisk"
"51" "cabalistic"
"51" "clinking"
"51" "condescending"
"51" "elated"
"51" "inflamed"
"51" "jocose"
"51" "old-fashioned"
"51" "pompous"
"51" "quaint"
"51" "wonderful"
"52" "backward"
"52" "chafed"
"52" "crouching"
"52" "cursed"
"52" "distrustful"
"52" "faded"
"52" "far-off"
"52" "fly"
"52" "forgetful"
"52" "gallant"
"52" "griped"
"52" "peeping"
"52" "pinched"
"52" "planning"
"52" "prisoned"
"52" "rare"
"52" "scented"
"52" "separate"
"52" "sleek"
"52" "squalid"
"52" "startled"
"52" "tiny"
"52" "twinkling"
"52" "uniform"
"53" "artless"
"53" "darling"
"53" "dispirited"
"53" "erected"
"53" "frugal"
"53" "glittering"
"53" "invading"
"53" "pert"
"53" "rank"
"53" "soothed"
"53" "sprawling"
"53" "spurning"
"53" "stamping"
"53" "stiff"
"53" "superfluous"
"53" "tough"
"54" "brick"
"54" "dainty"
"54" "gaudy"
"54" "grunting"
"54" "harnessed"
"54" "laden"
"54" "neat"
"54" "peering"
"54" "piping"
"54" "poised"
"54" "refreshed"
"54" "skimming"
"54" "strutting"
"54" "thin"
"54" "thriving"
"54" "waddling"
"54" "watery"
"55" "delicious"
"55" "fervent"
"55" "luxurious"
"55" "sore"
"55" "yielding"
"56" "balanced"
"56" "bald"
"56" "beaming"
"56" "beaten"
"56" "binding"
"56" "blunt"
"56" "clinging"
"56" "enforcing"
"56" "equable"
"56" "executioner"
"56" "expressive"
"56" "fixing"
"56" "foreign"
"56" "gallows"
"56" "hooked"
"56" "hungry"
"56" "inseparable"
"56" "itinerant"
"56" "lasting"
"56" "lean"
"56" "marble"
"56" "mistaken"
"56" "mourning"
"56" "orthodox"
"56" "pausing"
"56" "peaked"
"56" "pricking"
"56" "priestly"
"56" "radical"
"56" "shapeless"
"56" "spoiling"
"56" "stumbling"
"56" "universal"
"57" "astonished"
"57" "blowing"
"57" "flaring"
"57" "intelligent"
"57" "joyful"
"57" "kneeling"
"57" "mover"
"57" "principal"
"57" "rapturous"
"57" "repartee"
"57" "seeking"
"57" "severe"
"57" "stable"
"57" "thankful"
"57" "unlimited"
"57" "vacant"
"57" "yawning"
"58" "lain"
"59" "exalting"
"59" "faltering"
"59" "frayed"
"59" "garrulous"
"59" "hoarse"
"59" "hoary"
"59" "hovering"
"59" "learned"
"59" "manly"
"59" "naked"
"59" "ragged"
"59" "rugged"
"59" "trustful"
"59" "worm-eaten"
"60" "brazen"
"60" "charging"
"60" "comely"
"60" "compound"
"60" "concealing"
"60" "dangerous"
"60" "deciding"
"60" "detached"
"60" "divided"
"60" "doomed"
"60" "eaten"
"60" "enlivening"
"60" "euphonious"
"60" "expediting"
"60" "false"
"60" "hilarious"
"60" "outlaw"
"60" "packing"
"60" "patron"
"60" "protracting"
"60" "slack"
"60" "sultry"
"60" "trumpet"
"61" "blighted"
"61" "collector"
"61" "disdainful"
"61" "frisking"
"61" "meddling"
"61" "morose"
"61" "mortal"
"61" "overcast"
"61" "pedestrian"
"61" "plentiful"
"61" "rattled"
"61" "scant"
"61" "shouting"
"61" "stalking"
"61" "stimulating"
"61" "swift"
"61" "toiling"
"61" "unoccupied"
"61" "wooden-headed"
"63" "bacon"
"63" "boisterous"
"63" "decisive"
"63" "enhancing"
"63" "floating"
"63" "forestalled"
"63" "gambling"
"63" "host"
"63" "leaping"
"63" "mighty"
"63" "mulled"
"63" "pimpled"
"63" "quickened"
"63" "rattling"
"63" "roaring"
"63" "roguish"
"63" "simmering"
"63" "softened"
"63" "swell"
"63" "swinging"
"63" "tickle"
"63" "tinkling"
"63" "trot"
"63" "unctuous"
"63" "wet"
"64" "casual"
"64" "expensive"
"64" "gaping"
"64" "hind"
"64" "pattering"
"64" "prowling"
"64" "suitable"
"64" "tarnished"
"65" "animal"
"65" "canine"
"65" "confiding"
"65" "entertaining"
"65" "establishing"
"65" "file"
"65" "modern"
"65" "pasteboard"
"66" "argumentative"
"66" "bestirred"
"66" "cabbage"
"66" "considering"
"66" "deranged"
"66" "female"
"66" "leaden"
"66" "open-hearted"
"66" "professional"
"66" "shaky"
"66" "wrinkled"
"67" "abrupt"
"67" "benevolent"
"67" "crazy"
"67" "healthful"
"67" "indifferent"
"67" "landing"
"67" "misty"
"67" "noiseless"
"67" "plodding"
"67" "suspicious"
"67" "tiptoe"
"67" "unceremonious"
"67" "unspeakable"
"67" "watchful"
"67" "wry"
"68" "conductor"
"68" "dashing"
"68" "delirious"
"68" "dozing"
"68" "erecting"
"68" "exposed"
"68" "gilt"
"68" "gritty"
"68" "leering"
"68" "lukewarm"
"68" "plucked"
"68" "sickening"
"68" "stunned"
"68" "uneven"
"68" "vagabond"
"69" "cleared"
"69" "consumptive"
"69" "extemporaneous"
"69" "gorgeous"
"69" "roving"
"69" "screeching"
"69" "showy"
"69" "soft-spoken"
"69" "sounding"
"69" "unharmed"
"70" "disturbed"
"70" "explaining"
"70" "recollected"
"70" "reluctant"
"70" "rueful"
"70" "spying"
"70" "tickling"
"70" "unlikely"
"71" "approving"
"71" "awful"
"71" "bustling"
"71" "deterred"
"71" "inglorious"
"71" "insulting"
"71" "perverse"
"71" "raw"
"71" "shabby"
"71" "venerable"
"72" "bold"
"72" "consoled"
"72" "engaging"
"72" "lifting"
"72" "methodical"
"72" "miraculous"
"72" "plaintive"
"72" "plausible"
"72" "respectable"
"73" "appealing"
"73" "lurking"
"73" "obdurate"
"73" "perspective"
"74" "accomplished"
"74" "bare"
"74" "buck"
"74" "candid"
"74" "clammy"
"74" "compliant"
"74" "decaying"
"74" "echoing"
"74" "feat"
"74" "frozen"
"74" "inviting"
"74" "level"
"74" "puffed"
"74" "snug"
"74" "tended"
"74" "thawed"
"74" "undermined"
"75" "bully"
"75" "fierce"
"75" "furious"
"75" "hissing"
"75" "shallow-pated"
"75" "uncontrollable"
"75" "worrying"
"76" "bleating"
"76" "jovial"
"76" "nether"
"76" "shiny"
"76" "sinful"
"77" "attentive"
"77" "dapper"
"77" "demure"
"77" "encountering"
"77" "exact"
"77" "glowing"
"77" "immaculate"
"77" "mat"
"77" "paddock"
"77" "self-willed"
"77" "stained"
"77" "tidy"
"79" "bewailing"
"79" "corkscrew"
"79" "eternal"
"79" "evil-minded"
"79" "fermented"
"79" "forsaken"
"79" "free-spoken"
"79" "funny"
"79" "halting"
"79" "maudlin"
"79" "pathetic"
"79" "racked"
"79" "remorseful"
"79" "renowned"
"79" "sinuous"
"79" "swayed"
"79" "waken"
"80" "confidential"
"80" "confirmed"
"80" "contrite"
"80" "desirous"
"80" "discussing"
"80" "enticing"
"80" "imputing"
"80" "indignant"
"80" "proving"
"80" "queer"
"80" "regardless"
"80" "sincere"
"80" "unconnected"
"81" "cheating"
"81" "complying"
"81" "excluded"
"81" "foe"
"81" "mocking"
"81" "restricted"
"81" "scoundrel"
"82" "brute"
"82" "butt"
"82" "hatching"
"82" "imploring"
"82" "laudable"
"82" "misshapen"
"83" "animated"
"83" "captive"
"83" "chained"
"83" "destitute"
"83" "hiding"
"83" "hunted"
"83" "lone"
"83" "moderate"
"83" "noble"
"83" "onward"
"83" "scourged"
"83" "searching"
"83" "stealing"
"83" "steep"
"83" "woody"
"84" "distressed"
"84" "glaring"
"84" "kindling"
"84" "moral"
"84" "motley"
"86" "apprehensive"
