"source" "target" "tag"
34 35 "little"
33 35 "private"
31 35 "respectable"
34 35 "short"
25 35 "surprised"
17 35 "sweet"
12 35 "thoughtful"
25 35 "useful"
28 36 "ashamed"
35 36 "fine"
35 36 "great"
35 36 "little"
24 36 "sensible"
35 36 "tired"
35 37 "afraid"
13 37 "alone"
21 37 "anxious"
26 37 "cheerful"
35 37 "fair"
35 37 "glad"
35 37 "good"
36 37 "little"
33 37 "lively"
32 37 "old"
33 37 "poor"
20 37 "ridiculous"
35 37 "short"
35 37 "surprised"
33 38 "angry"
35 38 "bad"
37 38 "good"
36 38 "great"
32 38 "handsome"
34 38 "happy"
37 38 "little"
33 38 "pleasant"
30 38 "pretty"
11 38 "unhappy"
33 38 "unlucky"
28 38 "unreasonable"
3 38 "well"
37 39 "afraid"
24 39 "agreeable"
26 39 "beautiful"
34 39 "busy"
34 39 "curious"
32 39 "disappointed"
36 39 "fine"
32 39 "foolish"
38 39 "good"
38 39 "great"
34 39 "impatient"
38 39 "little"
34 39 "nice"
37 39 "old"
32 39 "pleased"
29 39 "successful"
36 39 "tired"
35 39 "useful"
39 40 "beautiful"
30 40 "excellent"
39 40 "good"
39 40 "great"
39 40 "old"
38 40 "pleasant"
39 40 "pleased"
39 41 "agreeable"
38 41 "bad"
39 41 "busy"
32 41 "certain"
40 41 "good"
40 41 "great"
38 41 "happy"
32 41 "interesting"
34 41 "natural"
40 41 "old"
33 41 "open"
25 41 "quiet"
34 41 "satisfied"
33 41 "serious"
37 41 "short"
33 41 "young"
25 42 "active"
41 42 "agreeable"
41 42 "bad"
24 42 "clever"
40 42 "excellent"
41 42 "good"
41 42 "great"
29 42 "kind"
39 42 "little"
40 42 "pleasant"
37 42 "poor"
35 42 "respectable"
36 42 "sensible"
38 42 "unhappy"
39 43 "afraid"
12 43 "cold"
35 43 "gentle"
42 43 "great"
43 44 "afraid"
42 44 "agreeable"
42 44 "bad"
42 44 "clever"
42 44 "good"
38 44 "handsome"
10 44 "important"
42 44 "selfish"
41 44 "serious"
41 44 "short"
27 44 "strong"
37 44 "surprised"
35 44 "thoughtless"
37 45 "anxious"
26 45 "delightful"
37 45 "glad"
44 45 "good"
43 45 "great"
41 45 "happy"
42 45 "little"
42 45 "poor"
38 45 "pretty"
41 45 "satisfied"
30 45 "strange"
3 45 "strict"
39 45 "tired"
38 45 "unreasonable"
41 45 "young"
44 46 "bad"
41 46 "busy"
45 46 "good"
45 46 "great"
45 46 "happy"
45 46 "little"
18 46 "modest"
41 46 "old"
41 47 "certain"
29 47 "desirable"
46 47 "great"
42 47 "kind"
46 47 "little"
37 47 "lively"
46 47 "old"
45 47 "poor"
35 47 "private"
44 47 "strong"
44 47 "surprised"
45 47 "young"
33 48 "amusing"
45 48 "anxious"
26 48 "determined"
42 48 "excellent"
43 48 "gentle"
46 48 "good"
47 48 "great"
29 48 "independent"
47 48 "little"
41 48 "open"
47 48 "private"
42 48 "respectable"
45 48 "satisfied"
44 48 "short"
10 48 "uncomfortable"
38 48 "unlucky"
44 49 "afraid"
48 49 "great"
46 49 "happy"
39 49 "impatient"
48 49 "little"
47 49 "old"
41 49 "quiet"
48 49 "respectable"
45 49 "strict"
35 49 "thoughtful"
47 49 "young"
32 50 "delighted"
49 50 "little"
37 51 "alone"
48 51 "determined"
39 51 "fine"
48 51 "good"
49 51 "great"
49 51 "happy"
48 51 "independent"
50 51 "little"
39 51 "nice"
40 51 "pleased"
48 51 "short"
48 52 "anxious"
47 52 "certain"
24 52 "difficult"
51 52 "good"
51 52 "great"
51 52 "little"
49 52 "old"
45 52 "pretty"
33 52 "proper"
48 52 "satisfied"
51 52 "short"
32 52 "tall"
39 52 "useful"
49 53 "afraid"
51 53 "alone"
38 53 "angry"
5 53 "awkward"
51 53 "determined"
19 53 "disgusting"
48 53 "excellent"
39 53 "foolish"
52 53 "great"
51 53 "happy"
52 53 "little"
48 53 "private"
49 53 "quiet"
52 53 "short"
44 54 "agreeable"
51 54 "fine"
52 54 "good"
53 54 "great"
53 54 "private"
29 54 "stupid"
52 54 "useful"
49 54 "young"
54 55 "agreeable"
53 55 "angry"
36 55 "ashamed"
39 55 "disappointed"
45 55 "glad"
54 55 "good"
30 55 "grateful"
54 55 "great"
53 55 "little"
51 55 "nice"
52 55 "old"
48 55 "open"
42 55 "pleasant"
30 55 "thankful"
24 55 "warm"
54 55 "young"
53 56 "afraid"
46 56 "bad"
43 56 "cold"
53 56 "determined"
52 56 "difficult"
55 56 "good"
53 56 "happy"
55 56 "little"
55 56 "old"
52 56 "proper"
37 56 "ridiculous"
53 56 "short"
47 56 "surprised"
55 56 "young"
56 57 "afraid"
55 57 "agreeable"
55 57 "angry"
55 57 "ashamed"
44 57 "clever"
37 57 "fair"
54 57 "fine"
48 57 "gentle"
56 57 "good"
55 57 "great"
56 57 "little"
56 57 "young"
35 58 "capable"
45 58 "delightful"
55 58 "glad"
41 58 "interesting"
57 58 "little"
19 58 "plain"
52 58 "tall"
56 59 "bad"
35 59 "comfortable"
56 59 "determined"
57 59 "gentle"
57 59 "good"
57 59 "great"
47 59 "kind"
58 59 "little"
57 59 "young"
56 60 "cold"
5 60 "extraordinary"
5 60 "generous"
58 60 "glad"
59 60 "good"
59 60 "great"
59 60 "kind"
59 60 "little"
52 60 "satisfied"
47 60 "strong"
53 61 "alone"
46 61 "busy"
58 61 "delightful"
59 61 "determined"
11 61 "friendly"
60 61 "glad"
60 61 "good"
60 61 "great"
44 61 "important"
60 61 "kind"
43 61 "lovely"
54 61 "private"
58 61 "reasonable"
20 61 "sad"
44 61 "selfish"
35 61 "sweet"
57 62 "angry"
61 62 "busy"
58 62 "capable"
50 62 "delighted"
57 62 "fine"
61 62 "good"
60 62 "little"
51 62 "pleased"
61 62 "reasonable"
44 62 "serious"
60 62 "strong"
55 62 "warm"
59 62 "young"
52 63 "anxious"
5 63 "artificial"
19 63 "courteous"
62 63 "fine"
61 63 "great"
49 63 "impatient"
62 63 "little"
7 63 "mean"
47 63 "poor"
56 63 "ridiculous"
60 63 "satisfied"
56 63 "short"
48 63 "uncomfortable"
44 63 "unemployed"
54 63 "useful"
63 64 "anxious"
43 64 "bright"
59 64 "gentle"
62 64 "good"
63 64 "great"
44 64 "handsome"
58 64 "interesting"
63 64 "little"
61 64 "lucky"
61 64 "private"
63 64 "short"
56 64 "surprised"
62 64 "warm"
61 65 "alone"
37 65 "cheerful"
53 65 "excellent"
57 65 "fair"
35 65 "feminine"
64 65 "good"
64 65 "great"
63 65 "impatient"
61 65 "kind"
64 65 "little"
46 65 "modest"
55 65 "pleasant"
62 65 "reasonable"
61 65 "sad"
32 65 "valuable"
65 66 "good"
55 66 "open"
63 66 "satisfied"
57 67 "afraid"
64 67 "anxious"
62 67 "delighted"
1 67 "disrespectful"
65 67 "fair"
61 67 "glad"
65 67 "little"
56 67 "old"
63 67 "poor"
62 67 "serious"
31 67 "terrible"
64 67 "warm"
57 68 "agreeable"
32 68 "awful"
63 68 "fine"
61 68 "friendly"
66 68 "good"
65 68 "great"
56 68 "happy"
61 68 "important"
64 68 "interesting"
65 68 "kind"
67 68 "little"
64 68 "private"
65 68 "reasonable"
66 68 "unusual"
63 68 "useful"
62 68 "young"
65 69 "alone"
53 69 "awkward"
59 69 "bad"
68 69 "good"
68 69 "little"
24 69 "loud"
62 69 "pleased"
67 69 "poor"
63 69 "ridiculous"
68 69 "young"
67 70 "afraid"
68 70 "agreeable"
3 70 "calm"
16 70 "cautious"
26 70 "eager"
69 70 "good"
68 70 "great"
68 70 "happy"
47 70 "lively"
41 70 "natural"
26 70 "neat"
67 70 "old"
65 70 "pleasant"
52 70 "pretty"
67 70 "serious"
42 70 "sincere"
61 70 "sweet"
69 70 "young"
70 71 "good"
69 71 "little"
69 71 "pleased"
42 71 "sensible"
70 71 "young"
42 72 "active"
67 72 "anxious"
57 72 "ashamed"
69 72 "bad"
62 72 "capable"
52 72 "certain"
65 72 "concerned"
7 72 "consistent"
65 72 "excellent"
67 72 "fair"
70 72 "great"
71 72 "little"
65 72 "modest"
70 72 "old"
69 72 "poor"
56 72 "proper"
31 72 "rough"
71 72 "young"
72 73 "active"
72 73 "anxious"
62 73 "busy"
72 73 "fair"
68 73 "friendly"
71 73 "good"
72 73 "great"
72 73 "little"
71 73 "pleased"
24 73 "pleasing"
72 73 "proper"
53 73 "quiet"
65 73 "sad"
66 73 "satisfied"
55 73 "thankful"
69 74 "alone"
63 74 "courteous"
25 74 "genuine"
73 74 "good"
70 74 "happy"
73 74 "little"
70 74 "pleasant"
61 74 "selfish"
64 74 "short"
70 75 "afraid"
73 75 "great"
51 75 "independent"
25 75 "interested"
74 75 "little"
70 75 "lively"
73 75 "pleased"
70 75 "pretty"
71 75 "sensible"
70 75 "serious"
74 75 "short"
62 75 "strong"
72 75 "young"
73 76 "anxious"
8 76 "careless"
60 76 "cold"
72 76 "consistent"
67 76 "glad"
74 76 "good"
55 76 "grateful"
75 76 "great"
74 76 "happy"
7 76 "ignorant"
63 76 "innocent"
68 76 "kind"
75 76 "little"
75 76 "lively"
70 76 "natural"
66 76 "open"
73 76 "satisfied"
75 76 "sensible"
75 76 "serious"
75 76 "short"
70 76 "sincere"
42 76 "unhappy"
75 76 "young"
7 77 "affectionate"
76 77 "anxious"
74 77 "confident"
74 77 "cool"
61 77 "determined"
55 77 "disappointed"
70 77 "eager"
41 77 "fortunate"
76 77 "glad"
76 77 "good"
76 77 "happy"
65 77 "impatient"
68 77 "important"
76 77 "little"
73 77 "proper"
15 77 "proud"
76 77 "young"
73 78 "active"
72 78 "ashamed"
53 78 "awake"
61 78 "delightful"
77 78 "eager"
73 78 "fair"
77 78 "glad"
77 78 "good"
77 78 "happy"
77 78 "impatient"
77 78 "important"
68 78 "interesting"
76 78 "kind"
77 78 "little"
72 78 "modest"
76 78 "natural"
74 78 "pleasant"
75 78 "pleased"
72 78 "poor"
75 78 "pretty"
68 78 "useful"
77 78 "young"
70 79 "agreeable"
40 79 "beautiful"
72 79 "capable"
72 79 "certain"
65 79 "cheerful"
76 79 "cold"
56 79 "difficult"
39 79 "famous"
78 79 "glad"
78 79 "happy"
78 79 "little"
78 79 "natural"
78 79 "pleasant"
78 79 "pretty"
73 79 "quiet"
72 79 "rough"
49 79 "thoughtful"
65 79 "valuable"
47 79 "weak"
24 79 "wonderful"
13 80 "brilliant"
79 80 "cold"
79 80 "glad"
78 80 "good"
76 80 "great"
64 80 "handsome"
79 80 "happy"
47 80 "hard"
78 80 "kind"
79 80 "little"
32 80 "rich"
67 80 "warm"
77 81 "anxious"
31 81 "decent"
47 81 "desirable"
78 81 "fair"
68 81 "fine"
73 81 "friendly"
80 81 "glad"
80 81 "good"
80 81 "great"
17 81 "honest"
80 81 "little"
76 81 "open"
78 81 "poor"
77 81 "proper"
80 81 "rich"
76 81 "serious"
73 81 "thankful"
79 82 "thoughtful"
79 83 "agreeable"
81 83 "anxious"
70 83 "calm"
79 83 "certain"
81 83 "glad"
81 83 "good"
81 83 "great"
81 83 "little"
79 83 "natural"
76 83 "short"
45 83 "strange"
64 83 "surprised"
78 83 "useful"
78 83 "young"
77 84 "affectionate"
83 84 "agreeable"
74 84 "alone"
62 84 "angry"
83 84 "certain"
60 84 "extraordinary"
81 84 "fine"
83 84 "good"
83 84 "great"
80 84 "kind"
83 84 "little"
81 84 "proper"
68 84 "reasonable"
83 84 "surprised"
84 85 "agreeable"
68 85 "awful"
76 85 "embarrassing"
81 85 "fair"
84 85 "fine"
64 85 "gentle"
83 85 "glad"
84 85 "good"
84 85 "great"
80 85 "happy"
84 85 "little"
61 85 "lovely"
72 85 "old"
81 85 "open"
79 85 "pleasant"
78 85 "pleased"
81 85 "poor"
79 85 "pretty"
84 85 "proper"
79 85 "quiet"
83 85 "short"
25 85 "stable"
48 85 "unlucky"
83 85 "young"
84 86 "angry"
79 86 "beautiful"
83 86 "calm"
77 86 "cool"
77 86 "determined"
85 86 "fine"
85 86 "glad"
85 86 "good"
85 86 "great"
78 86 "interesting"
71 86 "noisy"
58 86 "plain"
85 86 "pleasant"
85 86 "pretty"
81 86 "serious"
5 86 "shy"
84 86 "surprised"
85 86 "unlucky"
85 86 "young"
79 88 "capable"
53 88 "foolish"
86 88 "good"
86 88 "great"
85 88 "happy"
75 88 "interested"
85 88 "little"
78 88 "modest"
85 88 "old"
85 88 "quiet"
76 88 "satisfied"
76 88 "sensible"
70 88 "sweet"
58 88 "tall"
76 88 "unhappy"
79 88 "wonderful"
86 88 "young"
22 89 "direct"
86 89 "fine"
88 89 "good"
76 89 "grateful"
88 89 "happy"
84 89 "kind"
76 89 "lively"
83 89 "natural"
85 89 "open"
86 89 "pleasant"
85 89 "pleased"
85 89 "proper"
14 89 "respectful"
80 89 "warm"
88 89 "young"
48 90 "amusing"
86 90 "attentive"
89 90 "direct"
78 90 "eager"
18 90 "evil"
74 90 "genuine"
89 90 "good"
88 90 "great"
89 90 "happy"
88 90 "interested"
88 90 "little"
89 90 "lively"
86 90 "noisy"
23 90 "professional"
74 90 "selfish"
89 90 "warm"
89 90 "young"
79 91 "rough"
85 92 "agreeable"
83 92 "anxious"
76 92 "careless"
80 92 "cold"
59 92 "comfortable"
20 92 "entertaining"
89 92 "fine"
90 92 "good"
90 92 "happy"
90 92 "little"
90 92 "lively"
88 92 "old"
61 92 "playful"
89 92 "pleasant"
89 92 "pleased"
90 92 "young"
88 93 "capable"
84 93 "certain"
92 93 "cold"
92 93 "comfortable"
92 93 "good"
80 93 "handsome"
75 93 "independent"
92 93 "little"
64 93 "lucky"
92 93 "old"
86 93 "pretty"
49 93 "respectable"
85 93 "short"
67 93 "terrible"
93 94 "capable"
31 94 "charming"
86 94 "determined"
90 94 "eager"
85 94 "fair"
92 94 "fine"
93 94 "good"
90 94 "great"
92 94 "happy"
93 94 "little"
85 94 "poor"
68 94 "private"
83 94 "useful"
92 95 "agreeable"
90 95 "attentive"
69 95 "awkward"
86 95 "calm"
94 95 "capable"
86 95 "glad"
94 95 "great"
94 95 "happy"
93 95 "independent"
94 95 "little"
88 95 "modest"
89 95 "natural"
89 95 "proper"
93 95 "respectable"
92 95 "young"
79 96 "amazing"
72 96 "bad"
94 96 "fine"
94 96 "good"
80 96 "hard"
95 96 "little"
93 96 "old"
88 96 "quiet"
45 96 "tired"
75 97 "afraid"
92 97 "anxious"
96 97 "good"
89 97 "grateful"
95 97 "happy"
96 97 "little"
96 97 "quiet"
81 97 "rich"
88 97 "satisfied"
95 97 "young"
97 98 "anxious"
78 98 "ashamed"
93 98 "comfortable"
95 98 "great"
78 98 "important"
95 98 "independent"
89 98 "kind"
94 98 "private"
86 98 "serious"
93 98 "short"
75 98 "strong"
84 99 "affectionate"
97 99 "afraid"
95 99 "agreeable"
95 99 "attentive"
98 99 "great"
97 99 "happy"
86 99 "interesting"
98 99 "kind"
85 99 "lovely"
95 99 "modest"
96 99 "old"
37 99 "original"
92 99 "pleased"
93 99 "pretty"
97 99 "satisfied"
39 99 "successful"
79 99 "valuable"
92 100 "careless"
86 101 "beautiful"
67 101 "delighted"
94 101 "fair"
99 101 "great"
99 101 "happy"
99 101 "kind"
97 101 "little"
70 101 "neat"
86 101 "plain"
84 101 "reasonable"
88 101 "wonderful"
99 102 "agreeable"
94 102 "determined"
7 102 "distinguished"
81 102 "friendly"
97 102 "good"
101 102 "happy"
81 102 "honest"
98 102 "independent"
101 102 "little"
95 102 "natural"
99 102 "original"
92 102 "pleasant"
99 102 "pleased"
101 102 "reasonable"
98 102 "strong"
84 103 "extraordinary"
101 103 "great"
101 103 "kind"
102 103 "little"
98 103 "serious"
88 103 "sweet"
96 103 "tired"
97 103 "young"
99 104 "afraid"
98 104 "ashamed"
7 104 "considerate"
78 104 "delightful"
95 104 "glad"
102 104 "good"
97 104 "grateful"
102 104 "happy"
103 104 "little"
99 104 "satisfied"
103 104 "serious"
68 104 "unusual"
94 104 "useful"
102 105 "agreeable"
98 105 "anxious"
94 105 "charming"
98 105 "comfortable"
104 105 "delightful"
103 105 "extraordinary"
60 105 "generous"
90 105 "genuine"
104 105 "good"
103 105 "great"
104 105 "happy"
96 105 "hard"
99 105 "interesting"
104 105 "little"
89 105 "open"
76 105 "secure"
103 105 "sweet"
93 105 "terrible"
103 105 "young"
105 106 "agreeable"
24 106 "attractive"
64 106 "bright"
74 106 "courteous"
105 106 "delightful"
94 106 "eager"
72 106 "excellent"
85 106 "gentle"
105 106 "good"
105 106 "great"
105 106 "happy"
105 106 "little"
99 106 "modest"
102 106 "pleased"
99 106 "pretty"
77 106 "proud"
104 106 "serious"
102 106 "strong"
90 106 "warm"
105 106 "young"
105 107 "anxious"
17 107 "confused"
106 107 "good"
106 107 "great"
106 107 "happy"
103 107 "kind"
106 107 "little"
84 107 "punctual"
104 107 "satisfied"
98 107 "short"
103 107 "tired"
106 108 "delightful"
102 108 "determined"
107 108 "great"
107 108 "happy"
105 108 "hard"
107 108 "little"
73 108 "pleasing"
78 109 "awake"
96 109 "bad"
93 109 "certain"
93 109 "cold"
107 109 "good"
93 109 "handsome"
108 109 "little"
102 109 "pleasant"
107 109 "punctual"
97 109 "quiet"
90 109 "selfish"
107 109 "short"
54 109 "stupid"
81 109 "thankful"
106 109 "young"
99 110 "affectionate"
104 110 "afraid"
86 110 "angry"
106 110 "attractive"
109 110 "bad"
95 110 "calm"
104 110 "considerate"
104 110 "glad"
109 110 "good"
108 110 "great"
107 110 "kind"
109 110 "little"
107 110 "satisfied"
106 110 "strong"
99 110 "valuable"
109 110 "young"
16 111 "accomplished"
106 111 "agreeable"
72 111 "concerned"
88 111 "foolish"
102 111 "friendly"
110 111 "great"
90 111 "noisy"
109 111 "pleasant"
108 111 "pleasing"
106 111 "pretty"
109 111 "quiet"
109 111 "short"
110 111 "young"
111 112 "agreeable"
96 112 "amazing"
110 112 "bad"
95 112 "capable"
108 112 "determined"
110 112 "good"
102 112 "independent"
110 112 "little"
99 112 "lovely"
93 112 "lucky"
111 112 "pleasant"
111 112 "pleasing"
110 112 "satisfied"
105 112 "sweet"
101 112 "wonderful"
111 112 "young"
112 113 "bad"
57 113 "clever"
56 113 "encouraging"
106 113 "excellent"
111 113 "foolish"
112 113 "good"
104 113 "grateful"
108 113 "happy"
105 113 "interesting"
112 113 "little"
106 113 "modest"
112 113 "pleasant"
94 113 "poor"
95 113 "proper"
88 113 "sensible"
106 113 "serious"
110 113 "strong"
110 114 "angry"
104 114 "ashamed"
80 114 "bitter"
110 114 "glad"
113 114 "good"
11 114 "helpless"
113 114 "little"
97 114 "rich"
111 114 "short"
109 114 "stupid"
107 115 "anxious"
101 115 "delighted"
77 115 "disappointed"
114 115 "good"
111 115 "great"
113 115 "happy"
78 115 "impatient"
110 115 "kind"
114 115 "short"
113 115 "strong"
112 115 "young"
114 116 "angry"
105 116 "comfortable"
106 116 "eager"
101 116 "fair"
115 116 "great"
115 116 "happy"
115 116 "impatient"
115 116 "kind"
113 116 "serious"
86 116 "shy"
63 116 "uncomfortable"
110 117 "afraid"
112 117 "amazing"
5 117 "cheap"
115 117 "delighted"
114 117 "glad"
116 117 "happy"
116 117 "joyful"
114 117 "little"
102 117 "natural"
105 117 "open"
113 117 "poor"
102 117 "reasonable"
116 117 "serious"
104 117 "useful"
115 117 "young"
117 118 "amazing"
114 118 "ashamed"
115 118 "good"
116 118 "great"
116 118 "kind"
117 118 "serious"
109 119 "cold"
116 119 "comfortable"
22 119 "embarrassed"
118 119 "good"
118 119 "great"
117 119 "little"
115 119 "short"
115 119 "strong"
104 119 "unusual"
117 119 "young"
118 120 "ashamed"
110 120 "calm"
109 120 "certain"
119 120 "good"
117 120 "happy"
119 120 "little"
113 120 "modest"
106 120 "pleased"
112 120 "pleasing"
112 120 "satisfied"
83 120 "strange"
119 120 "young"
119 121 "cold"
86 121 "cool"
53 121 "disgusting"
120 121 "good"
109 121 "handsome"
120 121 "little"
94 121 "negative"
74 121 "offensive"
86 121 "surprised"
120 121 "young"
84 122 "alone"
116 122 "angry"
105 122 "generous"
121 122 "good"
119 122 "great"
120 122 "happy"
121 122 "little"
117 122 "natural"
117 122 "poor"
120 122 "satisfied"
109 122 "selfish"
119 122 "strong"
105 122 "terrible"
88 122 "unhappy"
121 122 "young"
90 123 "evil"
53 123 "exciting"
122 123 "good"
122 123 "great"
112 123 "independent"
122 123 "little"
98 123 "private"
122 123 "strong"
109 123 "thankful"
122 124 "alone"
120 124 "certain"
116 124 "eager"
78 125 "active"
112 125 "agreeable"
