"node_id" "tags" "dpub"
"235" "close, face, kind, loud, rapid, rough, slippery, smooth, strong, sullen, ugly" "235"
"236" "busy, cheerful, clean, constant, even, faithful, free, gay, gentle, gloomy, grateful, heavy, kind, newsmonger, open, rough, sad, slow, soft-hearted, still, thoughtful" "236"
"237" "acute, assured, busy, called, cold, discreet, earnest, even, kind, knowing, natural, quiet, scold, stable, straight, sure" "237"
"238" "called, even, forward, mild, quiet, recipient, simple, still, sure, weak" "238"
"239" "busy, certain, cheerful, even, face, fast, forward, gracious, hurried, indifferent, nimble, still, strong, sure, true, ugly" "239"
"240" "acceptable, bitter, capricious, certain, cold, conversation, feel, friendly, general, genteel, gentle, girl, graceful, grateful, having, honest, humble, keen, kind, particular, polite, still, strong, sufficient, sure, swagger" "240"
"241" "cold, considerate, conversation, face, faithful, forward, girl, glory, inconsiderate, lonely, merry, narrative, patient, pensive, sensitive, silent, spirit, still, strong, sure, sweet, thoughtful, weak" "241"
"242" "congenial, curious, even, face, girl, gloomy, heavy, mild, mournful, natural, open, still, uncertain" "242"
"243" "adventurous, bluff, close, cold, even, fast, fresh, having, headlong, heavy, laborious, loud, mournful, noiseless, rough, silent, steep, still, uncertain" "243"
"244" "called, close, cold, direct, easy, fervent, forward, hasty, hearty, hurried, kind, lonely, melancholy, negative, quiet, rough, still, straight, strong, sure, tender, uncertain, weak" "244"
"245" "constant, curious, even, fearful, kind, slow, sure" "245"
"246" "called, cold, face, fitful, gentle, grateful, having, heavy, heedless, mournful, silent, smooth, spirit, still, tender, timid" "246"
"247" "certain, cheerful, close, cold, even, face, free, mild, open, peaceful, quiet, rash, sad, silent, steadfast, still, sure" "247"
"248" "boyish, calm, close, cold, constant, even, face, free, fresh, gentle, hunted, languid, mild, mute, noiseless, patient, restless, spirit, still, strong, sweet, thoughtful, tight, tranquil, unchanging" "248"
"249" "earnest, even, fresh, grateful, hasty, knowing, merry, quiet, sudden" "249"
"250" "bold, called, calm, careful, close, coming, delicate, even, face, free, grave, helpless, inward, peaceful, pensive, quiet, remorseless, sincere, slow, spirit, still, straight, submissive, sure, tranquil, truthful, worldly" "250"
"251" "even, familiar, fervent, free, genial, grave, listless, persuasive, pleasant, pliant, silent, staid, still, strict, strong" "251"
"252" "called, certain, close, cold, direct, even, friendly, general, having, hospitable, jealous, kind, merry, modest, polite, retiring, second, smooth, sober, spirit, sportive, still, technical" "252"
"253" "bashful, bitter, certain, choleric, decided, determined, even, genteel, handsome, heavy, literary, lonely, merry, moderate, pleasant, restrained, second, serious, simple, stable, strong" "253"
"254" "affectionate, bold, called, cheerful, daring, earnest, even, familiar, free, fresh, general, good-humoured, having, heavy, humble, kind, monastic, noisy, provident, quiet, reflective, righteous, slow, spirited, strong, sudden, timid, trusty, untoward" "254"
"255" "exact, feel, kind, merry, serious, uncertain" "255"
