"certain";"curious"
"certain";"direct"
"certain";"gentle"
"certain";"great"
"certain";"interesting"
"certain";"old"
"certain";"polite"
"certain";"reasonable"
"certain";"remarkable"
"certain";"respectable"
"certain";"strong"
"certain";"wealthy"
"curious";"direct"
"curious";"gentle"
"curious";"great"
"curious";"interesting"
"curious";"old"
"curious";"polite"
"curious";"reasonable"
"curious";"remarkable"
"curious";"respectable"
"curious";"strong"
"curious";"wealthy"
"direct";"gentle"
"direct";"great"
"direct";"interesting"
"direct";"old"
"direct";"polite"
"direct";"reasonable"
"direct";"remarkable"
"direct";"respectable"
"direct";"strong"
"direct";"wealthy"
"gentle";"great"
"gentle";"interesting"
"gentle";"old"
"gentle";"polite"
"gentle";"reasonable"
"gentle";"remarkable"
"gentle";"respectable"
"gentle";"strong"
"gentle";"wealthy"
"great";"interesting"
"great";"old"
"great";"polite"
"great";"reasonable"
"great";"remarkable"
"great";"respectable"
"great";"strong"
"great";"wealthy"
"interesting";"old"
"interesting";"polite"
"interesting";"reasonable"
"interesting";"remarkable"
"interesting";"respectable"
"interesting";"strong"
"interesting";"wealthy"
"old";"polite"
"old";"reasonable"
"old";"remarkable"
"old";"respectable"
"old";"strong"
"old";"wealthy"
"polite";"reasonable"
"polite";"remarkable"
"polite";"respectable"
"polite";"strong"
"polite";"wealthy"
"reasonable";"remarkable"
"reasonable";"respectable"
"reasonable";"strong"
"reasonable";"wealthy"
"remarkable";"respectable"
"remarkable";"strong"
"remarkable";"wealthy"
"respectable";"strong"
"respectable";"wealthy"
"strong";"wealthy"
"angry";"certain"
"angry";"consistent"
"angry";"dumb"
"angry";"extraordinary"
"angry";"great"
"angry";"imaginative"
"angry";"little"
"angry";"mean"
"angry";"natural"
"angry";"old"
"angry";"original"
"angry";"strange"
"angry";"strict"
"angry";"strong"
"angry";"valuable"
"certain";"consistent"
"certain";"dumb"
"certain";"extraordinary"
"certain";"imaginative"
"certain";"little"
"certain";"mean"
"certain";"natural"
"certain";"original"
"certain";"strange"
"certain";"strict"
"certain";"valuable"
"consistent";"dumb"
"consistent";"extraordinary"
"consistent";"great"
"consistent";"imaginative"
"consistent";"little"
"consistent";"mean"
"consistent";"natural"
"consistent";"old"
"consistent";"original"
"consistent";"strange"
"consistent";"strict"
"consistent";"strong"
"consistent";"valuable"
"dumb";"extraordinary"
"dumb";"great"
"dumb";"imaginative"
"dumb";"little"
"dumb";"mean"
"dumb";"natural"
"dumb";"old"
"dumb";"original"
"dumb";"strange"
"dumb";"strict"
"dumb";"strong"
"dumb";"valuable"
"extraordinary";"great"
"extraordinary";"imaginative"
"extraordinary";"little"
"extraordinary";"mean"
"extraordinary";"natural"
"extraordinary";"old"
"extraordinary";"original"
"extraordinary";"strange"
"extraordinary";"strict"
"extraordinary";"strong"
"extraordinary";"valuable"
"great";"imaginative"
"great";"little"
"great";"mean"
"great";"natural"
"great";"original"
"great";"strange"
"great";"strict"
"great";"valuable"
"imaginative";"little"
"imaginative";"mean"
"imaginative";"natural"
"imaginative";"old"
"imaginative";"original"
"imaginative";"strange"
"imaginative";"strict"
"imaginative";"strong"
"imaginative";"valuable"
"little";"mean"
"little";"natural"
"little";"old"
"little";"original"
"little";"strange"
"little";"strict"
"little";"strong"
"little";"valuable"
"mean";"natural"
"mean";"old"
"mean";"original"
"mean";"strange"
"mean";"strict"
"mean";"strong"
"mean";"valuable"
"natural";"old"
"natural";"original"
"natural";"strange"
"natural";"strict"
"natural";"strong"
"natural";"valuable"
"old";"original"
"old";"strange"
"old";"strict"
"old";"valuable"
"original";"strange"
"original";"strict"
"original";"strong"
"original";"valuable"
"strange";"strict"
"strange";"strong"
"strange";"valuable"
"strict";"strong"
"strict";"valuable"
"strong";"valuable"
"direct";"extraordinary"
"direct";"good"
"direct";"strange"
"extraordinary";"good"
"extraordinary";"remarkable"
"good";"remarkable"
"good";"strange"
"remarkable";"strange"
"angry";"bright"
"angry";"cheerful"
"angry";"clean"
"angry";"cold"
"angry";"crazy"
"angry";"fair"
"angry";"gentle"
"angry";"graceful"
"angry";"hopeful"
"angry";"lazy"
"angry";"pleasant"
"angry";"poor"
"angry";"quiet"
"angry";"respectable"
"angry";"rich"
"angry";"sensitive"
"bright";"certain"
"bright";"cheerful"
"bright";"clean"
"bright";"cold"
"bright";"crazy"
"bright";"fair"
"bright";"gentle"
"bright";"graceful"
"bright";"great"
"bright";"hopeful"
"bright";"lazy"
"bright";"little"
"bright";"old"
"bright";"pleasant"
"bright";"poor"
"bright";"quiet"
"bright";"respectable"
"bright";"rich"
"bright";"sensitive"
"bright";"strong"
"certain";"cheerful"
"certain";"clean"
"certain";"cold"
"certain";"crazy"
"certain";"fair"
"certain";"graceful"
"certain";"hopeful"
"certain";"lazy"
"certain";"pleasant"
"certain";"poor"
"certain";"quiet"
"certain";"rich"
"certain";"sensitive"
"cheerful";"clean"
"cheerful";"cold"
"cheerful";"crazy"
"cheerful";"fair"
"cheerful";"gentle"
"cheerful";"graceful"
"cheerful";"great"
"cheerful";"hopeful"
"cheerful";"lazy"
"cheerful";"little"
"cheerful";"old"
"cheerful";"pleasant"
"cheerful";"poor"
"cheerful";"quiet"
"cheerful";"respectable"
"cheerful";"rich"
"cheerful";"sensitive"
"cheerful";"strong"
"clean";"cold"
"clean";"crazy"
"clean";"fair"
"clean";"gentle"
"clean";"graceful"
"clean";"great"
"clean";"hopeful"
"clean";"lazy"
"clean";"little"
"clean";"old"
"clean";"pleasant"
"clean";"poor"
"clean";"quiet"
"clean";"respectable"
"clean";"rich"
"clean";"sensitive"
"clean";"strong"
"cold";"crazy"
"cold";"fair"
"cold";"gentle"
"cold";"graceful"
"cold";"great"
"cold";"hopeful"
"cold";"lazy"
"cold";"little"
"cold";"old"
"cold";"pleasant"
"cold";"poor"
"cold";"quiet"
"cold";"respectable"
"cold";"rich"
"cold";"sensitive"
"cold";"strong"
"crazy";"fair"
"crazy";"gentle"
"crazy";"graceful"
"crazy";"great"
"crazy";"hopeful"
"crazy";"lazy"
"crazy";"little"
"crazy";"old"
"crazy";"pleasant"
"crazy";"poor"
"crazy";"quiet"
"crazy";"respectable"
"crazy";"rich"
"crazy";"sensitive"
"crazy";"strong"
"fair";"gentle"
"fair";"graceful"
"fair";"great"
"fair";"hopeful"
"fair";"lazy"
"fair";"little"
"fair";"old"
"fair";"pleasant"
"fair";"poor"
"fair";"quiet"
"fair";"respectable"
"fair";"rich"
"fair";"sensitive"
"fair";"strong"
"gentle";"graceful"
"gentle";"hopeful"
"gentle";"lazy"
"gentle";"little"
"gentle";"pleasant"
"gentle";"poor"
"gentle";"quiet"
"gentle";"rich"
"gentle";"sensitive"
"graceful";"great"
"graceful";"hopeful"
"graceful";"lazy"
"graceful";"little"
"graceful";"old"
"graceful";"pleasant"
"graceful";"poor"
"graceful";"quiet"
"graceful";"respectable"
"graceful";"rich"
"graceful";"sensitive"
"graceful";"strong"
"great";"hopeful"
"great";"lazy"
"great";"pleasant"
"great";"poor"
"great";"quiet"
"great";"rich"
"great";"sensitive"
"hopeful";"lazy"
"hopeful";"little"
"hopeful";"old"
"hopeful";"pleasant"
"hopeful";"poor"
"hopeful";"quiet"
"hopeful";"respectable"
"hopeful";"rich"
"hopeful";"sensitive"
"hopeful";"strong"
"lazy";"little"
"lazy";"old"
"lazy";"pleasant"
"lazy";"poor"
"lazy";"quiet"
"lazy";"respectable"
"lazy";"rich"
"lazy";"sensitive"
"lazy";"strong"
"little";"pleasant"
"little";"poor"
"little";"quiet"
"little";"respectable"
"little";"rich"
"little";"sensitive"
"old";"pleasant"
"old";"poor"
"old";"quiet"
"old";"rich"
"old";"sensitive"
"pleasant";"poor"
"pleasant";"quiet"
"pleasant";"respectable"
"pleasant";"rich"
"pleasant";"sensitive"
"pleasant";"strong"
"poor";"quiet"
"poor";"respectable"
"poor";"rich"
"poor";"sensitive"
"poor";"strong"
"quiet";"respectable"
"quiet";"rich"
"quiet";"sensitive"
"quiet";"strong"
"respectable";"rich"
"respectable";"sensitive"
"rich";"sensitive"
"rich";"strong"
"sensitive";"strong"
"bright";"extraordinary"
"bright";"joyful"
"bright";"open"
"bright";"scared"
"bright";"serious"
"bright";"short"
"bright";"thin"
"bright";"unreasonable"
"bright";"young"
"extraordinary";"joyful"
"extraordinary";"open"
"extraordinary";"scared"
"extraordinary";"serious"
"extraordinary";"short"
"extraordinary";"thin"
"extraordinary";"unreasonable"
"extraordinary";"young"
"joyful";"open"
"joyful";"scared"
"joyful";"serious"
"joyful";"short"
"joyful";"thin"
"joyful";"unreasonable"
"joyful";"young"
"open";"scared"
"open";"serious"
"open";"short"
"open";"thin"
"open";"unreasonable"
"open";"young"
"scared";"serious"
"scared";"short"
"scared";"thin"
"scared";"unreasonable"
"scared";"young"
"serious";"short"
"serious";"thin"
"serious";"unreasonable"
"serious";"young"
"short";"thin"
"short";"unreasonable"
"short";"young"
"thin";"unreasonable"
"thin";"young"
"unreasonable";"young"
"awful";"certain"
"awful";"charming"
"awful";"delightful"
"awful";"fair"
"awful";"fine"
"awful";"good"
"awful";"great"
"awful";"plain"
"awful";"pleasant"
"awful";"professional"
"awful";"strong"
"awful";"valuable"
"awful";"young"
"certain";"charming"
"certain";"delightful"
"certain";"fine"
"certain";"good"
"certain";"plain"
"certain";"professional"
"certain";"young"
"charming";"delightful"
"charming";"fair"
"charming";"fine"
"charming";"good"
"charming";"great"
"charming";"plain"
"charming";"pleasant"
"charming";"professional"
"charming";"strong"
"charming";"valuable"
"charming";"young"
"delightful";"fair"
"delightful";"fine"
"delightful";"good"
"delightful";"great"
"delightful";"plain"
"delightful";"pleasant"
"delightful";"professional"
"delightful";"strong"
"delightful";"valuable"
"delightful";"young"
"fair";"fine"
"fair";"good"
"fair";"plain"
"fair";"professional"
"fair";"valuable"
"fair";"young"
"fine";"good"
"fine";"great"
"fine";"plain"
"fine";"pleasant"
"fine";"professional"
"fine";"strong"
"fine";"valuable"
"fine";"young"
"good";"great"
"good";"plain"
"good";"pleasant"
"good";"professional"
"good";"strong"
"good";"valuable"
"good";"young"
"great";"plain"
"great";"professional"
"great";"young"
"plain";"pleasant"
"plain";"professional"
"plain";"strong"
"plain";"valuable"
"plain";"young"
"pleasant";"professional"
"pleasant";"valuable"
"pleasant";"young"
"professional";"strong"
"professional";"valuable"
"professional";"young"
"strong";"young"
"valuable";"young"
"casual";"charming"
"casual";"direct"
"casual";"exciting"
"casual";"fair"
"casual";"fortunate"
"casual";"good"
"casual";"gorgeous"
"casual";"gracious"
"casual";"handsome"
"casual";"harmless"
"casual";"hilarious"
"casual";"playful"
"casual";"practical"
"casual";"remarkable"
"casual";"short"
"casual";"strong"
"casual";"thoughtful"
"casual";"worthy"
"casual";"young"
"charming";"direct"
"charming";"exciting"
"charming";"fortunate"
"charming";"gorgeous"
"charming";"gracious"
"charming";"handsome"
"charming";"harmless"
"charming";"hilarious"
"charming";"playful"
"charming";"practical"
"charming";"remarkable"
"charming";"short"
"charming";"thoughtful"
"charming";"worthy"
"direct";"exciting"
"direct";"fair"
"direct";"fortunate"
"direct";"gorgeous"
"direct";"gracious"
"direct";"handsome"
"direct";"harmless"
"direct";"hilarious"
"direct";"playful"
"direct";"practical"
"direct";"short"
"direct";"thoughtful"
"direct";"worthy"
"direct";"young"
"exciting";"fair"
"exciting";"fortunate"
"exciting";"good"
"exciting";"gorgeous"
"exciting";"gracious"
"exciting";"handsome"
"exciting";"harmless"
"exciting";"hilarious"
"exciting";"playful"
"exciting";"practical"
"exciting";"remarkable"
"exciting";"short"
"exciting";"strong"
"exciting";"thoughtful"
"exciting";"worthy"
"exciting";"young"
"fair";"fortunate"
"fair";"gorgeous"
"fair";"gracious"
"fair";"handsome"
"fair";"harmless"
"fair";"hilarious"
"fair";"playful"
"fair";"practical"
"fair";"remarkable"
"fair";"short"
"fair";"thoughtful"
"fair";"worthy"
"fortunate";"good"
"fortunate";"gorgeous"
"fortunate";"gracious"
"fortunate";"handsome"
"fortunate";"harmless"
"fortunate";"hilarious"
"fortunate";"playful"
"fortunate";"practical"
"fortunate";"remarkable"
"fortunate";"short"
"fortunate";"strong"
"fortunate";"thoughtful"
"fortunate";"worthy"
"fortunate";"young"
"good";"gorgeous"
"good";"gracious"
"good";"handsome"
"good";"harmless"
"good";"hilarious"
"good";"playful"
"good";"practical"
"good";"short"
"good";"thoughtful"
"good";"worthy"
"gorgeous";"gracious"
"gorgeous";"handsome"
"gorgeous";"harmless"
"gorgeous";"hilarious"
"gorgeous";"playful"
"gorgeous";"practical"
"gorgeous";"remarkable"
"gorgeous";"short"
"gorgeous";"strong"
"gorgeous";"thoughtful"
"gorgeous";"worthy"
"gorgeous";"young"
"gracious";"handsome"
"gracious";"harmless"
"gracious";"hilarious"
"gracious";"playful"
"gracious";"practical"
"gracious";"remarkable"
"gracious";"short"
"gracious";"strong"
"gracious";"thoughtful"
"gracious";"worthy"
"gracious";"young"
"handsome";"harmless"
"handsome";"hilarious"
"handsome";"playful"
"handsome";"practical"
"handsome";"remarkable"
"handsome";"short"
"handsome";"strong"
"handsome";"thoughtful"
"handsome";"worthy"
"handsome";"young"
"harmless";"hilarious"
"harmless";"playful"
"harmless";"practical"
"harmless";"remarkable"
"harmless";"short"
"harmless";"strong"
"harmless";"thoughtful"
"harmless";"worthy"
"harmless";"young"
"hilarious";"playful"
"hilarious";"practical"
"hilarious";"remarkable"
"hilarious";"short"
"hilarious";"strong"
"hilarious";"thoughtful"
"hilarious";"worthy"
"hilarious";"young"
"playful";"practical"
"playful";"remarkable"
"playful";"short"
"playful";"strong"
"playful";"thoughtful"
"playful";"worthy"
"playful";"young"
"practical";"remarkable"
"practical";"short"
"practical";"strong"
"practical";"thoughtful"
"practical";"worthy"
"practical";"young"
"remarkable";"short"
"remarkable";"thoughtful"
"remarkable";"worthy"
"remarkable";"young"
"short";"strong"
"short";"thoughtful"
"short";"worthy"
"strong";"thoughtful"
"strong";"worthy"
"thoughtful";"worthy"
"thoughtful";"young"
"worthy";"young"
"bad";"clumsy"
"bad";"gentle"
"bad";"good"
"bad";"grateful"
"bad";"great"
"bad";"handsome"
"bad";"kind"
"bad";"little"
"bad";"open"
"bad";"strange"
"bad";"strong"
"bad";"young"
"clumsy";"gentle"
"clumsy";"good"
"clumsy";"grateful"
"clumsy";"great"
"clumsy";"handsome"
"clumsy";"kind"
"clumsy";"little"
"clumsy";"open"
"clumsy";"strange"
"clumsy";"strong"
"clumsy";"young"
"gentle";"good"
"gentle";"grateful"
"gentle";"handsome"
"gentle";"kind"
"gentle";"open"
"gentle";"strange"
"gentle";"young"
"good";"grateful"
"good";"kind"
"good";"little"
"good";"open"
"grateful";"great"
"grateful";"handsome"
"grateful";"kind"
"grateful";"little"
"grateful";"open"
"grateful";"strange"
"grateful";"strong"
"grateful";"young"
"great";"handsome"
"great";"kind"
"great";"open"
"handsome";"kind"
"handsome";"little"
"handsome";"open"
"handsome";"strange"
"kind";"little"
"kind";"open"
"kind";"strange"
"kind";"strong"
"kind";"young"
"little";"open"
"little";"young"
"open";"strange"
"open";"strong"
"strange";"young"
"capable";"evil"
"capable";"glad"
"capable";"good"
"capable";"loud"
"capable";"poor"
"capable";"proud"
"capable";"short"
"capable";"uncomfortable"
"capable";"young"
"evil";"glad"
"evil";"good"
"evil";"loud"
"evil";"poor"
"evil";"proud"
"evil";"short"
"evil";"uncomfortable"
"evil";"young"
"glad";"good"
"glad";"loud"
"glad";"poor"
"glad";"proud"
"glad";"short"
"glad";"uncomfortable"
"glad";"young"
"good";"loud"
"good";"poor"
"good";"proud"
"good";"uncomfortable"
"loud";"poor"
"loud";"proud"
"loud";"short"
"loud";"uncomfortable"
"loud";"young"
"poor";"proud"
"poor";"short"
"poor";"uncomfortable"
"poor";"young"
"proud";"short"
"proud";"uncomfortable"
"proud";"young"
"short";"uncomfortable"
"uncomfortable";"young"
"afraid";"decent"
"afraid";"excellent"
"afraid";"famous"
"afraid";"good"
"afraid";"grateful"
"afraid";"great"
"afraid";"happy"
"afraid";"hard"
"afraid";"little"
"afraid";"mean"
"afraid";"old"
"afraid";"poor"
"afraid";"ridiculous"
"afraid";"strong"
"afraid";"troubled"
"afraid";"wonderful"
"afraid";"young"
"decent";"excellent"
"decent";"famous"
"decent";"good"
"decent";"grateful"
"decent";"great"
"decent";"happy"
"decent";"hard"
"decent";"little"
"decent";"mean"
"decent";"old"
"decent";"poor"
"decent";"ridiculous"
"decent";"strong"
"decent";"troubled"
"decent";"wonderful"
"decent";"young"
"excellent";"famous"
"excellent";"good"
"excellent";"grateful"
"excellent";"great"
"excellent";"happy"
"excellent";"hard"
"excellent";"little"
"excellent";"mean"
"excellent";"old"
"excellent";"poor"
"excellent";"ridiculous"
"excellent";"strong"
"excellent";"troubled"
"excellent";"wonderful"
"excellent";"young"
"famous";"good"
"famous";"grateful"
"famous";"great"
"famous";"happy"
"famous";"hard"
"famous";"little"
"famous";"mean"
"famous";"old"
"famous";"poor"
"famous";"ridiculous"
"famous";"strong"
"famous";"troubled"
"famous";"wonderful"
"famous";"young"
"good";"happy"
"good";"hard"
