"busy";"noisy"
"fine";"hard"
"fine";"old"
"hard";"old"
"little";"old"
"little";"poor"
"little";"sweet"
"old";"poor"
"old";"sweet"
"poor";"sweet"
"great";"sweet"
"certain";"little"
"familiar";"short"
"ashamed";"grateful"
"alone";"great"
"little";"short"
"curious";"old"
"good";"tired"
"careful";"old"
"careful";"trustworthy"
"old";"trustworthy"
"cheap";"old"
"fine";"rich"
"foolish";"old"
"awkward";"comical"
"extraordinary";"old"
"extraordinary";"short"
"old";"short"
"great";"loud"
"great";"open"
"loud";"open"
"bright";"little"
"bright";"old"
"great";"old"
"great";"short"
"old";"rich"
"poor";"rich"
"old";"young"
"happy";"old"
"happy";"sweet"
"happy";"well"
"old";"well"
"sweet";"well"
"good";"strong"
"old";"strange"
"great";"strange"
"cheerful";"familiar"
"cheerful";"happy"
"cheerful";"old"
"cheerful";"quiet"
"cheerful";"warm"
"familiar";"happy"
"familiar";"old"
"familiar";"quiet"
"familiar";"warm"
"happy";"quiet"
"happy";"warm"
"old";"quiet"
"old";"warm"
"quiet";"warm"
"beautiful";"gentle"
"beautiful";"old"
"gentle";"old"
"glad";"old"
"handsome";"young"
"generous";"old"
"bad";"great"
"agreeable";"old"
"good";"happy"
"good";"wise"
"happy";"wise"
"friendly";"little"
"friendly";"old"
"#-unreasonable";"powerful"
"#-unreasonable";"strong"
"powerful";"strong"
"bright";"great"
"great";"little"
"great";"young"
"little";"young"
"friendly";"original"
"friendly";"short"
"old";"original"
"original";"short"
"cold";"good"
"anxious";"great"
"anxious";"remarkable"
"anxious";"young"
"great";"remarkable"
"remarkable";"young"
"agreeable";"great"
"little";"rich"
"rich";"young"
"agreeable";"cheerful"
"agreeable";"pleasant"
"cheerful";"pleasant"
"old";"pleasant"
"comfortable";"plain"
"comfortable";"reasonable"
"plain";"reasonable"
"elderly";"hard"
"clean";"hard"
"unhappy";"young"
"dumb";"great"
"old";"weak"
"alone";"anxious"
"good";"little"
"good";"short"
"alone";"curious"
"alone";"old"
"little";"pleasant"
"#-pleasant";"curious"
"#-pleasant";"old"
"little";"lonely"
"lonely";"poor"
"childish";"old"
"childish";"short"
"great";"wealthy"
"anxious";"gentle"
"anxious";"poor"
"gentle";"poor"
"impatient";"old"
"great";"natural"
"little";"practical"
"little";"strange"
"practical";"strange"
"#-alone";"little"
"#-alone";"old"
"#-alone";"strange"
"cool";"lazy"
"cool";"old"
"cool";"open"
"lazy";"old"
"lazy";"open"
"old";"open"
"natural";"young"
"good";"old"
"good";"poor"
"great";"powerful"
"angry";"plain"
"active";"respected"
"old";"proper"
"old";"sensible"
"proper";"sensible"
"good";"handsome"
"good";"young"
"handsome";"little"
"extraordinary";"unreasonable"
"rebellious";"young"
"old";"sarcastic"
"alone";"little"
"cold";"poor"
"certain";"hard"
"certain";"impatient"
"hard";"impatient"
"great";"strong"
"certain";"old"
"cold";"kind"
"afraid";"extraordinary"
"afraid";"little"
"afraid";"old"
"afraid";"ridiculous"
"extraordinary";"little"
"extraordinary";"ridiculous"
"little";"ridiculous"
"old";"ridiculous"
"extraordinary";"hard"
"hard";"short"
"great";"impatient"
"impatient";"short"
"active";"old"
"bright";"liberal"
"natural";"remarkable"
"good";"hard"
"little";"rough"
"little";"original"
"cheerful";"extraordinary"
"cheerful";"relaxed"
"extraordinary";"relaxed"
"anxious";"little"
"delightful";"great"
"agreeable";"frightening"
"agreeable";"good"
"frightening";"good"
"frightening";"pleasant"
"good";"pleasant"
"short";"young"
"careful";"clever"
"careful";"great"
"careful";"quiet"
"careful";"wise"
"clever";"great"
"clever";"quiet"
"clever";"wise"
"great";"quiet"
"great";"wise"
"quiet";"wise"
"angry";"little"
"old";"thoughtful"
"beautiful";"happy"
"beautiful";"poor"
"beautiful";"young"
"happy";"poor"
"happy";"young"
"poor";"young"
"happy";"tired"
"helpless";"little"
"admirable";"familiar"
"fortunate";"old"
"flexible";"great"
"impatient";"moody"
"impatient";"young"
"moody";"young"
"#-wise";"good"
"cranky";"great"
"good";"great"
"pretty";"strong"
"old";"plain"
"friendly";"natural"
"friendly";"strong"
"natural";"old"
"natural";"strong"
"old";"strong"
"beautiful";"rich"
"consistent";"little"
"certain";"outstanding"
"powerful";"rich"
"little";"open"
"little";"serious"
"cool";"little"
"fair";"important"
"excellent";"old"
"brilliant";"fair"
"brilliant";"little"
"brilliant";"obnoxious"
"brilliant";"old"
"fair";"little"
"fair";"obnoxious"
"fair";"old"
"little";"obnoxious"
"obnoxious";"old"
"strange";"young"
"desirable";"young"
"jealous";"original"
"jealous";"pretty"
"original";"pretty"
"angry";"good"
"ridiculous";"useful"
"delightful";"nice"
"good";"jealous"
"gracious";"hard"
"gracious";"little"
"gracious";"old"
"gracious";"uncomfortable"
"hard";"little"
"hard";"uncomfortable"
"little";"uncomfortable"
"old";"uncomfortable"
"weak";"young"
"careful";"good"
"glad";"lovely"
"glad";"young"
"lovely";"young"
"glad";"good"
"glad";"little"
"glad";"strong"
"little";"strong"
"difficult";"old"
"pleasant";"young"
"alone";"young"
"happy";"little"
"cheerful";"young"
"cold";"little"
"alone";"thoughtful"
"little";"quiet"
"happy";"original"
"open";"poor"
"chubby";"little"
"chubby";"modest"
"chubby";"old"
"chubby";"short"
"little";"modest"
"modest";"old"
"modest";"short"
"fair";"nervous"
"little";"nervous"
"careful";"warm"
"old";"shallow"
"rough";"short"
"old";"violent"
"alone";"happy"
"alone";"needy"
"alone";"proud"
"happy";"needy"
"happy";"proud"
"needy";"proud"
"glad";"poor"
"old";"unusual"
"short";"well"
"extraordinary";"friendly"
"extraordinary";"poor"
"friendly";"poor"
"old";"tired"
"awake";"cheerful"
"awake";"great"
"awake";"hard"
"awake";"natural"
"awake";"old"
"awake";"poor"
"awake";"young"
"cheerful";"great"
"cheerful";"hard"
"cheerful";"natural"
"cheerful";"poor"
"great";"hard"
"great";"poor"
"hard";"natural"
"hard";"poor"
"hard";"young"
"natural";"poor"
"agreeable";"talkative"
"good";"talkative"
"great";"original"
"open";"short"
"open";"tired"
"poor";"short"
"poor";"tired"
"short";"tired"
"strange";"sympathetic"
"good";"grateful"
"good";"thoughtful"
"grateful";"thoughtful"
"cruel";"old"
"good";"kind"
"kind";"little"
"good";"greedy"
"good";"ordinary"
"greedy";"ordinary"
"comfortable";"important"
"great";"uncomfortable"
"good";"tall"
"good";"nice"
"pleasant";"poor"
"pleasant";"remarkable"
"poor";"remarkable"
"little";"nice"
"nervous";"open"
"bad";"good"
"bad";"old"
"bad";"open"
"good";"open"
"afraid";"good"
"natural";"short"
"short";"strong"
"affectionate";"generous"
"affectionate";"little"
"generous";"little"
"fine";"poor"
"patient";"quiet"
"curious";"irritated"
"curious";"pleased"
"curious";"surprised"
"irritated";"pleased"
"irritated";"surprised"
"pleased";"surprised"
"short";"uncomfortable"
"calm";"gentle"
"childish";"happy"
"bright";"open"
"lonely";"sad"
"grateful";"hard"
"grateful";"little"
"agreeable";"open"
"alone";"bright"
"modest";"original"
"great";"irritating"
"little";"surprised"
"great";"pleasant"
"affectionate";"devoted"
"graceful";"old"
"certain";"muscular"
"certain";"strong"
"muscular";"strong"
"curious";"evil"
"curious";"great"
"evil";"great"
"cheerful";"cold"
"poor";"sentimental"
"comfortable";"grateful"
"comfortable";"polite"
"comfortable";"unhappy"
"grateful";"polite"
"grateful";"unhappy"
"polite";"unhappy"
"alone";"good"
"fat";"little"
"fat";"old"
"fat";"tired"
"little";"tired"
"open";"quiet"
"open";"warm"
"happy";"honest"
"honest";"quiet"
"affectionate";"great"
"affectionate";"young"
"old";"wonderful"
"good";"wonderful"
"great";"wonderful"
"blind";"glad"
"bright";"forgetful"
"bright";"tiny"
"bright";"warm"
"forgetful";"little"
"forgetful";"tiny"
"forgetful";"warm"
"little";"tiny"
"little";"warm"
"tiny";"warm"
"bright";"cold"
"bright";"happy"
"hard";"noisy"
"little";"noisy"
"noisy";"old"
"innocent";"old"
"innocent";"tough"
"old";"tough"
"glad";"great"
"curious";"strange"
"beautiful";"pleasant"
"happy";"pleasant"
"little";"sleepy"
"old";"thin"
"bright";"rough"
"old";"rough"
"clean";"neat"
"anxious";"old"
"anxious";"tired"
"gentle";"little"
"gentle";"young"
"good";"warm"
"familiar";"radical"
"careful";"cautious"
"good";"private"
"old";"private"
"expressive";"little"
"good";"thankful"
"intelligent";"joyful"
"intelligent";"private"
"joyful";"private"
"important";"productive"
"loud";"old"
"good";"pleased"
"familiar";"strange"
"curious";"good"
"old";"tall"
"quiet";"tall"
"cool";"plain"
"cool";"poor"
"plain";"poor"
"strong";"young"
"dangerous";"little"
"cold";"great"
"cold";"short"
"cheerful";"social"
"good";"hilarious"
"cold";"old"
"cold";"young"
"ordinary";"young"
"little";"popular"
"popular";"rough"
"fat";"warm"
"bright";"wise"
"bright";"cheerful"
"bright";"difficult"
"cheerful";"difficult"
"bad";"fair"
"bad";"ordinary"
"bad";"young"
"fair";"ordinary"
"fair";"young"
"eager";"good"
"eager";"short"
"casual";"strange"
"little";"remarkable"
"little";"unusual"
"remarkable";"unusual"
"great";"tall"
"great";"private"
"grateful";"old"
"old";"terrible"
"little";"natural"
"little";"professional"
"natural";"professional"
"comfortable";"short"
"afraid";"bad"
"argumentative";"glad"
"elderly";"old"
"crazy";"curious"
"cool";"fine"
"cool";"warm"
"fine";"warm"
"great";"suspicious"
"old";"suspicious"
"busy";"little"
"busy";"old"
"anxious";"slender"
"little";"tall"
"little";"pretty"
"modest";"pretty"
"modest";"tired"
"pretty";"tired"
"fine";"honest"
"fine";"loud"
"fine";"strange"
"honest";"loud"
"honest";"old"
"honest";"strange"
"loud";"strange"
"comfortable";"old"
"nice";"old"
"embarrassed";"old"
"awful";"great"
"awful";"strange"
"little";"lovely"
"lovely";"old"
"afraid";"cautious"
"afraid";"great"
"cautious";"great"
"cautious";"little"
"cautious";"old"
"careful";"sad"
"good";"quiet"
"good";"sad"
"quiet";"sad"
"bold";"good"
"bold";"great"
"bold";"little"
"bold";"old"
"bold";"proper"
"bold";"strange"
"bold";"young"
"good";"proper"
"good";"strange"
"great";"proper"
"little";"proper"
"proper";"strange"
"proper";"young"
"great";"honest"
"great";"respectable"
"honest";"respectable"
"old";"respectable"
"certain";"remarkable"
"cheerful";"pleased"
"difficult";"pleasant"
"difficult";"pleased"
"pleasant";"pleased"
"sarcastic";"strong"
"friendly";"private"
"certain";"happy"
"crazy";"great"
"old";"troubled"
"busy";"great"
"difficult";"little"
"afraid";"foolish"
"cheerful";"good"
"cheerful";"little"
"cheerful";"uncomfortable"
"good";"uncomfortable"
"uncomfortable";"young"
"agreeable";"loud"
"old";"remarkable"
"beautiful";"little"
"little";"stable"
"bright";"charming"
"bright";"sweet"
"charming";"sweet"
"modest";"strange"
"clean";"comfortable"
"clean";"great"
"clean";"happy"
"clean";"little"
"clean";"old"
"clean";"stable"
"comfortable";"great"
"comfortable";"happy"
"comfortable";"little"
"comfortable";"stable"
"great";"happy"
"great";"stable"
"happy";"stable"
"old";"stable"
"embarrassed";"quiet"
"embarrassed";"strange"
"quiet";"strange"
"evil";"original"
"evil";"unhappy"
"alone";"funny"
"bitter";"great"
"good";"plain"
"good";"trustworthy"
"plain";"trustworthy"
"powerful";"sincere"
"powerful";"useful"
"sincere";"useful"
"proper";"satisfied"
"glad";"polite"
"polite";"young"
"confused";"innocent"
"confused";"pleasant"
"innocent";"pleasant"
"extraordinary";"open"
"awful";"old"
"agreeable";"young"
"dependent";"rich"
"dependent";"young"
"charming";"little"
"charming";"nice"
"worthy";"young"
"old";"worthy"
"jealous";"old"
"jealous";"poor"
"extraordinary";"rich"
"innocent";"poor"
"average";"careless"
"average";"strange"
"careless";"strange"
"exhausted";"little"
"exhausted";"old"
"helpless";"old"
"helpless";"weak"
"happy";"tiny"
"old";"tiny"
"little";"thoughtful"
"bold";"tired"
"original";"young"
"certain";"good"
"certain";"great"
"certain";"worthy"
"good";"worthy"
"great";"worthy"
"clever";"little"
"clever";"old"
"lonely";"old"
"lonely";"strange"
"comfortable";"kind"
"comfortable";"neat"
"kind";"neat"
"anxious";"patient"
"anxious";"quiet"
"patient";"poor"
"poor";"quiet"
"happy";"kind"
"open";"remarkable"
"foolish";"good"
"foolish";"little"
"cool";"rebellious"
"affectionate";"gentle"
"affectionate";"poor"
"affectionate";"quiet"
"gentle";"quiet"
"negative";"sincere"
"negative";"tall"
"sincere";"tall"
"difficult";"glad"
"plain";"private"
"plain";"short"
"private";"short"
"anxious";"pleasant"
"beautiful";"sad"
"sad";"young"
"bright";"plain"
"bright";"strong"
"bright";"young"
"happy";"plain"
"happy";"strong"
"plain";"strong"
"plain";"young"
"brilliant";"smart"
"little";"smart"
"bright";"comfortable"
"comfortable";"open"
"cold";"suspicious"
"comfortable";"suspicious"
"modest";"young"
"kind";"practical"
"inexperienced";"young"
"bad";"cold"
"bad";"interested"
"cold";"interested"
"bad";"practical"
"delighted";"great"
"comfortable";"fair"
"familiar";"little"
"encouraging";"genuine"
"encouraging";"original"
"genuine";"original"
"popular";"youthful"
"important";"young"
"familiar";"genuine"
"familiar";"great"
"familiar";"ordinary"
"familiar";"surprised"
"genuine";"great"
"genuine";"ordinary"
"genuine";"surprised"
"great";"ordinary"
"great";"surprised"
"ordinary";"surprised"
"awake";"thoughtful"
"little";"thankful"
"old";"thankful"
"quiet";"strong"
"hard";"strange"
"bad";"tired"
"bright";"proper"
"great";"satisfied"
"affectionate";"fair"
"great";"rude"
"open";"rude"
"fat";"interesting"
"fat";"short"
"fat";"tall"
"fat";"thin"
"interesting";"old"
"interesting";"short"
"interesting";"tall"
"interesting";"thin"
"short";"tall"
"short";"thin"
"tall";"thin"
"pathetic";"private"
"bright";"interested"
"interested";"little"
"cheap";"desirable"
"cheap";"great"
"desirable";"great"
"private";"young"
"comfortable";"considerate"
"considerate";"kind"
"little";"useful"
"glad";"happy"
"glad";"harmless"
"glad";"patient"
"glad";"pleasant"
"glad";"thoughtless"
"happy";"harmless"
"happy";"patient"
"happy";"thoughtless"
"harmless";"little"
"harmless";"old"
"harmless";"patient"
"harmless";"pleasant"
"harmless";"poor"
"harmless";"thoughtless"
"little";"patient"
"little";"thoughtless"
"old";"patient"
"old";"thoughtless"
"patient";"pleasant"
"patient";"thoughtless"
"pleasant";"thoughtless"
"poor";"thoughtless"
"little";"sad"
"patient";"sad"
"blind";"little"
"good";"honest"
"interested";"old"
"eager";"little"
"eager";"old"
"anxious";"eager"
"innocent";"selfish"
"cool";"quiet"
"calm";"open"
"anxious";"original"
"genuine";"wise"
"afraid";"difficult"
"cruel";"strange"
"cruel";"terrible"
"strange";"terrible"
"affectionate";"old"
"good";"harmless"
"harmless";"kind"
"kind";"old"
"old";"pretty"
"old";"unhappy"
"bright";"peaceful"
"bright";"pleasant"
"bright";"quiet"
"peaceful";"pleasant"
"peaceful";"quiet"
"pleasant";"quiet"
"fine";"quiet"
"certain";"pretty"
"awful";"open"
"awful";"young"
"open";"young"
"comfortable";"independent"
"comfortable";"proud"
"independent";"proud"
"brilliant";"original"
"extraordinary";"original"
"extraordinary";"remarkable"
"extraordinary";"sweet"
"original";"remarkable"
"original";"sweet"
"remarkable";"sweet"
"extraordinary";"handsome"
"extraordinary";"plain"
"handsome";"plain"
"handsome";"poor"
"dependent";"great"
"dependent";"little"
"little";"worthy"
"certain";"comfortable"
"certain";"kind"
"certain";"short"
"kind";"short"
"natural";"sweet"
"sweet";"young"
"beautiful";"lonely"
"lonely";"young"
"cheerful";"gentle"
"cheerful";"short"
"cheerful";"thankful"
"gentle";"happy"
"gentle";"short"
"gentle";"thankful"
"happy";"short"
"happy";"thankful"
"short";"thankful"
"childish";"lonely"
"childish";"weak"
"childish";"young"
"lonely";"weak"
"distinguished";"open"
"distinguished";"original"
"open";"original"
"lively";"successful"
"encouraging";"great"
"depressed";"extraordinary"
"depressed";"popular"
"extraordinary";"popular"
"familiar";"friendly"
"familiar";"pleasant"
"friendly";"pleasant"
"crazy";"old"
"crazy";"prominent"
"old";"prominent"
"certain";"difficult"
"certain";"gentle"
"difficult";"gentle"
"impressive";"rich"
"fair";"great"
"fair";"practical"
"fair";"short"
"great";"practical"
"ordinary";"practical"
"ordinary";"short"
"practical";"short"
"beautiful";"short"
"ashamed";"strange"
"ashamed";"young"
"good";"youthful"
"great";"youthful"
"strange";"stupid"
"alone";"bitter"
"careless";"glad"
"certain";"cheerful"
"certain";"irresponsible"
"certain";"tired"
"cheerful";"irresponsible"
"cheerful";"tired"
"irresponsible";"tired"
"plain";"professional"
"handsome";"useful"
"disappointed";"little"
"disappointed";"natural"
"comfortable";"good"
"comfortable";"unlucky"
"comfortable";"young"
"good";"unlucky"
"unlucky";"young"
"amazing";"crazy"
"fair";"quiet"
"angry";"strong"
"noisy";"strange"
"excellent";"friendly"
"excellent";"generous"
"excellent";"kind"
"friendly";"generous"
"friendly";"kind"
"generous";"kind"
"original";"strong"
"offensive";"remarkable"
"modest";"open"
"little";"neat"
"little";"wonderful"
"great";"rich"
"great";"strict"
"remarkable";"rich"
"remarkable";"strict"
"remarkable";"strong"
"rich";"strict"
"rich";"strong"
