"second";"sure"
"christian";"Christian"
"dependent";"rough"
"domestic";"melancholy"
"fierce";"particular"
"quiet";"solemn"
"rough";"smooth"
"pleasant";"stiff"
"cheerful";"pleasant"
"cruel";"selfish"
"sincere";"sure"
"careless";"gay"
"sheepish";"strong"
"general";"hearty"
"merciful";"sudden"
"certain";"curious"
"certain";"heavy"
"cold";"sure"
"dutiful";"hypocritical"
"girlish";"severe"
"girlish";"sure"
"severe";"sure"
"#-ungrateful";"sure"
"affectionate";"sure"
"austere";"gloomy"
"austere";"wrathful"
"gloomy";"wrathful"
"certain";"formal"
"cheerful";"fresh"
"fresh";"uncertain"
"close";"sensible"
"companionable";"friendly"
"affectionate";"ecstatic"
"rusty";"second"
"#-boisterous";"low-spirited"
"malicious";"natural"
"malicious";"sour"
"natural";"sour"
"confident";"restless"
"abject";"remorseless"
"earnest";"simple"
"dreamy";"romantic"
"#-judicious";"willing"
"handsome";"natural"
"serious";"thoughtful"
"certain";"stern"
"certain";"sure"
"stern";"sure"
"affectionate";"submissive"
"affectionate";"thankful"
"submissive";"thankful"
"cold";"familiar"
"hopeful";"jocular"
"inconsiderate";"weak"
"cheerful";"good-natured"
"cheerful";"kind"
"cheerful";"soft"
"good-natured";"kind"
"good-natured";"soft"
"kind";"soft"
"busy";"cold"
"light-hearted";"thoughtless"
"considerate";"loving"
"curious";"true"
"contrary";"Contrary"
"tender-hearted";"thankful"
"certain";"general"
"friendly";"spiritless"
"compassionate";"sure"
"compassionate";"womanly"
"sure";"womanly"
"active";"busy"
"active";"good-natured"
"busy";"good-natured"
"general";"open"
"certain";"gracious"
"flip";"hysterical"
"calm";"passionate"
"hopeful";"sure"
"girlish";"ungentle"
"certain";"random"
"certain";"rusty"
"cheerful";"neat"
"random";"sure"
"austere";"gentle"
"austere";"handsome"
"austere";"sufficient"
"austere";"unbending"
"gentle";"handsome"
"gentle";"sufficient"
"gentle";"unbending"
"handsome";"sufficient"
"handsome";"unbending"
