"ShannonWiener";"Pielou";"Richness"
"675";4.49924304152441;0.922884294367416;131
"676";4.49924304152441;0.922884294367416;131
"677";4.5029710901975;0.92364899134806;131
"678";4.5029710901975;0.92364899134806;131
"679";4.5040234245879;0.923864846075701;131
"680";4.5040234245879;0.923864846075701;131
"681";4.51200856170259;0.924061355188585;132
"682";4.50812674443885;0.923266357290804;132
"683";4.50812674443885;0.923266357290804;132
"684";4.50812674443885;0.923266357290804;132
"685";4.50173442864803;0.921957208180893;132
"686";4.50173442864803;0.921957208180893;132
"687";4.50173442864803;0.921957208180893;132
"688";4.50173442864803;0.921957208180893;132
"689";4.50173442864803;0.921957208180893;132
"690";4.50078183393067;0.92176211636016;132
"691";4.50078183393067;0.92176211636016;132
"692";4.50078183393067;0.92176211636016;132
"693";4.50355262778804;0.922329576171412;132
"694";4.50355262778804;0.922329576171412;132
"695";4.50214576841653;0.922041450747974;132
"696";4.5012236980815;0.921852610334283;132
"697";4.5012236980815;0.921852610334283;132
"698";4.5012236980815;0.921852610334283;132
"699";4.49848550175771;0.921291826512371;132
"700";4.49848550175771;0.921291826512371;132
"701";4.49848550175771;0.921291826512371;132
"702";4.49848550175771;0.921291826512371;132
"703";4.49992075355335;0.921585766716866;132
"704";4.49657235576769;0.920900013364847;132
"705";4.4979137036921;0.921174722014855;132
"706";4.4979137036921;0.921174722014855;132
"707";4.4979137036921;0.921174722014855;132
"708";4.49832173858074;0.921258287741073;132
"709";4.4987350643911;0.921342937050406;132
"710";4.4987350643911;0.921342937050406;132
"711";4.4987350643911;0.921342937050406;132
"712";4.4987350643911;0.921342937050406;132
"713";4.49540937357238;0.920661834095291;132
"714";4.49103705812525;0.919766381951941;132
"715";4.49103705812525;0.919766381951941;132
"716";4.49103705812525;0.919766381951941;132
"717";4.49103705812525;0.919766381951941;132
"718";4.48981101237632;0.919515287238625;132
"719";4.48981101237632;0.919515287238625;132
"720";4.48607893705121;0.918750956556308;132
"721";4.48450107428597;0.918427809561968;132
"722";4.48590834574587;0.918716019381291;132
"723";4.48518706193511;0.918568300136851;132
"724";4.47952461242079;0.917408627964173;132
"725";4.47561792253048;0.916608536141435;132
"726";4.47840564465154;0.915763992964648;133
"727";4.48488050955383;0.915685423112202;134
"728";4.48488050955383;0.915685423112202;134
"729";4.48590158864057;0.91589389850716;134
"730";4.48590158864057;0.91589389850716;134
"731";4.48645377193394;0.916006638677505;134
"732";4.4928675364276;0.915925761422458;135
"733";4.4928675364276;0.915925761422458;135
"734";4.4928675364276;0.915925761422458;135
"735";4.4928675364276;0.915925761422458;135
"736";4.49565398216672;0.916493812319703;135
"737";4.49565398216672;0.916493812319703;135
"738";4.4936023168728;0.916075555364366;135
"739";4.4936023168728;0.916075555364366;135
"740";4.4936023168728;0.916075555364366;135
"741";4.49298258048787;0.91594921455515;135
"742";4.49298258048787;0.91594921455515;135
"743";4.50066557969729;0.916137136513501;136
"744";4.49645414523144;0.915279874083349;136
"745";4.5095985596856;0.915235717062886;138
"746";4.50532285171317;0.914367950098642;138
"747";4.50155518501699;0.913603291540969;138
"748";4.49455196526714;0.912181968386663;138
"749";4.49515662956684;0.912304686707727;138
"750";4.50137566102292;0.912230102341833;139
"751";4.50137566102292;0.912230102341833;139
"752";4.50704831571652;0.912054723971042;140
"753";4.50704831571652;0.912054723971042;140
"754";4.50704831571652;0.912054723971042;140
"755";4.50704831571652;0.912054723971042;140
"756";4.50978734980296;0.91260900002993;140
"757";4.50978734980296;0.91260900002993;140
"758";4.50978734980296;0.91260900002993;140
"759";4.50978734980296;0.91260900002993;140
"760";4.50978734980296;0.91260900002993;140
"761";4.50978734980296;0.91260900002993;140
"762";4.50978734980296;0.91260900002993;140
"763";4.50978734980296;0.91260900002993;140
"764";4.51093562099135;0.912841366334529;140
"765";4.5085166820833;0.91235186533442;140
"766";4.50997248078538;0.91264646348167;140
"767";4.50997248078538;0.91264646348167;140
"768";4.50997248078538;0.91264646348167;140
"769";4.50997248078538;0.91264646348167;140
"770";4.50997248078538;0.91264646348167;140
"771";4.50997248078538;0.91264646348167;140
"772";4.50997248078538;0.91264646348167;140
"773";4.50997248078538;0.91264646348167;140
"774";4.51607321850032;0.912566646702921;141
"775";4.51607321850032;0.912566646702921;141
"776";4.51607321850032;0.912566646702921;141
"777";4.51607321850032;0.912566646702921;141
"778";4.51669068203691;0.912691418069944;141
"779";4.51669068203691;0.912691418069944;141
"780";4.51669068203691;0.912691418069944;141
"781";4.51669068203691;0.912691418069944;141
"782";4.51669068203691;0.912691418069944;141
"783";4.51731103240105;0.912816772780596;141
"784";4.52398874053185;0.91286251274506;142
"785";4.52414540372306;0.912894124661576;142
"786";4.53014189834908;0.912811549796963;143
"787";4.5270602652483;0.912190608919226;143
"788";4.52708965209112;0.912196530289935;143
"789";4.52708965209112;0.912196530289935;143
"790";4.52708965209112;0.912196530289935;143
"791";4.52364516162644;0.911502474617977;143
"792";4.5296086227417;0.911424303027267;144
"793";4.52688455259338;0.910876179791218;144
"794";4.5275308741074;0.911006229246814;144
"795";4.53164791916952;0.9118346396546;144
"796";4.53164791916952;0.9118346396546;144
"797";4.53755050361162;0.911752715427499;145
"798";4.53755050361162;0.911752715427499;145
"799";4.53640499945648;0.911522543548828;145
"800";4.53640499945648;0.911522543548828;145
"801";4.53640499945648;0.911522543548828;145
"802";4.53640499945648;0.911522543548828;145
"803";4.5332983755563;0.910898314072032;145
"804";4.53474177745561;0.911188344034256;145
"805";4.53474177745561;0.911188344034256;145
"806";4.53474177745561;0.911188344034256;145
"807";4.53893701094646;0.910773533202857;146
"808";4.54288463440798;0.91031880611784;147
"809";4.54288463440798;0.91031880611784;147
"810";4.54288463440798;0.91031880611784;147
"811";4.54288463440798;0.91031880611784;147
"812";4.54288463440798;0.91031880611784;147
"813";4.5421112300827;0.910163828706195;147
"814";4.53871615274951;0.909483511464324;147
"815";4.53666210831729;0.909071914995179;147
"816";4.53666210831729;0.909071914995179;147
"817";4.53666210831729;0.909071914995179;147
"818";4.53930539561952;0.909601585971847;147
"819";4.53853426769751;0.909447064713698;147
"820";4.53853426769751;0.909447064713698;147
"821";4.53853426769751;0.909447064713698;147
"822";4.53853426769751;0.909447064713698;147
"823";4.54094426569919;0.909929988380089;147
"824";4.54094426569919;0.909929988380089;147
"825";4.54094426569919;0.909929988380089;147
"826";4.54239699170703;0.910221090600702;147
"827";4.54239699170703;0.910221090600702;147
"828";4.54239699170703;0.910221090600702;147
"829";4.54239699170703;0.910221090600702;147
"830";4.54239699170703;0.910221090600702;147
"831";4.54239699170703;0.910221090600702;147
"832";4.54206836568027;0.910155239390203;147
"833";4.54731030779492;0.91120563773213;147
"834";4.54731030779492;0.91120563773213;147
"835";4.54731030779492;0.91120563773213;147
"836";4.54731030779492;0.91120563773213;147
"837";4.54731030779492;0.91120563773213;147
"838";4.54731030779492;0.91120563773213;147
"839";4.54875586606147;0.911495303656158;147
"840";4.54875586606147;0.911495303656158;147
"841";4.5477452404872;0.911292791036922;147
"842";4.5477452404872;0.911292791036922;147
"843";4.55035348498861;0.911815440016956;147
"844";4.55035348498861;0.911815440016956;147
"845";4.55035348498861;0.911815440016956;147
"846";4.55179746547221;0.912104789779425;147
"847";4.55179746547221;0.912104789779425;147
"848";4.55179746547221;0.912104789779425;147
"849";4.55323995463179;0.912393840705271;147
"850";4.55323995463179;0.912393840705271;147
"851";4.55337595241733;0.912421092408039;147
"852";4.55337595241733;0.912421092408039;147
"853";4.55337595241733;0.912421092408039;147
"854";4.55337595241733;0.912421092408039;147
"855";4.55337595241733;0.912421092408039;147
"856";4.55337595241733;0.912421092408039;147
"857";4.55337595241733;0.912421092408039;147
"858";4.55337595241733;0.912421092408039;147
"859";4.55337595241733;0.912421092408039;147
"860";4.55481832440548;0.912710119854672;147
"861";4.55674007227861;0.913095206285499;147
"862";4.55674007227861;0.913095206285499;147
"863";4.55674007227861;0.913095206285499;147
"864";4.55301070812972;0.912347903504821;147
"865";4.55301070812972;0.912347903504821;147
"866";4.55301070812972;0.912347903504821;147
"867";4.55236612241587;0.912218739208412;147
"868";4.55236612241587;0.912218739208412;147
"869";4.55236612241587;0.912218739208412;147
"870";4.55236612241587;0.912218739208412;147
"871";4.55236612241587;0.912218739208412;147
"872";4.55236612241587;0.912218739208412;147
"873";4.55236612241587;0.912218739208412;147
"874";4.5538187965836;0.912509831041127;147
"875";4.5538187965836;0.912509831041127;147
"876";4.55005385723401;0.911755399579701;147
"877";4.55005385723401;0.911755399579701;147
"878";4.55005385723401;0.911755399579701;147
"879";4.5494339736259;0.911631185175974;147
"880";4.5485118377695;0.911446404429943;147
"881";4.5485118377695;0.911446404429943;147
"882";4.54997897537381;0.911740394495695;147
"883";4.54997897537381;0.911740394495695;147
"884";4.54997897537381;0.911740394495695;147
"885";4.55017030929225;0.911778734642588;147
"886";4.55017030929225;0.911778734642588;147
"887";4.55017030929225;0.911778734642588;147
"888";4.55017030929225;0.911778734642588;147
"889";4.55017030929225;0.911778734642588;147
"890";4.55090765052973;0.911926485608992;147
"891";4.55090765052973;0.911926485608992;147
"892";4.55090765052973;0.911926485608992;147
"893";4.55000869739963;0.91174635029718;147
"894";4.55000869739963;0.91174635029718;147
"895";4.55000869739963;0.91174635029718;147
"896";4.55000869739963;0.91174635029718;147
"897";4.5483984268651;0.911423678763896;147
"898";4.5483984268651;0.911423678763896;147
"899";4.54839635834776;0.911423264267296;147
"900";4.54839635834776;0.911423264267296;147
"901";4.54839635834776;0.911423264267296;147
"902";4.55392799191986;0.911293685847298;148
"903";4.55392799191986;0.911293685847298;148
"904";4.55392799191986;0.911293685847298;148
"905";4.55413981142206;0.911336073380706;148
"906";4.55413981142206;0.911336073380706;148
"907";4.55614994027248;0.91173832342339;148
"908";4.55614994027248;0.91173832342339;148
"909";4.55614994027248;0.91173832342339;148
"910";4.55614994027248;0.91173832342339;148
"911";4.55614994027248;0.91173832342339;148
"912";4.55614994027248;0.91173832342339;148
"913";4.55614994027248;0.91173832342339;148
"914";4.55614994027248;0.91173832342339;148
"915";4.55690103693404;0.911888626556499;148
"916";4.55690103693404;0.911888626556499;148
"917";4.55690103693404;0.911888626556499;148
"918";4.55690103693404;0.911888626556499;148
"919";4.55690103693404;0.911888626556499;148
"920";4.55690103693404;0.911888626556499;148
"921";4.55690103693404;0.911888626556499;148
"922";4.55690103693404;0.911888626556499;148
"923";4.55690103693404;0.911888626556499;148
"924";4.55690103693404;0.911888626556499;148
"925";4.55690103693404;0.911888626556499;148
"926";4.55690103693404;0.911888626556499;148
"927";4.55615229622586;0.911738794876923;148
"928";4.55652366166671;0.911813109398801;148
"929";4.55652366166671;0.911813109398801;148
"930";4.55652366166671;0.911813109398801;148
"931";4.55599325713216;0.911706969313991;148
"932";4.55599325713216;0.911706969313991;148
"933";4.55599325713216;0.911706969313991;148
"934";4.55599325713216;0.911706969313991;148
"935";4.55676143428878;0.911860690451805;148
"936";4.55443670001062;0.91139548422265;148
"937";4.55337056166529;0.911182137603191;148
"938";4.55337056166529;0.911182137603191;148
"939";4.55363020723822;0.911234095686761;148
"940";4.55347787691532;0.911203612626495;148
"941";4.55347787691532;0.911203612626495;148
"942";4.55347787691532;0.911203612626495;148
"943";4.55347787691532;0.911203612626495;148
"944";4.55347787691532;0.911203612626495;148
"945";4.55347787691532;0.911203612626495;148
"946";4.55347787691532;0.911203612626495;148
"947";4.55347787691532;0.911203612626495;148
"948";4.55347787691532;0.911203612626495;148
"949";4.55347787691532;0.911203612626495;148
"950";4.55347787691532;0.911203612626495;148
"951";4.55496380022635;0.911500963075031;148
"952";4.55330105100393;0.911168227715528;148
"953";4.55330105100393;0.911168227715528;148
"954";4.55330105100393;0.911168227715528;148
"955";4.5540933634745;0.911326778608938;148
"956";4.55306628181972;0.911121247685193;148
"957";4.55306628181972;0.911121247685193;148
"958";4.55306628181972;0.911121247685193;148
"959";4.55306628181972;0.911121247685193;148
"960";4.55069303837715;0.910646334210928;148
"961";4.55069303837715;0.910646334210928;148
"962";4.55098371037257;0.910704501040652;148
"963";4.55098371037257;0.910704501040652;148
"964";4.55086808192447;0.910681362450221;148
"965";4.55086808192447;0.910681362450221;148
"966";4.54908951064123;0.910325449756142;148
"967";4.55445880857067;0.9101733971764;149
"968";4.55445880857067;0.9101733971764;149
"969";4.55253280292317;0.909788499831434;149
"970";4.55253280292317;0.909788499831434;149
"971";4.55253280292317;0.909788499831434;149
"972";4.54763576410841;0.908809864467394;149
"973";4.54645329400847;0.908573556955754;149
"974";4.5450002731206;0.908283181959895;149
"975";4.5450002731206;0.908283181959895;149
"976";4.5450002731206;0.908283181959895;149
"977";4.54274807366939;0.907833097304003;149
"978";4.5453137854788;0.908345834981935;149
"979";4.54683506971974;0.908649851881384;149
"980";4.54683506971974;0.908649851881384;149
"981";4.54683506971974;0.908649851881384;149
"982";4.54683506971974;0.908649851881384;149
"983";4.54683506971974;0.908649851881384;149
"984";4.55090544234038;0.9094632843948;149
"985";4.55090544234038;0.9094632843948;149
"986";4.55090544234038;0.9094632843948;149
"987";4.55090544234038;0.9094632843948;149
"988";4.55174820001387;0.909631703003226;149
"989";4.55174820001387;0.909631703003226;149
"990";4.55174820001387;0.909631703003226;149
"991";4.55174820001387;0.909631703003226;149
"992";4.54941686843109;0.909165804402354;149
"993";4.54941686843109;0.909165804402354;149
"994";4.54941686843109;0.909165804402354;149
"995";4.54732099032152;0.908746959358578;149
"996";4.54732099032152;0.908746959358578;149
"997";4.54486442760841;0.908256034284064;149
"998";4.54573625361188;0.908430261973604;149
"999";4.55242908911906;0.908553271574749;150
"1000";4.55242908911906;0.908553271574749;150
"1001";4.55242908911906;0.908553271574749;150
"1002";4.55280769926525;0.908628832880646;150
"1003";4.55432792321141;0.90893223232142;150
"1004";4.55432792321141;0.90893223232142;150
"1005";4.55432792321141;0.90893223232142;150
"1006";4.55432792321141;0.90893223232142;150
"1007";4.55245942303699;0.908559325481319;150
"1008";4.55245942303699;0.908559325481319;150
"1009";4.55141233484595;0.908350352341274;150
"1010";4.55082543466683;0.908233221449745;150
"1011";4.55638604260516;0.908138710775529;151
"1012";4.55638604260516;0.908138710775529;151
"1013";4.55638604260516;0.908138710775529;151
"1014";4.55638604260516;0.908138710775529;151
"1015";4.55638604260516;0.908138710775529;151
"1016";4.55516354626673;0.907895053579162;151
"1017";4.55516354626673;0.907895053579162;151
"1018";4.5576773854961;0.908396089860001;151
"1019";4.5576773854961;0.908396089860001;151
"1020";4.55769084018723;0.90839877153046;151
"1021";4.55769084018723;0.90839877153046;151
"1022";4.55769084018723;0.90839877153046;151
"1023";4.55769084018723;0.90839877153046;151
"1024";4.55769084018723;0.90839877153046;151
"1025";4.55769084018723;0.90839877153046;151
"1026";4.55770782423779;0.908402156641739;151
"1027";4.56532372408117;0.908724581553571;152
"1028";4.56532372408117;0.908724581553571;152
"1029";4.56532372408117;0.908724581553571;152
"1030";4.56315890177483;0.908293675146193;152
"1031";4.56403147826712;0.908467360903381;152
"1032";4.56403147826712;0.908467360903381;152
"1033";4.56403147826712;0.908467360903381;152
"1034";4.5616815205502;0.907999603418471;152
"1035";4.5616815205502;0.907999603418471;152
"1036";4.563195740287;0.908301007826978;152
"1037";4.563195740287;0.908301007826978;152
"1038";4.563195740287;0.908301007826978;152
"1039";4.563195740287;0.908301007826978;152
"1040";4.563195740287;0.908301007826978;152
"1041";4.563195740287;0.908301007826978;152
"1042";4.563195740287;0.908301007826978;152
"1043";4.56247820623561;0.908158183162178;152
"1044";4.56289166030969;0.908240480914356;152
"1045";4.56882556048628;0.908236148001528;153
"1046";4.56970232269606;0.908410439429726;153
"1047";4.5674040491439;0.907953565974954;153
"1048";4.5674040491439;0.907953565974954;153
"1049";4.5674040491439;0.907953565974954;153
"1050";4.56745085695513;0.907962870892729;153
"1051";4.56833548587071;0.908138726142193;153
"1052";4.56833548587071;0.908138726142193;153
"1053";4.56833548587071;0.908138726142193;153
"1054";4.569704369446;0.90841084630284;153
"1055";4.569704369446;0.90841084630284;153
"1056";4.569704369446;0.90841084630284;153
"1057";4.569704369446;0.90841084630284;153
"1058";4.56946150704847;0.908362567723256;153
"1059";4.57636827881025;0.90855893236266;154
"1060";4.57636827881025;0.90855893236266;154
"1061";4.57636827881025;0.90855893236266;154
"1062";4.57636827881025;0.90855893236266;154
"1063";4.57636827881025;0.90855893236266;154
"1064";4.57636827881025;0.90855893236266;154
"1065";4.57636827881025;0.90855893236266;154
"1066";4.57679517374767;0.908643684984159;154
"1067";4.57679517374767;0.908643684984159;154
"1068";4.57767987747316;0.908819327638622;154
"1069";4.57641565224276;0.908568337540007;154
"1070";4.57641565224276;0.908568337540007;154
"1071";4.57641565224276;0.908568337540007;154
"1072";4.57641565224276;0.908568337540007;154
"1073";4.57592876650851;0.908471674781256;154
"1074";4.57592876650851;0.908471674781256;154
"1075";4.57355493435048;0.908000391379284;154
"1076";4.57355493435048;0.908000391379284;154
"1077";4.57355493435048;0.908000391379284;154
"1078";4.57355493435048;0.908000391379284;154
"1079";4.5711113401613;0.90751525793014;154
"1080";4.5711113401613;0.90751525793014;154
"1081";4.57042199182888;0.907378399717084;154
"1082";4.57042199182888;0.907378399717084;154
"1083";4.57042199182888;0.907378399717084;154
"1084";4.56953947695193;0.907203191620718;154
"1085";4.56953947695193;0.907203191620718;154
"1086";4.56953947695193;0.907203191620718;154
"1087";4.56953947695193;0.907203191620718;154
"1088";4.56953947695193;0.907203191620718;154
"1089";4.56953947695193;0.907203191620718;154
"1090";4.56953947695193;0.907203191620718;154
"1091";4.56704814837965;0.906708581333719;154
"1092";4.56704814837965;0.906708581333719;154
"1093";4.56704814837965;0.906708581333719;154
"1094";4.56704814837965;0.906708581333719;154
"1095";4.56704814837965;0.906708581333719;154
"1096";4.56704814837965;0.906708581333719;154
"1097";4.56704814837965;0.906708581333719;154
"1098";4.56704814837965;0.906708581333719;154
"1099";4.56704814837965;0.906708581333719;154
"1100";4.56704814837965;0.906708581333719;154
"1101";4.5661811265998;0.906536449124369;154
"1102";4.5658133384711;0.906463431139542;154
"1103";4.5658133384711;0.906463431139542;154
"1104";4.56409556922342;0.906122397704592;154
"1105";4.56409556922342;0.906122397704592;154
"1106";4.56409556922342;0.906122397704592;154
"1107";4.56409556922342;0.906122397704592;154
"1108";4.56409556922342;0.906122397704592;154
"1109";4.56409556922342;0.906122397704592;154
"1110";4.56409556922342;0.906122397704592;154
"1111";4.56409556922342;0.906122397704592;154
"1112";4.56409556922342;0.906122397704592;154
"1113";4.56409556922342;0.906122397704592;154
"1114";4.56409556922342;0.906122397704592;154
"1115";4.56409556922342;0.906122397704592;154
"1116";4.56409556922342;0.906122397704592;154
"1117";4.56409556922342;0.906122397704592;154
"1118";4.56991506728158;0.906113397411378;155
"1119";4.56991506728158;0.906113397411378;155
"1120";4.56991506728158;0.906113397411378;155
"1121";4.56991506728158;0.906113397411378;155
"1122";4.56991506728158;0.906113397411378;155
"1123";4.57471218518043;0.905909431598248;156
"1124";4.57471218518043;0.905909431598248;156
"1125";4.57471218518043;0.905909431598248;156
"1126";4.57369783103903;0.9057085636646;156
"1127";4.57369783103903;0.9057085636646;156
"1128";4.57369783103903;0.9057085636646;156
"1129";4.57369783103903;0.9057085636646;156
"1130";4.57369783103903;0.9057085636646;156
"1131";4.5732789590715;0.905625616355423;156
"1132";4.5732789590715;0.905625616355423;156
"1133";4.57072768382259;0.905120398930363;156
"1134";4.57072768382259;0.905120398930363;156
"1135";4.57072768382259;0.905120398930363;156
"1136";4.57135102824415;0.905243836988926;156
"1137";4.57135102824415;0.905243836988926;156
"1138";4.56904279053864;0.904786747182366;156
"1139";4.56904279053864;0.904786747182366;156
"1140";4.57056513008615;0.905088209153822;156
"1141";4.56995726559617;0.904967836515649;156
"1142";4.5682081703689;0.904621471149042;156
"1143";4.5682081703689;0.904621471149042;156
"1144";4.5682081703689;0.904621471149042;156
"1145";4.56973302358175;0.904923430890203;156
"1146";4.56935435811507;0.904848445491384;156
"1147";4.56935435811507;0.904848445491384;156
"1148";4.56935435811507;0.904848445491384;156
"1149";4.56935435811507;0.904848445491384;156
"1150";4.56935435811507;0.904848445491384;156
"1151";4.56935435811507;0.904848445491384;156
"1152";4.56922625203707;0.904823077227849;156
"1153";4.56922625203707;0.904823077227849;156
"1154";4.56944134926626;0.904865671953102;156
"1155";4.56944134926626;0.904865671953102;156
"1156";4.56944134926626;0.904865671953102;156
"1157";4.56944134926626;0.904865671953102;156
"1158";4.56944134926626;0.904865671953102;156
"1159";4.56850624285224;0.904680497086199;156
"1160";4.56850624285224;0.904680497086199;156
"1161";4.57092425297659;0.905159324625217;156
"1162";4.57092425297659;0.905159324625217;156
"1163";4.57092425297659;0.905159324625217;156
"1164";4.57092425297659;0.905159324625217;156
"1165";4.57092425297659;0.905159324625217;156
"1166";4.57092425297659;0.905159324625217;156
"1167";4.57092425297659;0.905159324625217;156
"1168";4.57092425297659;0.905159324625217;156
"1169";4.56944636432081;0.904866665061528;156
"1170";4.56944636432081;0.904866665061528;156
"1171";4.56944636432081;0.904866665061528;156
"1172";4.57186034748032;0.905344695159028;156
"1173";4.57186034748032;0.905344695159028;156
"1174";4.57186034748032;0.905344695159028;156
"1175";4.57186034748032;0.905344695159028;156
"1176";4.57186034748032;0.905344695159028;156
"1177";4.5712975091583;0.905233238847955;156
"1178";4.5712975091583;0.905233238847955;156
"1179";4.5712975091583;0.905233238847955;156
"1180";4.5712975091583;0.905233238847955;156
"1181";4.5712975091583;0.905233238847955;156
"1182";4.5712975091583;0.905233238847955;156
"1183";4.5712975091583;0.905233238847955;156
"1184";4.5712975091583;0.905233238847955;156
"1185";4.5712975091583;0.905233238847955;156
"1186";4.5712975091583;0.905233238847955;156
"1187";4.5712975091583;0.905233238847955;156
"1188";4.5712975091583;0.905233238847955;156
"1189";4.5712975091583;0.905233238847955;156
"1190";4.5712975091583;0.905233238847955;156
"1191";4.5712975091583;0.905233238847955;156
"1192";4.5712975091583;0.905233238847955;156
"1193";4.57622600376803;0.905063990150056;157
"1194";4.57435496799824;0.904693945685881;157
"1195";4.57435496799824;0.904693945685881;157
"1196";4.57435496799824;0.904693945685881;157
"1197";4.57530167094317;0.904881180045398;157
"1198";4.57530167094317;0.904881180045398;157
"1199";4.57284004663012;0.904394331816927;157
"1200";4.57284004663012;0.904394331816927;157
"1201";4.57284004663012;0.904394331816927;157
"1202";4.57229822173429;0.90428717229251;157
"1203";4.57157452184951;0.904144042406694;157
"1204";4.57397399556878;0.904618598789363;157
"1205";4.57397399556878;0.904618598789363;157
"1206";4.57636824941183;0.905092122809995;157
"1207";4.57636824941183;0.905092122809995;157
"1208";4.57636824941183;0.905092122809995;157
"1209";4.57636824941183;0.905092122809995;157
"1210";4.57548280030896;0.904917002941034;157
"1211";4.57548280030896;0.904917002941034;157
"1212";4.57548280030896;0.904917002941034;157
"1213";4.57548280030896;0.904917002941034;157
"1214";4.57548280030896;0.904917002941034;157
"1215";4.57548280030896;0.904917002941034;157
"1216";4.57548280030896;0.904917002941034;157
"1217";4.57548280030896;0.904917002941034;157
"1218";4.57548280030896;0.904917002941034;157
"1219";4.57548280030896;0.904917002941034;157
"1220";4.57548280030896;0.904917002941034;157
"1221";4.57548280030896;0.904917002941034;157
"1222";4.57548280030896;0.904917002941034;157
"1223";4.57548280030896;0.904917002941034;157
"1224";4.57445159885969;0.904713056873345;157
"1225";4.57445159885969;0.904713056873345;157
"1226";4.57445159885969;0.904713056873345;157
"1227";4.57445159885969;0.904713056873345;157
"1228";4.57445159885969;0.904713056873345;157
"1229";4.57445159885969;0.904713056873345;157
"1230";4.57684143351131;0.905185706887528;157
"1231";4.57684143351131;0.905185706887528;157
"1232";4.57835835492455;0.905485716315796;157
"1233";4.57835835492455;0.905485716315796;157
"1234";4.57835835492455;0.905485716315796;157
"1235";4.57835835492455;0.905485716315796;157
"1236";4.57835835492455;0.905485716315796;157
"1237";4.57835835492455;0.905485716315796;157
"1238";4.57734255285571;0.905284815863574;157
"1239";4.57734255285571;0.905284815863574;157
"1240";4.57734255285571;0.905284815863574;157
"1241";4.57734255285571;0.905284815863574;157
"1242";4.57734255285571;0.905284815863574;157
"1243";4.57734255285571;0.905284815863574;157
"1244";4.57734255285571;0.905284815863574;157
"1245";4.57734255285571;0.905284815863574;157
"1246";4.57734255285571;0.905284815863574;157
"1247";4.57734255285571;0.905284815863574;157
"1248";4.57734255285571;0.905284815863574;157
"1249";4.58221192139862;0.905111290060837;158
"1250";4.58221192139862;0.905111290060837;158
"1251";4.58221192139862;0.905111290060837;158
"1252";4.58221192139862;0.905111290060837;158
"1253";4.58221192139862;0.905111290060837;158
"1254";4.58190432082439;0.905050530594154;158
"1255";4.58190432082439;0.905050530594154;158
"1256";4.58190432082439;0.905050530594154;158
"1257";4.58190432082439;0.905050530594154;158
"1258";4.58190432082439;0.905050530594154;158
"1259";4.58190432082439;0.905050530594154;158
"1260";4.58190432082439;0.905050530594154;158
"1261";4.58190432082439;0.905050530594154;158
"1262";4.58190432082439;0.905050530594154;158
"1263";4.58190432082439;0.905050530594154;158
"1264";4.58190432082439;0.905050530594154;158
"1265";4.58190432082439;0.905050530594154;158
"1266";4.58190432082439;0.905050530594154;158
"1267";4.58427344745485;0.905518497440211;158
"1268";4.58225582089917;0.905119961404339;158
"1269";4.58219510977953;0.905107969309526;158
"1270";4.58219510977953;0.905107969309526;158
"1271";4.58219510977953;0.905107969309526;158
"1272";4.58551221698742;0.905763188063199;158
"1273";4.58786831819158;0.906228582033838;158
"1274";4.58786831819158;0.906228582033838;158
"1275";4.58786831819158;0.906228582033838;158
"1276";4.58786831819158;0.906228582033838;158
"1277";4.58786831819158;0.906228582033838;158
"1278";4.58786831819158;0.906228582033838;158
"1279";4.58786831819158;0.906228582033838;158
"1280";4.58786831819158;0.906228582033838;158
"1281";4.58786831819158;0.906228582033838;158
"1282";4.58786831819158;0.906228582033838;158
"1283";4.58786831819158;0.906228582033838;158
"1284";4.58786831819158;0.906228582033838;158
"1285";4.59021940935445;0.906692986385269;158
"1286";4.59021940935445;0.906692986385269;158
"1287";4.59021940935445;0.906692986385269;158
"1288";4.59171745846099;0.906988891765172;158
"1289";4.59122307761663;0.906891238122891;158
"1290";4.59580478037154;0.906666332016797;159
"1291";4.59580478037154;0.906666332016797;159
"1292";4.59580478037154;0.906666332016797;159
"1293";4.59580478037154;0.906666332016797;159
"1294";4.59580478037154;0.906666332016797;159
"1295";4.59680123312631;0.906862913509564;159
"1296";4.59680123312631;0.906862913509564;159
"1297";4.59680123312631;0.906862913509564;159
"1298";4.5977433456528;0.907048774691569;159
"1299";4.60282602733511;0.906929731848611;160
"1300";4.60282602733511;0.906929731848611;160
"1301";4.60282602733511;0.906929731848611;160
"1302";4.60282602733511;0.906929731848611;160
"1303";4.60282602733511;0.906929731848611;160
"1304";4.60282602733511;0.906929731848611;160
"1305";4.60282602733511;0.906929731848611;160
"1306";4.60282602733511;0.906929731848611;160
"1307";4.60282602733511;0.906929731848611;160
"1308";4.60282602733511;0.906929731848611;160
"1309";4.60282602733511;0.906929731848611;160
"1310";4.60282602733511;0.906929731848611;160
"1311";4.60282602733511;0.906929731848611;160
"1312";4.60282602733511;0.906929731848611;160
"1313";4.60282602733511;0.906929731848611;160
"1314";4.60282602733511;0.906929731848611;160
"1315";4.60282602733511;0.906929731848611;160
"1316";4.60282602733511;0.906929731848611;160
"1317";4.60282602733511;0.906929731848611;160
"1318";4.60282602733511;0.906929731848611;160
"1319";4.60282602733511;0.906929731848611;160
"1320";4.60335740825943;0.907034433863491;160
"1321";4.60335740825943;0.907034433863491;160
"1322";4.60335740825943;0.907034433863491;160
"1323";4.60483608447391;0.907325788656118;160
"1324";4.60483608447391;0.907325788656118;160
