"impatient";"quick"
"melancholy";"unhappy"
"impressible";"indolent"
"confidential";"gloomy"
"clumsy";"steep"
"precise";"suspicious"
"self-assertive";"shy"
"expressive";"handsome"
"honest";"reasonable"
"open";"uncramped"
"evasive";"general"
"mercenary";"natural"
"gracious";"literary"
"responsible";"unflinching"
"fresh";"literary"
"garrulous";"second"
"sure";"true"
"grateful";"stately"
"serious";"slow"
"quiet";"strong"
"forcible";"natural"
"forcible";"rough"
"forcible";"strong"
"natural";"rough"
"natural";"strong"
"rough";"strong"
"melancholy";"querulous"
"melancholy";"weak"
"querulous";"weak"
"genteel";"independent"
"#-pleasant";"sad"
"conventional";"daring"
"conventional";"slavish"
"daring";"slavish"
"open";"perceptive"
"humble";"pleasant"
"natural";"sweet"
"punctual";"quiet"
"benevolent";"deferential"
"benevolent";"systematic"
"deferential";"systematic"
"passionate";"silent"
"reasonable";"worldly"
"gracious";"pleasant"
"airy";"certain"
"open";"violent"
"meek";"weak"
"#-gentle";"mild"
"gritty";"hopeless"
"jolly";"nigh"
"persistent";"sullen"
"lonely";"sure"
"fitful";"second"
"gallant";"independent"
"certain";"free"
"literary";"severe"
"dexterous";"open"
"dexterous";"orderly"
"dexterous";"second"
"open";"orderly"
"open";"second"
"orderly";"second"
"gloomy";"miserly"
"philanthropic";"sure"
"obstinate";"true"
"headless";"open"
"clean";"neat"
"loud";"sloppy"
"sloppy";"ungainly"
"thankful";"true"
"emotional";"open"
"emotional";"sloppy"
"open";"sloppy"
"sloppy";"sympathetic"
"general";"worldly-minded"
"general";"rapturous"
"casual";"discreet"
"curious";"majestic"
"intimate";"vague"
"graceful";"sensible"
"cold";"gloomy"
"cold";"heartless"
"gloomy";"heartless"
"selfish";"true"
"moody";"proud"
"moody";"sullen"
"proud";"sullen"
"active";"objective"
"active";"tense"
"objective";"tense"
"#-sober";"weak"
"clean";"orderly"
"certain";"easy"
"certain";"self-denying"
"thankless";"true"
"indefinite";"vague"
"certain";"neat"
"martial";"particular"
"active";"energetic"
"active";"gentlemanly"
"energetic";"gentlemanly"
"delicate";"independent"
"incorruptible";"spontaneous"
"incorruptible";"sure"
"spontaneous";"sure"
"critical";"fresh"
"original";"second"
"#-strong";"cold"
"loving";"sweet"
"general";"strong"
"natural";"unconstrained"
"domestic";"objective"
"domestic";"subjective"
"objective";"subjective"
"silent";"talkative"
"miserly";"open-handed"
"familiar";"merry"
"delicate";"natural"
"intellectual";"quiet"
"impatient";"unbelieving"
"airy";"humble"
"strong";"suspicious"
"peaceful";"thankful"
"grateful";"strong"
"easy";"sure"
"domestic";"hopeless"
"careless";"true"
"cold";"cruel"
"#-true";"insolent"
"#-true";"overbearing"
"insolent";"overbearing"
"heavy";"stiff"
"doleful";"melancholy"
"doleful";"true"
"melancholy";"true"
"friendly";"literary"
"true";"wise"
"careless";"diplomatic"
"civil";"military"
"natural";"true"
"friendly";"weak"
"certain";"genteel"
"certain";"social"
"certain";"sweet"
"genteel";"social"
"genteel";"sweet"
"social";"sweet"
"intrusive";"original"
"petulant";"quick"
"petulant";"quiet"
"quick";"quiet"
"responsive";"sympathetic"
"boyish";"cheerful"
"smooth";"unsteady"
"irrational";"obstinate"
"affectionate";"genial"
"calm";"confidential"
"calm";"womanly"
"confidential";"womanly"
"reserved";"scholastic"
"reserved";"vigilant"
"scholastic";"vigilant"
"imitative";"weak"
"kind";"serious"
"keen";"sudden"
"earnest";"forgetful"
"cold";"general"
"cold";"shy"
"general";"shy"
"magnanimous";"true"
"cold";"shrewd"
"cold";"windy"
"shrewd";"windy"
"keen";"quick"
"self-possessed";"stern"
"modest";"self-denying"
"clumsy";"curious"
"clumsy";"general"
