"source" "target" "tag"
424 428 "resolved"
426 430 "hill"
370 432 "strong"
432 434 "strong"
279 437 "violent"
408 439 "having"
401 439 "open"
401 442 "sudden"
395 448 "called"
443 451 "swift"
405 452 "still"
437 455 "violent"
176 457 "abandoned"
399 457 "face"
211 457 "thankful"
220 458 "pensive"
451 458 "swift"
148 458 "true"
418 468 "even"
76 468 "sufficient"
116 470 "melancholy"
468 472 "even"
272 474 "particular"
231 476 "exact"
396 479 "crows"
408 479 "heavy"
472 493 "even"
457 494 "thankful"
287 495 "easy"
423 496 "kind"
434 496 "strong"
455 496 "violent"
493 503 "even"
364 504 "smooth"
458 505 "true"
357 508 "general"
457 510 "face"
439 510 "having"
494 510 "thankful"
255 512 "handsome"
510 512 "having"
448 514 "called"
479 525 "heavy"
428 531 "resolved"
13 543 "natural"
389 546 "knowing"
503 551 "even"
531 556 "resolved"
479 565 "crows"
525 565 "heavy"
496 565 "kind"
565 568 "heavy"
512 569 "having"
452 570 "still"
569 571 "having"
417 572 "vain"
571 574 "having"
570 574 "still"
442 578 "sudden"
337 579 "sure"
496 596 "strong"
574 599 "still"
556 600 "resolved"
451 600 "shy"
600 604 "resolved"
599 604 "still"
596 604 "strong"
468 605 "sufficient"
286 607 "close"
190 608 "game"
565 608 "kind"
505 610 "true"
425 614 "willing"
608 615 "kind"
604 619 "still"
474 621 "particular"
617 621 "religious"
510 621 "thankful"
604 622 "resolved"
605 622 "sufficient"
579 622 "sure"
551 623 "even"
430 630 "hill"
578 630 "sudden"
311 631 "forward"
630 631 "hill"
432 632 "firm"
496 633 "violent"
574 634 "having"
631 634 "hill"
416 634 "second"
546 635 "knowing"
619 635 "still"
621 636 "religious"
40 636 "serious"
630 638 "sudden"
412 639 "calm"
638 640 "sudden"
633 642 "violent"
642 643 "violent"
635 645 "still"
635 646 "knowing"
439 647 "open"
634 648 "hill"
622 648 "resolved"
261 649 "quiet"
645 649 "still"
648 651 "resolved"
568 658 "heavy"
658 661 "heavy"
336 665 "stern"
647 666 "open"
615 667 "kind"
651 668 "resolved"
383 669 "coming"
666 675 "open"
675 677 "open"
661 680 "heavy"
680 685 "heavy"
668 685 "resolved"
634 691 "having"
32 691 "pleasant"
693 694 "cold"
643 695 "violent"
38 696 "sad"
694 699 "cold"
695 699 "violent"
699 701 "cold"
699 701 "violent"
691 702 "having"
701 704 "violent"
702 705 "weak"
705 710 "weak"
634 712 "second"
631 715 "forward"
623 718 "even"
102 721 "conversation"
218 722 "certain"
702 722 "having"
508 723 "general"
269 724 "direct"
667 729 "kind"
49 729 "merciful"
610 729 "true"
495 731 "easy"
729 731 "kind"
61 731 "sensible"
604 735 "strong"
712 736 "second"
722 740 "having"
731 742 "easy"
742 744 "easy"
718 744 "even"
696 750 "sad"
710 750 "weak"
639 752 "calm"
504 752 "smooth"
750 752 "weak"
724 760 "direct"
740 763 "having"
458 772 "pensive"
750 772 "sad"
685 777 "resolved"
370 778 "mouth"
735 778 "strong"
607 779 "close"
777 779 "resolved"
763 780 "having"
514 784 "called"
778 785 "strong"
158 787 "cheerful"
715 790 "forward"
701 791 "cold"
621 797 "thankful"
731 803 "kind"
729 805 "true"
784 806 "called"
805 810 "true"
721 812 "constant"
621 815 "particular"
86 816 "unhappy"
815 819 "particular"
425 821 "fresh"
691 822 "pleasant"
752 822 "smooth"
785 822 "strong"
649 834 "still"
812 835 "constant"
821 835 "fresh"
648 835 "hill"
803 836 "kind"
822 838 "pleasant"
779 839 "resolved"
780 841 "having"
669 842 "coming"
841 842 "having"
838 846 "pleasant"
816 847 "unhappy"
836 848 "kind"
839 848 "resolved"
736 848 "second"
822 848 "strong"
779 849 "close"
835 849 "hill"
806 854 "called"
848 854 "kind"
849 858 "hill"
744 859 "easy"
677 859 "open"
847 861 "unhappy"
744 863 "even"
374 863 "fast"
842 863 "having"
636 863 "religious"
636 863 "serious"
863 864 "having"
152 865 "continuing"
864 869 "having"
869 870 "having"
854 870 "kind"
632 874 "firm"
622 876 "sufficient"
723 882 "general"
835 884 "constant"
848 885 "resolved"
854 886 "called"
848 887 "strong"
848 892 "second"
892 893 "second"
885 895 "resolved"
377 896 "continent"
790 899 "forward"
735 899 "leisurely"
859 900 "open"
870 902 "having"
863 907 "even"
895 908 "resolved"
886 910 "called"
907 911 "even"
543 912 "natural"
911 914 "even"
859 915 "easy"
685 915 "heavy"
910 920 "called"
908 920 "resolved"
920 922 "resolved"
902 923 "having"
923 924 "having"
797 924 "thankful"
924 925 "humble"
842 926 "coming"
307 926 "feel"
640 927 "sudden"
924 929 "having"
834 929 "still"
772 931 "sad"
819 933 "particular"
914 935 "even"
924 935 "thankful"
882 938 "general"
929 938 "having"
933 938 "particular"
822 944 "smooth"
938 946 "particular"
920 951 "called"
849 951 "close"
927 951 "sudden"
887 953 "strong"
922 957 "resolved"
926 959 "coming"
959 960 "coming"
646 960 "knowing"
893 963 "second"
622 963 "sure"
130 967 "clean"
884 968 "constant"
938 968 "having"
957 968 "resolved"
935 971 "even"
731 971 "sensible"
951 975 "called"
915 975 "heavy"
479 978 "laborious"
722 979 "certain"
968 979 "resolved"
975 981 "heavy"
78 984 "loud"
778 984 "mouth"
979 986 "resolved"
953 986 "strong"
968 987 "having"
835 995 "fresh"
863 996 "fast"
791 998 "cold"
981 1001 "heavy"
876 1001 "sufficient"
986 1002 "resolved"
975 1003 "called"
1001 1003 "heavy"
971 1005 "even"
963 1005 "sure"
899 1014 "forward"
1002 1017 "resolved"
1001 1017 "sufficient"
1017 1018 "resolved"
1005 1019 "sure"
1005 1021 "even"
572 1022 "vain"
32 1023 "rough"
1014 1026 "forward"
1021 1027 "even"
915 1028 "easy"
987 1028 "having"
946 1028 "particular"
1028 1030 "easy"
476 1036 "exact"
512 1036 "handsome"
1019 1039 "sure"
858 1041 "hill"
1018 1042 "resolved"
929 1042 "still"
1042 1043 "resolved"
968 1046 "constant"
863 1046 "serious"
260 1052 "fleet"
787 1066 "lively"
900 1067 "open"
971 1068 "sensible"
935 1068 "thankful"
863 1071 "religious"
984 1073 "mouth"
960 1074 "coming"
1028 1074 "particular"
1027 1075 "even"
253 1075 "sincere"
931 1076 "sad"
1068 1082 "thankful"
810 1084 "true"
1003 1087 "called"
1067 1090 "open"
951 1096 "close"
721 1098 "conversation"
1075 1098 "even"
1017 1099 "sufficient"
1028 1100 "having"
665 1105 "stern"
1043 1106 "resolved"
870 1108 "kind"
960 1108 "knowing"
1041 1109 "hill"
1106 1109 "resolved"
1096 1110 "close"
1098 1110 "even"
1109 1110 "hill"
986 1110 "strong"
1110 1111 "close"
291 1111 "contrary"
995 1111 "fresh"
752 1112 "calm"
1110 1112 "even"
1100 1112 "having"
312 1112 "hurried"
262 1112 "rash"
1112 1113 "calm"
1111 1114 "fresh"
1039 1114 "sure"
1030 1115 "easy"
1112 1115 "even"
846 1116 "pleasant"
1084 1121 "true"
510 1123 "face"
923 1124 "gentle"
865 1125 "continuing"
1115 1126 "even"
1110 1126 "strong"
1126 1127 "strong"
1090 1128 "open"
1114 1131 "fresh"
1112 1131 "having"
1112 1131 "hurried"
1042 1131 "still"
1127 1132 "strong"
1131 1133 "fresh"
1131 1133 "having"
944 1133 "smooth"
1111 1134 "close"
1109 1136 "resolved"
1133 1138 "having"
1134 1145 "close"
1123 1145 "face"
1128 1145 "open"
124 1145 "rowing"
1126 1149 "even"
255 1150 "honest"
1098 1150 "sociable"
1131 1152 "still"
874 1158 "firm"
987 1158 "ugly"
1022 1158 "vain"
1036 1159 "handsome"
1136 1166 "resolved"
1149 1170 "even"
1108 1173 "knowing"
900 1174 "sweet"
1133 1178 "fresh"
1145 1178 "open"
1166 1180 "resolved"
1170 1186 "even"
1186 1187 "even"
1108 1194 "kind"
1138 1195 "having"
1194 1195 "kind"
918 1197 "impatient"
1110 1198 "hill"
1180 1198 "resolved"
1152 1199 "still"
1074 1202 "coming"
1195 1203 "kind"
1158 1205 "clumsy"
1158 1205 "ugly"
856 1206 "careful"
1145 1206 "face"
1099 1207 "sufficient"
1203 1209 "kind"
1026 1210 "forward"
1195 1210 "having"
1133 1210 "smooth"
1198 1211 "resolved"
1145 1212 "close"
1131 1212 "hurried"
1111 1213 "contrary"
1087 1218 "called"
1158 1219 "firm"
545 1220 "soft"
1132 1223 "strong"
1114 1224 "sure"
1212 1227 "hurried"
1218 1235 "called"
1235 1236 "called"
1213 1237 "contrary"
1187 1237 "even"
1237 1242 "even"
1224 1242 "sure"
1237 1246 "contrary"
1082 1247 "thankful"
1210 1248 "having"
1071 1249 "religious"
1211 1250 "resolved"
1227 1251 "hurried"
1242 1252 "even"
1248 1253 "having"
1066 1253 "lively"
470 1253 "silent"
209 1254 "curious"
285 1255 "determined"
94 1255 "wise"
863 1256 "righteous"
1074 1257 "particular"
1076 1260 "sad"
979 1262 "certain"
1210 1264 "forward"
1253 1265 "having"
998 1266 "cold"
1243 1269 "simple"
1199 1269 "still"
1178 1270 "fresh"
1265 1273 "having"
457 1274 "abandoned"
1116 1274 "pleasant"
1273 1275 "having"
1250 1275 "resolved"
963 1275 "second"
1275 1276 "having"
1223 1276 "strong"
1209 1279 "kind"
1276 1279 "strong"
1269 1280 "still"
1207 1282 "sufficient"
938 1283 "general"
1046 1287 "constant"
1249 1288 "religious"
1198 1291 "hill"
1275 1291 "resolved"
1276 1292 "having"
1291 1292 "hill"
1292 1293 "hill"
1206 1295 "face"
1292 1295 "having"
1293 1295 "hill"
1252 1296 "even"
1280 1296 "still"
1295 1297 "having"
1212 1299 "close"
772 1299 "pensive"
1260 1299 "sad"
1236 1300 "called"
1257 1304 "particular"
1113 1305 "calm"
1247 1307 "thankful"
1202 1312 "coming"
1121 1312 "true"
1262 1313 "certain"
1282 1313 "sufficient"
1242 1313 "sure"
1182 1315 "familiar"
1299 1316 "close"
1312 1316 "coming"
1296 1316 "even"
1295 1316 "hill"
1291 1317 "resolved"
1275 1318 "second"
1300 1319 "called"
1316 1319 "coming"
1297 1319 "having"
1316 1319 "hill"
1274 1320 "abandoned"
1319 1320 "hill"
1255 1320 "wise"
1158 1321 "vain"
1304 1322 "particular"
1313 1323 "certain"
1316 1326 "even"
238 1326 "generous"
1279 1327 "kind"
1323 1328 "certain"
1313 1328 "sure"
925 1332 "humble"
1320 1333 "hill"
1319 1335 "called"
1327 1335 "kind"
1328 1336 "certain"
1287 1336 "constant"
1326 1338 "even"
470 1339 "melancholy"
1317 1339 "resolved"
1046 1339 "serious"
1335 1340 "called"
760 1340 "direct"
1338 1340 "even"
729 1340 "merciful"
1336 1341 "certain"
861 1342 "unhappy"
1340 1343 "even"
1320 1343 "wise"
1336 1345 "constant"
1073 1348 "mouth"
912 1348 "natural"
1348 1349 "mouth"
1254 1351 "curious"
1335 1351 "kind"
1349 1351 "mouth"
1313 1351 "sufficient"
984 1353 "loud"
1266 1354 "cold"
1353 1355 "firebrand"
1264 1355 "forward"
1296 1355 "still"
1343 1356 "even"
1319 1357 "having"
1357 1358 "having"
1339 1358 "resolved"
1358 1363 "resolved"
1178 1365 "open"
1351 1366 "kind"
1351 1368 "mouth"
1356 1369 "even"
1274 1370 "pleasant"
923 1372 "loving"
1370 1372 "pleasant"
1369 1378 "even"
1322 1378 "particular"
282 1378 "toward"
870 1379 "daring"
1348 1380 "natural"
1340 1382 "called"
1363 1382 "resolved"
1197 1383 "impatient"
1333 1384 "hill"
1319 1387 "coming"
1115 1387 "easy"
1358 1387 "having"
1384 1391 "hill"
1328 1395 "sure"
47 1396 "bitter"
1387 1396 "coming"
1345 1396 "constant"
1378 1397 "even"
1355 1397 "still"
150 1398 "merciless"
1395 1399 "sure"
1312 1401 "true"
1397 1405 "still"
1378 1406 "particular"
1339 1406 "serious"
1366 1407 "kind"
1399 1407 "sure"
1391 1408 "hill"
1318 1408 "second"
1159 1410 "handsome"
1408 1410 "hill"
1341 1411 "certain"
1405 1413 "still"
227 1414 "hopeless"
1407 1414 "kind"
1407 1414 "sure"
1251 1419 "hurried"
1413 1420 "still"
1307 1421 "thankful"
299 1424 "earnest"
1279 1424 "strong"
704 1425 "violent"
1424 1426 "earnest"
1220 1427 "soft"
1424 1427 "strong"
1098 1429 "conversation"
1397 1429 "even"
1427 1429 "strong"
1340 1431 "direct"
1305 1433 "calm"
649 1434 "quiet"
1429 1434 "strong"
1270 1435 "fresh"
126 1435 "steer"
1420 1435 "still"
1431 1437 "direct"
1145 1437 "rowing"
1408 1437 "second"
1387 1440 "having"
1299 1440 "pensive"
1410 1442 "hill"
1316 1443 "close"
1382 1444 "resolved"
926 1445 "feel"
1440 1445 "having"
1434 1445 "strong"
996 1446 "fast"
1219 1447 "firm"
1105 1447 "stern"
1382 1448 "called"
1443 1448 "close"
1396 1448 "coming"
1435 1450 "fresh"
1446 1451 "fast"
1396 1452 "constant"
1447 1456 "stern"
1444 1461 "resolved"
351 1463 "cordial"
1414 1463 "kind"
1365 1463 "open"
1295 1465 "face"
1434 1472 "quiet"
1387 1473 "easy"
49 1473 "vigilant"
1448 1475 "coming"
1283 1475 "general"
1463 1475 "kind"
1448 1478 "close"
1475 1479 "coming"
1429 1481 "even"
1173 1481 "knowing"
1433 1482 "calm"
1445 1482 "having"
1481 1482 "knowing"
1274 1483 "casual"
1481 1483 "even"
1442 1483 "hill"
1475 1483 "kind"
1398 1485 "merciless"
1421 1485 "thankful"
1483 1486 "even"
1483 1486 "kind"
1343 1486 "wise"
1486 1488 "kind"
1448 1490 "called"
1383 1491 "impatient"
1482 1492 "calm"
1479 1494 "coming"
951 1494 "sudden"
1494 1495 "coming"
1435 1497 "still"
1461 1500 "resolved"
1500 1501 "resolved"
1206 1503 "careful"
1437 1504 "direct"
1497 1505 "still"
1501 1506 "resolved"
1482 1507 "knowing"
1505 1507 "still"
1483 1509 "hill"
1491 1509 "impatient"
1463 1513 "open"
1495 1515 "coming"
1507 1516 "still"
1445 1519 "strong"
1490 1520 "called"
1482 1521 "having"
1509 1521 "hill"
1355 1524 "forward"
1516 1524 "still"
1524 1525 "forward"
1478 1527 "close"
1524 1527 "still"
1372 1529 "pleasant"
1486 1531 "even"
1003 1531 "heavy"
1521 1539 "having"
1410 1540 "handsome"
1519 1540 "strong"
1465 1541 "face"
1169 1541 "fierce"
1473 1543 "easy"
1488 1543 "kind"
1205 1543 "ugly"
1541 1544 "face"
1368 1544 "mouth"
1332 1545 "humble"
1485 1545 "thankful"
1527 1546 "close"
1520 1548 "called"
1521 1554 "hill"
1539 1555 "having"
1527 1560 "still"
987 1562 "awkward"
1401 1562 "true"
1543 1563 "easy"
270 1564 "formal"
1554 1564 "hill"
1543 1564 "kind"
1513 1564 "open"
1540 1564 "strong"
149 1565 "faithful"
1372 1565 "loving"
1075 1565 "sincere"
1531 1567 "even"
1339 1567 "melancholy"
1560 1568 "still"
1159 1570 "handy"
123 1570 "merry"
1529 1570 "pleasant"
1563 1571 "easy"
1445 1577 "feel"
1506 1577 "resolved"
1548 1579 "called"
1555 1582 "having"
1450 1584 "fresh"
1544 1584 "mouth"
1577 1585 "resolved"
1582 1588 "having"
1068 1589 "sensible"
1269 1592 "simple"
1588 1593 "having"
1515 1628 "coming"
1584 1628 "mouth"
1628 1630 "mouth"
1288 1636 "religious"
315 1640 "grave"
1562 1645 "true"
1567 1646 "even"
1579 1649 "called"
1636 1649 "religious"
1326 1650 "brutish"
1646 1650 "even"
1650 1651 "even"
339 1651 "spirit"
1571 1652 "easy"
1651 1653 "even"
1564 1653 "kind"
1380 1653 "natural"
1651 1653 "spirit"
1564 1656 "strong"
1426 1658 "earnest"
1494 1664 "sudden"
1564 1667 "open"
1545 1667 "thankful"
1645 1667 "true"
1429 1668 "conversation"
1667 1668 "thankful"
1406 1671 "serious"
1652 1673 "easy"
1565 1673 "sincere"
1414 1675 "sure"
614 1675 "willing"
1628 1678 "coming"
1649 1689 "called"
1689 1695 "called"
1265 1697 "assured"
1568 1697 "still"
896 1700 "continent"
1564 1700 "hill"
1653 1700 "kind"
1482 1700 "serene"
1544 1703 "face"
1673 1704 "easy"
1525 1704 "forward"
1570 1704 "merry"
1150 1705 "honest"
1315 1706 "familiar"
1593 1706 "having"
1705 1706 "honest"
1700 1706 "kind"
1649 1706 "religious"
1706 1707 "honest"
1675 1707 "sure"
1695 1708 "called"
1700 1708 "continent"
1700 1708 "hill"
1640 1713 "grave"
1675 1713 "willing"
1713 1714 "willing"
1708 1723 "called"
1706 1723 "kind"
1708 1724 "continent"
1706 1725 "having"
128 1726 "dexterous"
458 1726 "swift"
1724 1732 "continent"
1713 1733 "grave"
1299 1733 "sad"
982 1742 "quick"
31 1742 "sober"
1447 1752 "firm"
1714 1752 "willing"
1697 1754 "still"
1656 1754 "strong"
1653 1755 "even"
1052 1755 "fleet"
1723 1756 "kind"
1540 1757 "handsome"
1667 1757 "true"
1726 1759 "swift"
1704 1763 "easy"
1540 1763 "straight"
1406 1764 "particular"
1503 1765 "careful"
1756 1765 "kind"
1562 1766 "awkward"
1707 1766 "sure"
1543 1766 "ugly"
1435 1768 "steer"
1456 1768 "stern"
1755 1769 "even"
1706 1771 "familiar"
1765 1773 "kind"
1725 1774 "having"
1754 1778 "strong"
1411 1780 "certain"
1667 1780 "open"
630 1781 "busy"
1723 1781 "called"
1773 1781 "kind"
1585 1794 "resolved"
1708 1800 "hill"
1546 1802 "close"
1794 1803 "resolved"
787 1804 "cheerful"
1802 1806 "close"
1763 1807 "easy"
1780 1808 "certain"
1774 1810 "having"
1764 1810 "particular"
1757 1810 "true"
1504 1811 "direct"
1803 1811 "resolved"
1806 1812 "close"
1781 1813 "called"
1812 1818 "close"
1766 1826 "sure"
1818 1827 "close"
1827 1829 "close"
1451 1830 "fast"
1353 1830 "loud"
752 1834 "weak"
1813 1839 "called"
1754 1839 "still"
1752 1839 "willing"
1541 1840 "fierce"
1359 1841 "bold"
1834 1841 "weak"
1678 1842 "coming"
117 1842 "nimble"
1507 1845 "knowing"
1839 1846 "still"
1703 1848 "face"
1829 1850 "close"
1807 1850 "easy"
1780 1850 "open"
987 1850 "stiff"
1781 1852 "busy"
1839 1852 "called"
1766 1853 "ugly"
1852 1856 "called"
1830 1856 "fast"
1584 1857 "fresh"
1856 1859 "called"
1850 1860 "stiff"
1841 1860 "weak"
1842 1861 "coming"
1848 1862 "face"
1846 1862 "still"
1860 1862 "weak"
14 1863 "affectionate"
1850 1864 "close"
1841 1864 "lusty"
1778 1864 "strong"
1826 1866 "sure"
1781 1867 "kind"
1757 1868 "handsome"
1811 1868 "resolved"
1704 1869 "merry"
1810 1875 "having"
1810 1875 "particular"
1862 1875 "weak"
1850 1877 "open"
1668 1879 "conversation"
1866 1880 "sure"
1877 1883 "open"
1697 1884 "assured"
1861 1884 "coming"
1875 1885 "having"
1671 1885 "serious"
1885 1887 "having"
1887 1889 "having"
1867 1889 "kind"
1808 1892 "certain"
1485 1892 "merciless"
1589 1894 "sensible"
1810 1894 "true"
1889 1896 "having"
1707 1896 "honest"
1880 1896 "sure"
1868 1897 "resolved"
1862 1899 "still"
1351 1899 "sufficient"
1769 1900 "even"
1899 1901 "sufficient"
1901 1902 "sufficient"
1811 1903 "direct"
1884 1906 "coming"
1726 1909 "dexterous"
1570 1909 "handy"
1889 1909 "kind"
1896 1910 "having"
1909 1911 "kind"
103 1911 "strict"
1804 1915 "cheerful"
1902 1916 "sufficient"
1900 1917 "even"
1036 1917 "exact"
1896 1917 "sure"
1894 1917 "true"
1859 1919 "called"
1856 1919 "fast"
1919 1921 "called"
1864 1921 "close"
1910 1922 "having"
1800 1922 "hill"
1922 1923 "hill"
1892 1928 "certain"
254 1928 "friendly"
1917 1931 "even"
1911 1931 "kind"
1921 1933 "called"
1917 1936 "sure"
1440 1940 "pensive"
1928 1942 "certain"
1931 1943 "even"
1668 1943 "thankful"
1931 1944 "kind"
1919 1945 "fast"
1922 1945 "having"
1531 1945 "heavy"
1427 1945 "soft"
1917 1946 "true"
1921 1947 "close"
1379 1947 "daring"
1923 1947 "hill"
1944 1949 "kind"
1845 1949 "knowing"
1840 1952 "fierce"
1897 1955 "resolved"
1933 1956 "called"
1862 1963 "face"
1850 1970 "easy"
1903 1973 "direct"
1839 1976 "willing"
1973 1982 "direct"
1899 1983 "still"
1983 1985 "still"
1906 1991 "coming"
1956 1992 "called"
1321 1993 "vain"
1565 1994 "faithful"
1976 1995 "willing"
1943 1998 "even"
1963 1999 "face"
1945 2001 "having"
1659 2001 "reserved"
2001 2003 "having"
1949 2003 "knowing"
1985 2003 "still"
1955 2004 "resolved"
1864 2005 "strong"
2005 2008 "strong"
2003 2009 "still"
1998 2012 "even"
2003 2012 "having"
1896 2012 "honest"
1936 2012 "sure"
2012 2013 "sure"
2012 2018 "honest"
1915 2019 "cheerful"
1991 2020 "coming"
1884 2021 "assured"
1943 2023 "thankful"
2020 2024 "coming"
2018 2024 "honest"
1970 2026 "easy"
1947 2028 "close"
2013 2029 "sure"
2004 2030 "resolved"
2012 2031 "even"
2009 2031 "still"
2024 2032 "coming"
2029 2033 "sure"
2028 2036 "close"
1947 2036 "hill"
2036 2038 "hill"
2031 2043 "still"
1509 2045 "impatient"
2030 2045 "resolved"
1830 2047 "loud"
1992 2048 "called"
2012 2049 "having"
2048 2051 "called"
925 2052 "hearty"
2038 2053 "hill"
2033 2053 "sure"
2053 2054 "sure"
1945 2056 "fast"
2051 2058 "called"
2003 2060 "knowing"
1995 2060 "willing"
2036 2061 "close"
2045 2061 "resolved"
2054 2061 "sure"
2049 2062 "having"
2061 2062 "sure"
2026 2066 "easy"
2060 2066 "willing"
2047 2067 "loud"
1946 2077 "true"
2058 2078 "called"
1669 2081 "penitent"
1982 2082 "direct"
2078 2084 "called"
2066 2084 "easy"
2052 2084 "hearty"
1949 2084 "kind"
2032 2086 "coming"
2061 2086 "resolved"
2084 2090 "called"
1994 2093 "faithful"
2093 2095 "faithful"
1658 2097 "earnest"
2062 2098 "having"
1437 2098 "second"
2098 2099 "having"
2066 2099 "willing"
1942 2100 "certain"
2056 2100 "fast"
2086 2100 "resolved"
2098 2104 "second"
2099 2105 "having"
1883 2105 "open"
1630 2106 "mouth"
2105 2107 "having"
2062 2107 "sure"
2107 2108 "having"
2053 2109 "hill"
2106 2110 "mouth"
2084 2111 "easy"
2100 2112 "fast"
1463 2113 "cordial"
2084 2115 "kind"
20 2115 "tender"
2090 2119 "called"
2043 2119 "still"
2113 2120 "cordial"
967 2121 "clean"
1766 2122 "awkward"
2115 2122 "kind"
2108 2127 "having"
2119 2128 "called"
2100 2132 "resolved"
2023 2134 "thankful"
2134 2138 "thankful"
2111 2143 "easy"
2086 2144 "coming"
2143 2144 "easy"
2107 2152 "sure"
2024 2156 "honest"
1472 2156 "quiet"
2138 2157 "thankful"
360 2159 "rusty"
2104 2160 "second"
2127 2161 "having"
2095 2163 "faithful"
2160 2163 "second"
2021 2164 "assured"
1246 2164 "contrary"
2144 2164 "easy"
1916 2164 "sufficient"
1868 2166 "handsome"
2161 2166 "having"
2132 2167 "resolved"
2163 2168 "faithful"
1875 2169 "particular"
2166 2170 "having"
2119 2170 "still"
1931 2173 "passionate"
2152 2173 "sure"
2164 2174 "assured"
231 2174 "charitable"
2168 2174 "faithful"
1475 2174 "general"
2156 2176 "honest"
