"ShannonWiener";"Pielou";"Richness"
"2026";6.16425534296813;0.868302601565873;1211
"2027";6.1641838938243;0.868191592673969;1212
"2028";6.1641838938243;0.868191592673969;1212
"2029";6.1641838938243;0.868191592673969;1212
"2030";6.16433151277447;0.868212383995848;1212
"2031";6.16433151277447;0.868212383995848;1212
"2032";6.1639065567217;0.868152531259683;1212
"2033";6.16420173509982;0.868194105520061;1212
"2034";6.16391044990402;0.868153079593123;1212
"2035";6.16461351217558;0.868252102069383;1212
"2036";6.16415279035968;0.868187211921065;1212
"2037";6.16415279035968;0.868187211921065;1212
"2038";6.16380166783001;0.868137758232872;1212
"2039";6.16361245230885;0.868111108261439;1212
"2040";6.16361245230885;0.868111108261439;1212
"2041";6.16361245230885;0.868111108261439;1212
"2042";6.16302483025515;0.86802834490858;1212
"2043";6.16302483025515;0.86802834490858;1212
"2044";6.16311298370283;0.86804076083962;1212
"2045";6.16245123551675;0.867947557226372;1212
"2046";6.16188210617157;0.867867398470382;1212
"2047";6.16188210617157;0.867867398470382;1212
"2048";6.16074132482574;0.867706725656171;1212
"2049";6.16142819387261;0.867803467405288;1212
"2050";6.16097073782058;0.867739037221952;1212
"2051";6.16029622385093;0.8676440356179;1212
"2052";6.16011865775706;0.867619026404595;1212
"2053";6.16011865775706;0.867619026404595;1212
"2054";6.15965222125929;0.867553331374588;1212
"2055";6.15965222125929;0.867553331374588;1212
"2056";6.15937711423548;0.867514584054704;1212
"2057";6.15897098660224;0.867457383198467;1212
"2058";6.15900223634613;0.867361031510657;1213
"2059";6.15966812459537;0.867454807336119;1213
"2060";6.16005928335968;0.867509893510189;1213
"2061";6.15968430762037;0.86745708636196;1213
"2062";6.15985289279525;0.867480827904108;1213
"2063";6.15903642483607;0.867365846213228;1213
"2064";6.15832716282865;0.867265962140653;1213
"2065";6.15801684126525;0.867222260121883;1213
"2066";6.15842415921614;0.867279621964676;1213
"2067";6.15842415921614;0.867279621964676;1213
"2068";6.15835811230296;0.867270320698571;1213
"2069";6.15879618771957;0.867231370782345;1214
"2070";6.15879618771957;0.867231370782345;1214
"2071";6.15799249259809;0.867118201000354;1214
"2072";6.15799249259809;0.867118201000354;1214
"2073";6.15805248982458;0.867126649319699;1214
"2074";6.15845930426833;0.867183933606587;1214
"2075";6.15845930426833;0.867183933606587;1214
"2076";6.15839320912631;0.867174626628588;1214
"2077";6.15839320912631;0.867174626628588;1214
"2078";6.15900025586947;0.867159565577705;1215
"2079";6.15940666233233;0.867216785781818;1215
"2080";6.15970161174296;0.86725831333372;1215
"2081";6.15878834292852;0.867129729187677;1215
"2082";6.15948939783312;0.867127992172533;1216
"2083";6.15927308020747;0.867097539150165;1216
"2084";6.15950474815481;0.867130153178546;1216
"2085";6.15951464148034;0.867131545953003;1216
"2086";6.15951464148034;0.867131545953003;1216
"2087";6.15951464148034;0.867131545953003;1216
"2088";6.15951464148034;0.867131545953003;1216
"2089";6.15935692088931;0.867109342174314;1216
"2090";6.15935692088931;0.867109342174314;1216
"2091";6.15935692088931;0.867109342174314;1216
"2092";6.15869014555117;0.867015474075378;1216
"2093";6.15869014555117;0.867015474075378;1216
"2094";6.15802277966708;0.866921522839855;1216
"2095";6.15819209470984;0.866945358876188;1216
"2096";6.15765075039186;0.866869148855972;1216
"2097";6.15772268493295;0.866778967928201;1217
"2098";6.15748654032643;0.86674572752606;1217
"2099";6.15726489892133;0.866714528636764;1217
"2100";6.1572995578104;0.866719407322868;1217
"2101";6.15728004938136;0.866716661259614;1217
"2102";6.15772506091336;0.866779302378118;1217
"2103";6.15685456917524;0.866656769427389;1217
"2104";6.15685456917524;0.866656769427389;1217
"2105";6.15653067134853;0.866611176626557;1217
"2106";6.15722879464318;0.866609252286026;1218
"2107";6.15675533671202;0.866542614673978;1218
"2108";6.15560070571454;0.866380104242944;1218
"2109";6.15493755236149;0.866286767638019;1218
"2110";6.1546778976772;0.866250222114163;1218
"2111";6.1546552804733;0.866247038818752;1218
"2112";6.1539349269828;0.866145651486787;1218
"2113";6.15221464030431;0.865903526920382;1218
"2114";6.15220685493471;0.865902431155786;1218
"2115";6.15117900804409;0.865757765161545;1218
"2116";6.15032210936616;0.865637159553514;1218
"2117";6.14966210530097;0.865544266200266;1218
"2118";6.14792435384286;0.865299683524846;1218
"2119";6.14792435384286;0.865299683524846;1218
"2120";6.14765063819348;0.865261158967426;1218
"2121";6.14799154747295;0.865209202112837;1219
"2122";6.1468221220633;0.865044628427625;1219
"2123";6.14605917055149;0.864937257969536;1219
"2124";6.14540950930896;0.864746039137363;1220
"2125";6.14493326494913;0.864679024819896;1220
"2126";6.14493326494913;0.864679024819896;1220
"2127";6.14415443642814;0.864569432631178;1220
"2128";6.14415443642814;0.864569432631178;1220
"2129";6.14303918187813;0.864412500541739;1220
"2130";6.14166164966565;0.864218662275514;1220
"2131";6.14166164966565;0.864218662275514;1220
"2132";6.14118073106963;0.864150990226902;1220
"2133";6.13946766355673;0.86390993739807;1220
"2134";6.13946766355673;0.86390993739807;1220
"2135";6.13898393275467;0.863841869632291;1220
"2136";6.13898393275467;0.863841869632291;1220
"2137";6.1381858521182;0.863729568398622;1220
"2138";6.13753299712401;0.863637702466904;1220
"2139";6.13704633597849;0.863569222360354;1220
"2140";6.13714403581031;0.863582970108567;1220
"2141";6.13633968691699;0.863469786842498;1220
"2142";6.13519804834895;0.863309142148546;1220
"2143";6.1352665321716;0.863318778791033;1220
"2144";6.13556449035821;0.863360705722235;1220
"2145";6.13597103835892;0.863417912776183;1220
"2146";6.13754299352319;0.863639109101659;1220
"2147";6.13864185805007;0.863694157667991;1221
"2148";6.13904735569991;0.863751210344986;1221
"2149";6.13973998360664;0.863749171091149;1222
"2150";6.13973998360664;0.863749171091149;1222
"2151";6.14014517161156;0.863806173635935;1222
"2152";6.14001907641543;0.863689043536814;1223
"2153";6.14001907641543;0.863689043536814;1223
"2154";6.14100749463917;0.863728777194426;1224
"2155";6.13977690199018;0.863555695125259;1224
"2156";6.14038630076153;0.863542217887548;1225
"2157";6.13999209879823;0.863486780001232;1225
"2158";6.14051483835162;0.863560294541067;1225
"2159";6.13986445785997;0.863468829446736;1225
"2160";6.13951572656744;0.863419786246675;1225
"2161";6.14061080734781;0.863474702251268;1226
"2162";6.14061080734781;0.863474702251268;1226
"2163";6.1403130448522;0.863432831761458;1226
"2164";6.14000069186558;0.863388909599547;1226
"2165";6.13975285826345;0.863354059964467;1226
"2166";6.13954999005126;0.863325533230789;1226
"2167";6.13972426384721;0.863350039101424;1226
"2168";6.13972426384721;0.863350039101424;1226
"2169";6.13972426384721;0.863350039101424;1226
"2170";6.14045549530356;0.863353880011516;1227
"2171";6.13961519233853;0.863235732615807;1227
"2172";6.13960538545155;0.863234353758174;1227
"2173";6.13945237971957;0.863212841006804;1227
"2174";6.13905031613482;0.86315631048457;1227
"2175";6.13927665088717;0.863188133365913;1227
"2176";6.13927665088717;0.863188133365913;1227
"2177";6.13985432182967;0.863269354449588;1227
"2178";6.14071582221545;0.863291598616973;1228
"2179";6.14071582221545;0.863291598616973;1228
"2180";6.14071582221545;0.863291598616973;1228
"2181";6.14071582221545;0.863291598616973;1228
"2182";6.14071582221545;0.863291598616973;1228
"2183";6.14071582221545;0.863291598616973;1228
"2184";6.14071582221545;0.863291598616973;1228
"2185";6.14059992738934;0.863275305560495;1228
"2186";6.14059992738934;0.863275305560495;1228
"2187";6.14059992738934;0.863275305560495;1228
"2188";6.14059992738934;0.863275305560495;1228
"2189";6.13995484701168;0.86318461703385;1228
"2190";6.13957357592908;0.863131016096771;1228
"2191";6.13930304366756;0.863092983359988;1228
"2192";6.1390904760962;0.862964345231348;1229
"2193";6.1390904760962;0.862964345231348;1229
"2194";6.13972143587709;0.862954376868354;1230
"2195";6.14062124730926;0.862982274452647;1231
"2196";6.14062124730926;0.862982274452647;1231
"2197";6.14020270374724;0.862923453746962;1231
"2198";6.14088754541477;0.862921224017875;1232
"2199";6.14024328085024;0.862830691572442;1232
"2200";6.14060886074466;0.862783694810346;1233
"2201";6.14124889976787;0.862775346860729;1234
"2202";6.14052690963948;0.8626739154917;1234
"2203";6.14028616026502;0.862640092953574;1234
"2204";6.14114435047215;0.862662486148086;1235
"2205";6.1412144432999;0.862672332269525;1235
"2206";6.1412144432999;0.862672332269525;1235
"2207";6.14184138191364;0.862760399963806;1235
"2208";6.14184138191364;0.862760399963806;1235
"2209";6.14123861389665;0.862675727575986;1235
"2210";6.14122183985166;0.862673371282348;1235
"2211";6.14122183985166;0.862673371282348;1235
"2212";6.14017586310785;0.86252644021433;1235
"2213";6.14149894455707;0.862516245245731;1237
"2214";6.14125724084752;0.862482300214087;1237
"2215";6.14130910654296;0.862489584267262;1237
"2216";6.14087429143133;0.862428518540337;1237
"2217";6.14127482640086;0.862484769941033;1237
"2218";6.14228297113385;0.86233299955413;1240
"2219";6.14110656680806;0.862167840723819;1240
"2220";6.14055165463739;0.862089934987651;1240
"2221";6.14055165463739;0.862089934987651;1240
"2222";6.14054072681683;0.862088400799088;1240
"2223";6.14149573855417;0.862124907155989;1241
"2224";6.14178124064534;0.862067510680543;1242
"2225";6.14319506840627;0.862168560814863;1243
"2226";6.14523532334077;0.862260344394175;1245
"2227";6.14518674645182;0.862253528394007;1245
"2228";6.14570376249201;0.862326072797178;1245
"2229";6.14623285707107;0.862303167942502;1246
"2230";6.14623285707107;0.862303167942502;1246
"2231";6.14651074527746;0.8622451064172;1247
"2232";6.14597036481644;0.862169300740219;1247
"2233";6.14671497542705;0.862176803989633;1248
"2234";6.14671497542705;0.862176803989633;1248
"2235";6.1467394109771;0.86218023147318;1248
"2236";6.14632113259444;0.86212156112315;1248
"2237";6.1462909760815;0.862117331181458;1248
"2238";6.14738648899287;0.862077367144108;1250
"2239";6.1469664334435;0.862018460748242;1250
"2240";6.14835143674617;0.862019424782723;1252
"2241";6.14867549292109;0.861968370834359;1253
"2242";6.14858709296332;0.861955978251978;1253
"2243";6.14905649768586;0.861925387862398;1254
"2244";6.14905649768586;0.861925387862398;1254
"2245";6.14972652720292;0.861922999964778;1255
"2246";6.14969333128367;0.861822138808377;1256
"2247";6.14971939430496;0.861825791297621;1256
"2248";6.14971939430496;0.861825791297621;1256
"2249";6.14974434003169;0.861829287208459;1256
"2250";6.14976213141227;0.861831780504441;1256
"2251";6.14976213141227;0.861831780504441;1256
"2252";6.14869728359049;0.861682552018102;1256
"2253";6.14869728359049;0.861682552018102;1256
"2254";6.1480686453572;0.861594454235406;1256
"2255";6.148686490902;0.861681039523514;1256
"2256";6.14889264422871;0.861709929988677;1256
"2257";6.1488621858206;0.861705661526982;1256
"2258";6.14870009216217;0.861682945613217;1256
"2259";6.14870009216217;0.861682945613217;1256
"2260";6.14807232488014;0.861594969886212;1256
"2261";6.14827426411156;0.861623269785241;1256
"2262";6.14827426411156;0.861623269785241;1256
"2263";6.14827426411156;0.861623269785241;1256
"2264";6.14827426411156;0.861623269785241;1256
"2265";6.14795426179531;0.861578424446497;1256
"2266";6.14732610968235;0.861490394789029;1256
"2267";6.14742898882396;0.861504812340781;1256
"2268";6.14680067884818;0.86141676056031;1256
"2269";6.14532212532161;0.861209555079652;1256
"2270";6.14571597581491;0.861264749551347;1256
"2271";6.14711169813304;0.861364276837884;1257
"2272";6.14711169813304;0.861364276837884;1257
"2273";6.14798862289015;0.861391169888284;1258
"2274";6.14798862289015;0.861391169888284;1258
"2275";6.14798862289015;0.861391169888284;1258
"2276";6.14798862289015;0.861391169888284;1258
"2277";6.14798862289015;0.861391169888284;1258
"2278";6.14798862289015;0.861391169888284;1258
"2279";6.14712464278805;0.861270118130293;1258
"2280";6.14712464278805;0.861270118130293;1258
"2281";6.14712464278805;0.861270118130293;1258
"2282";6.14718788690321;0.861278979227099;1258
"2283";6.14686199230342;0.861233318321103;1258
"2284";6.14686199230342;0.861233318321103;1258
"2285";6.1462849239457;0.861152465603531;1258
"2286";6.14665146816411;0.861203821904344;1258
"2287";6.14665146816411;0.861203821904344;1258
"2288";6.14684113230406;0.861230395638523;1258
"2289";6.14643367660502;0.861173307253556;1258
"2290";6.14634560617287;0.861160967755675;1258
"2291";6.14655986635602;0.861190987627401;1258
"2292";6.14632732477849;0.861158406359964;1258
"2293";6.14679163679753;0.86122346085141;1258
"2294";6.14754541998796;0.861329072983128;1258
"2295";6.1472594675361;0.861289008348636;1258
"2296";6.1472594675361;0.861289008348636;1258
"2297";6.1463685533405;0.861164182870208;1258
"2298";6.14603568201598;0.861117544459301;1258
"2299";6.14603881966641;0.861117984073708;1258
"2300";6.14562001598309;0.861059305729154;1258
"2301";6.14579453714376;0.861083757789167;1258
"2302";6.14550599382104;0.861043330149239;1258
"2303";6.1452895924151;0.861013010272014;1258
"2304";6.1448424602977;0.860950362846762;1258
"2305";6.14446261199199;0.860897142517886;1258
"2306";6.14511981993428;0.86098922354682;1258
"2307";6.14592065190554;0.861005571474706;1259
"2308";6.14656336963608;0.860999843488187;1260
"2309";6.14656336963608;0.860999843488187;1260
"2310";6.14720644740884;0.860994243163536;1261
"2311";6.14658602787348;0.860907345537296;1261
"2312";6.14656239769672;0.860904035831281;1261
"2313";6.14677416157465;0.86093369604871;1261
"2314";6.14881419884581;0.861123819697486;1262
"2315";6.14881419884581;0.861123819697486;1262
"2316";6.1483689851277;0.861061468791259;1262
"2317";6.14921494777715;0.861179943437664;1262
"2318";6.14947471105941;0.861120799762627;1263
"2319";6.14983973014894;0.861076482291944;1264
"2320";6.14983973014894;0.861076482291944;1264
"2321";6.15017888310554;0.861123969161138;1264
"2322";6.1501410403136;0.861118670561565;1264
"2323";6.15251461587533;0.861260352674306;1266
"2324";6.15311053291781;0.861248579149605;1267
"2325";6.15380006958379;0.861154974151806;1269
"2326";6.15294829633061;0.861035778083436;1269
"2327";6.15209917571922;0.860916953222394;1269
"2328";6.15209917571922;0.860916953222394;1269
"2329";6.15238630247325;0.860957133376063;1269
"2330";6.15151113166429;0.860834663083423;1269
"2331";6.15158670340138;0.86084523849643;1269
"2332";6.15103490743284;0.860768020868679;1269
"2333";6.15212191765121;0.860730451365311;1271
"2334";6.15199455051655;0.86071263169711;1271
"2335";6.15162526852316;0.860566274899693;1272
"2336";6.15111310910162;0.860494627634733;1272
"2337";6.15111310910162;0.860494627634733;1272
"2338";6.15111310910162;0.860494627634733;1272
"2339";6.1517637177032;0.860491044666815;1273
"2340";6.15240867512764;0.860486746368355;1274
"2341";6.15240867512764;0.860486746368355;1274
"2342";6.15263040990845;0.860517758586523;1274
"2343";6.15263040990845;0.860517758586523;1274
"2344";6.15263040990845;0.860517758586523;1274
"2345";6.15230121012343;0.860471716123015;1274
"2346";6.15230121012343;0.860471716123015;1274
"2347";6.15362308604748;0.860562159187004;1275
"2348";6.15313991117372;0.860494588910629;1275
"2349";6.15243839557641;0.860396484465706;1275
"2350";6.15380304589176;0.860398730774973;1277
"2351";6.15380304589176;0.860398730774973;1277
"2352";6.15380304589176;0.860398730774973;1277
"2353";6.15380304589176;0.860398730774973;1277
"2354";6.15335665950886;0.860336318917717;1277
"2355";6.15335665950886;0.860336318917717;1277
"2356";6.1531279769685;0.860304345491525;1277
"2357";6.1531279769685;0.860304345491525;1277
"2358";6.15377628110168;0.86030083315;1278
"2359";6.15394970020876;0.860325077223149;1278
"2360";6.15645593530803;0.860581347857049;1279
"2361";6.15674089072798;0.860527167932038;1280
"2362";6.15690686964015;0.86055036679094;1280
"2363";6.15719982344299;0.86059131291987;1280
"2364";6.15672014133879;0.860524267791618;1280
"2365";6.15692194680496;0.860458552822978;1281
"2366";6.15702584093365;0.860473072511939;1281
"2367";6.15576421717774;0.860296754708888;1281
"2368";6.15515374480504;0.860211438348069;1281
"2369";6.15579795035124;0.860207658669313;1282
"2370";6.15579795035124;0.860207658669313;1282
"2371";6.15579795035124;0.860207658669313;1282
"2372";6.15565808726179;0.860188114281781;1282
"2373";6.15591977233053;0.860224682002507;1282
"2374";6.15710680140712;0.86029682000692;1283
"2375";6.1581429437907;0.860347935089423;1284
"2376";6.15827788536647;0.860366787640774;1284
"2377";6.15827788536647;0.860366787640774;1284
"2378";6.15837905607033;0.860380922097696;1284
"2379";6.15953363486108;0.860355146398412;1286
"2380";6.15866714911559;0.86023411686686;1286
"2381";6.15986754207683;0.860308380195797;1287
"2382";6.15900698634981;0.86018819201017;1287
"2383";6.15834002531314;0.860095041927772;1287
"2384";6.1580599615264;0.860055927251836;1287
"2385";6.15790494853247;0.86003427760161;1287
"2386";6.15853935061196;0.860122880387575;1287
"2387";6.15844973092989;0.860110363793186;1287
"2388";6.15844973092989;0.860110363793186;1287
"2389";6.15844973092989;0.860110363793186;1287
"2390";6.15829115914153;0.860088217109437;1287
"2391";6.15829115914153;0.860088217109437;1287
"2392";6.15827296200029;0.860085675633829;1287
"2393";6.15855634022306;0.860125253215351;1287
"2394";6.15861017991744;0.860132772653058;1287
"2395";6.15879342309632;0.860065068201591;1288
"2396";6.1587607623661;0.860060507185946;1288
"2397";6.1587607623661;0.860060507185946;1288
"2398";6.1587607623661;0.860060507185946;1288
"2399";6.15786976303912;0.859936080639334;1288
"2400";6.15786763799482;0.859935783880498;1288
"2401";6.15770317658183;0.85991281712278;1288
"2402";6.15770317658183;0.85991281712278;1288
"2403";6.15780748504647;0.859927383623163;1288
"2404";6.15780748504647;0.859927383623163;1288
"2405";6.15776231302713;0.859921075427187;1288
"2406";6.15776231302713;0.859921075427187;1288
"2407";6.15845520748376;0.859924637876208;1289
"2408";6.15898083912441;0.85999803348972;1289
"2409";6.15898083912441;0.85999803348972;1289
"2410";6.15853469173764;0.859935736514734;1289
"2411";6.15941184984395;0.859965095782236;1290
"2412";6.15897602551882;0.859904246838109;1290
"2413";6.15927619602329;0.859946156059787;1290
"2414";6.15877717903547;0.859876484279074;1290
"2415";6.15855165854861;0.859844997547579;1290
"2416";6.15846211908114;0.859832496221381;1290
"2417";6.15846211908114;0.859832496221381;1290
"2418";6.158958035617;0.859901735123026;1290
"2419";6.15849638243423;0.85983728000406;1290
"2420";6.15876910078826;0.859875356409919;1290
"2421";6.15876012770588;0.859874103605619;1290
"2422";6.16003588978447;0.859866238709981;1292
"2423";6.16017136165398;0.859885148938586;1292
"2424";6.15957138648893;0.85980139968814;1292
"2425";6.15891953153884;0.859617571369139;1293
"2426";6.15891953153884;0.859617571369139;1293
"2427";6.15984497608441;0.859746738244697;1293
"2428";6.15962419453922;0.859715923148849;1293
"2429";6.15997499823209;0.859764885798378;1293
"2430";6.16005817992005;0.859683733068746;1294
"2431";6.1608630302853;0.859703373070815;1295
"2432";6.16047422384901;0.859649117976503;1295
"2433";6.15979759330931;0.859554699133812;1295
"2434";6.1600790320411;0.859593971850287;1295
"2435";6.1600790320411;0.859593971850287;1295
"2436";6.1600790320411;0.859593971850287;1295
"2437";6.1600790320411;0.859593971850287;1295
"2438";6.1600790320411;0.859593971850287;1295
"2439";6.1600790320411;0.859593971850287;1295
"2440";6.15974240851212;0.859546998499006;1295
"2441";6.15892684547815;0.859433192642942;1295
"2442";6.15892684547815;0.859433192642942;1295
"2443";6.15866761279189;0.859397018617696;1295
"2444";6.15862590392389;0.859391198450241;1295
"2445";6.1581144021904;0.859319822124643;1295
"2446";6.15796953766931;0.859299607340317;1295
"2447";6.15814264405457;0.859323763070216;1295
"2448";6.15814264405457;0.859323763070216;1295
"2449";6.15851991489689;0.859376408456765;1295
"2450";6.15978444350312;0.859367804737472;1297
"2451";6.15978444350312;0.859367804737472;1297
"2452";6.15978444350312;0.859367804737472;1297
"2453";6.15978444350312;0.859367804737472;1297
"2454";6.15982480664926;0.85937343590665;1297
"2455";6.16038697105533;0.859359463009753;1298
"2456";6.16046611406242;0.859370503272709;1298
"2457";6.16060201718625;0.859389461438172;1298
"2458";6.1607746677894;0.859413545790391;1298
"2459";6.16121211261437;0.859474568312458;1298
"2460";6.16121211261437;0.859474568312458;1298
"2461";6.16090709999807;0.859432019771371;1298
"2462";6.16140373817685;0.859408973456449;1299
"2463";6.16080990593961;0.859326144157299;1299
"2464";6.16021571783555;0.859243265220899;1299
"2465";6.16094963580589;0.859161267710008;1301
"2466";6.16138189741656;0.859221547773205;1301
"2467";6.16138189741656;0.859221547773205;1301
"2468";6.16138189741656;0.859221547773205;1301
"2469";6.16138189741656;0.859221547773205;1301
"2470";6.16110689576081;0.859183198040592;1301
"2471";6.1612835889386;0.859207838387227;1301
"2472";6.16215817698733;0.859329802081315;1301
"2473";6.16222637375643;0.859339312307182;1301
"2474";6.16222637375643;0.859339312307182;1301
"2475";6.16222637375643;0.859339312307182;1301
"2476";6.16285327563534;0.859334659749692;1302
"2477";6.16385502380148;0.859290430965779;1304
"2478";6.16385502380148;0.859290430965779;1304
"2479";6.16411914600857;0.859235427815747;1305
"2480";6.16373128832312;0.859181363146263;1305
"2481";6.16410740355466;0.85923379099917;1305
"2482";6.16410740355466;0.85923379099917;1305
"2483";6.16448168379607;0.859285963067186;1305
"2484";6.16431888743683;0.859263270384572;1305
"2485";6.16374138779905;0.859182770943114;1305
"2486";6.16305617440497;0.859087256951599;1305
"2487";6.16337870681198;0.859040492798049;1306
"2488";6.1639490640566;0.859028346504769;1307
"2489";6.1633971308732;0.858951427269229;1307
"2490";6.16237891924342;0.858809525925848;1307
"2491";6.16328071536044;0.858843661113568;1308
"2492";6.16390397093688;0.858839048911894;1309
"2493";6.16355346401822;0.85879021151435;1309
"2494";6.16529537200936;0.858850220557063;1311
"2495";6.16629033642409;0.85889759328016;1312
"2496";6.1665023381678;0.858927122831561;1312
"2497";6.16573684607001;0.858729365313972;1313
"2498";6.16624335435587;0.858708857433707;1314
"2499";6.16645910984857;0.85873890346692;1314
"2500";6.16707507966655;0.858733707961996;1315
"2501";6.1672302459625;0.858755314076231;1315
"2502";6.16817084664706;0.858795384932472;1316
"2503";6.16830627061588;0.858814240032683;1316
"2504";6.16875095477546;0.858876153477284;1316
"2505";6.16958599628553;0.858901580882868;1317
"2506";6.17070280808427;0.858875618618456;1319
"2507";6.17138310816388;0.858879708884459;1320
"2508";6.1727150146768;0.858884099996032;1322
"2509";6.17447306890318;0.858857839121709;1325
"2510";6.17631867702452;0.858844381773724;1328
"2511";6.17754587811022;0.858835308112418;1330
"2512";6.17850717292036;0.858968952433437;1330
"2513";6.17991322565547;0.859074663763143;1331
"2514";6.18052512552114;0.859070036117681;1332
"2515";6.18137137555622;0.85918766172933;1332
"2516";6.18195734174828;0.859179485766986;1333
"2517";6.18195734174828;0.859179485766986;1333
"2518";6.18195734174828;0.859179485766986;1333
"2519";6.18317667714258;0.859348951180469;1333
"2520";6.18309548809605;0.859337667381601;1333
"2521";6.18560875370364;0.859507871132216;1335
"2522";6.18560875370364;0.859507871132216;1335
"2523";6.18521149140496;0.859452670409665;1335
"2524";6.18568328439072;0.859428807633541;1336
"2525";6.18485506107604;0.85931373562887;1336
"2526";6.18566786198226;0.859426664869111;1336
"2527";6.18559212971941;0.859416142751283;1336
"2528";6.18516820295865;0.859357243054391;1336
"2529";6.18516820295865;0.859357243054391;1336
"2530";6.18516820295865;0.859357243054391;1336
"2531";6.18526183570334;0.859370252236145;1336
"2532";6.18526183570334;0.859370252236145;1336
"2533";6.18400113561196;0.859195092609229;1336
"2534";6.18359517313087;0.859138688840232;1336
"2535";6.18359517313087;0.859138688840232;1336
"2536";6.18359517313087;0.859138688840232;1336
"2537";6.18359517313087;0.859138688840232;1336
"2538";6.18359517313087;0.859138688840232;1336
"2539";6.18399169271119;0.859104470797746;1337
"2540";6.1843018998502;0.859147565994706;1337
"2541";6.18523239336053;0.859187591402701;1338
"2542";6.18680688513307;0.859228028500785;1340
"2543";6.18556067970314;0.859054954626888;1340
"2544";6.18556067970314;0.859054954626888;1340
"2545";6.18616558391704;0.859049963427325;1341
"2546";6.1853807840208;0.858940981164723;1341
"2547";6.18529332403975;0.858928835920225;1341
"2548";6.18464288435079;0.858838511763293;1341
"2549";6.18485560705155;0.858868051778966;1341
"2550";6.18448612361692;0.858816742979242;1341
"2551";6.18407819281889;0.858760095136184;1341
"2552";6.18468230591258;0.858755091454924;1342
"2553";6.18464894623637;0.858750459399407;1342
"2554";6.18464894623637;0.858750459399407;1342
"2555";6.18464894623637;0.858750459399407;1342
"2556";6.18464894623637;0.858750459399407;1342
"2557";6.18440259578642;0.858627447140185;1343
"2558";6.18453640766232;0.85864602525628;1343
"2559";6.18433207805036;0.858617656628854;1343
"2560";6.18445127688234;0.858634205905396;1343
"2561";6.18493737919551;0.858701695170808;1343
"2562";6.18472465515951;0.858672161081922;1343
"2563";6.18508685414896;0.858722447910576;1343
"2564";6.18582296446035;0.858735905726193;1344
"2565";6.18622779880829;0.858792106136784;1344
"2566";6.18622779880829;0.858792106136784;1344
"2567";6.18798924335593;0.858770821983053;1347
"2568";6.19118005995545;0.858772070618398;1352
"2569";6.19102155910162;0.858750085131767;1352
"2570";6.19102155910162;0.858750085131767;1352
"2571";6.1914581518767;0.858810644456135;1352
"2572";6.19131342294321;0.858790569258081;1352
"2573";6.19131342294321;0.858790569258081;1352
"2574";6.19131342294321;0.858790569258081;1352
"2575";6.19153880763865;0.858821832131994;1352
"2576";6.19153880763865;0.858821832131994;1352
"2577";6.19136219099905;0.858797333823784;1352
"2578";6.19136793221995;0.858798130182493;1352
"2579";6.19157905428481;0.858827414701928;1352
"2580";6.19157905428481;0.858827414701928;1352
"2581";6.19161773027922;0.858832779408411;1352
"2582";6.19161773027922;0.858832779408411;1352
"2583";6.19161773027922;0.858832779408411;1352
"2584";6.19161773027922;0.858832779408411;1352
"2585";6.19140257758096;0.858802935804058;1352
"2586";6.19140257758096;0.858802935804058;1352
"2587";6.19140257758096;0.858802935804058;1352
"2588";6.19140257758096;0.858802935804058;1352
"2589";6.19140257758096;0.858802935804058;1352
"2590";6.19140257758096;0.858802935804058;1352
"2591";6.19140257758096;0.858802935804058;1352
"2592";6.19140257758096;0.858802935804058;1352
"2593";6.19140257758096;0.858802935804058;1352
"2594";6.19163383064799;0.858746941775291;1353
"2595";6.19181118736149;0.858683549906869;1354
"2596";6.19184343814851;0.858600114666682;1355
"2597";6.19184343814851;0.858600114666682;1355
"2598";6.19184343814851;0.858600114666682;1355
"2599";6.19166334715209;0.858487319700291;1356
"2600";6.19139039260067;0.858449473969974;1356
"2601";6.19165968060208;0.858486811325317;1356
"2602";6.19165968060208;0.858486811325317;1356
"2603";6.19165968060208;0.858486811325317;1356
"2604";6.19165968060208;0.858486811325317;1356
"2605";6.19165968060208;0.858486811325317;1356
"2606";6.19165968060208;0.858486811325317;1356
"2607";6.19192890564405;0.8585241399512;1356
"2608";6.19192890564405;0.8585241399512;1356
"2609";6.19183610017966;0.858511272275761;1356
"2610";6.19183610017966;0.858511272275761;1356
"2611";6.19174988370546;0.858499318177855;1356
"2612";6.19174988370546;0.858499318177855;1356
"2613";6.19263677198528;0.858534533609277;1357
"2614";6.19293082125019;0.858487624877061;1358
"2615";6.19269295948596;0.858454651574611;1358
"2616";6.19269295948596;0.858454651574611;1358
"2617";6.19245839098593;0.85842213479697;1358
"2618";6.19322340795777;0.85844058752114;1359
"2619";6.1933454173653;0.858457499203569;1359
"2620";6.19347838361414;0.858475929610041;1359
"2621";6.19464752643394;0.858550449423058;1360
"2622";6.19578203330928;0.858532831994921;1362
"2623";6.19695933763892;0.858608646716094;1363
"2624";6.19668940788705;0.858571247080831;1363
"2625";6.19791108377537;0.858653261416395;1364
"2626";6.19879244467821;0.858688180866954;1365
"2627";6.19882446681814;0.858605514284734;1366
"2628";6.19991600277348;0.858582712545474;1368
"2629";6.19991600277348;0.858582712545474;1368
"2630";6.19980195014539;0.858566918200074;1368
"2631";6.19980195014539;0.858566918200074;1368
"2632";6.20336266155787;0.858712812619735;1372
