"land";"two"
"can";"mother"
"found";"modern"
"distinct";"secret"
"full";"history"
"full";"time"
"history";"time"
"back";"sky"
"back";"station"
"sky";"station"
"earth";"gentle"
"gold";"red"
"search";"shelter"
"little";"round"
"clean";"frame"
"clean";"madly"
"clean";"round"
"clean";"sign"
"frame";"madly"
"frame";"round"
"frame";"sign"
"madly";"round"
"madly";"sign"
"round";"sign"
"back";"open"
"open";"toy"
"back";"umbrella"
"legs";"position"
"fresh";"full"
"#-hand";"two"
"book";"copy"
"fence";"two"
"gorgeous";"room"
"back";"hand"
"hand";"lock"
"#-reply";"first"
"#-move";"wrong"
"space";"time"
"box";"first"
"end";"hand"
"near";"polite"
"first";"present"
"actually";"first"
"first";"two"
"distinct";"time"
"enchanting";"trouble"
"#-found";"detect"
"#-found";"waiting"
"detect";"waiting"
"bitter";"first"
"bitter";"found"
"bitter";"object"
"first";"found"
"first";"object"
"found";"object"
"crown";"search"
"crown";"secret"
"crown";"tip"
"search";"secret"
"search";"tip"
"secret";"tip"
"curious";"legs"
"back";"search"
"familiar";"name"
"cold";"red"
"cold";"waiting"
"red";"waiting"
"hand";"two"
"#-prevent";"cats"
"#-prevent";"direction"
"#-prevent";"dogs"
"#-prevent";"hot"
"cats";"direction"
"cats";"dogs"
"cats";"hot"
"direction";"dogs"
"direction";"hot"
"dogs";"hot"
"ca";"can"
"can";"little"
"can";"rest"
"little";"rest"
"round";"waiting"
"open";"time"
"first";"time"
"little";"successful"
"actually";"back"
"actually";"guard"
"actually";"roof"
"actually";"vast"
"back";"guard"
"back";"roof"
"back";"vast"
"guard";"roof"
"guard";"vast"
"roof";"vast"
"full";"private"
"little";"two"
"first";"idea"
"first";"trouble"
"idea";"trouble"
"female";"living"
"daughter";"first"
"daughter";"hope"
"daughter";"little"
"daughter";"observe"
"daughter";"present"
"daughter";"red"
"daughter";"round"
"daughter";"time"
"first";"hope"
"first";"little"
"first";"observe"
"first";"red"
"first";"round"
"hope";"little"
"hope";"observe"
"hope";"present"
"hope";"red"
"hope";"round"
"hope";"time"
"little";"observe"
"little";"present"
"little";"red"
"little";"time"
"observe";"present"
"observe";"red"
"observe";"round"
"observe";"time"
"present";"red"
"present";"round"
"present";"time"
"red";"round"
"red";"time"
"round";"time"
"can";"two"
"open";"present"
"female";"position"
"female";"strange"
"position";"strange"
"account";"hand"
"account";"lip"
"account";"observe"
"account";"two"
"hand";"lip"
"hand";"observe"
"lip";"observe"
"lip";"two"
"observe";"two"
"female";"room"
"direction";"window"
"legs";"little"
"hope";"sense"
"back";"little"
"married";"thought"
"little";"meat"
"book";"first"
"book";"open"
"book";"page"
"book";"window"
"first";"open"
"first";"page"
"first";"window"
"open";"page"
"open";"window"
"page";"window"
"name";"store"
"#-stir";"first"
"#-stir";"round"
"box";"little"
"boy";"gentle"
"boy";"school"
"gentle";"school"
"book";"little"
"book";"time"
"book";"wonder"
"little";"wonder"
"time";"wonder"
"little";"vast"
"room";"thought"
"can";"hot"
"can";"order"
"hot";"order"
"first";"person"
"first";"secret"
"first";"warm"
"found";"person"
"found";"secret"
"found";"warm"
"person";"secret"
"person";"warm"
"secret";"warm"
"box";"carriage"
"box";"cold"
"box";"wall"
"carriage";"cold"
"carriage";"wall"
"cold";"wall"
"sad";"two"
"hand";"wall"
"can";"time"
"idea";"room"
"private";"pump"
"private";"wine"
"pump";"wine"
"love";"spare"
"time";"wine"
"little";"position"
"hope";"trip"
"charge";"hand"
"comfortable";"destruction"
"strange";"time"
"can";"guess"
"observe";"private"
"account";"natural"
"back";"warm"
"book";"living"
"natural";"work"
"busy";"little"
"admit";"present"
"actually";"can"
"actually";"observe"
"can";"observe"
"fear";"first"
"back";"can"
"back";"first"
"can";"first"
"move";"street"
"present";"separate"
"earth";"iron"
"position";"two"
"position";"public"
"determined";"hope"
"hand";"money"
"person";"time"
"#-love";"prevent"
"#-love";"two"
"prevent";"two"
"full";"reply"
"time";"times"
"hand";"little"
"bridge";"broad"
"continue";"first"
"continue";"warn"
"first";"warn"
"black";"little"
"full";"point"
"point";"time"
"back";"fog"
"box";"work"
"first";"work"
"direction";"found"
"found";"near"
"birds";"earth"
"birds";"fancy"
"birds";"green"
"earth";"fancy"
"earth";"green"
"fancy";"green"
"box";"can"
"box";"condition"
"box";"known"
"can";"condition"
"can";"known"
"condition";"known"
"hand";"wool"
"dry";"earth"
"dry";"full"
"dry";"plants"
"dry";"roof"
"dry";"two"
"earth";"full"
"earth";"plants"
"earth";"roof"
"earth";"two"
"full";"plants"
"full";"roof"
"full";"two"
"plants";"roof"
"plants";"two"
"roof";"two"
"full";"little"
"full";"open"
"full";"room"
"little";"open"
