"hand";"married"
"hand";"mere"
"married";"mere"
"little";"search"
"back";"money"
"natural";"work"
"gold";"money"
"gold";"thought"
"gold";"time"
"money";"thought"
"money";"time"
"thought";"time"
"little";"round"
"little";"time"
"round";"time"
"little";"plot"
"dirty";"little"
"dirty";"window"
"little";"window"
"name";"round"
"name";"thought"
"round";"thought"
"boy";"person"
"black";"fat"
"black";"gigantic"
"fat";"gigantic"
"hope";"little"
"hope";"near"
"hope";"round"
"hope";"two"
"little";"near"
"little";"two"
"near";"round"
"near";"two"
"round";"two"
"exciting";"line"
"exciting";"public"
"exciting";"two"
"line";"public"
"line";"two"
"public";"two"
"name";"object"
"point";"public"
"point";"shelter"
"point";"wander"
"point";"warm"
"public";"shelter"
"public";"wander"
"public";"warm"
"shelter";"wander"
"shelter";"warm"
"wander";"warm"
"can";"important"
"can";"lunch"
"important";"lunch"
"cold";"time"
"black";"dress"
"black";"frame"
"black";"ink"
"black";"large"
"black";"two"
"dress";"frame"
"dress";"ink"
"dress";"large"
"dress";"two"
"frame";"ink"
"frame";"large"
"frame";"two"
"ink";"large"
"ink";"two"
"large";"two"
"boy";"legs"
"boy";"little"
"legs";"little"
"end";"female"
"frame";"scale"
"back";"fancy"
"mother";"sad"
"daughter";"first"
"daughter";"person"
"first";"person"
"can";"letters"
"observe";"time"
"observe";"window"
"time";"window"
"box";"two"
"delightful";"near"
"boy";"name"
"boy";"natural"
"little";"name"
"little";"natural"
"name";"natural"
"boy";"peep"
"boy";"round"
"boy";"thought"
"little";"peep"
"little";"thought"
"peep";"round"
"peep";"thought"
"back";"hand"
"fear";"object"
"fear";"time"
"object";"time"
"first";"two"
"hand";"overjoyed"
"keen";"sense"
"box";"little"
"box";"mother"
"little";"mother"
"laugh";"two"
"meeting";"public"
"meeting";"use"
"public";"use"
"account";"can"
"box";"search"
"found";"little"
"found";"two"
"large";"mug"
"beef";"full"
"mug";"two"
"boy";"two"
"mother";"round"
"known";"near"
"dirty";"hand"
"guard";"two"
"admit";"legs"
"admit";"little"
"#-object";"book"
"#-object";"two"
"book";"two"
"boy";"payment"
"#-found";"week"
"curious";"little"
"box";"dinner"
"dinner";"little"
"found";"relieved"
"ready";"round"
"time";"two"
"black";"living"
"prevent";"wall"
"frame";"hand"
"frame";"hope"
"frame";"minister"
"frame";"object"
"hand";"hope"
"hand";"minister"
"hand";"object"
"hope";"minister"
"hope";"object"
"minister";"object"
"complex";"large"
"breathe";"cold"
"breathe";"earth"
"cold";"earth"
"open";"time"
"train";"two"
"lie";"little"
"reply";"two"
"familiar";"large"
"familiar";"name"
"familiar";"time"
"familiar";"window"
"large";"name"
"large";"time"
"large";"window"
"name";"time"
"name";"window"
"first";"green"
"first";"little"
"first";"train"
"green";"little"
"green";"train"
"little";"train"
"first";"tip"
"back";"time"
"round";"yard"
"two";"yard"
"married";"private"
"#-found";"daughter"
"#-found";"point"
"#-found";"time"
"daughter";"point"
"daughter";"time"
"point";"time"
"order";"room"
"back";"legs"
"back";"wine"
"legs";"wine"
"black";"deeply"
"can";"money"
"fresh";"ready"
"legs";"time"
"legs";"two"
"legs";"yard"
"time";"yard"
"wall";"yellow"
"ca";"can"
"boy";"hope"
"history";"painful"
"history";"sad"
"painful";"sad"
"busy";"keen"
"busy";"letters"
"keen";"letters"
"#-money";"belong"
"#-money";"first"
"belong";"first"
"boy";"hand"
"#-hope";"meat"
"little";"pie"
"condition";"mother"
"condition";"room"
"condition";"store"
"condition";"time"
"mother";"room"
"mother";"store"
"mother";"time"
"room";"store"
"room";"time"
"store";"time"
"can";"two"
"dress";"hand"
"dinner";"trouble"
"suggest";"vast"
"box";"future"
"dirty";"room"
"#-observe";"sad"
"first";"trouble"
"boy";"horse"
"doubtful";"first"
"doubtful";"time"
"first";"time"
"found";"round"
"full";"hand"
"full";"room"
"full";"school"
"hand";"room"
"hand";"school"
"room";"school"
"boy";"sense"
"boy";"story"
"sense";"story"
"position";"room"
"position";"time"
"actually";"mere"
"actually";"present"
"actually";"prevent"
"actually";"time"
"actually";"train"
"mere";"present"
"mere";"prevent"
"mere";"time"
"mere";"train"
"present";"prevent"
"present";"time"
"present";"train"
"prevent";"time"
"prevent";"train"
"time";"train"
"hand";"living"
"hand";"mother"
"hand";"thought"
"living";"mother"
"living";"thought"
"mother";"thought"
"#-ca";"can"
"mother";"name"
"mother";"wrong"
"name";"wrong"
"black";"time"
"married";"mother"
"can";"touch"
"deeply";"mother"
"beg";"thought"
"can";"daughter"
"hand";"round"
"waiting";"window"
"condition";"two"
"plate";"time"
"back";"little"
"fresh";"round"
"room";"round"
"person";"relation"
"little";"move"
"mother";"move"
"daughter";"found"
"important";"little"
"important";"time"
"daughter";"mother"
"black";"book"
"black";"end"
"black";"first"
"black";"idea"
"black";"private"
"book";"end"
"book";"first"
"book";"idea"
"book";"large"
"book";"private"
"end";"first"
"end";"idea"
"end";"large"
"end";"private"
"first";"idea"
"first";"large"
"first";"private"
"idea";"large"
"idea";"private"
"large";"private"
"account";"amused"
"account";"green"
"account";"legs"
"account";"match"
"account";"mere"
"account";"two"
"amused";"green"
"amused";"legs"
"amused";"match"
"amused";"mere"
"amused";"two"
"green";"legs"
"green";"match"
"green";"mere"
"green";"two"
"legs";"match"
"legs";"mere"
"match";"mere"
"match";"two"
"mere";"two"
"cold";"dry"
"cold";"female"
"cold";"first"
"dry";"female"
"dry";"first"
"female";"first"
"back";"charge"
"back";"curious"
"back";"wonder"
"charge";"curious"
"charge";"wonder"
"curious";"wonder"
"gentle";"thought"
"large";"plate"
"name";"plate"
"elegant";"near"
"elegant";"two"
"street";"work"
"can";"living"
"can";"prevent"
"#-talk";"frighten"
"fancy";"first"
"copy";"name"
"little";"strange"
"temper";"time"
"shelter";"two"
"fear";"love"
"fear";"thought"
"love";"thought"
"anger";"bitter"
"daughter";"little"
"daughter";"married"
"little";"married"
"married";"time"
"temper";"two"
"object";"person"
"attack";"teeth"
"book";"boy"
"living";"strange"
"earth";"first"
"earth";"melt"
"first";"melt"
"actually";"little"
"boy";"talk"
"little";"room"
"little";"school"
"back";"two"
"thought";"two"
"horse";"time"
"carriage";"touch"
"can";"little"
"condition";"present"
"condition";"week"
"present";"week"
"time";"week"
"leg";"spare"
"leg";"story"
"spare";"story"
"back";"dress"
"dress";"little"
"known";"match"
"book";"female"
"book";"ink"
"female";"ink"
"female";"two"
"full";"glow"
"full";"relation"
"glow";"relation"
"fish";"thought"
"first";"present"
"love";"mother"
"first";"married"
"hot";"room"
"hot";"time"
"dirty";"partner"
"beef";"cold"
"beef";"money"
"cold";"money"
"mother";"near"
"#-hope";"rest"
"back";"earth"
"beg";"love"
"point";"present"
"point";"room"
"present";"room"
"#-twist";"can"
"first";"room"
"first";"money"
"first";"ready"
"first";"spare"
"first";"window"
"money";"ready"
"money";"spare"
"money";"window"
"ready";"spare"
"ready";"window"
"spare";"window"
"back";"condition"
"back";"idea"
"back";"thought"
"back";"train"
"condition";"idea"
"condition";"thought"
"condition";"train"
"idea";"thought"
"idea";"train"
"thought";"train"
"fat";"two"
"female";"join"
"order";"prevent"
"order";"rest"
"prevent";"rest"
"back";"can"
"dirty";"modern"
"determined";"little"
"determined";"time"
"determined";"move"
"#-object";"bow"
"#-object";"can"
"bow";"can"
"can";"line"
"back";"determined"
"room";"waste"
"admit";"name"
"love";"secret"
"love";"time"
"love";"week"
"secret";"time"
"secret";"week"
"rest";"wrong"
"elegant";"name"
"#-time";"fresh"
"#-time";"open"
"fresh";"open"
"train";"worm"
"broad";"hand"
"back";"point"
"legs";"tail"
"married";"two"
"time";"waiting"
"back";"known"
"back";"large"
"back";"room"
"known";"large"
"known";"room"
"large";"room"
"bustling";"dress"
"bustling";"female"
"bustling";"full"
"dress";"female"
"dress";"full"
"female";"full"
"person";"trouble"
"present";"use"
"fresh";"invention"
"fresh";"prevent"
"fresh";"time"
"invention";"prevent"
"invention";"time"
"bitter";"sigh"
"dress";"dusty"
"bitter";"first"
"bitter";"time"
"dress";"green"
"dress";"thought"
"green";"thought"
"cure";"hope"
"cure";"horse"
"hope";"horse"
"can";"love"
"fear";"open"
"near";"week"
"mother";"waiting"
"daughter";"distance"
"daughter";"fancy"
"distance";"fancy"
"distance";"little"
"fancy";"little"
"time";"wine"
"#-relation";"two"
"month";"week"
"account";"large"
"daughter";"thought"
"book";"sigh"
"hand";"two"
"box";"large"
"blush";"first"
"blush";"time"
"red";"reply"
"time";"times"
"dress";"fear"
"dress";"room"
"dress";"street"
"dusty";"fear"
"dusty";"little"
"dusty";"room"
"dusty";"street"
"fear";"little"
"fear";"room"
"fear";"street"
"little";"street"
"room";"street"
"black";"shoes"
"stage";"two"
"laugh";"laughed"
"dinner";"fresh"
"dinner";"two"
"laugh";"thought"
"book";"calm"
"found";"roof"
"back";"frighten"
"little";"wonder"
"bustling";"little"
"little";"living"
"little";"warm"
"boy";"found"
"afterthought";"mother"
"open";"room"
"prevent";"two"
"anger";"calm"
"anger";"hand"
"calm";"hand"
"round";"wrong"
"boy";"money"
"hand";"money"
"chief";"hope"
"end";"room"
"order";"work"
"reply";"room"
"little";"twist"
"round";"twist"
"enchanting";"little"
"enchanting";"lovely"
"little";"lovely"
"finger";"lip"
"back";"green"
"can";"trouble"
"distinct";"two"
"doubtful";"hand"
"little";"page"
"dirty";"mother"
"request";"two"
"move";"station"
"back";"peep"
"back";"street"
"peep";"street"
"room";"window"
"back";"distance"
"back";"first"
"back";"mere"
"distance";"first"
"distance";"mere"
"distance";"two"
"first";"mere"
"found";"rest"
"laugh";"round"
"near";"wonder"
"calm";"time"
"can";"gentle"
"can";"time"
"gentle";"time"
"green";"sky"
"green";"steep"
"sky";"steep"
"hand";"open"
"can";"natural"
"end";"minor"
"end";"two"
"minor";"room"
"minor";"two"
"room";"two"
"point";"two"
"point";"work"
"two";"work"
"balance";"clean"
"balance";"fancy"
"balance";"hand"
"balance";"leg"
"balance";"legs"
"clean";"fancy"
"clean";"hand"
"clean";"leg"
"clean";"legs"
"fancy";"hand"
"fancy";"leg"
"fancy";"legs"
"hand";"leg"
"hand";"legs"
"leg";"legs"
"hand";"little"
"history";"laugh"
"finger";"little"
"finger";"pipe"
"finger";"stem"
"little";"pipe"
"little";"stem"
"pipe";"stem"
"little";"work"
"time";"work"
"back";"dirty"
"back";"pink"
"back";"shoes"
"back";"stage"
"back";"teeth"
"dirty";"green"
"dirty";"pink"
"dirty";"shoes"
"dirty";"stage"
"dirty";"teeth"
"green";"pink"
"green";"shoes"
"green";"stage"
"green";"teeth"
"little";"pink"
"little";"shoes"
"little";"stage"
"little";"teeth"
"pink";"shoes"
"pink";"stage"
"pink";"teeth"
"shoes";"stage"
"shoes";"teeth"
"stage";"teeth"
"hand";"love"
"broad";"end"
"broad";"full"
"broad";"green"
"broad";"object"
"broad";"red"
"broad";"shirt"
"broad";"two"
"broad";"use"
"end";"full"
"end";"green"
"end";"object"
"end";"red"
"end";"shirt"
"end";"use"
"full";"green"
"full";"object"
"full";"red"
"full";"shirt"
"full";"two"
"full";"use"
"green";"object"
"green";"red"
"green";"shirt"
"green";"use"
"object";"red"
"object";"shirt"
"object";"two"
"object";"use"
"red";"shirt"
"red";"two"
"red";"use"
"shirt";"two"
"shirt";"use"
"two";"use"
"dress";"person"
"book";"money"
"book";"name"
"money";"name"
"beg";"dinner"
"box";"room"
"copy";"hope"
"experience";"first"
"experience";"two"
"#-two";"talk"
"box";"page"
"account";"delightful"
"known";"living"
"known";"relieved"
"known";"wrong"
"living";"relieved"
"living";"wrong"
"relieved";"wrong"
"round";"stage"
"prevent";"wrong"
"guitar";"large"
"guitar";"shoes"
"large";"shoes"
"earth";"object"
"earth";"open"
"object";"open"
"border";"broad"
"border";"green"
"border";"hand"
"border";"handle"
"border";"little"
"broad";"handle"
"broad";"little"
"green";"hand"
"green";"handle"
"hand";"handle"
"handle";"little"
"can";"present"
"living";"present"
"first";"stage"
"clean";"two"
"two";"week"
"copy";"substantial"
"leg";"sigh"
"meeting";"mere"
"meeting";"two"
"fat";"green"
"attempt";"laugh"
"dress";"ready"
"partner";"talk"
"leg";"married"
"leg";"time"
"account";"idea"
"stage";"stomach"
"#-known";"found"
"#-known";"green"
"#-known";"open"
"#-known";"time"
"#-known";"window"
"found";"green"
"found";"open"
"found";"time"
"found";"window"
"green";"open"
"green";"time"
"green";"window"
"open";"window"
"birthday";"thought"
"known";"name"
"box";"private"
"actually";"round"
"escape";"secret"
"person";"station"
"person";"thought"
"station";"thought"
"box";"polite"
"box";"waiting"
"polite";"waiting"
"box";"mere"
"dinner";"legs"
"lip";"stage"
"boy";"time"
"can";"experience"
"delightful";"known"
"public";"rest"
"public";"room"
"public";"successful"
"rest";"room"
"rest";"successful"
"rest";"two"
"room";"successful"
"successful";"two"
"account";"attack"
"perpetual";"round"
"cold";"little"
"little";"waiting"
"room";"waiting"
"first";"sense"
"time";"vast"
"crown";"round"
"hand";"month"
"hand";"pink"
"month";"pink"
"account";"gentle"
"hope";"time"
"full";"week"
"determined";"position"
"experience";"hand"
"gold";"waiting"
