"earth";"escape"
"earth";"living"
"earth";"love"
"escape";"living"
"escape";"love"
"living";"love"
"broad";"green"
"broad";"hot"
"broad";"idea"
"broad";"lie"
"broad";"rest"
"broad";"time"
"broad";"vast"
"green";"hot"
"green";"idea"
"green";"lie"
"green";"rest"
"green";"time"
"green";"vast"
"hot";"idea"
"hot";"lie"
"hot";"rest"
"hot";"time"
"hot";"vast"
"idea";"lie"
"idea";"rest"
"idea";"time"
"idea";"vast"
"lie";"rest"
"lie";"time"
"lie";"vast"
"rest";"time"
"rest";"vast"
"time";"vast"
"frame";"thought"
"little";"reply"
"deeply";"full"
"iron";"strange"
"little";"story"
"#-found";"back"
"little";"room"
"love";"loved"
"chin";"hand"
"laugh";"little"
"large";"laugh"
"large";"little"
"large";"meat"
"large";"mug"
"large";"time"
"laugh";"meat"
"laugh";"mug"
"laugh";"time"
"little";"meat"
"little";"mug"
"little";"time"
"meat";"mug"
"meat";"time"
"mug";"time"
"little";"neck"
"love";"meat"
"boy";"room"
"end";"room"
"back";"gentle"
"account";"thought"
"strange";"time"
"secret";"strange"
"natural";"street"
"back";"person"
"person";"street"
"present";"wine"
"back";"black"
"back";"dirty"
"back";"end"
"back";"finger"
"back";"hand"
"back";"large"
"back";"little"
"back";"yellow"
"black";"dirty"
"black";"end"
"black";"finger"
"black";"hand"
"black";"large"
"black";"little"
"black";"yellow"
"dirty";"end"
"dirty";"finger"
"dirty";"hand"
"dirty";"large"
"dirty";"little"
"dirty";"yellow"
"end";"finger"
"end";"hand"
"end";"large"
"end";"little"
"end";"yellow"
"finger";"hand"
"finger";"large"
"finger";"little"
"finger";"yellow"
"hand";"large"
"hand";"little"
"hand";"yellow"
"large";"yellow"
"little";"yellow"
"observe";"vast"
"hand";"prevent"
"hand";"waves"
"prevent";"waves"
"hand";"present"
"little";"wonder"
"hand";"money"
"can";"time"
"end";"object"
"boy";"present"
"mother";"perpetual"
"anger";"fear"
"anger";"impress"
"anger";"natural"
"fear";"impress"
"fear";"natural"
"impress";"natural"
"little";"strange"
"time";"wrong"
"love";"talk"
"first";"orders"
"back";"talk"
"back";"time"
"cold";"mute"
"mother";"obedient"
"name";"obedient"
"trouble";"umbrella"
"boy";"first"
"boy";"natural"
"boy";"object"
"first";"natural"
"first";"object"
"natural";"object"
"back";"boy"
"back";"ready"
"boy";"ready"
"#-ink";"box"
"#-ink";"dirty"
"#-ink";"little"
"#-ink";"two"
"box";"dirty"
"box";"little"
"box";"two"
"dirty";"two"
"little";"two"
"chin";"little"
"chin";"position"
"chin";"rest"
"hand";"position"
"hand";"rest"
"little";"position"
"little";"rest"
"position";"rest"
"painful";"reply"
"first";"little"
"boy";"legs"
"first";"legs"
"little";"round"
"boy";"guard"
"boy";"little"
"guard";"little"
"boy";"order"
"boy";"time"
"obedient";"room"
"obedient";"unusual"
"room";"unusual"
"finger";"lip"
"finger";"rest"
"finger";"round"
"lip";"rest"
"lip";"round"
"rest";"round"
"condition";"familiar"
"hand";"ready"
"hand";"touch"
"ready";"touch"
"#-reply";"mere"
"#-reply";"time"
"mere";"time"
"dinner";"time"
"can";"warm"
"time";"warm"
"time";"trouble"
"challenge";"fancy"
"ca";"can"
"point";"temper"
"hand";"pail"
"hand";"warm"
"pail";"warm"
"direction";"talk"
"fancy";"pull"
"book";"little"
"book";"open"
"little";"open"
"time";"wine"
"first";"hand"
"object";"plot"
"object";"time"
"plot";"time"
"can";"found"
"distance";"lip"
"advise";"fear"
"advise";"present"
"advise";"work"
"fear";"present"
"fear";"work"
"present";"work"
"laugh";"love"
"laugh";"present"
"love";"present"
"station";"street"
"strange";"window"
"money";"time"
"beg";"living"
"beg";"open"
"beg";"work"
"living";"open"
"living";"work"
"open";"work"
"beg";"can"
"beg";"rest"
"beg";"wander"
"can";"rest"
"can";"wander"
"rest";"wander"
"first";"person"
"chin";"leg"
"hand";"leg"
"leg";"little"
"position";"time"
"#-idea";"warm"
"hand";"hands"
"found";"money"
"gold";"money"
"gold";"secret"
"money";"secret"
"mere";"shallow"
"love";"name"
"thought";"time"
"first";"money"
"object";"window"
"#-window";"mother"
"mother";"temper"
"mother";"thought"
"mother";"work"
"temper";"thought"
"temper";"work"
"thought";"work"
"meat";"ready"
"little";"love"
"little";"mother"
"little";"point"
"love";"mother"
"love";"point"
"mother";"point"
"#-found";"curious"
"#-found";"first"
"curious";"first"
"near";"tearful"
"back";"mother"
"boy";"mother"
"back";"first"
"end";"first"
"boy";"gentle"
"gentle";"time"
"back";"legs"
"back";"pipe"
"legs";"pipe"
"comfortable";"determined"
"comfortable";"order"
"comfortable";"pipe"
"comfortable";"use"
"determined";"order"
"determined";"pipe"
"determined";"use"
"order";"pipe"
"order";"use"
"pipe";"use"
"boy";"doubtful"
"boy";"window"
"talk";"time"
"talk";"trouble"
"sense";"time"
"sense";"window"
"time";"window"
"plot";"roof"
"little";"meeting"
"can";"future"
"#-desert";"idea"
"#-desert";"position"
"idea";"position"
"time";"wander"
"#-thought";"cold"
"escape";"time"
"escape";"tranquil"
"time";"tranquil"
"ready";"use"
"room";"time"
"rest";"thought"
"ready";"time"
"back";"found"
"first";"time"
"#-fear";"little"
"#-fear";"shoes"
"little";"shoes"
"dirty";"open"
"#-time";"room"
"#-trouble";"position"
"#-trouble";"street"
"#-trouble";"thought"
"position";"street"
"position";"thought"
"street";"thought"
"hand";"lock"
"black";"order"
"first";"train"
"distinct";"time"
"boy";"search"
"room";"search"
"dogs";"hand"
"dogs";"neck"
"dogs";"two"
"hand";"neck"
"hand";"two"
"neck";"two"
"bird";"wall"
"boy";"can"
"boy";"hang"
"boy";"sky"
"can";"hang"
"can";"sky"
"hang";"sky"
"cold";"laugh"
"cold";"room"
"cold";"street"
"laugh";"room"
"laugh";"street"
"room";"street"
"boy";"thought"
"fat";"little"
"fat";"rest"
"open";"street"
"open";"warm"
"street";"warm"
"mother";"waiting"
"daughter";"first"
"full";"round"
"boy";"street"
"time";"work"
"hand";"meeting"
"hand";"separate"
"meeting";"separate"
"back";"hot"
"back";"warm"
"hot";"little"
"hot";"warm"
"little";"warm"
"camp";"round"
"guide";"little"
"guide";"rest"
"birds";"green"
"near";"rest"
"rest";"space"
"space";"time"
"round";"thought"
"known";"time"
"box";"boy"
"trouble";"troubled"
"horse";"rest"
"first";"marble"
"black";"stage"
"hand";"laugh"
"hand";"private"
"laugh";"private"
"laugh";"touch"
"private";"touch"
"first";"touch"
"line";"round"
"rest";"two"
"thought";"window"
"dress";"gold"
"black";"spare"
"spare";"yellow"
"sad";"time"
"legs";"little"
"legs";"name"
"little";"name"
"beef";"cold"
"dusty";"position"
"box";"private"
"fear";"first"
"little";"thought"
"cold";"damp"
"cold";"public"
"damp";"public"
"partner";"stage"
"hand";"legs"
"gold";"sign"
"direction";"distance"
"direction";"fear"
"direction";"round"
"direction";"trot"
"distance";"fear"
"distance";"round"
"distance";"trot"
"fear";"round"
"fear";"trot"
"round";"trot"
"blush";"iron"
"blush";"red"
"blush";"room"
"iron";"red"
"iron";"room"
"red";"room"
"delightful";"hand"
"delightful";"tickle"
"hand";"tickle"
"#-round";"dogs"
"#-round";"legs"
"dogs";"legs"
"dogs";"known"
"dogs";"hot"
"dogs";"large"
"hot";"large"
"first";"name"
"legs";"public"
"little";"public"
"can";"near"
"broad";"red"
"busy";"little"
"busy";"rest"
"distance";"little"
"dress";"gorgeous"
"laugh";"strange"
"little";"window"
"room";"window"
"little";"money"
"little";"talk"
"little";"wrong"
"money";"mother"
"money";"talk"
"money";"wrong"
"mother";"talk"
"mother";"wrong"
"talk";"wrong"
"distance";"space"
"distance";"time"
"distance";"two"
"little";"space"
"space";"two"
"time";"two"
"dirty";"round"
"dirty";"street"
"round";"street"
"comfortable";"full"
"comfortable";"tail"
"comfortable";"thought"
"full";"tail"
"full";"thought"
"tail";"thought"
"found";"mute"
"found";"reply"
"mute";"reply"
"hope";"secret"
"hope";"worm"
"secret";"worm"
"#-little";"vein"
"box";"mother"
"mother";"two"
"first";"point"
"first";"laugh"
"first";"mother"
"laugh";"mother"
"laugh";"natural"
"mother";"natural"
"box";"direction"
"box";"first"
"box";"strange"
"first";"strange"
