"first";"known"
"first";"little"
"known";"little"
"end";"large"
"can";"talk"
"account";"determined"
"crown";"large"
"room";"two"
"rest";"room"
"present";"round"
"partner";"time"
"can";"fancy"
"room";"thought"
"can";"command"
"reply";"two"
"back";"hand"
"can";"guess"
"distance";"week"
"large";"mother"
"large";"talk"
"mother";"talk"
"carriage";"little"
"carriage";"present"
"little";"present"
"cold";"thought"
"book";"excuse"
"book";"found"
"book";"join"
"book";"time"
"excuse";"found"
"excuse";"join"
"excuse";"time"
"found";"join"
"found";"time"
"join";"time"
"delightful";"work"
"bitter";"order"
"end";"room"
"continue";"reply"
"cold";"depend"
"mother";"public"
"attack";"delightful"
"join";"two"
"curious";"perpetual"
"person";"waiting"
"laugh";"thought"
"object";"strange"
"hope";"two"
"cold";"dinner"
"cold";"two"
"dinner";"two"
"first";"object"
"book";"page"
"continue";"hope"
"carriage";"spare"
"dinner";"hope"
"month";"thought"
"can";"waiting"
"#-person";"sense"
"dinner";"present"
"important";"person"
"two";"week"
"advise";"suggest"
"idea";"little"
"daughter";"little"
"elegant";"little"
"elegant";"time"
"little";"time"
"#-partner";"absurd"
"#-partner";"time"
"absurd";"time"
"first";"lovely"
"book";"large"
"book";"room"
"join";"large"
"join";"room"
"large";"room"
"back";"determined"
"back";"street"
"back";"two"
"determined";"street"
"determined";"two"
"street";"two"
"daughter";"elegant"
"determined";"first"
"cold";"meeting"
"painful";"sense"
"account";"present"
"living";"time"
"living";"two"
"#-suspect";"#-thought"
"thought";"time"
"round";"station"
"thought";"two"
"partner";"person"
"found";"hand"
"observe";"private"
"observe";"public"
"private";"public"
"talk";"two"
"#-talk";"full"
"can";"fear"
"can";"present"
"can";"reflect"
"fear";"present"
"fear";"reflect"
"present";"reflect"
"account";"history"
"important";"partner"
"meeting";"thought"
"determined";"observe"
"determined";"point"
"determined";"time"
"observe";"point"
"observe";"time"
"point";"time"
"delightful";"prevent"
"can";"time"
"comfortable";"time"
"little";"rest"
"time";"waiting"
"can";"natural"
"can";"excite"
"first";"hand"
"first";"time"
"hand";"time"
"hand";"prevent"
"elegant";"love"
"#-reply";"determined"
"#-reply";"elegant"
"#-reply";"female"
"determined";"elegant"
"determined";"female"
"elegant";"female"
"request";"two"
"determined";"little"
"determined";"room"
"determined";"window"
"first";"room"
"first";"window"
"little";"room"
"little";"window"
"room";"window"
"end";"mother"
"elegant";"hand"
"elegant";"hot"
"hand";"hot"
"hand";"little"
"hot";"little"
"first";"street"
"delightful";"future"
"delightful";"hope"
"delightful";"known"
"future";"hope"
"future";"known"
"hope";"known"
"comfortable";"dinner"
"comfortable";"full"
"comfortable";"two"
"dinner";"full"
"full";"two"
"relieved";"two"
"steady";"story"
"hope";"time"
"account";"distance"
"account";"match"
"account";"mother"
"distance";"match"
"distance";"mother"
"match";"mother"
"first";"match"
"experience";"tranquil"
"name";"ready"
"#-prevent";"admit"
"#-prevent";"idea"
"admit";"idea"
"#-talk";"back"
"#-talk";"mother"
"back";"mother"
"chief";"time"
"first";"winter"
"time";"winter"
"anger";"temper"
"fear";"hope"
"back";"warm"
"large";"match"
"large";"ready"
"match";"ready"
"#-ready";"fancy"
"daughter";"married"
"natural";"thought"
"little";"love"
"first";"love"
"first";"thought"
"love";"thought"
"#-love";"present"
"first";"letters"
"first";"point"
"letters";"point"
"dinner";"found"
"#-line";"time"
"painful";"thought"
"love";"object"
"first";"found"
"found";"thought"
"little";"mother"
"little";"point"
"excite";"first"
"excite";"married"
"excite";"present"
"first";"married"
"first";"present"
"married";"present"
"first";"reply"
"#-continue";"hope"
"#-money";"love"
"#-object";"#-objecting"
"ready";"room"
"two";"wonder"
"two";"waiting"
"mere";"money"
"mere";"thought"
"money";"thought"
"daughter";"room"
"bow";"daughter"
"direction";"little"
"little";"talk"
"can";"steady"
"book";"chief"
"book";"dinner"
"book";"driving"
"book";"window"
"book";"work"
"chief";"dinner"
"chief";"driving"
"chief";"room"
"chief";"window"
"chief";"work"
"dinner";"driving"
"dinner";"room"
"dinner";"time"
"dinner";"window"
"dinner";"work"
"driving";"room"
"driving";"time"
"driving";"window"
"driving";"work"
"room";"time"
"room";"work"
"time";"window"
"time";"work"
"window";"work"
"first";"week"
"account";"charge"
"command";"full"
"can";"room"
"love";"relation"
"determined";"trouble"
"depend";"near"
"comfortable";"present"
"familiar";"love"
"end";"idea"
"first";"prevent"
"prevent";"time"
"actually";"back"
"actually";"thought"
"back";"thought"
"love";"trouble"
"can";"little"
"idea";"thought"
"beg";"person"
"known";"round"
"idea";"point"
"found";"hope"
"hand";"hope"
"rejoice";"separate"
"condition";"hope"
"open";"room"
"love";"prevent"
"hope";"meeting"
"meeting";"time"
"#-invite";"open"
"little";"living"
"#-known";"account"
"fresh";"living"
"near";"story"
"idea";"time"
"important";"thought"
"important";"two"
"back";"daughter"
"future";"time"
"mother";"spare"
"idea";"two"
"daughter";"point"
"daughter";"two"
"point";"two"
"carriage";"winter"
"first";"two"
"little";"two"
"found";"suspect"
"back";"dinner"
"mother";"time"
"exciting";"known"
"exciting";"mother"
"exciting";"sense"
"known";"mother"
"known";"sense"
"mother";"sense"
"can";"public"
"little";"public"
"present";"public"
"present";"trouble"
"excite";"person"
"can";"known"
"found";"known"
"found";"mother"
"object";"time"
"#-attempt";"#-meeting"
"#-attempt";"rest"
"#-meeting";"rest"
"daughter";"gentle"
"back";"winter"
"month";"present"
"found";"little"
"little";"name"
"full";"point"
"large";"natural"
"present";"room"
"found";"idea"
"carriage";"horse"
"little";"meeting"
"bridge";"room"
"known";"person"
"#-unbecoming";"little"
"full";"wonder"
"gentle";"sense"
"full";"love"
"determined";"ready"
"reply";"time"
"chief";"found"
"chief";"known"
"time";"two"
"attempt";"talk"
"anger";"first"
"attack";"name"
"idea";"known"
"longing";"thought"
"letters";"two"
"can";"rejoice"
"continue";"known"
"can";"first"
"can";"married"
"#-money";"can"
"love";"loved"
"hope";"present"
"actually";"hope"
"can";"person"
"public";"thought"
"public";"use"
"thought";"use"
"charge";"thought"
"married";"money"
"#-rest";"can"
"natural";"rest"
"known";"love"
"hope";"sad"
"person";"present"
"laugh";"laughing"
"excuse";"hope"
"little";"use"
"carriage";"thought"
"found";"fresh"
"found";"street"
"letters";"object"
"letters";"open"
"daughter";"time"
"can";"stir"
"beg";"mother"
"little";"money"
"hope";"married"
"money";"two"
"steady";"time"
"married";"time"
"back";"can"
"chief";"little"
"chief";"present"
"chief";"trouble"
"little";"trouble"
"daughter";"found"
"anger";"daughter"
"anger";"point"
"belong";"little"
"married";"thought"
"hand";"mother"
"dinner";"married"
"married";"two"
"love";"present"
"birds";"first"
"little";"open"
"back";"time"
"person";"time"
"found";"reply"
"hope";"reply"
"name";"thought"
"match";"time"
"name";"trouble"
"painful";"person"
"can";"wonder"
"meat";"order"
"can";"mother"
"first";"meeting"
"#-object";"found"
"room";"round"
"hope";"room"
"carriage";"two"
"#-attempt";"mother"
"daughter";"dinner"
"daughter";"invention"
"daughter";"work"
"dinner";"invention"
"invention";"work"
"fear";"mother"
"point";"room"
"use";"winter"
"full";"room"
"join";"sense"
"mother";"rest"
"actually";"trouble"
"hand";"rest"
"married";"station"
"#-spare";"time"
"known";"rest"
"present";"relation"
"known";"winter"
"delightful";"observe"
"can";"love"
"end";"love"
"found";"sad"
"hope";"love"
"delightful";"idea"
"can";"spare"
"love";"spare"
"future";"little"
"hope";"little"
"end";"reply"
"end";"time"
