"bridge";"dirty"
"bridge";"iron"
"bridge";"two"
"dirty";"iron"
"dirty";"two"
"iron";"two"
"broad";"daughter"
"broad";"little"
"daughter";"little"
"dress";"steady"
"back";"red"
"hand";"time"
"bridge";"time"
"can";"money"
"first";"known"
"first";"two"
"known";"two"
"babies";"can"
"distance";"large"
"account";"perpetual"
"gold";"work"
"large";"little"
"large";"red"
"large";"two"
"little";"red"
"little";"two"
"red";"two"
"condition";"obedient"
"condition";"time"
"condition";"two"
"obedient";"time"
"obedient";"two"
"time";"two"
"present";"time"
"legs";"yellow"
"daughter";"found"
"little";"twist"
"private";"touch"
"exciting";"story"
"boy";"guard"
"#-can";"book"
"boy";"round"
"boy";"chin"
"boy";"letters"
"chin";"letters"
"boy";"hope"
"first";"street"
"boy";"red"
"boy";"room"
"red";"room"
"little";"steep"
"roof";"room"
"near";"wall"
"hand";"work"
"end";"yard"
"hand";"person"
"hand";"sign"
"person";"sign"
"boy";"glow"
"glow";"near"
"cold";"little"
"hand";"large"
"hand";"pipe"
"hand";"shoes"
"large";"pipe"
"large";"shoes"
"pipe";"shoes"
"love";"loves"
"book";"thought"
"boy";"legs"
"private";"public"
"little";"money"
"little";"ready"
"money";"ready"
"person";"persons"
"end";"experience"
"#-space";"two"
"roof";"shelter"
"known";"watery"
"#-doubtful";"ready"
"found";"hand"
"chin";"end"
"chin";"money"
"end";"money"
"back";"lip"
"back";"suggest"
"lip";"suggest"
"#-talk";"time"
"box";"dress"
"clean";"round"
"clean";"street"
"round";"street"
"black";"damp"
"black";"fat"
"damp";"fat"
"broad";"large"
"request";"sense"
"#-time";"back"
"black";"large"
"large";"room"
"black";"prevent"
"found";"name"
"#-pie";"little"
"fresh";"pipe"
"bird";"worm"
"point";"thought"
"known";"muddled"
"living";"person"
"back";"wicked"
"little";"round"
"book";"ready"
"#-open";"two"
"black";"hand"
"sense";"sky"
"hand";"ready"
"#-first";"wrong"
"black";"vast"
"boy";"can"
"boy";"neck"
"neck";"round"
"back";"school"
"back";"trouble"
"school";"trouble"
"ready";"waiting"
"hot";"two"
"little";"pest"
"first";"waiting"
"bird";"little"
"bird";"wire"
"little";"wire"
"bow";"little"
"hang";"little"
"ca";"can"
"point";"round"
"lovely";"twig"
"boy";"open"
"collect";"present"
"boy";"hand"
"boy";"name"
"hand";"name"
"back";"present"
"finger";"room"
"little";"time"
"boy";"prevent"
"hot";"name"
"can";"open"
"can";"private"
"open";"private"
"depend";"found"
"black";"yard"
"box";"little"
"laugh";"shelter"
"name";"names"
"admit";"person"
"can";"idea"
"can";"work"
"idea";"work"
"beg";"name"
"known";"match"
"little";"object"
"can";"excuse"
"can";"present"
"can";"suspect"
"excuse";"open"
"excuse";"present"
"excuse";"suspect"
"open";"present"
"open";"suspect"
"present";"suspect"
"little";"search"
"little";"name"
"two";"week"
"account";"black"
"account";"dress"
"black";"dress"
"dress";"round"
"trot";"two"
"dress";"sad"
"sense";"two"
"order";"ordered"
"boy";"little"
"legs";"little"
"chin";"first"
"natural";"temper"
"frame";"mother"
"frame";"request"
"mother";"request"
"little";"mother"
"idea";"little"
"laugh";"laughed"
"earth";"money"
"dinner";"two"
"little";"point"
"daughter";"order"
"little";"order"
"fear";"yard"
"two";"window"
"married";"two"
"account";"back"
