"full";"little"
"finger";"ray"
"finger";"room"
"ray";"room"
"end";"plane"
"end";"two"
"plane";"two"
"boy";"little"
"sense";"time"
"charge";"earth"
"object";"use"
"first";"observe"
"first";"request"
"observe";"request"
"boiling";"full"
"boiling";"store"
"full";"store"
"little";"wonder"
"#-found";"little"
"full";"rest"
"enthusiastic";"iron"
"daughter";"name"
"damp";"position"
"known";"lie"
"#-sign";"female"
"pest";"time"
"position";"two"
"first";"time"
"can";"room"
"large";"work"
"found";"work"
"driving";"strange"
"round";"street"
"little";"red"
"meeting";"steep"
"aboard";"sign"
"neck";"round"
"room";"round"
"laugh";"laughs"
"fear";"mother"
"time";"two"
"ca";"can"
"chin";"hope"
"chin";"little"
"hope";"little"
"tip";"two"
"found";"known"
"found";"near"
"known";"near"
"hope";"trouble"
"broad";"horse"
"can";"married"
"can";"fade"
"school";"waiting"
"can";"two"
"boy";"open"
"boy";"time"
"open";"time"
"familiar";"wrong"
"#-idea";"lie"
"back";"position"
"history";"time"
"babies";"time"
"name";"roof"
"collect";"found"
"collect";"teeth"
"found";"teeth"
"room";"wall"
"back";"point"
"boy";"found"
"boy";"wonder"
"found";"wonder"
"little";"round"
"can";"mother"
"public";"wrong"
"found";"school"
"present";"two"
"end";"little"
"back";"little"
"found";"sign"
"clean";"room"
"hand";"wall"
"account";"work"
"black";"green"
"black";"letters"
"black";"little"
"black";"plate"
"black";"red"
"black";"round"
"black";"street"
"black";"two"
"green";"letters"
"green";"little"
"green";"plate"
"green";"red"
"green";"round"
"green";"street"
"green";"two"
"letters";"little"
"letters";"plate"
"letters";"red"
"letters";"round"
"letters";"street"
"letters";"two"
"little";"plate"
"little";"street"
"little";"two"
"plate";"red"
"plate";"round"
"plate";"street"
"plate";"two"
"red";"round"
"red";"street"
"red";"two"
"round";"two"
"street";"two"
"lunch";"person"
"hope";"reply"
"back";"plate"
"found";"sense"
"found";"time"
"curious";"hand"
"curious";"little"
"hand";"little"
"fear";"female"
"street";"touch"
"little";"spare"
"little";"umbrella"
"spare";"umbrella"
"familiar";"order"
"excuse";"person"
"black";"near"
"natural";"time"
"anger";"little"
"hand";"thought"
"hand";"waste"
"thought";"waste"
"little";"order"
"first";"hand"
"first";"little"
"first";"married"
"hand";"married"
"little";"married"
"rest";"work"
"cold";"hand"
"married";"thought"
"move";"thought"
"large";"room"
"large";"round"
"back";"hand"
"fancy";"window"
"hand";"stage"
"hand";"work"
"stage";"work"
"stage";"two"
"guess";"thought"
"hand";"time"
"hope";"known"
"reply";"sense"
"reply";"use"
"sense";"use"
"little";"sense"
"little";"suggest"
"mother";"time"
"can";"secret"
"hope";"married"
"actually";"present"
"actually";"time"
"present";"time"
"private";"protect"
"private";"rest"
"protect";"rest"
"boy";"point"
"little";"point"
"daughter";"hope"
"daughter";"little"
"daughter";"pump"
"daughter";"reflect"
"daughter";"thought"
"hope";"pump"
"hope";"reflect"
"hope";"thought"
"little";"pump"
"little";"reflect"
"little";"thought"
"pump";"reflect"
"pump";"thought"
"reflect";"thought"
"daughter";"married"
"doubtful";"school"
"cold";"dry"
"cold";"hot"
"dry";"hot"
"public";"warm"
"determined";"married"
"black";"full"
"full";"green"
"full";"red"
"full";"two"
"sense";"window"
"chief";"destruction"
"hand";"roof"
"hope";"relation"
"hot";"little"
"can";"charge"
"can";"time"
"charge";"time"
"little";"open"
"full";"time"
"dress";"money"
"red";"sky"
"red";"window"
"sky";"window"
"black";"time"
"found";"ready"
"cow";"sense"
"idea";"ready"
"idea";"wonder"
"ready";"wonder"
"known";"meeting"
"known";"public"
"meeting";"public"
"talk";"work"
"#-sign";"mute"
"#-sign";"room"
"mute";"room"
"present";"room"
"back";"found"
"found";"little"
"impress";"little"
"dinner";"round"
"#-balance";"#-dress"
"#-balance";"wrong"
"#-dress";"wrong"
"back";"end"
"finger";"little"
"can";"found"
"round";"stage"
"condition";"deeply"
"condition";"hope"
"condition";"join"
"condition";"rest"
"condition";"roof"
"condition";"wrong"
"deeply";"hope"
"deeply";"join"
"deeply";"rest"
"deeply";"roof"
"deeply";"wrong"
"hope";"join"
"hope";"rest"
"hope";"roof"
"hope";"wrong"
"join";"rest"
"join";"roof"
"join";"wrong"
"rest";"roof"
"rest";"wrong"
"roof";"wrong"
"near";"stage"
"can";"work"
"doubtful";"little"
"sense";"separate"
"found";"rest"
"rest";"time"
"street";"work"
"hand";"near"
"direction";"wrong"
"experience";"known"
"comfortable";"gentle"
"natural";"trouble"
"aboard";"time"
"black";"can"
"present";"work"
"leg";"stage"
"belong";"thought"
"end";"time"
"end";"land"
"first";"near"
"first";"thought"
"near";"thought"
"distance";"street"
"distance";"two"
"sad";"sky"
"sad";"waste"
"sky";"waste"
"amused";"present"
"black";"deserted"
"deserted";"two"
"overjoyed";"use"
"hand";"name"
"carve";"name"
"can";"open"
"condition";"mere"
"condition";"sense"
"mere";"sense"
"#-bored";"time"
"distance";"public"
"found";"horse"
"found";"natural"
"dinner";"found"
"near";"time"
"love";"name"
"love";"time"
"name";"time"
"bird";"order"
"bird";"rigid"
"order";"rigid"
"full";"roof"
"load";"time"
"relieved";"trouble"
"#-ca";"can"
"history";"work"
"known";"trouble"
"strange";"time"
"object";"objected"
"fancy";"idea"
"school";"thought"
"school";"time"
"thought";"time"
"fluffy";"hand"
"fluffy";"relieved"
"iron";"letters"
"iron";"near"
"iron";"time"
"iron";"week"
"letters";"near"
"letters";"time"
"letters";"week"
"near";"week"
"time";"week"
"street";"train"
"birds";"fascinated"
"station";"wall"
"#-fear";"money"
"station";"train"
"horse";"thought"
"first";"waiting"
"request";"waiting"
"condition";"fear"
"#-experience";"secret"
"love";"loved"
"prevent";"time"
"#-room";"found"
"hand";"steady"
"love";"mere"
"neck";"touch"
"can";"near"
"little";"natural"
"hand";"neck"
"horse";"letters"
"horse";"time"
"known";"present"
"dinner";"time"
"first";"room"
"rely";"secret"
"found";"position"
"#-charge";"charged"
"can";"wrong"
"absurd";"room"
"absurd";"two"
"room";"two"
"admit";"little"
"admit";"present"
"little";"present"
"can";"hope"
"anger";"legs"
"round";"spare"
"charge";"daughter"
"charge";"future"
"daughter";"future"
"black";"direction"
"black";"dress"
"direction";"dress"
"direction";"letters"
"dress";"letters"
"earth";"iron"
"earth";"stain"
"iron";"stain"
"finger";"object"
"finger";"point"
"object";"point"
"hand";"hope"
"fear";"hand"
"finger";"lip"
"distance";"love"
"distance";"peep"
"love";"peep"
"mother";"wicked"
"#-thought";"boy"
"boy";"mother"
"#-trouble";"boy"
"#-trouble";"condition"
"#-trouble";"little"
"#-trouble";"mother"
"boy";"condition"
"condition";"little"
"condition";"mother"
"little";"mother"
"absurd";"open"
"boy";"fear"
"fear";"near"
"black";"distance"
"deserted";"fence"
"deserted";"near"
"deserted";"touch"
"fence";"near"
"fence";"touch"
"near";"touch"
"back";"neck"
"brave";"round"
"back";"dirty"
"large";"present"
"large";"rest"
"present";"rest"
"present";"round"
"rest";"round"
"round";"work"
"first";"work"
"first";"two"
"found";"name"
"ready";"work"
"hand";"sky"
"hand";"waiting"
"sky";"time"
"sky";"waiting"
"time";"waiting"
"little";"work"
"found";"trouble"
"direction";"overjoyed"
"distance";"found"
"distance";"little"
"back";"horse"
"black";"horse"
"black";"steady"
"horse";"steady"
"daughter";"horse"
"leg";"time"
"box";"little"
"box";"private"
"little";"private"
"love";"married"
"dress";"leg"
"dress";"natural"
"dress";"pink"
"leg";"natural"
"leg";"pink"
"natural";"pink"
"hope";"point"
"black";"monkey"
"boy";"hand"
"back";"order"
"can";"present"
"back";"can"
"#-pull";"known"
"dusty";"little"
