"loose";"strong"
"friendly";"harmless"
"friendly";"neat"
"friendly";"newest"
"friendly";"stable"
"harmless";"neat"
"harmless";"newest"
"harmless";"stable"
"neat";"newest"
"neat";"stable"
"newest";"stable"
"best";"delighted"
"best";"enthusiastic"
"best";"fair"
"best";"mature"
"best";"mysterious"
"best";"polite"
"best";"strong"
"delighted";"enthusiastic"
"delighted";"fair"
"delighted";"mature"
"delighted";"mysterious"
"delighted";"polite"
"delighted";"strong"
"enthusiastic";"fair"
"enthusiastic";"mature"
"enthusiastic";"mysterious"
"enthusiastic";"polite"
"enthusiastic";"strong"
"fair";"mature"
"fair";"mysterious"
"fair";"polite"
"fair";"strong"
"mature";"mysterious"
"mature";"polite"
"mature";"strong"
"mysterious";"polite"
"mysterious";"strong"
"polite";"strong"
"daring";"dramatic"
"daring";"mature"
"daring";"rich"
"dramatic";"mature"
"dramatic";"rich"
"mature";"rich"
"humble";"mature"
"humble";"moral"
"humble";"natural"
"humble";"popular"
"humble";"rich"
"humble";"shocked"
"humble";"strong"
"mature";"moral"
"mature";"natural"
"mature";"popular"
"mature";"shocked"
"moral";"natural"
"moral";"popular"
"moral";"rich"
"moral";"shocked"
"moral";"strong"
"natural";"popular"
"natural";"rich"
"natural";"shocked"
"natural";"strong"
"popular";"rich"
"popular";"shocked"
"popular";"strong"
"rich";"shocked"
"rich";"strong"
"shocked";"strong"
"exciting";"married"
"exciting";"special"
"married";"special"
"conventional";"curious"
"conventional";"greatest"
"conventional";"professional"
"curious";"greatest"
"curious";"professional"
"greatest";"professional"
"energetic";"moral"
"energetic";"scholar"
"energetic";"special"
"energetic";"wealthy"
"energetic";"worth"
"moral";"scholar"
"moral";"special"
"moral";"wealthy"
"moral";"worth"
"scholar";"special"
"scholar";"wealthy"
"scholar";"worth"
"special";"wealthy"
"special";"worth"
"wealthy";"worth"
"accustomed";"calm"
"accustomed";"harmless"
"accustomed";"neat"
"calm";"harmless"
"calm";"neat"
"afraid";"professional"
"afraid";"quiet"
"afraid";"reasonable"
"afraid";"rich"
"professional";"quiet"
"professional";"reasonable"
"professional";"rich"
"quiet";"reasonable"
"quiet";"rich"
"reasonable";"rich"
"faithful";"pleasant"
"free";"interesting"
"appropriate";"best"
"appropriate";"conventional"
"appropriate";"modest"
"appropriate";"popular"
"appropriate";"social"
"best";"conventional"
"best";"modest"
"best";"popular"
"best";"social"
"conventional";"modest"
"conventional";"popular"
"conventional";"social"
"modest";"popular"
"modest";"social"
"popular";"social"
"brave";"married"
"brave";"minded"
"married";"minded"
"afraid";"fair"
"appropriate";"beautiful"
"appropriate";"free"
"appropriate";"happy"
"appropriate";"honest"
"appropriate";"natural"
"appropriate";"neat"
"appropriate";"original"
"appropriate";"reasonable"
"beautiful";"best"
"beautiful";"free"
"beautiful";"happy"
"beautiful";"honest"
"beautiful";"modest"
"beautiful";"natural"
"beautiful";"neat"
"beautiful";"original"
"beautiful";"reasonable"
"best";"free"
"best";"happy"
"best";"honest"
"best";"natural"
"best";"neat"
"best";"original"
"best";"reasonable"
"free";"happy"
"free";"honest"
"free";"modest"
"free";"natural"
"free";"neat"
"free";"original"
"free";"reasonable"
"happy";"honest"
"happy";"modest"
"happy";"natural"
"happy";"neat"
"happy";"original"
"happy";"reasonable"
"honest";"modest"
"honest";"natural"
"honest";"neat"
"honest";"original"
"honest";"reasonable"
"modest";"natural"
"modest";"neat"
"modest";"original"
"modest";"reasonable"
"natural";"neat"
"natural";"original"
"natural";"reasonable"
"neat";"original"
"neat";"reasonable"
"original";"reasonable"
"charitable";"delicious"
"best";"clean"
"best";"humble"
"best";"loyal"
"best";"powerful"
"best";"wise"
"clean";"humble"
"clean";"loyal"
"clean";"natural"
