"best";"delighted"
"best";"determined"
"best";"extraordinary"
"best";"married"
"best";"uncertain"
"delighted";"determined"
"delighted";"extraordinary"
"delighted";"married"
"delighted";"uncertain"
"determined";"extraordinary"
"determined";"married"
"determined";"uncertain"
"extraordinary";"married"
"extraordinary";"uncertain"
"married";"uncertain"
"afraid";"pleasant"
"afraid";"selfish"
"pleasant";"selfish"
"beautiful";"delightful"
"beautiful";"married"
"beautiful";"pleasant"
"beautiful";"proud"
"delightful";"married"
"delightful";"pleasant"
"delightful";"proud"
"married";"pleasant"
"married";"proud"
"pleasant";"proud"
"#-worth";"accomplished"
"#-worth";"beautiful"
"#-worth";"delighted"
"#-worth";"delightful"
"#-worth";"different"
"#-worth";"playful"
"#-worth";"pleasing"
"accomplished";"beautiful"
"accomplished";"delighted"
"accomplished";"delightful"
"accomplished";"different"
"accomplished";"playful"
"accomplished";"pleasing"
"beautiful";"delighted"
"beautiful";"different"
"beautiful";"playful"
"beautiful";"pleasing"
"delighted";"delightful"
"delighted";"different"
"delighted";"playful"
"delighted";"pleasing"
"delightful";"different"
"delightful";"playful"
"delightful";"pleasing"
"different";"playful"
"different";"pleasing"
"playful";"pleasing"
"beautiful";"cautious"
"beautiful";"clever"
"beautiful";"happy"
"beautiful";"natural"
"beautiful";"superior"
"cautious";"clever"
"cautious";"happy"
"cautious";"natural"
"cautious";"pleasing"
"cautious";"proud"
"cautious";"superior"
"clever";"happy"
"clever";"natural"
"clever";"pleasing"
"clever";"proud"
"clever";"superior"
"happy";"natural"
"happy";"pleasing"
"happy";"proud"
"happy";"superior"
"natural";"pleasing"
"natural";"proud"
"natural";"superior"
"pleasing";"proud"
"pleasing";"superior"
"proud";"superior"
"#-clever";"different"
"#-clever";"friendly"
"#-clever";"intelligent"
"#-clever";"proud"
"#-clever";"rich"
"#-clever";"worth"
"different";"friendly"
"different";"intelligent"
"different";"proud"
"different";"rich"
"different";"worth"
"friendly";"intelligent"
"friendly";"proud"
"friendly";"rich"
"friendly";"worth"
"intelligent";"proud"
"intelligent";"rich"
"intelligent";"worth"
"proud";"rich"
"proud";"worth"
"rich";"worth"
"#-worth";"greatest"
"#-worth";"intelligent"
"#-worth";"married"
"#-worth";"natural"
"#-worth";"pleasant"
"#-worth";"rich"
"#-worth";"safe"
"#-worth";"secure"
"beautiful";"greatest"
"beautiful";"intelligent"
"beautiful";"rich"
"beautiful";"safe"
"beautiful";"secure"
"greatest";"intelligent"
"greatest";"married"
"greatest";"natural"
"greatest";"pleasant"
"greatest";"pleasing"
"greatest";"rich"
"greatest";"safe"
"greatest";"secure"
"intelligent";"married"
"intelligent";"natural"
"intelligent";"pleasant"
"intelligent";"pleasing"
"intelligent";"safe"
"intelligent";"secure"
"married";"natural"
"married";"pleasing"
"married";"rich"
"married";"safe"
"married";"secure"
"natural";"pleasant"
"natural";"rich"
"natural";"safe"
"natural";"secure"
"pleasant";"pleasing"
"pleasant";"rich"
"pleasant";"safe"
"pleasant";"secure"
"pleasing";"rich"
"pleasing";"safe"
"pleasing";"secure"
"rich";"safe"
"rich";"secure"
"safe";"secure"
"afraid";"best"
"afraid";"cruel"
"afraid";"energetic"
"afraid";"familiar"
"afraid";"pleasing"
"afraid";"superior"
"best";"cruel"
"best";"energetic"
"best";"familiar"
"best";"pleasing"
"best";"superior"
"cruel";"energetic"
"cruel";"familiar"
"cruel";"pleasing"
"cruel";"superior"
"energetic";"familiar"
"energetic";"pleasing"
"energetic";"superior"
"familiar";"pleasing"
"familiar";"superior"
"clever";"compassionate"
"clever";"interesting"
"clever";"productive"
"clever";"smart"
"compassionate";"interesting"
"compassionate";"productive"
"compassionate";"smart"
"interesting";"productive"
"interesting";"smart"
"productive";"smart"
"afraid";"cheerful"
"afraid";"dangerous"
"afraid";"delighted"
"afraid";"determined"
"afraid";"extraordinary"
"cheerful";"dangerous"
"cheerful";"delighted"
"cheerful";"determined"
"cheerful";"extraordinary"
"dangerous";"delighted"
"dangerous";"determined"
"dangerous";"extraordinary"
"afraid";"original"
"original";"pleasant"
"original";"pleasing"
"original";"superior"
"pleasant";"superior"
"accomplished";"faithful"
"delightful";"faithful"
"afraid";"amusing"
"afraid";"delicate"
"afraid";"greatest"
"afraid";"happy"
"amusing";"delicate"
"amusing";"greatest"
"amusing";"happy"
"delicate";"greatest"
"delicate";"happy"
"greatest";"happy"
"delightful";"natural"
"delightful";"strong"
"natural";"strong"
"pleasant";"strong"
"afraid";"beautiful"
"afraid";"curious"
"afraid";"different"
"afraid";"interesting"
"afraid";"proud"
"beautiful";"curious"
"beautiful";"interesting"
"beautiful";"original"
"curious";"delighted"
"curious";"different"
"curious";"interesting"
"curious";"original"
"curious";"proud"
"curious";"superior"
"delighted";"interesting"
"delighted";"original"
"delighted";"proud"
"delighted";"superior"
