"source" "target" "tag"
44 47 "comfortable"
44 47 "generous"
46 48 "best"
38 48 "blessed"
18 48 "delicious"
46 48 "delighted"
2 48 "historical"
46 48 "natural"
44 48 "rich"
32 48 "scared"
42 49 "loose"
29 49 "minded"
25 49 "social"
43 49 "worth"
46 50 "pleasant"
39 50 "thoughtful"
43 51 "extraordinary"
11 51 "famous"
23 51 "independent"
42 51 "neat"
6 51 "novel"
46 51 "proud"
48 51 "rich"
33 52 "direct"
51 52 "independent"
31 52 "jest"
36 52 "strong"
48 53 "best"
45 53 "determined"
52 53 "strong"
50 53 "thoughtful"
47 54 "comfortable"
43 54 "free"
53 54 "strong"
45 55 "beautiful"
31 55 "moral"
48 55 "natural"
25 55 "sacred"
49 55 "social"
46 56 "afraid"
28 56 "extreme"
43 56 "fair"
44 56 "friendly"
42 56 "polite"
8 56 "prudent"
43 56 "safe"
55 57 "beautiful"
56 57 "fair"
37 57 "humble"
55 57 "moral"
50 57 "pleasant"
51 57 "superior"
23 57 "wise"
54 58 "comfortable"
57 58 "fair"
39 58 "happy"
43 58 "liberal"
34 58 "mighty"
42 59 "professional"
54 59 "strong"
48 60 "cautious"
38 60 "gentle"
25 60 "individual"
51 60 "qualified"
41 60 "quiet"
8 61 "playful"
48 61 "scared"
49 61 "worth"
56 62 "afraid"
53 62 "best"
56 62 "friendly"
41 62 "mysterious"
57 62 "pleasant"
56 62 "polite"
57 62 "superior"
62 63 "best"
32 63 "cheerful"
42 63 "curious"
58 63 "happy"
57 63 "moral"
55 63 "natural"
62 63 "pleasant"
39 64 "appropriate"
57 64 "beautiful"
23 64 "familiar"
63 64 "happy"
57 64 "humble"
23 64 "interesting"
59 64 "professional"
19 64 "wealthy"
35 65 "different"
49 65 "minded"
62 65 "mysterious"
63 65 "natural"
51 65 "proud"
62 66 "afraid"
5 66 "clean"
51 66 "extraordinary"
64 66 "professional"
59 66 "strong"
64 67 "interesting"
63 67 "pleasant"
66 67 "strong"
7 68 "delightful"
58 68 "fair"
64 68 "familiar"
5 68 "graceful"
64 68 "happy"
64 68 "humble"
60 68 "individual"
49 68 "loose"
65 68 "mysterious"
67 68 "strong"
66 69 "afraid"
64 69 "beautiful"
63 69 "best"
68 69 "happy"
68 69 "humble"
63 69 "moral"
69 70 "beautiful"
58 70 "comfortable"
66 70 "extraordinary"
68 70 "familiar"
69 70 "moral"
25 70 "reasonable"
42 70 "surprising"
30 70 "top"
70 71 "beautiful"
68 71 "fair"
65 71 "proud"
69 72 "best"
60 72 "gentle"
38 72 "happier"
69 72 "humble"
65 72 "natural"
71 73 "fair"
72 73 "natural"
60 73 "quiet"
67 74 "interesting"
49 74 "passionate"
53 74 "thoughtful"
57 74 "wise"
72 75 "best"
44 75 "careful"
68 75 "delightful"
70 75 "extraordinary"
56 75 "extreme"
70 75 "familiar"
72 75 "gentle"
68 75 "graceful"
52 75 "independent"
73 75 "natural"
71 75 "proud"
68 75 "strong"
68 76 "cruel"
44 76 "honest"
70 77 "moral"
69 78 "afraid"
75 78 "best"
70 78 "comfortable"
76 78 "cruel"
75 78 "extreme"
45 78 "faithful"
68 78 "mysterious"
67 78 "pleasant"
75 78 "strong"
78 79 "pleasant"
28 79 "respected"
55 79 "unpleasant"
78 80 "best"
78 80 "extreme"
73 80 "fair"
54 80 "free"
19 80 "harmless"
52 80 "jest"
56 80 "safe"
55 80 "social"
78 80 "strong"
62 80 "superior"
74 80 "wise"
63 81 "curious"
78 82 "afraid"
10 82 "capable"
43 82 "clever"
48 82 "delighted"
62 82 "polite"
80 82 "superior"
67 82 "weak"
78 83 "cruel"
38 83 "intellectual"
71 84 "beautiful"
61 84 "worth"
75 85 "careful"
75 85 "delightful"
58 85 "liberal"
74 85 "thoughtful"
70 85 "top"
80 86 "fair"
75 86 "familiar"
80 86 "free"
80 86 "social"
80 86 "strong"
82 87 "afraid"
82 87 "clever"
78 87 "comfortable"
82 87 "delighted"
86 87 "free"
76 87 "honest"
74 87 "interesting"
31 87 "married"
58 87 "mighty"
86 87 "social"
23 87 "spiritual"
86 87 "strong"
87 88 "afraid"
75 88 "gentle"
80 88 "harmless"
79 88 "pleasant"
55 88 "sacred"
87 88 "strong"
84 89 "beautiful"
51 89 "famous"
51 89 "novel"
88 90 "pleasant"
75 90 "proud"
85 90 "top"
88 91 "afraid"
80 91 "best"
75 91 "extraordinary"
69 91 "happy"
77 91 "moral"
88 91 "strong"
91 92 "afraid"
85 92 "careful"
63 92 "cheerful"
80 92 "extreme"
87 92 "free"
62 92 "friendly"
91 92 "happy"
85 92 "thoughtful"
91 93 "best"
92 93 "cheerful"
87 93 "comfortable"
65 93 "different"
90 93 "pleasant"
80 93 "safe"
81 94 "curious"
87 94 "honest"
72 94 "humble"
91 94 "moral"
73 94 "quiet"
94 95 "honest"
93 96 "best"
93 96 "cheerful"
94 96 "curious"
93 96 "different"
86 96 "fair"
75 96 "independent"
94 96 "moral"
91 96 "strong"
82 96 "superior"
74 97 "encouraging"
33 97 "smart"
66 98 "clean"
92 98 "free"
95 98 "honest"
96 98 "strong"
96 99 "best"
85 99 "delightful"
96 99 "different"
47 99 "generous"
99 100 "different"
98 100 "free"
92 100 "friendly"
94 100 "humble"
96 100 "independent"
70 100 "reasonable"
98 100 "strong"
93 101 "comfortable"
98 101 "honest"
88 101 "sacred"
96 101 "superior"
101 102 "comfortable"
86 102 "familiar"
88 102 "gentle"
68 102 "loose"
93 102 "pleasant"
102 103 "comfortable"
48 103 "delicious"
91 103 "extraordinary"
100 103 "free"
18 103 "genuine"
100 103 "strong"
82 103 "weak"
89 104 "beautiful"
99 104 "best"
72 104 "happier"
92 104 "happy"
90 104 "proud"
103 104 "strong"
104 105 "beautiful"
104 105 "best"
96 105 "cheerful"
102 105 "gentle"
87 105 "interesting"
104 105 "proud"
51 105 "rich"
92 105 "thoughtful"
105 106 "best"
88 106 "brave"
89 106 "famous"
101 106 "honest"
84 106 "worth"
87 107 "delighted"
78 107 "faithful"
102 107 "familiar"
105 107 "proud"
71 108 "calm"
105 108 "cheerful"
96 108 "fair"
105 108 "gentle"
104 108 "happy"
94 108 "quiet"
103 109 "comfortable"
105 109 "rich"
93 109 "safe"
45 109 "selfish"
60 110 "cautious"
103 110 "free"
108 110 "quiet"
92 111 "afraid"
9 111 "delicate"
108 111 "fair"
109 111 "selfish"
104 111 "strong"
111 112 "afraid"
106 112 "best"
53 112 "determined"
8 112 "exciting"
76 112 "popular"
107 112 "proud"
111 112 "strong"
21 112 "universal"
105 113 "beautiful"
109 113 "comfortable"
75 113 "natural"
112 113 "strong"
103 113 "weak"
106 113 "worth"
112 114 "best"
112 114 "exciting"
100 114 "independent"
105 114 "interesting"
102 114 "loose"
87 114 "mighty"
112 114 "popular"
103 115 "genuine"
108 115 "happy"
113 115 "natural"
111 116 "fair"
102 116 "pleasant"
112 116 "universal"
108 117 "calm"
115 117 "happy"
114 117 "independent"
114 117 "mighty"
96 117 "moral"
114 117 "popular"
97 117 "smart"
113 117 "strong"
116 118 "fair"
110 118 "free"
117 118 "independent"
83 118 "intellectual"
117 118 "moral"
110 118 "quiet"
90 118 "top"
118 119 "fair"
68 119 "individual"
117 119 "popular"
119 120 "individual"
118 120 "moral"
115 120 "natural"
26 120 "powerful"
56 120 "prudent"
117 120 "strong"
108 121 "cheerful"
119 121 "fair"
36 121 "greatest"
106 121 "honest"
87 121 "married"
117 121 "mighty"
19 121 "peaceful"
87 121 "social"
120 121 "strong"
118 122 "free"
88 122 "harmless"
65 122 "minded"
100 122 "reasonable"
114 123 "best"
92 123 "extreme"
121 123 "mighty"
118 123 "quiet"
121 123 "social"
112 124 "afraid"
121 124 "cheerful"
97 124 "encouraging"
117 124 "happy"
118 124 "independent"
105 124 "thoughtful"
123 125 "best"
121 125 "fair"
122 125 "free"
121 125 "honest"
51 125 "neat"
122 125 "reasonable"
109 125 "rich"
105 125 "welcome"
124 126 "cheerful"
113 126 "comfortable"
111 126 "delicate"
99 126 "delightful"
120 126 "natural"
116 126 "pleasant"
113 127 "beautiful"
125 127 "best"
106 127 "brave"
96 127 "curious"
83 127 "dangerous"
120 127 "moral"
34 127 "newest"
89 127 "novel"
126 127 "pleasant"
121 127 "strong"
127 128 "moral"
123 128 "social"
126 129 "cheerful"
98 129 "clean"
100 129 "different"
127 129 "strong"
127 130 "beautiful"
103 130 "delicious"
127 130 "pleasant"
124 130 "thoughtful"
113 130 "worth"
126 131 "delicate"
103 131 "extraordinary"
107 131 "familiar"
114 131 "interesting"
128 131 "moral"
126 131 "natural"
120 131 "prudent"
111 131 "selfish"
127 132 "best"
82 132 "capable"
129 132 "cheerful"
129 132 "clean"
127 132 "curious"
108 132 "gentle"
124 133 "afraid"
121 133 "greatest"
131 134 "extraordinary"
125 134 "fair"
123 134 "quiet"
125 134 "rich"
129 134 "strong"
130 134 "worth"
133 135 "afraid"
125 135 "free"
121 136 "married"
23 136 "original"
66 136 "professional"
132 137 "best"
131 137 "delicate"
131 137 "natural"
119 137 "popular"
109 137 "safe"
41 138 "accustomed"
137 138 "best"
126 138 "comfortable"
135 138 "free"
85 138 "liberal"
128 138 "obliged"
130 138 "pleasant"
136 138 "professional"
138 139 "accustomed"
129 139 "different"
131 139 "familiar"
134 139 "quiet"
134 139 "strong"
138 140 "best"
99 140 "generous"
131 140 "moral"
87 140 "spiritual"
118 140 "top"
135 141 "afraid"
130 141 "beautiful"
132 141 "curious"
138 141 "professional"
141 142 "curious"
138 142 "pleasant"
139 142 "quiet"
131 142 "selfish"
140 144 "best"
132 144 "capable"
124 144 "happy"
139 144 "strong"
139 145 "accustomed"
141 145 "beautiful"
117 145 "calm"
52 145 "direct"
138 145 "expensive"
120 145 "individual"
61 145 "playful"
142 145 "pleasant"
65 145 "special"
125 146 "neat"
145 146 "pleasant"
131 146 "prudent"
36 146 "stable"
134 147 "fair"
132 147 "gentle"
145 147 "playful"
146 147 "pleasant"
125 147 "welcome"
144 148 "best"
145 148 "calm"
147 148 "fair"
125 148 "honest"
74 148 "passionate"
145 148 "special"
134 148 "worth"
130 149 "delicious"
134 149 "extraordinary"
144 149 "happy"
138 149 "obliged"
147 149 "pleasant"
127 151 "dangerous"
149 151 "happy"
140 151 "moral"
101 151 "sacred"
144 151 "strong"
64 152 "appropriate"
138 152 "comfortable"
151 152 "strong"
107 153 "delighted"
138 153 "free"
7 153 "holy"
114 153 "loose"
149 154 "extraordinary"
133 154 "greatest"
131 154 "interesting"
151 154 "moral"
137 154 "popular"
132 155 "cheerful"
136 155 "married"
149 155 "pleasant"
141 155 "professional"
125 155 "reasonable"
128 155 "social"
148 156 "best"
139 156 "different"
141 157 "afraid"
151 157 "happy"
122 157 "harmless"
154 157 "moral"
84 157 "spontaneous"
148 157 "worth"
142 158 "curious"
156 158 "different"
120 158 "powerful"
151 158 "sacred"
152 158 "strong"
158 159 "curious"
107 159 "faithful"
157 159 "happy"
153 159 "holy"
156 159 "sympathetic"
151 160 "dangerous"
153 160 "free"
123 161 "mighty"
155 161 "pleasant"
154 161 "popular"
112 161 "proud"
155 161 "social"
153 162 "loose"
155 162 "professional"
137 162 "safe"
157 163 "afraid"
156 163 "best"
144 163 "capable"
148 163 "honest"
155 163 "married"
161 163 "pleasant"
158 163 "strong"
163 164 "best"
112 164 "determined"
157 164 "moral"
117 164 "smart"
80 164 "wise"
164 166 "best"
155 166 "cheerful"
159 166 "happy"
118 166 "intellectual"
163 166 "married"
163 166 "pleasant"
70 166 "surprising"
130 166 "thoughtful"
166 167 "best"
164 167 "determined"
158 167 "different"
162 167 "safe"
146 167 "stable"
145 168 "accustomed"
166 168 "cheerful"
152 168 "comfortable"
154 168 "extraordinary"
146 168 "neat"
163 168 "strong"
147 168 "welcome"
167 169 "best"
168 170 "strong"
169 171 "best"
168 171 "cheerful"
148 171 "fair"
147 171 "gentle"
104 171 "happier"
166 171 "happy"
100 171 "humble"
74 171 "modest"
162 171 "professional"
161 171 "proud"
157 171 "worth"
168 172 "accustomed"
100 172 "friendly"
163 172 "honest"
171 172 "humble"
171 173 "best"
92 173 "careful"
153 173 "delighted"
167 173 "determined"
171 173 "fair"
171 173 "gentle"
142 173 "quiet"
155 173 "reasonable"
134 173 "rich"
163 174 "afraid"
166 174 "married"
171 174 "worth"
127 175 "brave"
160 175 "dangerous"
172 175 "friendly"
140 175 "generous"
173 175 "gentle"
78 175 "mysterious"
173 175 "quiet"
137 176 "delicate"
173 177 "best"
173 177 "fair"
174 177 "married"
175 177 "quiet"
174 177 "worth"
177 178 "best"
148 178 "calm"
177 178 "fair"
80 178 "jest"
166 178 "pleasant"
161 178 "popular"
177 178 "quiet"
166 178 "thoughtful"
160 179 "free"
171 179 "happy"
167 179 "safe"
164 179 "smart"
178 180 "best"
173 180 "delighted"
179 180 "free"
154 180 "greatest"
179 180 "happy"
172 180 "honest"
178 180 "jest"
178 180 "quiet"
173 180 "rich"
177 180 "worth"
180 181 "best"
168 181 "comfortable"
18 181 "compassionate"
173 181 "reasonable"
101 181 "superior"
168 181 "welcome"
181 182 "comfortable"
149 182 "delicious"
175 182 "friendly"
180 182 "quiet"
167 182 "stable"
181 183 "best"
48 183 "blessed"
182 183 "comfortable"
180 183 "happy"
178 183 "pleasant"
182 183 "quiet"
180 183 "worth"
183 184 "quiet"
181 185 "compassionate"
176 185 "delicate"
136 185 "original"
121 185 "peaceful"
184 185 "quiet"
158 185 "sacred"
183 186 "best"
75 186 "graceful"
156 186 "legitimate"
177 186 "married"
137 186 "natural"
179 186 "safe"
182 186 "stable"
140 186 "top"
174 187 "afraid"
186 187 "best"
183 187 "comfortable"
183 187 "happy"
186 187 "married"
175 187 "mysterious"
171 187 "professional"
140 187 "spiritual"
187 188 "mysterious"
183 188 "pleasant"
181 188 "welcome"
171 189 "cheerful"
145 189 "direct"
180 189 "free"
182 189 "friendly"
127 189 "newest"
178 190 "calm"
187 190 "comfortable"
170 190 "strong"
183 190 "worth"
187 191 "best"
132 191 "clean"
145 191 "expensive"
159 191 "faithful"
172 191 "humble"
188 191 "mysterious"
180 191 "rich"
190 191 "strong"
178 191 "thoughtful"
191 192 "best"
190 192 "comfortable"
168 192 "extraordinary"
191 192 "mysterious"
178 192 "popular"
187 192 "professional"
145 193 "beautiful"
192 193 "comfortable"
185 193 "delicate"
189 193 "friendly"
180 193 "honest"
192 193 "popular"
192 193 "professional"
191 193 "rich"
113 193 "weak"
180 194 "delighted"
182 194 "official"
185 194 "original"
126 195 "delightful"
178 195 "fair"
188 195 "pleasant"
79 195 "respected"
193 196 "comfortable"
145 196 "individual"
138 196 "liberal"
195 196 "pleasant"
20 196 "profitable"
171 196 "proud"
185 196 "sacred"
190 197 "worth"
192 198 "best"
87 198 "clever"
194 198 "delighted"
123 198 "extreme"
172 198 "greedy"
187 198 "happy"
161 198 "mighty"
158 198 "powerful"
196 198 "proud"
64 198 "wealthy"
172 199 "accustomed"
187 199 "afraid"
196 199 "comfortable"
167 199 "different"
106 199 "famous"
193 199 "friendly"
186 199 "natural"
196 199 "pleasant"
193 199 "professional"
196 199 "sacred"
197 199 "worth"
189 200 "free"
199 200 "friendly"
186 200 "legitimate"
198 200 "proud"
60 200 "qualified"
185 200 "quiet"
191 200 "strong"
198 202 "best"
175 202 "gentle"
198 202 "happy"
193 203 "delicate"
195 203 "fair"
168 203 "neat"
126 203 "religious"
199 204 "comfortable"
199 204 "pleasant"
188 204 "welcome"
175 205 "brave"
83 205 "cruel"
200 205 "strong"
193 205 "weak"
189 206 "cheerful"
198 206 "delighted"
199 206 "different"
200 206 "friendly"
154 206 "interesting"
204 206 "pleasant"
205 207 "cruel"
202 207 "gentle"
191 207 "humble"
187 207 "married"
147 207 "playful"
186 207 "stable"
189 208 "enthusiastic"
171 208 "happier"
124 208 "independent"
164 208 "moral"
207 209 "gentle"
208 209 "moral"
195 209 "respected"
187 209 "spiritual"
205 209 "strong"
199 210 "afraid"
193 210 "beautiful"
203 210 "delicate"
182 210 "delicious"
210 211 "beautiful"
204 211 "comfortable"
207 211 "cruel"
210 211 "delicate"
209 211 "gentle"
207 211 "married"
166 211 "surprising"
164 211 "wise"
211 212 "cruel"
159 212 "curious"
202 212 "happy"
211 212 "married"
207 212 "playful"
206 212 "pleasant"
200 212 "proud"
146 212 "prudent"
209 212 "strong"
181 212 "superior"
202 213 "best"
212 213 "playful"
211 215 "comfortable"
208 215 "independent"
209 215 "moral"
194 215 "official"
210 216 "afraid"
213 216 "best"
206 216 "cheerful"
192 216 "extraordinary"
203 216 "fair"
208 216 "happier"
212 216 "happy"
193 216 "honest"
216 217 "best"
212 217 "cruel"
28 217 "forgiving"
154 217 "intelligent"
193 217 "rich"
216 218 "cheerful"
212 218 "curious"
212 218 "pleasant"
216 219 "honest"
191 219 "imposing"
199 219 "sacred"
212 219 "strong"
211 220 "gentle"
207 220 "humble"
219 220 "sacred"
211 221 "beautiful"
217 221 "best"
146 221 "fancy"
180 221 "greatest"
219 221 "strong"
205 221 "weak"
221 222 "beautiful"
221 222 "best"
216 222 "happier"
106 222 "uncertain"
98 222 "united"
204 222 "welcome"
216 223 "extraordinary"
185 223 "peaceful"
221 223 "strong"
218 224 "cheerful"
212 224 "married"
216 225 "fair"
115 225 "genuine"
221 225 "weak"
216 226 "afraid"
222 226 "beautiful"
222 226 "best"
211 226 "delicate"
139 226 "familiar"
199 226 "natural"
212 226 "proud"
222 226 "uncertain"
223 227 "strong"
226 228 "afraid"
216 228 "happy"
218 228 "pleasant"
142 228 "selfish"
226 229 "delicate"
206 229 "delighted"
200 229 "free"
225 229 "genuine"
215 229 "independent"
215 229 "moral"
179 229 "smart"
227 229 "strong"
175 230 "dangerous"
206 230 "different"
175 230 "generous"
226 230 "natural"
228 230 "selfish"
229 230 "strong"
225 230 "weak"
226 231 "best"
219 231 "honest"
171 231 "modest"
228 231 "pleasant"
186 231 "safe"
229 231 "smart"
226 232 "familiar"
228 232 "happy"
122 232 "minded"
230 232 "natural"
226 232 "proud"
200 232 "quiet"
217 232 "rich"
231 232 "smart"
230 232 "weak"
217 234 "cruel"
230 234 "different"
229 234 "free"
162 234 "loose"
232 234 "smart"
116 234 "universal"
190 235 "calm"
229 235 "delighted"
223 235 "extraordinary"
234 235 "free"
220 235 "gentle"
157 235 "harmless"
229 235 "independent"
230 235 "strong"
226 236 "beautiful"
235 236 "calm"
235 236 "delighted"
235 236 "independent"
232 236 "natural"
231 236 "pleasant"
161 236 "social"
232 237 "happy"
193 237 "popular"
232 237 "proud"
229 238 "#-worth"
236 238 "calm"
206 238 "interesting"
228 239 "afraid"
237 239 "happy"
224 239 "married"
194 239 "original"
198 239 "powerful"
235 239 "strong"
191 239 "thoughtful"
173 240 "careful"
224 240 "cheerful"
239 240 "powerful"
232 240 "rich"
236 241 "beautiful"
238 241 "calm"
235 241 "free"
230 241 "generous"
192 241 "mysterious"
237 241 "proud"
198 241 "richest"
239 241 "strong"
239 241 "thoughtful"
191 242 "clean"
199 242 "famous"
186 242 "graceful"
236 242 "pleasant"
241 242 "proud"
231 242 "safe"
186 242 "top"
231 243 "best"
240 243 "cheerful"
198 243 "clever"
235 243 "extraordinary"
239 243 "happy"
166 243 "intellectual"
242 243 "pleasant"
218 244 "curious"
229 244 "delicate"
234 244 "different"
225 244 "fair"
231 244 "modest"
243 244 "pleasant"
211 244 "wise"
243 245 "best"
243 245 "cheerful"
244 245 "pleasant"
232 245 "quiet"
239 246 "afraid"
244 246 "curious"
244 246 "fair"
243 246 "happy"
234 246 "loose"
244 246 "modest"
246 247 "afraid"
245 247 "best"
236 247 "delighted"
243 247 "extraordinary"
181 247 "reasonable"
245 248 "cheerful"
241 248 "generous"
235 248 "gentle"
245 248 "quiet"
247 249 "delighted"
248 249 "gentle"
241 249 "thoughtful"
198 249 "wealthy"
247 250 "afraid"
246 250 "happy"
242 250 "proud"
234 251 "cruel"
244 251 "delicate"
198 251 "extreme"
250 251 "happy"
231 251 "honest"
220 251 "humble"
236 251 "natural"
245 251 "pleasant"
200 251 "qualified"
248 251 "quiet"
250 252 "afraid"
215 252 "comfortable"
251 252 "delicate"
248 252 "generous"
251 252 "pleasant"
163 253 "capable"
239 253 "married"
241 253 "mysterious"
199 253 "worth"
246 254 "curious"
206 254 "friendly"
251 254 "honest"
198 254 "mighty"
251 254 "natural"
248 255 "cheerful"
251 255 "cruel"
229 255 "genuine"
241 256 "beautiful"
247 256 "best"
210 256 "delicious"
247 256 "extraordinary"
221 256 "greatest"
256 257 "best"
255 257 "cheerful"
251 257 "happy"
252 257 "pleasant"
242 258 "clean"
244 258 "different"
232 258 "familiar"
253 258 "mysterious"
237 258 "popular"
244 258 "wise"
257 259 "happy"
246 259 "loose"
258 259 "mysterious"
251 259 "quiet"
252 260 "afraid"
260 261 "afraid"
257 261 "best"
249 261 "delighted"
196 261 "individual"
215 261 "official"
220 261 "sacred"
261 262 "best"
257 262 "cheerful"
251 262 "confident"
254 262 "mighty"
203 262 "neat"
259 262 "quiet"
90 262 "tidy"
249 263 "gentle"
222 263 "happier"
217 263 "intelligent"
259 263 "mysterious"
257 263 "pleasant"
262 263 "quiet"
240 263 "rich"
262 264 "best"
261 264 "delighted"
259 264 "happy"
247 264 "reasonable"
242 264 "top"
226 264 "uncertain"
261 265 "afraid"
264 265 "best"
256 265 "extraordinary"
256 266 "beautiful"
205 266 "brave"
221 266 "fancy"
259 266 "loose"
262 266 "mighty"
263 266 "quiet"
253 266 "worth"
264 267 "delighted"
263 267 "pleasant"
266 267 "quiet"
252 268 "comfortable"
258 268 "different"
267 268 "pleasant"
242 268 "safe"
262 269 "confident"
268 269 "different"
246 269 "fair"
242 269 "famous"
263 269 "gentle"
256 269 "greatest"
264 269 "happy"
82 269 "polite"
250 269 "proud"
230 269 "selfish"
234 269 "smart"
258 269 "wise"
253 270 "capable"
252 270 "generous"
269 270 "happy"
238 270 "interesting"
263 270 "mysterious"
268 270 "pleasant"
267 270 "quiet"
232 270 "weak"
240 271 "careful"
269 271 "confident"
254 271 "natural"
270 271 "pleasant"
183 272 "blessed"
230 272 "dangerous"
269 272 "greatest"
271 272 "natural"
252 273 "delicate"
253 273 "married"
270 273 "weak"
270 274 "capable"
185 274 "compassionate"
254 274 "curious"
269 274 "different"
265 275 "best"
274 275 "different"
265 275 "extraordinary"
241 275 "free"
269 275 "polite"
223 275 "shocked"
222 275 "welcome"
273 276 "weak"
275 277 "best"
266 277 "brave"
254 277 "honest"
270 277 "quiet"
268 277 "safe"
241 277 "strong"
276 277 "weak"
269 277 "wise"
265 278 "afraid"
277 278 "best"
272 278 "dangerous"
275 278 "free"
254 278 "friendly"
229 278 "moral"
272 278 "natural"
266 278 "worth"
278 279 "afraid"
268 279 "comfortable"
275 279 "different"
278 279 "worth"
279 280 "afraid"
271 280 "careful"
275 280 "extraordinary"
258 280 "familiar"
270 280 "happy"
262 280 "neat"
199 280 "professional"
263 280 "rich"
274 281 "curious"
280 281 "professional"
207 281 "stable"
279 281 "threatening"
280 282 "afraid"
278 282 "best"
280 282 "extraordinary"
274 283 "capable"
235 283 "harmless"
277 283 "weak"
282 284 "afraid"
272 284 "greatest"
196 284 "responsible"
218 284 "secure"
277 284 "strong"
266 286 "beautiful"
282 286 "best"
269 286 "fair"
278 286 "free"
269 286 "gentle"
280 286 "rich"
249 286 "thoughtful"
275 286 "welcome"
286 287 "best"
267 287 "delighted"
286 287 "free"
280 287 "neat"
127 287 "novel"
277 287 "quiet"
279 287 "worth"
287 288 "delighted"
282 288 "extraordinary"
271 288 "pleasant"
269 288 "proud"
287 288 "quiet"
281 288 "threatening"
262 289 "cheerful"
287 289 "free"
288 289 "proud"
264 289 "top"
241 290 "calm"
251 290 "extreme"
191 290 "faithful"
212 290 "prudent"
288 290 "quiet"
284 290 "secure"
269 290 "selfish"
286 291 "beautiful"
281 291 "curious"
290 291 "faithful"
159 291 "holy"
277 291 "honest"
232 291 "minded"
278 291 "natural"
290 291 "selfish"
284 291 "strong"
291 292 "charitable"
278 292 "dangerous"
291 292 "honest"
291 292 "minded"
291 292 "strong"
280 293 "familiar"
266 293 "fancy"
283 293 "harmless"
286 293 "rich"
287 294 "best"
293 294 "familiar"
292 294 "strong"
284 296 "afraid"
294 296 "best"
