"best";"careful"
"best";"different"
"best";"extraordinary"
"best";"humble"
"best";"modest"
"best";"proud"
"best";"religious"
"best";"stable"
"best";"strong"
"careful";"different"
"careful";"extraordinary"
"careful";"humble"
"careful";"modest"
"careful";"proud"
"careful";"religious"
"careful";"stable"
"careful";"strong"
"different";"extraordinary"
"different";"humble"
"different";"modest"
"different";"proud"
"different";"religious"
"different";"stable"
"different";"strong"
"extraordinary";"humble"
"extraordinary";"modest"
"extraordinary";"proud"
"extraordinary";"religious"
"extraordinary";"stable"
"extraordinary";"strong"
"humble";"modest"
"humble";"proud"
"humble";"religious"
"humble";"stable"
"humble";"strong"
"modest";"proud"
"modest";"religious"
"modest";"stable"
"modest";"strong"
"proud";"religious"
"proud";"stable"
"proud";"strong"
"religious";"stable"
"religious";"strong"
"stable";"strong"
"fair";"stable"
"fair";"strong"
"loose";"natural"
"best";"honest"
"best";"married"
"best";"quiet"
"honest";"married"
"honest";"quiet"
"honest";"stable"
"honest";"strong"
"married";"quiet"
"married";"stable"
"married";"strong"
"quiet";"stable"
"quiet";"strong"
"beautiful";"best"
"beautiful";"blessed"
"beautiful";"proud"
"beautiful";"worth"
"best";"blessed"
"best";"worth"
"blessed";"proud"
"blessed";"worth"
"proud";"worth"
"accustomed";"different"
"accustomed";"direct"
"accustomed";"harmless"
"accustomed";"worth"
"different";"direct"
"different";"harmless"
"different";"worth"
"direct";"harmless"
"direct";"worth"
"harmless";"worth"
"careful";"comfortable"
"careful";"mysterious"
"careful";"natural"
"careful";"quiet"
"careful";"welcome"
"comfortable";"mysterious"
"comfortable";"natural"
"comfortable";"quiet"
"comfortable";"strong"
"comfortable";"welcome"
"mysterious";"natural"
"mysterious";"quiet"
"mysterious";"strong"
"mysterious";"welcome"
"natural";"quiet"
"natural";"strong"
"natural";"welcome"
"quiet";"welcome"
"strong";"welcome"
"cheerful";"dangerous"
"cheerful";"delicious"
"cheerful";"familiar"
"cheerful";"gentle"
"cheerful";"honest"
"cheerful";"jest"
"cheerful";"pleasant"
"cheerful";"smart"
"dangerous";"delicious"
"dangerous";"familiar"
"dangerous";"gentle"
"dangerous";"honest"
"dangerous";"jest"
"dangerous";"pleasant"
"dangerous";"smart"
"delicious";"familiar"
"delicious";"gentle"
"delicious";"honest"
"delicious";"jest"
"delicious";"pleasant"
"delicious";"smart"
"familiar";"gentle"
"familiar";"honest"
"familiar";"jest"
"familiar";"pleasant"
"familiar";"smart"
"gentle";"honest"
"gentle";"jest"
"gentle";"pleasant"
"gentle";"smart"
"honest";"jest"
"honest";"pleasant"
"honest";"smart"
"jest";"pleasant"
"jest";"smart"
"pleasant";"smart"
"clean";"natural"
"best";"obliged"
"best";"pleasant"
"best";"respected"
"best";"social"
"honest";"obliged"
"honest";"respected"
"honest";"social"
"obliged";"pleasant"
"obliged";"respected"
"obliged";"social"
"pleasant";"respected"
"pleasant";"social"
"respected";"social"
"familiar";"intellect"
"familiar";"loose"
"familiar";"quiet"
"familiar";"strong"
"familiar";"surprising"
"intellect";"loose"
"intellect";"quiet"
"intellect";"strong"
"intellect";"surprising"
"loose";"quiet"
"loose";"strong"
"loose";"surprising"
"quiet";"surprising"
"strong";"surprising"
"best";"cruel"
"best";"fair"
"careful";"cruel"
"careful";"fair"
"cruel";"fair"
"cruel";"strong"
"different";"thoughtful"
"different";"tidy"
"modest";"thoughtful"
"modest";"tidy"
"thoughtful";"tidy"
"cruel";"extraordinary"
"cruel";"greatest"
"cruel";"mighty"
"cruel";"novel"
"cruel";"spiritual"
"extraordinary";"greatest"
"extraordinary";"mighty"
"extraordinary";"novel"
"extraordinary";"spiritual"
"greatest";"mighty"
"greatest";"novel"
"greatest";"spiritual"
"greatest";"strong"
"mighty";"novel"
"mighty";"spiritual"
"mighty";"strong"
"novel";"spiritual"
"novel";"strong"
"spiritual";"strong"
"delighted";"enthusiastic"
"delighted";"fair"
"delighted";"friendly"
"enthusiastic";"fair"
"enthusiastic";"friendly"
"fair";"friendly"
"extraordinary";"gentle"
"extraordinary";"original"
"extraordinary";"unpleasant"
"gentle";"original"
"gentle";"strong"
"gentle";"unpleasant"
"original";"strong"
"original";"unpleasant"
"strong";"unpleasant"
"cheerful";"extraordinary"
"cheerful";"quiet"
"cheerful";"strong"
"extraordinary";"quiet"
"original";"quiet"
"fair";"honest"
"fair";"quiet"
"fair";"reasonable"
"fair";"weaker"
"honest";"reasonable"
"honest";"weaker"
"quiet";"reasonable"
"quiet";"weaker"
"reasonable";"strong"
"reasonable";"weaker"
"strong";"weaker"
"calm";"clean"
"calm";"quiet"
"calm";"weak"
"calm";"wise"
"calm";"worth"
"clean";"quiet"
"clean";"weak"
"clean";"wise"
"clean";"worth"
"quiet";"weak"
"quiet";"wise"
"quiet";"worth"
"weak";"wise"
"weak";"worth"
"wise";"worth"
"comfortable";"different"
"comfortable";"extraordinary"
"comfortable";"polite"
"comfortable";"thoughtful"
"different";"polite"
"extraordinary";"polite"
"extraordinary";"thoughtful"
"polite";"strong"
"polite";"thoughtful"
"strong";"thoughtful"
"fair";"loose"
"accustomed";"cheerful"
"accustomed";"comfortable"
"accustomed";"fair"
"accustomed";"friendly"
"accustomed";"loyal"
"accustomed";"uncertain"
"accustomed";"wise"
"cheerful";"comfortable"
"cheerful";"fair"
"cheerful";"friendly"
"cheerful";"loyal"
"cheerful";"uncertain"
"cheerful";"wise"
"comfortable";"fair"
"comfortable";"friendly"
"comfortable";"loyal"
"comfortable";"uncertain"
"comfortable";"wise"
"fair";"loyal"
"fair";"uncertain"
"fair";"wise"
"friendly";"loyal"
"friendly";"uncertain"
"friendly";"wise"
"loyal";"uncertain"
"loyal";"wise"
"uncertain";"wise"
"afraid";"cheerful"
"afraid";"comfortable"
"afraid";"compassionate"
"afraid";"cruel"
"afraid";"devil"
"afraid";"happy"
"afraid";"natural"
"afraid";"pleasant"
"afraid";"quiet"
"afraid";"reasonable"
"cheerful";"compassionate"
"cheerful";"cruel"
"cheerful";"devil"
"cheerful";"happy"
"cheerful";"natural"
"cheerful";"reasonable"
"comfortable";"compassionate"
"comfortable";"cruel"
"comfortable";"devil"
"comfortable";"happy"
"comfortable";"pleasant"
"comfortable";"reasonable"
"compassionate";"cruel"
"compassionate";"devil"
"compassionate";"happy"
"compassionate";"natural"
"compassionate";"pleasant"
"compassionate";"quiet"
"compassionate";"reasonable"
"cruel";"devil"
"cruel";"happy"
"cruel";"natural"
"cruel";"pleasant"
"cruel";"quiet"
"cruel";"reasonable"
"devil";"happy"
"devil";"natural"
"devil";"pleasant"
"devil";"quiet"
"devil";"reasonable"
"happy";"natural"
"happy";"pleasant"
"happy";"quiet"
"happy";"reasonable"
"natural";"pleasant"
"natural";"reasonable"
"pleasant";"quiet"
"pleasant";"reasonable"
"best";"brave"
"best";"cautious"
"brave";"cautious"
"brave";"strong"
"cautious";"strong"
"brave";"fair"
"brave";"free"
"brave";"humble"
"brave";"mighty"
"brave";"wise"
"fair";"free"
"fair";"humble"
"fair";"mighty"
"free";"humble"
"free";"mighty"
"free";"wise"
"humble";"mighty"
"humble";"wise"
"mighty";"wise"
"famous";"mighty"
"famous";"strong"
"famous";"superior"
"mighty";"superior"
"strong";"superior"
"brave";"energetic"
"brave";"enthusiastic"
"energetic";"enthusiastic"
"gentle";"mysterious"
"gentle";"safe"
"mysterious";"safe"
"fair";"gentle"
"fair";"married"
"fair";"modesty"
"fair";"safe"
"fair";"thought"
"gentle";"married"
"gentle";"mighty"
"gentle";"modesty"
"gentle";"thought"
"married";"mighty"
"married";"modesty"
"married";"safe"
"married";"thought"
"mighty";"modesty"
"mighty";"safe"
"mighty";"thought"
"modesty";"safe"
"modesty";"strong"
"modesty";"thought"
"safe";"strong"
"safe";"thought"
"strong";"thought"
"cheerful";"free"
"cheerful";"graceful"
"cheerful";"novel"
"cheerful";"rich"
"cheerful";"surprising"
"free";"graceful"
"free";"novel"
"free";"rich"
"free";"strong"
"free";"surprising"
"graceful";"novel"
"graceful";"rich"
"graceful";"strong"
"graceful";"surprising"
"novel";"rich"
"novel";"surprising"
"rich";"strong"
"rich";"surprising"
"best";"gentle"
"best";"natural"
"best";"rich"
"best";"thoughtful"
"gentle";"natural"
"gentle";"rich"
"gentle";"stable"
"gentle";"thoughtful"
"natural";"rich"
"natural";"stable"
"natural";"thoughtful"
"rich";"stable"
"rich";"thoughtful"
"stable";"thoughtful"
"appropriate";"best"
"appropriate";"bustle"
"appropriate";"delighted"
"appropriate";"familiar"
"appropriate";"free"
"appropriate";"unpleasant"
"appropriate";"wise"
"best";"bustle"
"best";"delighted"
"best";"familiar"
"best";"free"
"best";"unpleasant"
"best";"wise"
"bustle";"delighted"
"bustle";"familiar"
"bustle";"free"
"bustle";"unpleasant"
"bustle";"wise"
"delighted";"familiar"
"delighted";"free"
"delighted";"unpleasant"
"delighted";"wise"
"familiar";"free"
"familiar";"unpleasant"
"familiar";"wise"
"free";"unpleasant"
"unpleasant";"wise"
"clean";"clever"
"clean";"pleasant"
"clean";"reasonable"
"clean";"strong"
"clean";"thoughtful"
"clever";"pleasant"
"clever";"reasonable"
"clever";"strong"
"clever";"thoughtful"
"clever";"wise"
"pleasant";"strong"
"pleasant";"thoughtful"
"pleasant";"wise"
"reasonable";"thoughtful"
