1;1;1;1.94591014905531;1;7;0;NA;0;0
2;1;1;2.16395565688206;0.984858661787546;9;1;0.5;0;0
3;0;0;2.16395565688206;0.984858661787546;9;1;0.166666666666667;0;0
4;1;2;2.43079132887823;0.978222392815285;12;1;0.166666666666667;0;0
5;1;3;2.5126585295298;0.979613309799034;13;1;0.1;0;0
6;1;4;2.89439954443004;0.983005443451041;19;1;0.1;0;0
7;1;5;2.98777145242213;0.981359642944945;21;1;0.119047619047619;0.219999998807907;0
8;1;6;3.05935484859083;0.975716948559016;23;2;0.125;0.214285731315613;0
9;1;7;3.08671527244805;0.971259593834541;24;2;0.111111111111111;0.3046875;0
10;1;8;3.22066633140151;0.966527210910046;28;2;0.122222222222222;0.214876025915146;0
11;1;9;3.24110337504026;0.962524096094426;29;2;0.118181818181818;0.263313591480255;0
12;1;10;3.48183424751229;0.964251841704868;37;3;0.113636363636364;0.317777782678604;0
13;1;11;3.46391316220524;0.959288814092332;37;4;0.102564102564103;0.310546875;0
14;1;12;3.56409067879619;0.959747276955156;41;4;0.10989010989011;0.277500003576279;0
15;1;13;3.61418555479918;0.960912858563158;43;4;0.104761904761905;0.294421494007111;0
16;1;14;3.63034470958795;0.953681793262158;45;4;0.1125;0.228395059704781;0
17;1;15;3.62976538026492;0.953529605006807;45;4;0.110294117647059;0.301666676998138;0
18;1;16;3.6710026530549;0.95347062835316;47;4;0.104575163398693;0.28759765625;0
19;1;17;3.70074453933836;0.950903242149945;49;4;0.0994152046783626;0.30147060751915;0
20;1;18;3.74087735704423;0.951435212667916;51;5;0.0973684210526316;0.278305321931839;0
21;1;19;3.77550261921605;0.946482255918747;54;5;0.0928571428571429;0.274490475654602;0
22;1;20;3.81910095469888;0.948762058105139;56;5;0.0909090909090909;0.318877547979355;0
23;2;11;3.80762312275946;0.945910671985054;56;5;0.0849802371541502;0.31449431180954;0
24;1;21;3.82393696331057;0.945804717771649;57;5;0.0833333333333333;0.28827977180481;0
25;1;22;3.86404321406238;0.943751351489888;60;5;0.0833333333333333;0.307399988174438;0
26;1;23;3.92845381472383;0.944593472810568;64;5;0.0830769230769231;0.316015124320984;0
27;1;24;3.9331564822999;0.942211689524972;65;5;0.0854700854700855;0.289305567741394;0
28;1;25;3.95992548067748;0.941787150484037;67;5;0.0846560846560847;0.2523193359375;0
29;1;26;3.99136412871114;0.936350897520719;71;5;0.083743842364532;0.27292388677597;0
30;1;27;3.99802729259456;0.934846719695387;72;5;0.0816091954022989;0.272564977407455;0
