"best";"direct"
"best";"fair"
"best";"spiritual"
"direct";"fair"
"direct";"spiritual"
"fair";"spiritual"
"fair";"stable"
"best";"capable"
"best";"quiet"
"capable";"quiet"
"afraid";"best"
"afraid";"dangerous"
"afraid";"honest"
"afraid";"natural"
"afraid";"richest"
"afraid";"safe"
"afraid";"special"
"afraid";"strong"
"best";"dangerous"
"best";"honest"
"best";"natural"
"best";"richest"
"best";"safe"
"best";"special"
"best";"strong"
"dangerous";"honest"
"dangerous";"natural"
"dangerous";"richest"
"dangerous";"safe"
"dangerous";"special"
"dangerous";"strong"
"honest";"natural"
"honest";"richest"
"honest";"safe"
"honest";"special"
"honest";"strong"
"natural";"richest"
"natural";"safe"
"natural";"special"
"natural";"strong"
"richest";"safe"
"richest";"special"
"richest";"strong"
"safe";"special"
"safe";"strong"
"special";"strong"
"beautiful";"quiet"
"beautiful";"strong"
"quiet";"strong"
"happy";"pleasant"
"happy";"strong"
"pleasant";"strong"
"afraid";"delicate"
"afraid";"happy"
"afraid";"surprising"
"best";"delicate"
"best";"happy"
"best";"surprising"
"delicate";"happy"
"delicate";"strong"
"delicate";"surprising"
"happy";"surprising"
"strong";"surprising"
"beautiful";"best"
"beautiful";"compassionate"
"beautiful";"dangerous"
"beautiful";"encouraging"
"beautiful";"extraordinary"
"beautiful";"fair"
"beautiful";"free"
"beautiful";"happy"
"beautiful";"safe"
"best";"compassionate"
"best";"encouraging"
"best";"extraordinary"
"best";"free"
"compassionate";"dangerous"
"compassionate";"encouraging"
"compassionate";"extraordinary"
"compassionate";"fair"
"compassionate";"free"
"compassionate";"happy"
"compassionate";"safe"
"dangerous";"encouraging"
"dangerous";"extraordinary"
"dangerous";"fair"
"dangerous";"free"
"dangerous";"happy"
"encouraging";"extraordinary"
"encouraging";"fair"
"encouraging";"free"
"encouraging";"happy"
"encouraging";"safe"
"extraordinary";"fair"
"extraordinary";"free"
"extraordinary";"happy"
"extraordinary";"safe"
"fair";"free"
"fair";"happy"
"fair";"safe"
"free";"happy"
"free";"safe"
"happy";"safe"
"mysterious";"strong"
"greedy";"irregular"
"greedy";"natural"
"greedy";"sacred"
"greedy";"special"
"irregular";"natural"
"irregular";"sacred"
"irregular";"special"
"natural";"sacred"
"sacred";"special"
"jest";"strong"
"dangerous";"direct"
"dangerous";"gentle"
"direct";"gentle"
"afraid";"beautiful"
"beautiful";"direct"
"beautiful";"loose"
"beautiful";"weak"
"direct";"loose"
"direct";"weak"
"loose";"weak"
"fair";"original"
"fair";"weak"
"original";"weak"
"faithful";"free"
"faithful";"gentle"
"faithful";"sacred"
"free";"gentle"
"free";"sacred"
"gentle";"sacred"
"accustomed";"afraid"
"accustomed";"best"
"accustomed";"free"
"accustomed";"quiet"
"accustomed";"scared"
"accustomed";"strong"
"afraid";"free"
"afraid";"quiet"
"afraid";"scared"
"best";"scared"
"free";"quiet"
"free";"scared"
"free";"strong"
"quiet";"scared"
"scared";"strong"
"moral";"proud"
"moral";"strong"
"moral";"weak"
"moral";"worth"
"proud";"strong"
"proud";"weak"
"proud";"worth"
"strong";"weak"
"strong";"worth"
"weak";"worth"
"clean";"honest"
"clean";"popular"
"clean";"religious"
"clean";"worth"
"honest";"popular"
"honest";"religious"
"honest";"worth"
"popular";"religious"
"popular";"worth"
"religious";"worth"
"honest";"mature"
"mature";"natural"
"afraid";"famous"
"afraid";"powerful"
"afraid";"social"
"afraid";"wise"
