"calm";"careful"
"calm";"exciting"
"calm";"extraordinary"
"calm";"fair"
"calm";"interesting"
"calm";"mighty"
"calm";"mysterious"
"calm";"strong"
"careful";"exciting"
"careful";"extraordinary"
"careful";"fair"
"careful";"interesting"
"careful";"mighty"
"careful";"mysterious"
"careful";"strong"
"exciting";"extraordinary"
"exciting";"fair"
"exciting";"interesting"
"exciting";"mighty"
"exciting";"mysterious"
"exciting";"strong"
"extraordinary";"fair"
"extraordinary";"interesting"
"extraordinary";"mighty"
"extraordinary";"mysterious"
"extraordinary";"strong"
"fair";"interesting"
"fair";"mighty"
"fair";"mysterious"
"fair";"strong"
"interesting";"mighty"
"interesting";"mysterious"
"interesting";"strong"
"mighty";"mysterious"
"mighty";"strong"
"mysterious";"strong"
"enthusiastic";"fair"
"enthusiastic";"genuine"
"enthusiastic";"humble"
"enthusiastic";"interesting"
"enthusiastic";"official"
"fair";"genuine"
"fair";"humble"
"fair";"official"
"genuine";"humble"
"genuine";"interesting"
"genuine";"official"
"humble";"interesting"
"humble";"official"
"interesting";"official"
"beautiful";"learned"
"best";"dangerous"
"best";"extraordinary"
"best";"smart"
"best";"strong"
"dangerous";"extraordinary"
"dangerous";"smart"
"dangerous";"strong"
"extraordinary";"smart"
"smart";"strong"
"#-extraordinary";"beautiful"
"#-extraordinary";"careful"
"#-extraordinary";"curious"
"#-extraordinary";"delightful"
"#-extraordinary";"powerful"
"#-extraordinary";"surprising"
"beautiful";"careful"
"beautiful";"curious"
"beautiful";"delightful"
"beautiful";"powerful"
"beautiful";"surprising"
"careful";"curious"
"careful";"delightful"
"careful";"powerful"
"careful";"surprising"
"curious";"delightful"
"curious";"powerful"
"curious";"surprising"
"delightful";"powerful"
"delightful";"surprising"
"powerful";"surprising"
"calm";"delicious"
"calm";"happy"
"calm";"influential"
"calm";"universal"
"delicious";"happy"
"delicious";"influential"
"delicious";"universal"
"happy";"influential"
"happy";"universal"
"influential";"universal"
"#-worth";"charitable"
"#-worth";"famous"
"#-worth";"fancy"
"#-worth";"mysterious"
"#-worth";"mystic"
"#-worth";"strong"
"#-worth";"uncertain"
"charitable";"famous"
"charitable";"fancy"
"charitable";"mysterious"
"charitable";"mystic"
"charitable";"strong"
"charitable";"uncertain"
"famous";"fancy"
"famous";"mysterious"
"famous";"mystic"
"famous";"strong"
"famous";"uncertain"
"fancy";"mysterious"
"fancy";"mystic"
"fancy";"strong"
"fancy";"uncertain"
"mysterious";"mystic"
"mysterious";"uncertain"
"mystic";"strong"
"mystic";"uncertain"
"strong";"uncertain"
"cruel";"liberal"
"cruel";"polite"
"cruel";"popular"
"cruel";"rich"
"cruel";"strong"
"liberal";"polite"
"liberal";"popular"
"liberal";"rich"
"liberal";"strong"
"polite";"popular"
"polite";"rich"
"polite";"strong"
"popular";"rich"
"popular";"strong"
"rich";"strong"
"defensive";"extraordinary"
"extraordinary";"powerful"
"extraordinary";"extreme"
"extraordinary";"individual"
"extraordinary";"quiet"
"extreme";"individual"
"extreme";"mysterious"
"extreme";"quiet"
"individual";"mysterious"
"individual";"quiet"
"mysterious";"quiet"
"greatest";"happy"
"greatest";"pleasant"
"greatest";"proud"
"happy";"pleasant"
"happy";"proud"
"pleasant";"proud"
"careful";"historical"
"careful";"prudent"
"historical";"mysterious"
"historical";"prudent"
"mysterious";"prudent"
